,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
17494,597.371826171875,250.23133850097656,597.371826171875,250.23133850097656,S,,91.26306121878298,off,163.91637100896287,False,122.2595902553708,True,1.0,175,48,,,
17495,596.7770385742188,249.1514129638672,596.7770385742188,249.1514129638672,S,,88.89210371203161,off,161.18104971615364,False,121.19427520924229,True,1.0,175,48,,,
17496,596.7770385742188,247.97348022460935,596.7770385742188,247.97348022460935,S,,87.43256269309951,off,158.5337637446104,False,120.01676315230637,True,1.0,175,48,,,
17497,596.9722900390625,247.8018035888672,596.9722900390625,247.8018035888672,S,,87.15796759755771,off,157.14050250044215,False,119.84005662028481,True,1.0,175,48,,,
17498,596.9705200195312,246.8390655517578,596.9705200195312,246.8390655517578,S,,86.60808813697805,off,155.28804710800665,False,118.87767347221703,True,1.0,175,48,,,
17499,596.2396850585938,246.2689514160156,596.2396850585938,246.2689514160156,S,,85.61847799296197,off,152.85002935648626,False,118.32871518571652,True,1.0,174,48,,,
17500,596.2396850585938,245.95474243164065,596.2396850585938,245.95474243164065,S,,85.7646312159265,off,151.5245021371367,False,118.01466531992222,True,1.0,174,48,,,
17501,595.6751098632812,244.09078979492188,595.6751098632812,244.09078979492188,S,,84.22407384217128,off,148.32603924091848,False,116.17132240748327,True,1.0,174,47,,,
17502,595.6751098632812,242.9954071044922,595.6751098632812,242.9954071044922,S,,84.04669945046524,off,146.65673035752846,False,115.07670628681801,True,1.0,174,47,,,
17503,595.5765380859375,242.97889709472656,595.5765380859375,242.97889709472656,S,,83.96963542561427,off,147.5406540926792,False,115.06395522675588,True,1.0,174,47,,,
17504,595.4548950195312,242.89573669433597,595.4548950195312,242.89573669433597,S,,84.05494272844099,off,149.9074665364512,False,114.98560035855647,True,1.0,174,47,,,
17505,595.39111328125,240.62290954589844,595.39111328125,240.62290954589844,S,,83.27048817858831,off,146.211453423729,False,112.71717522795669,True,1.0,174,47,,,
17506,594.350830078125,236.37750244140625,594.350830078125,236.37750244140625,S,,80.55771498575997,off,139.00904971252848,False,108.52463386827543,True,1.0,174,46,,,
17507,594.350830078125,235.03152465820312,594.350830078125,235.03152465820312,S,,80.14552758660228,off,135.58467445501583,False,107.18050378434391,True,1.0,174,45,,,
17508,594.350830078125,233.614990234375,594.350830078125,233.614990234375,S,,79.60856296234802,off,132.60023525952155,False,105.76596467206898,True,1.0,174,45,,,
17509,598.7822875976562,233.3374938964844,598.7822875976562,233.3374938964844,S,,83.64155254090586,off,134.75096632881835,False,105.3445321024623,True,1.0,175,45,,,
17510,598.7822875976562,232.57020568847656,598.7822875976562,232.57020568847656,S,,83.26142465265781,off,134.55822734256216,False,104.57729553409344,True,1.0,175,45,,,
17511,598.7822875976562,231.6508331298828,598.7822875976562,231.6508331298828,S,,82.9509216267241,off,132.96472006540256,False,103.65798585740336,True,1.0,175,45,,,
17512,598.7661743164062,230.7181701660156,598.7661743164062,230.7181701660156,S,,82.58337925872833,off,130.39015879836836,False,102.72558010579465,True,1.0,175,45,,,
17513,598.7554321289062,230.4981842041016,598.7554321289062,230.4981842041016,S,,82.52250581778424,off,129.09978520482048,False,102.50573990915679,True,1.0,175,45,,,
17514,598.3727416992188,230.4981842041016,598.3727416992188,230.4981842041016,S,,82.1758032540021,off,128.49142006539796,False,102.51110054386989,False,1.0,175,45,,,
17515,598.3727416992188,230.4981842041016,598.3727416992188,230.4981842041016,S,,82.12922266777855,off,128.49142006539796,False,102.51110054386989,False,1.0,175,45,,,
17516,598.3727416992188,231.13214111328125,598.3727416992188,231.13214111328125,S,,82.34681892728338,off,129.00720625180705,False,103.14497806576536,False,1.0,175,45,,,
17517,598.3906860351562,232.44900512695312,598.3906860351562,232.44900512695312,S,,82.78205188598396,off,130.5759262750191,False,104.46140226632859,False,1.0,175,45,,,
17518,599.1439819335938,232.44900512695312,599.1439819335938,232.44900512695312,S,,83.40822914996662,off,129.97897533249503,False,104.45251284167506,True,1.0,175,45,,,
17519,600.4938354492188,232.44900512695312,600.4938354492188,232.44900512695312,S,,84.67921213815089,off,130.68660400703502,False,104.45017254873821,True,1.0,176,45,,,
17520,601.7999267578125,229.56344604492188,601.7999267578125,229.56344604492188,S,,85.07473092678511,off,129.0695448781486,False,101.57939411540731,True,1.0,176,44,,,
17521,602.0655517578125,228.3209381103516,602.0655517578125,228.3209381103516,S,,84.88238220461406,off,127.98875147446853,False,100.342200132373,True,1.0,176,44,,,
17522,602.2789306640625,228.28517150878903,602.2789306640625,228.28517150878903,S,,85.10733276259658,off,128.23839480871013,False,100.31106194991077,True,1.0,176,44,,,
17523,602.0655517578125,227.53762817382807,602.0655517578125,227.53762817382807,S,,84.78996277349742,off,127.17637780677487,False,99.55905748115264,True,1.0,176,44,,,
17524,602.2789306640625,227.23922729492188,602.2789306640625,227.23922729492188,S,,84.82040389397137,off,127.15921005392516,False,99.26539054003047,True,1.0,176,44,,,
17525,602.6414794921875,226.6297912597656,602.6414794921875,226.6297912597656,S,,84.98416086626858,off,126.05074785961085,False,98.665156655491,True,1.0,176,44,,,
17526,602.6414794921875,223.80743408203125,602.6414794921875,223.80743408203125,S,,84.32014081460336,off,124.04638752033966,False,95.84384090430856,True,1.0,176,43,,,
17527,604.214599609375,223.4309844970703,604.214599609375,223.4309844970703,S,,85.98751588745289,off,127.41956861591363,False,95.52400563181706,True,1.0,177,43,,,
17528,606.1663818359375,223.4309844970703,606.1663818359375,223.4309844970703,S,,87.95511935141322,off,130.49756002608865,False,95.63000087329631,False,1.0,177,43,,,
17529,607.6792602539062,223.80743408203125,607.6792602539062,223.80743408203125,S,,89.7301578610702,off,133.44224303838428,False,96.11469951797169,False,1.0,178,43,,,
17530,607.6792602539062,223.4309844970703,607.6792602539062,223.4309844970703,S,,89.71057084880749,off,132.7910902849472,False,95.73945811486139,True,1.0,178,43,,,
17531,607.6792602539062,222.6073760986328,607.6792602539062,222.6073760986328,S,,89.41570013087434,off,131.7496946923889,False,94.9185263808672,True,1.0,178,43,,,
17532,607.8900146484375,220.90289306640625,607.8900146484375,220.90289306640625,S,,89.20825316508953,off,130.7646356841582,False,93.23733088876297,True,1.0,178,43,,,
17533,607.8900146484375,220.46902465820312,607.8900146484375,220.46902465820312,S,,89.16897266497192,off,129.8073556915744,False,92.80502600824988,True,1.0,178,43,,,
17534,607.7935791015625,220.1265869140625,607.7935791015625,220.1265869140625,S,,89.01339594026742,off,127.3666800028703,False,92.45565364890686,True,1.0,178,43,,,
17535,608.0345458984375,218.26287841796875,608.0345458984375,218.26287841796875,S,,88.92922251205376,off,123.82432595385022,False,90.61976135529771,True,1.0,178,42,,,
17536,608.2140502929688,217.55599975585935,608.2140502929688,217.55599975585935,S,,89.16572370296619,off,122.48873957767263,False,89.93190598717953,True,1.0,178,42,,,
17537,608.6004638671875,216.3404235839844,608.6004638671875,216.3404235839844,S,,89.42551577566287,off,121.67954614163479,False,88.75808930868547,True,1.0,178,42,,,
17538,608.6004638671875,214.6402282714844,608.6004638671875,214.6402282714844,S,,89.17832775761232,off,121.0424032155084,False,87.0660504080995,True,1.0,178,41,,,
17539,609.13525390625,214.58116149902344,609.13525390625,214.58116149902344,S,,89.70020441467966,off,122.29788839675454,False,87.06176193054925,True,1.0,178,41,,,
17540,610.5364990234375,214.58116149902344,610.5364990234375,214.58116149902344,S,,91.02357056068684,off,122.64018613900154,False,87.21992512144732,False,1.0,179,41,,,
17541,613.2868041992188,214.6402282714844,613.2868041992188,214.6402282714844,S,,93.44370330400497,off,127.05106467472365,False,87.65311358282318,False,1.0,179,41,,,
17542,613.2868041992188,214.84544372558597,613.2868041992188,214.84544372558597,S,,93.46903809949829,off,127.5265938606186,False,87.8559631540301,False,1.0,179,42,,,
17543,613.2868041992188,215.4899139404297,613.2868041992188,215.4899139404297,S,,93.55148307714417,off,129.2788586486645,False,88.49307434557899,False,1.0,179,42,,,
17544,612.5780639648438,215.4899139404297,612.5780639648438,215.4899139404297,S,,,,128.30230281203458,False,88.38943791204633,True,1.0,179,42,,,
17545,612.4065551757812,215.4899139404297,612.4065551757812,215.4899139404297,S,,93.88682022049565,off,128.0537813475998,False,88.3651948033472,True,1.0,179,42,,,
17546,610.6657104492188,215.5158843994141,610.6657104492188,215.5158843994141,S,,92.17402663248144,off,125.39250732316947,False,88.16341305551971,True,1.0,179,42,,,
17547,610.6657104492188,215.5158843994141,610.6657104492188,215.5158843994141,S,,92.0064876730843,off,125.02659072232724,False,88.16341305551971,False,1.0,179,42,,,
17548,610.3887329101562,215.47930908203125,610.3887329101562,215.47930908203125,S,,91.49604439436352,off,124.69070583019304,False,88.09401392233254,True,1.0,178,42,,,
17549,610.3887329101562,214.89166259765625,610.3887329101562,214.89166259765625,S,,91.2899921031865,off,123.92944738105099,False,87.51049537320365,True,1.0,178,42,,,
17550,610.1395874023438,214.55372619628903,610.1395874023438,214.55372619628903,S,,90.83487585409082,off,124.29704717049496,False,87.14561808348105,True,1.0,178,41,,,
17551,609.701171875,214.15328979492188,609.701171875,214.15328979492188,S,,90.34291565136188,off,123.25703731735369,False,86.69776282140204,True,1.0,178,41,,,
17552,609.701171875,214.15328979492188,609.701171875,214.15328979492188,S,,90.34291565136188,off,123.46036804158902,False,86.69776282140204,False,1.0,178,41,,,
17553,609.5997314453125,214.15328979492188,609.5997314453125,214.15328979492188,S,,90.18531514643638,off,123.49188856439433,False,86.68647060706712,True,1.0,178,41,,,
17554,609.5997314453125,215.3684844970703,609.5997314453125,215.3684844970703,S,,90.3625927083773,off,123.56731044149949,False,87.89429405335102,False,1.0,178,42,,,
17555,609.701171875,217.25482177734372,609.701171875,217.25482177734372,S,,90.60099170100025,off,122.90039068727553,False,89.78048755856521,False,1.0,178,42,,,
17556,609.8603515625,218.13059997558597,609.8603515625,218.13059997558597,S,,90.8297083505721,off,123.16151740528629,False,90.66836044009615,False,1.0,178,42,,,
17557,609.8603515625,218.3550567626953,609.8603515625,218.3550567626953,S,,90.80335499969846,off,122.43123219396473,False,90.89148923593446,False,1.0,178,42,,,
17558,611.7313842773438,218.8258819580078,611.7313842773438,218.8258819580078,S,,92.71581981302788,off,122.6195388505613,False,91.58038114417671,False,1.0,179,42,,,
17559,611.7313842773438,218.8258819580078,611.7313842773438,218.8258819580078,S,,92.71581981302788,off,120.14843819881298,False,91.58038114417671,False,1.0,179,42,,,
17560,611.7313842773438,218.3550567626953,611.7313842773438,218.3550567626953,S,,92.65003685658955,off,119.9592046063122,False,91.1134548771618,True,1.0,179,42,,,
17561,611.251220703125,218.3550567626953,611.251220703125,218.3550567626953,S,,92.32471206217303,off,119.08008172889363,False,91.05287612096787,True,1.0,179,42,,,
17562,610.4251098632812,218.8609313964844,610.4251098632812,218.8609313964844,S,,91.62837755505196,off,120.20982085916403,False,91.4570487709839,False,1.0,179,42,,,
17563,609.6207885742188,217.4333953857422,609.6207885742188,217.4333953857422,S,,90.80978692866738,off,116.12244150691124,False,89.94938456160948,True,1.0,178,42,,,
17564,608.7332763671875,217.4333953857422,608.7332763671875,217.4333953857422,S,,89.93000751278132,off,114.53939778630479,False,89.85879103531367,True,1.0,178,42,,,
17565,608.7332763671875,217.4333953857422,608.7332763671875,217.4333953857422,S,,89.93000751278132,off,111.41607689120032,False,89.85879103531367,False,1.0,178,42,,,
17566,608.7156982421875,214.80844116210935,608.7156982421875,214.80844116210935,S,,89.5326394429555,off,109.14001520990992,False,87.24487866255687,True,1.0,178,41,,2.0,
17567,608.1847534179688,213.39569091796875,608.1847534179688,213.39569091796875,else,1,88.76351276984735,off,106.65369203539916,False,85.78702824943991,True,1.0,178,41,,,
17568,608.1847534179688,213.39569091796875,608.1847534179688,213.39569091796875,else,,88.74507979341058,off,106.65369203539916,False,85.78702824943991,False,1.0,178,41,,,
17569,608.1847534179688,213.39569091796875,608.1847534179688,213.39569091796875,else,,88.49743769869012,off,106.65369203539916,False,85.78702824943991,False,1.0,178,41,,,
17570,608.1847534179688,213.84307861328125,608.1847534179688,213.84307861328125,S,0,88.55240261056898,off,108.5413818698163,False,86.23238564668692,False,1.0,178,41,,,
17571,608.1847534179688,217.51988220214844,608.1847534179688,217.51988220214844,S,,89.07020879814647,off,114.23415344462833,False,89.89326725622718,False,1.0,178,42,,,
17572,607.965087890625,220.4190673828125,607.965087890625,220.4190673828125,S,,89.29943117613624,off,118.6991750279664,False,92.76166579473559,False,1.0,178,43,,,
17573,603.5230102539062,224.3220977783203,603.5230102539062,224.3220977783203,S,,85.83582238901543,off,118.88704650650281,False,96.38650383567933,False,1.0,176,43,,,
17574,598.33447265625,225.358642578125,598.33447265625,225.358642578125,S,,80.89792919738909,off,116.42455098520036,False,97.372887735693,False,1.0,175,44,,,
17575,592.9945678710938,226.6961975097656,592.9945678710938,226.6961975097656,S,,75.4369111378358,off,114.24767662085608,False,98.94450708452376,False,1.0,173,44,,,
17576,590.0612182617188,227.33189392089844,590.0612182617188,227.33189392089844,S,,70.92905740130969,off,114.40440863598849,False,99.82787452587485,False,1.0,173,44,,,
17577,587.7521362304688,227.62716674804688,587.7521362304688,227.62716674804688,S,,67.21334730417367,off,111.7800296301887,False,100.37720120206646,False,1.0,172,44,,,
17578,582.0631713867188,228.43063354492188,582.0631713867188,228.43063354492188,S,,60.82431357459027,off,107.24424335442193,False,102.01981167859806,False,1.0,170,44,,,
17579,576.91455078125,229.78292846679688,576.91455078125,229.78292846679688,S,,55.775586948017285,off,104.13340486238403,False,104.36811051709509,False,1.0,169,44,,,
17580,576.5826416015625,229.78292846679688,576.5826416015625,229.78292846679688,S,,54.67014635705784,off,103.53073819905163,False,104.44202794678951,False,1.0,169,44,,,
17581,576.5826416015625,230.1050720214844,576.5826416015625,230.1050720214844,S,,54.551394776960606,off,103.55074178417384,False,104.75599461068272,False,1.0,169,44,,,
17582,576.5826416015625,231.0873107910156,576.5826416015625,231.0873107910156,S,,54.9699340830305,off,103.93076472178306,False,105.71360518156739,False,1.0,169,45,,,
17583,579.2371215820312,232.27235412597656,579.2371215820312,232.27235412597656,S,,57.8767924567087,off,107.76107103850823,False,106.3194288696681,False,1.0,169,45,,,
17584,579.2371215820312,232.6627197265625,579.2371215820312,232.6627197265625,S,,57.646368981263585,off,107.07175361902159,False,106.70230560189563,False,1.0,169,45,,,
17585,579.2371215820312,233.21136474609372,579.2371215820312,233.21136474609372,S,,58.092291717102164,off,107.137709676323,False,107.24051655943721,False,1.0,169,45,,,
17586,578.5723266601562,233.26368713378903,578.5723266601562,233.26368713378903,S,,58.23365664125404,off,105.88439707367348,False,107.42247908961734,False,1.0,169,45,,,
17587,573.7867431640625,235.22216796875,573.7867431640625,235.22216796875,S,,55.816167288166724,off,97.25261268401026,False,110.3799263356597,False,1.0,168,45,,,
17588,570.2741088867188,235.70364379882807,570.2741088867188,235.70364379882807,S,,56.88155679874987,off,91.5460898344403,False,111.73049489742489,False,1.0,167,46,,,
17589,568.5679321289062,235.70364379882807,568.5679321289062,235.70364379882807,S,,58.29188281190857,off,90.8640079594349,False,112.19647845720417,False,1.0,166,46,,,
17590,568.5679321289062,235.70364379882807,568.5679321289062,235.70364379882807,S,,59.02716967639778,off,91.93204284779678,False,112.19647845720417,False,1.0,166,46,,,
17591,568.5679321289062,235.1953582763672,568.5679321289062,235.1953582763672,S,,58.95514591154535,off,91.89494335239188,False,111.7086376546226,True,1.0,166,45,,,
17592,573.2109985351562,234.97671508789065,573.2109985351562,234.97671508789065,S,,62.71294835156978,off,101.69019301302572,False,110.2799536202257,True,1.0,168,45,,,
17593,575.4404907226562,234.97671508789065,575.4404907226562,234.97671508789065,S,,67.9490771037572,off,105.9769281295722,False,109.75967869367906,True,1.0,168,45,,,
17594,575.8648071289062,234.94569396972656,575.8648071289062,234.94569396972656,S,,74.27366050217881,off,105.91063497728987,False,109.63525433724,True,1.0,168,45,,,
17595,575.8648071289062,235.1056671142578,575.8648071289062,235.1056671142578,S,,76.67896006725586,off,105.79971260728911,False,109.79130868568377,False,1.0,168,45,,,
17596,575.8648071289062,235.1056671142578,575.8648071289062,235.1056671142578,S,,77.46182877518045,off,105.70835822951074,False,109.79130868568377,False,1.0,168,45,,,
17597,575.5515747070312,235.1056671142578,575.5515747070312,235.1056671142578,S,,77.9870607351289,off,107.76752700329277,False,109.86059087450823,False,1.0,168,45,,,
17598,575.5515747070312,234.6622314453125,575.5515747070312,234.6622314453125,S,,77.75503628091107,off,109.17460879876195,False,109.4283195347497,True,1.0,168,45,,,
17599,575.5515747070312,234.3021697998047,575.5515747070312,234.3021697998047,S,,77.66116018048967,off,109.9877143926349,False,109.07738905681774,True,1.0,168,45,,,
17600,575.5515747070312,234.24237060546875,575.5515747070312,234.24237060546875,S,,77.70377147120121,off,111.38218102957701,False,109.01911213716448,True,1.0,168,45,,,
17601,575.5515747070312,234.24237060546875,575.5515747070312,234.24237060546875,S,,77.83472448642664,off,111.75259482469379,False,109.01911213716448,False,1.0,168,45,,,
17602,574.6511840820312,234.1374664306641,574.6511840820312,234.1374664306641,S,,76.94860033886542,off,111.23474884332747,False,109.12251943922213,False,1.0,168,45,,,
17603,573.7210693359375,233.6574249267578,573.7210693359375,233.6574249267578,S,,76.03615030326783,off,110.60399968827103,False,108.87641452123627,True,1.0,168,45,,,
17604,573.7210693359375,233.1563873291016,573.7210693359375,233.1563873291016,S,,75.73933937418794,off,112.31223276216475,False,108.39025783231001,True,1.0,168,45,,,
17605,573.7210693359375,232.5125274658203,573.7210693359375,232.5125274658203,S,,75.5132949027866,off,113.95568278381518,False,107.76572086772514,True,1.0,168,45,,,
17606,573.7210693359375,232.0406646728516,573.7210693359375,232.0406646728516,S,,75.23733004557982,off,114.44866325280779,False,107.30816419273677,True,1.0,168,45,,,
17607,573.7210693359375,232.0406646728516,573.7210693359375,232.0406646728516,S,,75.23733004557982,off,114.47949445125317,False,107.30816419273677,False,1.0,168,45,,,
17608,573.4490966796875,232.0406646728516,573.4490966796875,232.0406646728516,S,,75.0659378303154,off,114.75629495381119,False,107.3750919566234,False,1.0,168,45,,,
17609,568.4178466796875,233.1202850341797,568.4178466796875,233.1202850341797,S,,71.51640232358415,off,106.62455308719052,False,109.76204596314204,False,1.0,166,45,,,
17610,568.2452392578125,234.6502685546875,568.2452392578125,234.6502685546875,S,,72.2855641529538,off,110.9967771473329,False,111.27733197997037,False,1.0,166,45,,,
17611,567.7177734375,234.78892517089844,567.7177734375,234.78892517089844,S,,72.09605626855507,off,109.3385273987151,False,111.56171695966465,False,1.0,166,45,,,
17612,567.7177734375,234.6502685546875,567.7177734375,234.6502685546875,S,,72.18377157022499,off,109.94261010619897,False,111.42899952265364,True,1.0,166,45,,,
17613,568.2452392578125,234.78892517089844,568.2452392578125,234.78892517089844,S,,72.74506373287053,off,110.40696798628585,False,111.41023009108866,True,1.0,166,45,,,
17614,569.4806518554688,234.78892517089844,569.4806518554688,234.78892517089844,S,,73.81069015353155,off,111.72572145915085,False,111.06441892128572,True,1.0,167,45,,,
17615,569.5541381835938,233.9231719970703,569.5541381835938,233.9231719970703,S,,73.83076636686336,off,111.32585385381464,False,110.21192706628736,True,1.0,167,45,,,
17616,570.176025390625,233.60101318359372,570.176025390625,233.60101318359372,S,,74.72221995934215,off,111.06889775656062,False,109.73168843548422,True,1.0,167,45,,,
17617,572.9067993164062,233.0993804931641,572.9067993164062,233.0993804931641,S,,76.76695166037292,off,116.02047207728376,False,108.53534587095747,True,1.0,168,45,,,
17618,573.0409545898438,233.0485076904297,573.0409545898438,233.0485076904297,S,,77.29249846057188,off,116.37196040273362,False,108.45265832340456,True,1.0,168,45,,,
17619,573.09814453125,232.4072265625,573.09814453125,232.4072265625,S,,77.06608064818164,off,115.80771354787453,False,107.81733991401717,True,1.0,168,45,,,
17620,574.0391845703125,231.85989379882807,574.0391845703125,231.85989379882807,S,,77.56001479930524,off,116.96939765431057,False,107.05531970751451,True,1.0,168,45,,,
17621,574.0391845703125,231.28895568847656,574.0391845703125,231.28895568847656,S,,76.83853181726295,off,116.12592573597912,False,106.50151315821938,True,1.0,168,45,,,
17622,574.3826293945312,231.0865478515625,574.3826293945312,231.0865478515625,S,,76.85992186552653,off,116.52754463391777,False,106.22187168700437,True,1.0,168,45,,,
17623,574.3944091796875,228.491943359375,574.3944091796875,228.491943359375,S,,75.76562664961291,off,114.45449862217274,False,103.70283005492716,True,1.0,168,44,,,
17624,574.3826293945312,227.54071044921875,574.3826293945312,227.54071044921875,S,,75.28187984113883,off,113.65466682239564,False,102.78425323692896,True,1.0,168,44,,,
17625,573.9339599609375,226.49256896972656,573.9339599609375,226.49256896972656,S,,74.29695855807495,off,111.96662965727748,False,101.88338719130982,True,1.0,168,44,,,
17626,573.8511352539062,226.04803466796875,573.8511352539062,226.04803466796875,S,,73.9375463662034,off,110.58986077236439,False,101.4750226891362,True,1.0,168,44,,,
17627,573.7571411132812,223.8984222412109,573.7571411132812,223.8984222412109,S,,72.79110355502901,off,105.11935076485427,False,99.42431810629535,True,1.0,168,43,,,
17628,573.0037231445312,223.8984222412109,573.0037231445312,223.8984222412109,S,,72.04619490706926,off,101.71494437372084,False,99.6258317526669,False,1.0,168,43,,,
17629,573.0037231445312,223.8984222412109,573.0037231445312,223.8984222412109,S,,72.02445697521298,off,101.14265760599245,False,99.6258317526669,False,1.0,168,43,,,
17630,572.6180419921875,224.40237426757807,572.6180419921875,224.40237426757807,S,,71.8430855451873,off,100.07937024586705,False,100.21571428058479,False,1.0,167,43,,,
17631,572.1698608398438,224.80430603027344,572.1698608398438,224.80430603027344,S,,71.65020685917801,off,99.3691073407066,False,100.72532110485673,False,1.0,167,43,,,
17632,572.0213623046875,225.65823364257807,572.0213623046875,225.65823364257807,S,,71.95770340667632,off,99.70328635802106,False,101.5870797172255,False,1.0,167,44,,,
17633,569.7977905273438,228.18533325195312,569.7977905273438,228.18533325195312,S,,71.52762120863733,off,95.7531264317358,False,104.63878084073376,False,1.0,167,44,,,
17634,568.1649169921875,231.34588623046875,568.1649169921875,231.34588623046875,S,,72.03731862780445,off,92.21007287310732,False,108.13808168668105,False,1.0,166,45,,,
17635,568.0593872070312,234.1132659912109,568.0593872070312,234.1132659912109,S,,73.63401889984122,off,90.16684674369623,False,110.8161899945664,False,1.0,166,45,,,
17636,566.514892578125,236.1822052001953,566.514892578125,236.1822052001953,S,,73.73741670562472,off,83.2444201526332,False,113.2459356490628,False,1.0,166,46,,,
17637,565.7996826171875,237.63714599609372,565.7996826171875,237.63714599609372,S,,74.09513340377138,off,79.51858774343307,False,114.84757503427696,False,1.0,165,46,,,
17638,565.6546630859375,238.1898498535156,565.6546630859375,238.1898498535156,S,,74.51995431333346,off,78.86643438003149,False,115.4183918553745,False,1.0,165,46,,,
17639,563.9635009765625,239.26217651367188,563.9635009765625,239.26217651367188,S,,74.07402499203074,off,73.60826686841746,False,116.95255954627795,False,1.0,165,46,,,
17640,563.9635009765625,239.60739135742188,563.9635009765625,239.60739135742188,S,,74.25705558571316,off,72.9265615795323,False,117.2810260335189,False,1.0,165,46,,,
17641,562.917236328125,239.95993041992188,562.917236328125,239.95993041992188,S,,73.77612913348634,off,72.94319761235522,False,117.94133025016244,False,1.0,165,46,,,
17642,562.6702880859375,240.1110992431641,562.6702880859375,240.1110992431641,S,,73.69595917214201,off,72.67306812832338,False,118.16262507704155,False,1.0,165,46,,,
17643,560.8966674804688,243.66476440429688,560.8966674804688,243.66476440429688,S,,74.71234161357953,off,74.95552089509614,False,122.09589812452559,False,1.0,164,47,,,
17644,552.1953125,248.07489013671875,552.1953125,248.07489013671875,S,,71.75132126863143,off,55.26897679361832,False,129.24112111985772,False,1.0,161,48,,,
17645,547.364501953125,251.2799835205078,547.364501953125,251.2799835205078,S,,71.35145745645883,off,48.227717707879165,False,134.04644714224716,False,1.0,160,49,,,
17646,540.703369140625,255.4447326660156,540.703369140625,255.4447326660156,S,,71.73190378979687,off,37.06343028039461,False,140.5640434662619,False,1.0,158,49,,,
17647,534.9196166992188,256.25714111328125,534.9196166992188,256.25714111328125,S,,70.11048392652671,off,26.00541957602497,False,143.82402628604424,False,1.0,156,50,,,
17648,530.1237182617188,256.25714111328125,530.1237182617188,256.25714111328125,S,,68.49391502189953,off,26.379830009823742,False,146.0568005815539,False,1.0,155,50,,,
17649,525.841796875,256.25714111328125,525.841796875,256.25714111328125,S,,67.12867948630912,off,18.332982475167988,False,148.15307400550586,False,1.0,154,50,,,
17650,517.9414672851562,251.37890625,517.9414672851562,251.37890625,S,,61.150629287357404,off,20.62813872364828,False,148.17542744584668,False,1.0,151,49,,,
17651,512.4632568359375,248.4368896484375,512.4632568359375,248.4368896484375,S,,57.77363823570041,off,22.85671707521185,False,148.88829971478938,False,1.0,150,48,,,
17652,505.0694274902344,244.5592803955078,505.0694274902344,244.5592803955078,S,,54.07714381351193,off,21.798661977944906,False,150.32591075177453,False,1.0,148,47,,,
17653,498.5683898925781,239.08804321289065,498.5683898925781,239.08804321289065,S,,49.84111947596707,off,27.420246378201508,False,150.4291357212861,False,1.0,146,46,,,
17654,493.0763549804688,234.9605255126953,493.0763549804688,234.9605255126953,S,,47.76261905499827,off,25.69136790252073,False,151.23894962017775,False,1.0,144,45,,,
17655,487.1078186035156,230.15528869628903,487.1078186035156,230.15528869628903,S,,46.39444895720602,off,30.612725928835378,False,152.25093638161601,False,1.0,142,44,,,
17656,479.2579345703125,225.94268798828125,479.2579345703125,225.94268798828125,S,,47.56067323037373,off,33.15400034940077,False,155.47159385108506,False,1.0,140,44,,,
17657,469.1459045410156,222.4813232421875,469.1459045410156,222.4813232421875,else,1,52.74114653176759,off,30.78467063709956,False,161.39862062602555,False,1.0,137,43,,,
17658,461.4595031738281,218.34860229492188,461.4595031738281,218.34860229492188,else,,57.23832556809049,off,33.848571217277346,False,165.3975187162386,False,1.0,135,42,,,
17659,454.70556640625,212.9537048339844,454.70556640625,212.9537048339844,else,,60.87200673903612,off,38.39408920461137,False,168.30806397302646,False,1.0,133,41,,,
17660,447.9822998046875,207.49740600585935,447.9822998046875,207.49740600585935,else,,65.40591779601671,off,44.137248726846515,False,171.54946439535263,False,1.0,131,40,,,
17661,444.1612548828125,202.70199584960935,444.1612548828125,202.70199584960935,else,,66.96571511985981,off,39.89991922783498,False,172.81812018308375,False,1.0,130,39,,,
17662,438.5799560546875,195.2018585205078,438.5799560546875,195.2018585205078,else,,71.46512403665814,off,44.540596257959955,False,174.84999392598493,False,1.0,128,38,,,
17663,432.3891906738281,188.87110900878903,432.3891906738281,188.87110900878903,else,,77.39473123765967,off,45.28933525758449,False,178.3218307300994,False,1.0,126,36,,,
17664,432.3656921386719,179.0023956298828,432.3656921386719,179.0023956298828,else,,78.15751274759964,off,57.026051632853516,False,175.22130444707238,True,1.0,126,34,,,
17665,430.4481506347656,170.61309814453125,430.4481506347656,170.61309814453125,else,,81.58385007271954,off,66.90241439307583,False,174.82478587616396,True,1.0,126,33,,,
17666,427.9732055664063,161.67965698242188,427.9732055664063,161.67965698242188,else,,85.901281551884,off,72.31649509601057,False,175.29271889485742,False,1.0,125,31,,,
17667,425.1915283203125,156.81417846679688,425.1915283203125,156.81417846679688,else,,88.06883761625694,off,75.57388306170981,False,177.16731823816866,False,1.0,124,30,,,
17668,420.77239990234375,149.58599853515625,420.77239990234375,149.58599853515625,else,,93.53444120029265,off,72.34064879564288,False,180.5228184178531,False,1.0,123,29,,,
17669,416.84814453125,144.02195739746094,416.84814453125,144.02195739746094,else,,99.32209930361832,off,67.7178391824128,False,183.85131296918155,False,1.0,122,28,,,
17670,414.13482666015625,142.37416076660156,414.13482666015625,142.37416076660156,else,,102.45130268920823,off,62.90689038952085,False,186.42016832519562,False,1.0,121,27,,,
