,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
208,520.1852416992188,218.6418609619141,520.1852416992188,218.6418609619141,S,,172.4195924614616,False,120.77393179511502,False,1.0,152,42,,
209,521.7211303710938,222.4454803466797,521.7211303710938,222.4454803466797,S,,171.85216682821306,False,122.66837484981352,False,1.0,152,43,,
210,524.5337524414062,228.7717437744141,524.5337524414062,228.7717437744141,S,,172.45184508658332,False,125.89717575827952,False,1.0,153,44,,
211,531.3361206054688,230.3499755859375,531.3361206054688,230.3499755859375,S,,173.30369765791647,False,123.24871535212338,True,1.0,155,45,,
212,538.7068481445312,231.7664031982422,538.7068481445312,231.7664031982422,S,,171.22607784180616,False,120.51687391016131,True,1.0,157,45,,
213,547.1619873046875,233.54202270507807,547.1619873046875,233.54202270507807,S,,169.04554143858738,False,118.02954775084592,True,1.0,160,45,,
214,553.0475463867188,238.7498321533203,553.0475463867188,238.7498321533203,S,,172.27624940303932,False,120.29155507472646,False,1.0,162,46,,
215,561.3342895507812,241.8892974853516,561.3342895507812,241.8892974853516,S,,171.55161711358014,False,120.27389262117418,True,1.0,164,47,,
216,566.6761474609375,244.5210418701172,566.6761474609375,244.5210418701172,S,,172.14646087763845,False,121.19254245432259,False,1.0,166,47,,
217,572.8759155273438,247.5882568359375,572.8759155273438,247.5882568359375,S,,167.5542304068158,False,122.62571969834853,False,1.0,167,48,,
218,582.225830078125,253.20347595214844,582.225830078125,253.20347595214844,S,,175.4802443590766,False,126.4588134805633,False,1.0,170,49,,
219,592.1453857421875,253.61651611328125,592.1453857421875,253.61651611328125,S,,172.96217983003106,False,125.86184523348321,True,1.0,173,49,,
220,598.1533203125,253.61651611328125,598.1533203125,253.61651611328125,S,,172.0788431439282,False,125.63008933494584,True,1.0,175,49,,
221,603.1279296875,253.61651611328125,603.1279296875,253.61651611328125,S,,171.32909195108,False,125.65545377964376,False,1.0,176,49,,
222,603.1279296875,252.0556488037109,603.1279296875,252.0556488037109,S,,168.04410214258397,False,124.09507622883191,True,1.0,176,49,,
223,603.1279296875,249.6074066162109,603.1279296875,249.6074066162109,S,,163.20670438534682,False,121.64762754797317,True,1.0,176,48,,
224,602.6882934570312,248.57391357421875,602.6882934570312,248.57391357421875,S,,160.50197261307738,False,120.6038786951493,True,1.0,176,48,,
225,600.1445922851562,246.7160186767578,600.1445922851562,246.7160186767578,S,,156.7000117393004,False,118.7161067310971,True,1.0,175,48,,
226,599.8287963867188,244.34458923339844,599.8287963867188,244.34458923339844,S,,152.2067707529432,False,116.34471519826508,True,1.0,175,47,,
227,599.8287963867188,243.54507446289065,599.8287963867188,243.54507446289065,S,,150.98921899491967,False,115.54520129937092,True,1.0,175,47,,
228,599.8287963867188,238.78024291992188,599.8287963867188,238.78024291992188,S,,142.48284194601348,False,110.78037521183118,True,1.0,175,46,,
229,601.0044555664062,236.0562896728516,601.0044555664062,236.0562896728516,S,,140.63624689473042,False,108.06095811553818,True,1.0,176,46,,
230,601.0044555664062,235.6863250732422,601.0044555664062,235.6863250732422,S,,139.6178490905132,False,107.69100955402394,True,1.0,176,46,,
231,601.0044555664062,235.6863250732422,601.0044555664062,235.6863250732422,S,,138.616762192639,False,107.69100955402394,False,1.0,176,46,,
232,601.0044555664062,235.6863250732422,601.0044555664062,235.6863250732422,S,,137.27399535446145,False,107.69100955402394,False,1.0,176,46,,
233,601.3429565429688,238.34259033203125,601.3429565429688,238.34259033203125,S,,137.84374267976082,False,110.35076245073606,False,1.0,176,46,,
234,602.22021484375,238.34259033203125,602.22021484375,238.34259033203125,S,,136.06532574312422,False,110.36492465967113,False,1.0,176,46,,
235,603.20654296875,238.34259033203125,603.20654296875,238.34259033203125,S,,135.70995981452907,False,110.38917138466488,False,1.0,176,46,,
236,603.20654296875,236.4190368652344,603.20654296875,236.4190368652344,S,,133.80974953784295,False,108.46644399350195,True,1.0,176,46,,
237,603.20654296875,234.693115234375,603.20654296875,234.693115234375,S,,131.77930556240267,False,106.74128890090311,True,1.0,176,45,,
238,599.891357421875,234.693115234375,599.891357421875,234.693115234375,S,,128.92069845795015,False,106.69317054819115,True,1.0,175,45,,
239,599.891357421875,234.24847412109372,599.891357421875,234.24847412109372,S,,128.78660608193843,False,106.24852966639352,True,1.0,175,45,,
240,599.891357421875,234.24847412109372,599.891357421875,234.24847412109372,S,,128.78660608193843,False,106.24852966639352,False,1.0,175,45,,
241,601.9959716796875,234.24847412109372,601.9959716796875,234.24847412109372,S,,131.27038370278066,False,106.26722051510916,False,1.0,176,45,,
242,601.9959716796875,233.50726318359372,601.9959716796875,233.50726318359372,S,,133.11475005678315,False,105.52614125153173,True,1.0,176,45,,
243,601.9959716796875,233.50726318359372,601.9959716796875,233.50726318359372,S,,134.02599284172484,False,105.52614125153173,False,1.0,176,45,,
244,603.341552734375,233.58837890625,603.341552734375,233.58837890625,S,,136.60866804295105,False,105.64124069096513,False,1.0,176,45,,
245,602.373046875,233.50726318359372,602.373046875,233.50726318359372,S,,135.93257344425024,False,105.5339468415877,True,1.0,176,45,,
246,602.373046875,233.4270477294922,602.373046875,233.4270477294922,S,,135.9600657726559,False,105.4537516849333,True,1.0,176,45,,
247,602.4097900390625,233.4270477294922,602.4097900390625,233.4270477294922,S,,135.747314783926,False,105.45458492160968,False,1.0,176,45,,
248,602.4097900390625,233.4270477294922,602.4097900390625,233.4270477294922,S,,135.747314783926,False,105.45458492160968,False,1.0,176,45,,
249,602.4097900390625,232.781005859375,602.4097900390625,232.781005859375,S,,135.2129639771249,False,104.80871279113556,True,1.0,176,45,,
250,602.4097900390625,232.781005859375,602.4097900390625,232.781005859375,S,,136.36017290165054,False,104.80871279113556,False,1.0,176,45,,
251,602.3218994140625,234.46534729003903,602.3218994140625,234.46534729003903,S,,137.9713176465533,False,106.49066339580033,False,1.0,176,45,,
252,602.3218994140625,238.6935272216797,602.3218994140625,238.6935272216797,S,,140.1272805170789,False,110.7178765406281,False,1.0,176,46,,
253,602.1864013671875,246.8080139160156,602.1864013671875,246.8080139160156,S,,147.5317606661957,False,118.82813017802896,False,1.0,176,48,,
254,601.7921142578125,252.83255004882807,601.7921142578125,252.83255004882807,S,,155.72289598267966,False,124.84541331264926,False,1.0,176,49,,
255,601.8157348632812,263.1086120605469,601.8157348632812,263.1086120605469,S,,176.18480773225667,False,135.12081240882577,False,1.0,176,51,,
256,602.1864013671875,273.41766357421875,602.1864013671875,273.41766357421875,S,,187.86214304990887,False,145.43409926947362,False,1.0,176,53,,
257,602.1864013671875,280.534912109375,602.1864013671875,280.534912109375,else,1,194.13910167992645,False,152.55058099906796,False,1.0,176,54,,
258,604.1998901367188,287.1241455078125,604.1998901367188,287.1241455078125,else,,196.30527085299482,False,159.17956137881518,False,1.0,177,56,,
259,605.666259765625,294.19207763671875,605.666259765625,294.19207763671875,else,,202.05474676985065,False,166.28864413705674,False,1.0,177,57,,
260,605.8035888671875,296.7996520996094,605.8035888671875,296.7996520996094,else,,207.47137032327186,False,168.89939074102222,False,1.0,177,58,,
261,606.0757446289062,301.7936706542969,606.0757446289062,301.7936706542969,else,,213.38365671052452,False,173.89984080582101,False,1.0,177,59,,
262,606.1148681640625,304.3836975097656,606.1148681640625,304.3836975097656,else,,212.33085128860532,False,176.4896607733166,False,1.0,177,59,,
263,606.1148681640625,305.8007507324219,606.1148681640625,305.8007507324219,else,,209.45853653771874,False,177.90586998094437,False,1.0,177,59,,
264,607.1329345703125,305.8941650390625,607.1329345703125,305.8941650390625,else,,197.63401383275126,False,178.03711048691383,False,1.0,178,59,,
265,607.7129516601562,307.57537841796875,607.7129516601562,307.57537841796875,else,,189.65029796879304,False,179.74094179476356,False,1.0,178,60,,
266,608.015869140625,311.06988525390625,608.015869140625,311.06988525390625,else,,190.3592735339883,False,183.24529201307746,False,1.0,178,60,,
267,610.4100341796875,311.06988525390625,610.4100341796875,311.06988525390625,else,,189.941002701792,False,183.36562300087948,False,1.0,179,60,,
268,610.5543212890625,311.06988525390625,610.5543212890625,311.06988525390625,else,,190.06831895646488,False,183.37387105242436,False,1.0,179,60,,
269,614.4365234375,307.139892578125,614.4365234375,307.139892578125,else,,186.31663056344615,False,179.7206563583153,True,1.0,180,60,,
270,615.4861450195312,303.377197265625,615.4861450195312,303.377197265625,else,,183.66402001157658,False,176.0595978875105,True,1.0,180,59,,
271,615.715087890625,302.4308166503906,615.715087890625,302.4308166503906,else,,182.97507747731083,False,175.1372998099841,True,1.0,180,59,,
272,616.0304565429688,302.4308166503906,616.0304565429688,302.4308166503906,else,,183.83456688024074,False,175.1658794808458,False,1.0,180,59,,
273,616.0304565429688,301.4869079589844,616.0304565429688,301.4869079589844,else,,187.38316426722466,False,174.22595320486877,True,1.0,180,58,,
274,616.0304565429688,301.4869079589844,616.0304565429688,301.4869079589844,else,,189.37781742291475,False,174.22595320486877,False,1.0,180,58,,
275,615.8464965820312,301.4869079589844,615.8464965820312,301.4869079589844,else,,189.4424582059977,False,174.20912343242372,True,1.0,180,58,,
276,615.440673828125,299.87530517578125,615.440673828125,299.87530517578125,else,,185.8628358456738,False,172.56747937411174,True,1.0,180,58,,
277,614.8170166015625,299.87530517578125,614.8170166015625,299.87530517578125,else,,184.79495976040903,False,172.51279520730895,True,1.0,180,58,,
278,613.1031494140625,299.87530517578125,613.1031494140625,299.87530517578125,else,,182.68637348058513,False,172.37404982721495,True,1.0,179,58,,
279,610.6456909179688,303.3924255371094,610.6456909179688,303.3924255371094,else,,188.4020398407779,False,175.71520614594337,False,1.0,179,59,,
280,608.247314453125,304.0496826171875,608.247314453125,304.0496826171875,else,,188.95530543099923,False,176.24275572431674,False,1.0,178,59,,
281,601.757568359375,312.9233093261719,601.757568359375,312.9233093261719,else,,206.0331365265892,False,184.93166137435992,False,1.0,176,61,,
282,599.2889404296875,322.0196533203125,599.2889404296875,322.0196533203125,else,,215.8410254440474,False,194.02095629144492,False,1.0,175,62,,
283,591.3401489257812,332.6049194335937,591.3401489257812,332.6049194335937,else,,227.4002283077969,False,204.78810042835744,False,1.0,173,65,,
284,584.732177734375,340.5649719238281,584.732177734375,340.5649719238281,else,,237.78123125492536,False,213.11258453153945,False,1.0,171,66,,
285,580.379150390625,347.3642578125,580.379150390625,347.3642578125,else,,245.2711579604202,False,220.23999488063623,False,1.0,170,67,,
286,580.379150390625,357.9652099609375,580.379150390625,357.9652099609375,else,,248.56795693142442,False,230.8007268874424,False,1.0,170,69,,
287,580.379150390625,363.2290649414063,580.379150390625,363.2290649414063,else,,251.04537130813725,False,236.0459504685519,False,1.0,170,71,,
288,584.0359497070312,365.36669921875,584.0359497070312,365.36669921875,else,,245.4352852045697,False,237.902923058463,False,1.0,171,71,,
289,587.7479858398438,366.1670837402344,587.7479858398438,366.1670837402344,else,,239.826766987297,False,238.48201531417098,False,1.0,172,71,,
290,588.5571899414062,366.1670837402344,588.5571899414062,366.1670837402344,else,,240.36388446402987,False,238.44181193608824,True,1.0,172,71,,
291,590.16552734375,365.9298706054688,590.16552734375,365.9298706054688,else,,240.3437589014664,False,238.13303042367235,True,1.0,173,71,,
292,591.0540771484375,365.36669921875,591.0540771484375,365.36669921875,else,,238.54363326054028,False,237.53521724929684,True,1.0,173,71,,
293,591.7997436523438,365.2344055175781,591.7997436523438,365.2344055175781,else,,240.0500339304655,False,237.37608844499476,True,1.0,173,71,,
294,591.7997436523438,365.2344055175781,591.7997436523438,365.2344055175781,else,,240.023579194133,False,237.37608844499476,False,1.0,173,71,,
295,591.7997436523438,365.2026672363281,591.7997436523438,365.2026672363281,else,,239.99312247049684,False,237.3443691099401,True,1.0,173,71,,
296,591.3236083984375,365.2344055175781,591.3236083984375,365.2344055175781,else,,240.75393625615573,False,237.39301365563048,False,1.0,173,71,,
297,590.6592407226562,366.3081665039063,590.6592407226562,366.3081665039063,else,,242.0146824294105,False,238.49115708204113,False,1.0,173,71,,
298,582.10791015625,366.3081665039063,582.10791015625,366.3081665039063,else,,249.08879379218698,False,238.97888840111034,False,1.0,170,71,,
299,577.6005859375,365.416748046875,577.6005859375,365.416748046875,else,,251.1579794825401,False,238.47105904804602,True,1.0,169,71,,
300,564.245849609375,366.3703002929688,564.245849609375,366.3703002929688,else,,267.36039209948194,False,241.03684227087683,False,1.0,165,71,,
301,553.7753295898438,366.3703002929688,553.7753295898438,366.3703002929688,else,,278.7564451094024,False,242.81087334855434,False,1.0,162,71,,
302,550.1798706054688,367.4574890136719,550.1798706054688,367.4574890136719,else,,281.8772138844368,False,244.5852291893781,False,1.0,161,71,,
303,547.7476806640625,368.1634826660156,547.7476806640625,368.1634826660156,else,,276.5451001475249,False,245.7820239200873,False,1.0,160,71,,
304,546.7491455078125,368.4891357421875,546.7491455078125,368.4891357421875,else,,265.18352713575564,False,246.31418536936198,False,1.0,160,72,,
305,537.013671875,369.18359375,537.013671875,369.18359375,else,,277.7923963440365,False,249.27254847823738,False,1.0,157,72,,
306,534.8604736328125,369.18359375,534.8604736328125,369.18359375,else,,278.52202358807335,False,249.82530654340556,False,1.0,156,72,,
307,529.1876831054688,369.5391540527344,529.1876831054688,369.5391540527344,else,,283.46555328281397,False,251.7052783802558,False,1.0,155,72,,
308,522.6071166992188,369.7165832519531,522.6071166992188,369.7165832519531,else,,286.28706529205306,False,253.8041863417677,False,1.0,153,72,,
309,522.1094970703125,371.1671447753906,522.1094970703125,371.1671447753906,else,,282.7916637273203,False,255.33740569069673,False,1.0,153,72,,
310,519.1723022460938,371.1671447753906,519.1723022460938,371.1671447753906,else,,281.9351116101474,False,256.24866247926565,False,1.0,152,72,,
311,513.998291015625,371.1671447753906,513.998291015625,371.1671447753906,else,,285.62356292099264,False,257.9274205012893,False,1.0,150,72,,
312,509.5072326660156,367.7505798339844,509.5072326660156,367.7505798339844,else,,289.7930489500833,False,256.2601831547272,True,1.0,149,71,,
313,509.4940490722656,367.7505798339844,509.4940490722656,367.7505798339844,else,,287.80980564340894,False,256.2648389538939,False,1.0,149,71,,
314,507.4899597167969,365.5845642089844,507.4899597167969,365.5845642089844,else,,287.6677497131527,False,254.95986488773656,True,1.0,148,71,,
315,505.6300354003906,365.5428771972656,505.6300354003906,365.5428771972656,else,,290.5706058669277,False,255.6018558729313,False,1.0,148,71,,
316,505.1167907714844,365.5428771972656,505.1167907714844,365.5428771972656,else,,289.81389071300873,False,255.7917940448002,False,1.0,148,71,,
317,505.1167907714844,363.1358642578125,505.1167907714844,363.1358642578125,else,,290.7664612779613,False,253.55807629371756,True,1.0,148,70,,
318,503.6167907714844,359.8264465332031,503.6167907714844,359.8264465332031,else,,293.6131964633558,False,251.0641836929352,True,1.0,147,70,,
