,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
16796,153.6454620361328,205.8930206298828,153.6454620361328,205.8930206298828,else,,373.5543559266862,off,192.9979563481908,False,453.10009514872615,False,1.0,45,40,,,
16797,153.50184631347656,205.8930206298828,153.50184631347656,205.8930206298828,else,,373.69569782771714,off,193.68554670148345,False,453.24157345539436,False,1.0,45,40,,,
16798,153.45497131347656,205.9225616455078,153.45497131347656,205.9225616455078,else,,373.80134082055815,off,193.90195919946922,False,453.2928283770283,False,1.0,45,40,,,
16799,153.29714965820312,206.16305541992188,153.29714965820312,206.16305541992188,else,,373.9795944170309,off,195.22156289700752,False,453.48969088179234,False,1.0,44,40,,,
16800,152.9851837158203,206.5953521728516,152.9851837158203,206.5953521728516,else,,374.29748523809025,off,196.69462187320735,False,453.871650756856,False,1.0,44,40,,,
16801,152.9851837158203,206.88186645507807,152.9851837158203,206.88186645507807,else,,374.28387292494904,off,197.7871146118058,False,453.9213531362186,False,1.0,44,40,,,
16802,152.9851837158203,206.9335479736328,152.9851837158203,206.9335479736328,else,,374.284754918618,off,198.12637858434033,False,453.9303371369716,False,1.0,44,40,,,
16803,153.00860595703125,206.9335479736328,153.00860595703125,206.9335479736328,else,,374.11871122653224,off,198.10735676769895,False,453.9072717463142,True,1.0,44,40,,,
16804,153.00860595703125,207.072509765625,153.00860595703125,207.072509765625,else,,374.1207668663428,off,199.4148598592724,False,453.9314575452019,False,1.0,44,40,,,
16805,153.00860595703125,206.88186645507807,153.00860595703125,206.88186645507807,else,,374.21990515257653,off,199.05968770302744,False,453.89828728902836,True,1.0,44,40,,,
16806,153.00860595703125,206.87887573242188,153.00860595703125,206.87887573242188,else,,374.21986046247565,off,199.05224098632317,False,453.89776754825243,True,1.0,44,40,,,
16807,153.11398315429688,206.5653076171875,153.11398315429688,206.5653076171875,else,,373.9810335042287,off,196.72244968669835,False,453.7395944957872,True,1.0,44,40,,,
16808,153.1931915283203,206.31130981445312,153.1931915283203,206.31130981445312,else,,374.02601067109896,off,195.31655739340923,False,453.6176642741148,True,1.0,44,40,,,
16809,153.33038330078125,206.31130981445312,153.33038330078125,206.31130981445312,else,,373.9313750971234,off,194.6852442128547,False,453.48253299006154,True,1.0,44,40,,,
16810,153.4587860107422,206.31130981445312,153.4587860107422,206.31130981445312,else,,373.66065874345077,off,193.51682635471093,False,453.3560598865481,True,1.0,45,40,,,
16811,153.48313903808594,207.10987854003903,153.48313903808594,207.10987854003903,else,,373.6477563561741,off,195.43324745224325,False,453.4707046832254,False,1.0,45,40,,,
16812,153.6278076171875,207.1380157470703,153.6278076171875,207.1380157470703,else,,373.5031676366656,off,195.309220387768,False,453.33316630158674,True,1.0,45,40,,,
16813,153.6278076171875,207.28823852539065,153.6278076171875,207.28823852539065,else,,373.4075070221712,off,196.66273005828427,False,453.3594147043798,False,1.0,45,40,,,
16814,153.6278076171875,207.37355041503903,153.6278076171875,207.37355041503903,else,,373.39437549940976,off,197.36780699669524,False,453.3743427214726,False,1.0,45,40,,,
16815,153.3949432373047,207.37355041503903,153.3949432373047,207.37355041503903,else,,373.6054859614866,off,197.53771719858597,False,453.60361245419887,False,1.0,44,40,,,
16816,153.3480987548828,207.28823852539065,153.3480987548828,207.28823852539065,else,,373.4555379057546,off,197.34562595217895,False,453.6348153022838,False,1.0,44,40,,,
16817,153.3480987548828,206.9377593994141,153.3480987548828,206.9377593994141,else,,372.73379210056964,off,195.2060008141287,False,453.57368832955655,True,1.0,44,40,,,
16818,153.3949432373047,206.9377593994141,153.3949432373047,206.9377593994141,else,,372.545772153365,off,195.1821824827855,False,453.5275587932999,True,1.0,44,40,,,
16819,153.5772705078125,206.9377593994141,153.5772705078125,206.9377593994141,else,,372.1598083552678,off,195.05798607186105,False,453.34801561962814,True,1.0,45,40,,,
16820,153.9645538330078,207.03265380859372,153.9645538330078,207.03265380859372,else,,371.75665510416525,off,195.02769593487946,False,452.9832001359618,True,1.0,45,40,,,
16821,154.0936279296875,207.03265380859372,154.0936279296875,207.03265380859372,else,,371.0138070322123,off,194.92361506856957,False,452.85610630854586,True,1.0,45,40,,,
16822,154.23443603515625,207.03265380859372,154.23443603515625,207.03265380859372,else,,370.7883958330104,off,194.5393705327128,False,452.7174597747741,True,1.0,45,40,,,
16823,154.23443603515625,207.2102813720703,154.23443603515625,207.2102813720703,else,,370.78476191831095,off,196.78949413771994,False,452.74850269430794,False,1.0,45,40,,,
16824,154.2449951171875,207.2102813720703,154.2449951171875,207.2102813720703,else,,370.7742034716556,off,196.78214760760008,False,452.738106473399,True,1.0,45,40,,,
16825,154.23443603515625,207.2788848876953,154.23443603515625,207.2788848876953,else,,370.84606394962924,off,196.97055920426203,False,452.7605102103447,False,1.0,45,40,,,
16826,154.1926727294922,207.3540496826172,154.1926727294922,207.3540496826172,else,,370.9005329709626,off,197.3798165680764,False,452.81479464468134,False,1.0,45,40,,,
16827,154.01206970214844,207.3540496826172,154.01206970214844,207.3540496826172,else,,371.0811225095879,off,197.69071172706248,False,452.9926038826601,False,1.0,45,40,,,
16828,153.85983276367188,207.2788848876953,153.85983276367188,207.2788848876953,else,,371.2260127092822,off,197.6971138197454,False,453.1293307773127,False,1.0,45,40,,,
16829,153.8286590576172,206.53860473632807,153.8286590576172,206.53860473632807,else,,371.24333801798025,off,195.12597114391104,False,453.0311003808162,True,1.0,45,40,,,
16830,153.72714233398438,206.4910888671875,153.72714233398438,206.4910888671875,else,,371.344335982248,off,194.69795547546303,False,453.12284705248373,False,1.0,45,40,,,
16831,153.72181701660156,206.4910888671875,153.72181701660156,206.4910888671875,else,,371.32463801918345,off,194.70141217360606,False,453.12809186643943,False,1.0,45,40,,,
16832,153.72181701660156,206.4910888671875,153.72181701660156,206.4910888671875,else,,371.32463801918345,off,193.87867223516375,False,453.12809186643943,False,1.0,45,40,,,
16833,153.72181701660156,206.53860473632807,153.72181701660156,206.53860473632807,else,,371.2940151957353,off,194.09836828921192,False,453.1363250070478,False,1.0,45,40,,,
16834,153.72181701660156,206.44342041015625,153.72181701660156,206.44342041015625,else,,370.95745361670083,off,193.8016248621687,False,453.11983714312066,True,1.0,45,40,,,
16835,153.6406707763672,206.71173095703125,153.6406707763672,206.71173095703125,else,,370.9653508646572,off,194.3911155497441,False,453.24627673619506,False,1.0,45,40,,,
16836,153.60667419433594,206.71173095703125,153.60667419433594,206.71173095703125,else,,370.9988008002222,off,194.4132298906837,False,453.27975678833684,False,1.0,45,40,,,
16837,153.47708129882812,206.8654022216797,153.47708129882812,206.8654022216797,else,,371.1333893829841,off,195.03111058678476,False,453.4340840662518,False,1.0,45,40,,,
16838,153.38351440429688,207.1434631347656,153.38351440429688,207.1434631347656,else,,371.2302893087633,off,195.77031509730017,False,453.57466084738564,False,1.0,44,40,,,
16839,153.24644470214844,207.1837921142578,153.24644470214844,207.1837921142578,else,,371.51471103394044,off,195.82891336238538,False,453.71666500676884,False,1.0,44,40,,,
16840,153.3065948486328,207.21401977539065,153.3065948486328,207.21401977539065,else,,371.4552354838019,off,198.41749051834626,False,453.66271516920966,True,1.0,44,40,,,
16841,153.3065948486328,207.21401977539065,153.3065948486328,207.21401977539065,else,,371.504635994215,off,198.41749051834626,False,453.66271516920966,False,1.0,44,40,,,
16842,153.3065948486328,207.2217712402344,153.3065948486328,207.2217712402344,else,,371.50974609652235,off,196.1381692376683,False,453.66406871622917,False,1.0,44,40,,,
16843,153.3065948486328,207.2217712402344,153.3065948486328,207.2217712402344,else,,371.58731481101813,off,196.1381692376683,False,453.66406871622917,False,1.0,44,40,,,
16844,153.38160705566406,207.29638671875,153.38160705566406,207.29638671875,else,,371.51331706922707,off,196.1205978705168,False,453.6032471916739,True,1.0,44,40,,,
16845,153.42747497558594,207.29638671875,153.42747497558594,207.29638671875,else,,371.46542286265645,off,195.15970708893573,False,453.55808564430913,True,1.0,44,40,,,
16846,153.42747497558594,207.29638671875,153.42747497558594,207.29638671875,else,,371.56392502457106,off,195.0425179125997,False,453.55808564430913,False,1.0,44,40,,,
16847,153.38160705566406,207.29638671875,153.38160705566406,207.29638671875,else,,371.60978895095514,off,196.6209218202744,False,453.6032471916739,False,1.0,44,40,,,
16848,153.37478637695312,207.5147399902344,153.37478637695312,207.5147399902344,else,,371.62919688958726,off,197.14803494872308,False,453.6481845213831,False,1.0,44,40,,,
16849,153.35069274902344,207.2206878662109,153.35069274902344,207.2206878662109,else,,371.64935226692126,off,196.82511167060548,False,453.6204592539592,True,1.0,44,40,,,
16850,153.3459930419922,207.1926422119141,153.3459930419922,207.1926422119141,else,,371.6537352513374,off,196.76169592884244,False,453.62018970957223,True,1.0,44,40,,,
16851,153.3459930419922,207.2206878662109,153.3459930419922,207.2206878662109,else,,371.5520197492965,off,196.93075117246818,False,453.62508673753894,False,1.0,44,40,,,
16852,153.35069274902344,207.2206878662109,153.35069274902344,207.2206878662109,else,,371.5473204121019,off,196.94610844643364,False,453.6204592539592,True,1.0,44,40,,,
16853,153.35069274902344,207.2206878662109,153.35069274902344,207.2206878662109,else,,371.5457265749356,off,197.09405319489034,False,453.6204592539592,False,1.0,44,40,,,
16854,153.25588989257812,207.22116088867188,153.25588989257812,207.22116088867188,else,,371.6243242139313,off,195.2533814319721,False,453.71388809272867,False,1.0,44,40,,,
16855,153.25588989257812,207.3897247314453,153.25588989257812,207.3897247314453,else,,371.643360658558,off,195.67390717638392,False,453.7433507045662,False,1.0,44,40,,,
16856,153.2140350341797,207.37445068359372,153.2140350341797,207.37445068359372,else,,371.6868726654109,off,195.59838439515985,False,453.78188803847326,False,1.0,44,40,,,
16857,153.2140350341797,207.37445068359372,153.2140350341797,207.37445068359372,else,,371.68797939880204,off,195.59272904450825,False,453.78188803847326,False,1.0,44,40,,,
16858,153.2140350341797,207.22918701171875,153.2140350341797,207.22918701171875,else,,371.6695037206641,off,196.94855132469817,False,453.756501402434,True,1.0,44,40,,,
16859,153.19020080566406,207.37445068359372,153.19020080566406,207.37445068359372,else,,371.7383968278715,off,197.65764750755082,False,453.80535483553416,False,1.0,44,40,,,
16860,153.19020080566406,207.37445068359372,153.19020080566406,207.37445068359372,else,,371.7384090228056,off,197.70207755581526,False,453.80535483553416,False,1.0,44,40,,,
16861,153.16908264160156,207.70648193359372,153.16908264160156,207.70648193359372,else,,371.7657045052607,off,198.5464560273234,False,453.8843376561679,False,1.0,44,40,,,
16862,152.92860412597656,207.70648193359372,152.92860412597656,207.70648193359372,else,,372.05614851432216,off,198.87840907911004,False,454.1210810686706,False,1.0,44,40,,,
16863,152.76388549804688,207.70648193359372,152.76388549804688,207.70648193359372,else,,372.24604129079256,off,197.40039676337784,False,454.28324355740267,False,1.0,44,40,,,
16864,152.92860412597656,207.5548858642578,152.92860412597656,207.5548858642578,else,,372.1341687458659,off,196.68337025259243,False,454.0944977354635,True,1.0,44,40,,,
16865,152.92860412597656,207.49969482421875,152.92860412597656,207.49969482421875,else,,372.09616405304786,off,196.6827365433429,False,454.08483181657994,True,1.0,44,40,,,
16866,152.79493713378906,207.49969482421875,152.79493713378906,207.49969482421875,else,,372.3299668226094,off,196.7840287624173,False,454.2164348967523,False,1.0,44,40,,,
16867,153.14146423339844,207.5548858642578,153.14146423339844,207.5548858642578,else,,371.98425090271394,off,198.01555847013358,False,453.8849312902404,True,1.0,44,40,,,
16868,153.14146423339844,207.49969482421875,153.14146423339844,207.49969482421875,else,,371.88453063865916,off,197.88200504993128,False,453.8752609083415,True,1.0,44,40,,,
16869,153.06129455566406,207.55764770507807,153.06129455566406,207.55764770507807,else,,371.938058872341,off,198.0846016886991,False,453.9643441203551,False,1.0,44,40,,,
16870,152.92550659179688,207.57379150390625,152.92550659179688,207.57379150390625,else,,372.0740654278639,off,198.23143908616703,False,454.1008598874358,False,1.0,44,40,,,
16871,153.06129455566406,207.57379150390625,153.06129455566406,207.57379150390625,else,,371.93829161332917,off,198.0752251215965,False,453.9671736134299,True,1.0,44,40,,,
16872,153.06129455566406,207.7422637939453,153.06129455566406,207.7422637939453,else,,371.94076223759515,off,198.23342335650148,False,453.99673463499937,False,1.0,44,40,,,
16873,153.09356689453125,207.7422637939453,153.09356689453125,207.7422637939453,else,,371.869264818057,off,198.28955418745423,False,453.96496405123156,True,1.0,44,40,,,
16874,153.09356689453125,207.7422637939453,153.09356689453125,207.7422637939453,else,,371.94737713066866,off,198.30507412800526,False,453.96496405123156,False,1.0,44,40,,,
16875,153.09356689453125,207.7422637939453,153.09356689453125,207.7422637939453,else,,371.94655344143246,off,198.550439542098,False,453.96496405123156,False,1.0,44,40,,,
16876,153.10427856445312,207.7459716796875,153.10427856445312,207.7459716796875,else,,371.9349546413748,off,198.56050727409337,False,453.9550702839824,True,1.0,44,40,,,
16877,152.95477294921875,207.8671417236328,152.95477294921875,207.8671417236328,else,,372.0871688982085,off,198.96859136539814,False,454.1235463571421,False,1.0,44,40,,,
16878,152.79132080078125,207.8671417236328,152.79132080078125,207.8671417236328,else,,372.40407662027377,off,198.8826109061043,False,454.28445172404105,False,1.0,44,40,,,
16879,152.95477294921875,207.89854431152344,152.95477294921875,207.89854431152344,else,,372.2402690886147,off,198.8888985632867,False,454.1290702124067,True,1.0,44,40,,,
16880,152.95477294921875,207.8671417236328,152.95477294921875,207.8671417236328,else,,372.2418698314403,off,198.81393565172567,False,454.1235463571421,True,1.0,44,40,,,
16881,152.8550262451172,207.8140411376953,152.8550262451172,207.8140411376953,else,,372.34222255137064,off,199.00716370379763,False,454.2124048470986,False,1.0,44,40,,,
16882,152.8550262451172,207.79837036132807,152.8550262451172,207.79837036132807,else,,372.69534936630026,off,198.96776622107808,False,454.2096514458698,True,1.0,44,40,,,
16883,152.8550262451172,207.8140411376953,152.8550262451172,207.8140411376953,else,,373.1755899010315,off,198.99759099863766,False,454.2124048470986,False,1.0,44,40,,,
16884,152.8016815185547,207.8140411376953,152.8016815185547,207.8140411376953,else,,373.3299900349485,off,198.68256783603215,False,454.26491963980874,False,1.0,44,40,,,
16885,152.8550262451172,207.8140411376953,152.8550262451172,207.8140411376953,else,,373.441050103724,off,198.64682631554948,False,454.2124048470986,True,1.0,44,40,,,
16886,152.92930603027344,207.97520446777344,152.92930603027344,207.97520446777344,else,,373.47215364010395,off,198.98326845703016,False,454.167632858436,True,1.0,44,40,,,
16887,152.92930603027344,208.11572265625,152.92930603027344,208.11572265625,else,,373.4751245248793,off,199.9027724983214,False,454.19239802456633,False,1.0,44,40,,,
16888,152.98793029785156,207.97520446777344,152.98793029785156,207.97520446777344,else,,373.4135422464228,off,199.78533572184108,False,454.1099247859053,True,1.0,44,40,,,
16889,152.98793029785156,207.9283905029297,152.98793029785156,207.9283905029297,else,,373.33045299780485,off,199.80519753761874,False,454.1016825203219,True,1.0,44,40,,,
16890,152.97811889648438,207.9283905029297,152.97811889648438,207.9283905029297,else,,373.33986318017605,off,199.7559383327308,False,454.1113407455428,False,1.0,44,40,,,
16891,152.97811889648438,207.9283905029297,152.97811889648438,207.9283905029297,else,,373.33986318017605,off,197.1672065302781,False,454.1113407455428,False,1.0,44,40,,,
16892,152.8527069091797,207.9247894287109,152.8527069091797,207.9247894287109,else,,373.60526804680813,off,197.25465785576114,False,454.23416173122837,False,1.0,44,40,,,
16893,152.8285369873047,207.9283905029297,152.8285369873047,207.9283905029297,else,,373.63025660251475,off,199.68833876982922,False,454.25858818662215,False,1.0,44,40,,,
16894,152.8527069091797,207.9247894287109,152.8527069091797,207.9247894287109,else,,373.6060223984687,off,199.84444192422276,False,454.23416173122837,True,1.0,44,40,,,
16895,152.76174926757812,207.9247894287109,152.76174926757812,207.9247894287109,else,,373.6636443688524,off,199.7376101471418,False,454.32370055217285,False,1.0,44,40,,,
16896,152.8527069091797,207.8338928222656,152.8527069091797,207.8338928222656,else,,373.5691731472447,off,199.56057360047484,False,454.21817682871847,True,1.0,44,40,,,
16897,152.96926879882812,207.8338928222656,152.96926879882812,207.8338928222656,else,,373.21502766925425,off,199.35130241617478,False,454.1034299379508,True,1.0,44,40,,,
16898,153.00624084472656,207.41519165039065,153.00624084472656,207.41519165039065,else,,373.168276588952,off,198.1235000531913,False,453.99360500851867,True,1.0,44,40,,,
16899,152.96926879882812,207.41519165039065,152.96926879882812,207.41519165039065,else,,373.2040507985516,off,198.1409519226607,False,454.0300070514312,False,1.0,44,40,,,
16900,152.96926879882812,207.87106323242188,152.96926879882812,207.87106323242188,else,,373.2131948097878,off,199.176606163306,False,454.1099661757402,False,1.0,44,40,,,
16901,152.866943359375,207.87106323242188,152.866943359375,207.87106323242188,else,,373.2632956193012,off,198.8596863148189,False,454.21069679463284,False,1.0,44,40,,,
16902,152.83309936523438,207.92123413085935,152.83309936523438,207.92123413085935,else,,373.350634525789,off,199.22809070621298,False,454.2528378428714,False,1.0,44,40,,,
16903,152.810546875,207.92123413085935,152.810546875,207.92123413085935,else,,373.48192983317927,off,198.96212534776635,False,454.2750385517965,False,1.0,44,40,,,
16904,152.79270935058594,207.96429443359372,152.79270935058594,207.96429443359372,else,,373.57998999731745,off,199.07978240234414,False,454.3001752082559,False,1.0,44,40,,,
16905,152.7769775390625,207.96429443359372,152.7769775390625,207.96429443359372,else,,373.5957191505286,off,199.13358053288366,False,454.3156614110487,False,1.0,44,40,,,
16906,152.7769775390625,208.1065826416016,152.7769775390625,208.1065826416016,else,,373.5983618295173,off,199.4079185145544,False,454.3407272098903,False,1.0,44,40,,,
16907,152.7686767578125,208.1065826416016,152.7686767578125,208.1065826416016,else,,373.6036959459066,off,199.45507223471455,False,454.3488979534051,False,1.0,44,40,,,
16908,152.7488555908203,208.1065826416016,152.7488555908203,208.1065826416016,else,,373.40394532937665,off,199.54751930891396,False,454.3684086265645,False,1.0,44,40,,,
16909,152.7169189453125,208.1065826416016,152.7169189453125,208.1065826416016,else,,373.43587654374016,off,199.57479694298186,False,454.3998450487081,False,1.0,44,40,,,
16910,152.69662475585938,208.1065826416016,152.69662475585938,208.1065826416016,else,,373.4561672824471,off,199.62603952358097,False,454.419821406721,False,1.0,44,40,,,
16911,152.62191772460938,208.1920623779297,152.62191772460938,208.1920623779297,else,,373.5324473024474,off,199.24545231500002,False,454.5084326707613,False,1.0,44,40,,,
16912,152.62191772460938,208.23741149902344,152.62191772460938,208.23741149902344,else,,373.56172669275065,off,199.90682888926352,False,454.5164361213682,False,1.0,44,40,,,
16913,152.63494873046875,208.23741149902344,152.63494873046875,208.23741149902344,else,,373.54869800093974,off,199.8954562027912,False,454.50360977824363,True,1.0,44,40,,,
16914,152.63494873046875,208.23741149902344,152.63494873046875,208.23741149902344,else,,373.53801874547736,off,199.96550116799546,False,454.50360977824363,False,1.0,44,40,,,
16915,152.63494873046875,208.1920623779297,152.63494873046875,208.1920623779297,else,,373.52679270258034,off,199.8568047389424,False,454.4956061017709,True,1.0,44,40,,,
16916,152.7010955810547,208.0279235839844,152.7010955810547,208.0279235839844,else,,373.4566255304574,off,199.54316793624238,False,454.4015607890809,True,1.0,44,40,,,
16917,152.7788848876953,207.69573974609372,152.7788848876953,207.69573974609372,else,,373.3206953990815,off,198.75697771776558,False,454.2665921416304,True,1.0,44,40,,,
16918,152.8155975341797,207.8124237060547,152.8155975341797,207.8124237060547,else,,373.2884356149996,off,198.96845712460185,False,454.25093592258844,True,1.0,44,40,,,
16919,152.7788848876953,207.8124237060547,152.7788848876953,207.8124237060547,else,,373.3156104798859,off,199.0000644665468,False,454.28707749629865,False,1.0,44,40,,,
16920,152.7788848876953,207.8124237060547,152.7788848876953,207.8124237060547,else,,373.325142592557,off,199.0000644665468,False,454.28707749629865,False,1.0,44,40,,,
16921,152.74264526367188,207.8124237060547,152.74264526367188,207.8124237060547,else,,373.3733164167339,off,199.17834776837483,False,454.32275349532347,False,1.0,44,40,,,
16922,152.74264526367188,207.8124237060547,152.74264526367188,207.8124237060547,else,,373.3733164167339,off,199.3396791386187,False,454.32275349532347,False,1.0,44,40,,,
16923,152.74264526367188,207.7797393798828,152.74264526367188,207.7797393798828,else,,373.36420038648,off,199.33846951716606,False,454.3170128679529,True,1.0,44,40,,,
16924,152.84776306152344,207.7797393798828,152.84776306152344,207.7797393798828,else,,373.259098635403,off,198.8746932919928,False,454.21352887667877,True,1.0,44,40,,,
16925,152.84776306152344,207.7797393798828,152.84776306152344,207.7797393798828,else,,372.9542040110408,off,199.17689528358017,False,454.21352887667877,False,1.0,44,40,,,
16926,152.84776306152344,208.28265380859372,152.84776306152344,208.28265380859372,else,,372.96292249331646,off,200.28450938301734,False,454.3021323982906,False,1.0,44,40,,,
16927,152.5638885498047,208.28265380859372,152.5638885498047,208.28265380859372,else,,373.242091942534,off,200.3080966584167,False,454.5815420056363,False,1.0,44,40,,,
16928,152.5638885498047,208.28265380859372,152.5638885498047,208.28265380859372,else,,373.242091942534,off,200.28330107017908,False,454.5815420056363,False,1.0,44,40,,,
16929,152.5638885498047,208.08737182617188,152.5638885498047,208.08737182617188,else,,373.2685074185709,off,199.54534979652107,False,454.54709432103414,True,1.0,44,40,,,
16930,152.77757263183594,207.99240112304688,152.77757263183594,207.99240112304688,else,,373.0544009527309,off,199.03920770606786,False,454.32002352802283,True,1.0,44,40,,,
16931,152.77757263183594,207.6807861328125,152.77757263183594,207.6807861328125,else,,373.0489708817315,off,198.2850234701224,False,454.26526085517014,True,1.0,44,40,,,
16932,152.77757263183594,207.6807861328125,152.77757263183594,207.6807861328125,else,,373.26543128418365,off,198.25821922399828,False,454.26526085517014,False,1.0,44,40,,,
16933,152.77757263183594,207.6807861328125,152.77757263183594,207.6807861328125,else,,373.26617459285234,off,198.19461047096695,False,454.26526085517014,False,1.0,44,40,,,
16934,152.77488708496094,208.0790252685547,152.77488708496094,208.0790252685547,else,,373.21608332868243,off,198.93292805017882,False,454.3379269990909,False,1.0,44,40,,,
16935,152.72584533691406,208.20785522460935,152.72584533691406,208.20785522460935,else,,373.26785101267734,off,199.39090073834902,False,454.4089231840744,False,1.0,44,40,,,
16936,152.72584533691406,208.20785522460935,152.72584533691406,208.20785522460935,else,,373.2201297609408,off,199.375555907805,False,454.4089231840744,False,1.0,44,40,,,
16937,152.69932556152344,208.20785522460935,152.69932556152344,208.20785522460935,else,,373.22499474848604,off,199.51424670018915,False,454.43502659109356,False,1.0,44,40,,,
16938,152.5762176513672,208.20785522460935,152.5762176513672,208.20785522460935,else,,373.3457131815987,off,199.6479013748535,False,454.5562023016391,False,1.0,44,40,,,
16939,152.5762176513672,208.1497802734375,152.5762176513672,208.1497802734375,else,,373.34468140660806,off,199.62538065957202,False,454.5459583903888,True,1.0,44,40,,,
16940,152.69932556152344,208.140625,152.69932556152344,208.140625,else,,373.22143087919966,off,199.33577919684913,False,454.42316526394933,True,1.0,44,40,,,
16941,152.69932556152344,208.140625,152.69932556152344,208.140625,else,,373.27026586456367,off,199.77248457165166,False,454.42316526394933,False,1.0,44,40,,,
16942,152.5762176513672,208.140625,152.5762176513672,208.140625,else,,373.3940333778877,off,199.3390687675593,False,454.54434413657305,False,1.0,44,40,,,
16943,152.57369995117188,208.1497802734375,152.57369995117188,208.1497802734375,else,,373.31957732044833,off,199.36293033202142,False,454.5484366415358,False,1.0,44,40,,,
16944,152.57369995117188,208.140625,152.57369995117188,208.140625,else,,373.204747509001,off,199.06912862492499,False,454.54682239652124,True,1.0,44,40,,,
16945,152.57369995117188,207.9507293701172,152.57369995117188,207.9507293701172,else,,373.2014185718303,off,197.43531949786404,False,454.51338055352966,True,1.0,44,40,,,
16946,152.74801635742188,207.9507293701172,152.74801635742188,207.9507293701172,else,,373.0271281929768,off,197.3006368127216,False,454.34178324146535,True,1.0,44,40,,,
16947,152.9237060546875,207.43084716796875,152.9237060546875,207.43084716796875,else,,372.88981153218435,off,195.88709899056366,False,454.07760580070084,True,1.0,44,40,,,
16948,154.857421875,205.20965576171875,154.857421875,205.20965576171875,else,,371.0442436769547,off,190.7848576675602,False,451.78893944253974,True,1.0,45,40,,,
16949,156.44517517089844,204.67446899414065,156.44517517089844,204.67446899414065,else,,369.4514815846242,off,189.1172120865237,False,450.13315454952703,True,1.0,45,40,,,
16950,157.5244140625,204.67446899414065,157.5244140625,204.67446899414065,else,,368.4104915811818,off,188.7707584005508,False,449.06972548399136,True,1.0,46,40,,,
16951,158.09323120117188,204.67446899414065,158.09323120117188,204.67446899414065,else,,367.84200118485165,off,188.59243253851952,False,448.5092713710101,True,1.0,46,40,,,
16952,158.33523559570312,207.2656707763672,158.33523559570312,207.2656707763672,else,,367.5097276069284,off,193.7113074411947,False,448.721306246907,False,1.0,46,40,,,
16953,158.42745971679688,207.2656707763672,158.42745971679688,207.2656707763672,else,,367.4175149894302,off,194.2781640258641,False,448.630532727977,True,1.0,46,40,,,
16954,158.565185546875,207.5309295654297,158.565185546875,207.5309295654297,else,,367.44267236828796,off,195.90367160549397,False,448.5419313384271,True,1.0,46,40,,,
16955,158.565185546875,207.70135498046875,158.565185546875,207.70135498046875,else,,367.44572918564285,off,197.4030012180933,False,448.5721808103882,False,1.0,46,40,,,
16956,158.565185546875,208.62530517578125,158.565185546875,208.62530517578125,else,,367.4686439374553,off,198.57158192052808,False,448.73726750288165,False,1.0,46,40,,,
16957,157.43182373046875,210.09124755859372,157.43182373046875,210.09124755859372,else,,368.6343727245795,off,203.511726080478,False,450.1172775758171,False,1.0,46,41,,,
16958,154.43960571289062,212.80975341796875,154.43960571289062,212.80975341796875,else,,371.69096968171124,off,210.0743274198101,False,453.56009439996046,False,1.0,45,41,,,
16959,147.47625732421875,217.4585876464844,147.47625732421875,217.4585876464844,else,,378.82516313828944,off,223.52092827753515,False,461.2814505147594,False,1.0,43,42,,,
16960,145.0564422607422,220.29156494140625,145.0564422607422,220.29156494140625,else,,381.24140370536503,off,230.44382392079638,False,464.2104842501806,False,1.0,42,43,,,
16961,142.30169677734375,222.00753784179688,142.30169677734375,222.00753784179688,else,,384.0813150110509,off,234.61462672791313,False,467.2527730725367,False,1.0,41,43,,,
16962,138.07272338867188,224.34153747558597,138.07272338867188,224.34153747558597,else,,388.5671377662406,off,242.97351454301395,False,471.86703712032926,False,1.0,40,43,,,
16963,136.43417358398438,225.55958557128903,136.43417358398438,225.55958557128903,else,,390.26223062977175,off,243.2537312417174,False,473.72053803651494,False,1.0,40,44,,,
16964,132.7867431640625,226.2644195556641,132.7867431640625,226.2644195556641,else,,393.9463295542896,off,248.57844783335185,False,477.4349416557771,False,1.0,38,44,,,
16965,128.60690307617188,227.46295166015625,128.60690307617188,227.46295166015625,else,,398.19407491008434,off,256.37100671015924,False,481.7720732674199,False,1.0,37,44,,,
16966,123.88357543945312,227.4751739501953,123.88357543945312,227.4751739501953,else,,402.8943904193181,off,261.81118275967106,False,486.3971216698764,False,1.0,36,44,,,
16967,122.56721496582033,228.24154663085935,122.56721496582033,228.24154663085935,else,,404.2711075695104,off,260.7914930679499,False,487.84263025738124,False,1.0,35,44,,,
16968,118.85858154296876,229.38905334472656,118.85858154296876,229.38905334472656,else,,408.2260167848359,off,269.86359760249746,False,491.7080482288081,False,1.0,34,44,,,
16969,118.8009033203125,230.2140350341797,118.8009033203125,230.2140350341797,else,,408.32168886859955,off,269.99976295712366,False,491.9352392371538,False,1.0,34,45,,,
16970,118.11469268798828,230.62277221679688,118.11469268798828,230.62277221679688,else,,409.1570734236036,off,273.99505763582704,False,492.69146814274404,False,1.0,34,45,,,
16971,117.73795318603516,230.62277221679688,117.73795318603516,230.62277221679688,else,,409.95886380794474,off,275.0549704743382,False,493.0599508930485,False,1.0,34,45,,,
