,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
13216,505.4343872070313,783.286865234375,505.4343872070313,783.286865234375,E,,590.4393050199011,off,266.02275932158636,False,662.0751701065399,False,1.0,148,153,,,
13217,504.8341979980469,786.8587036132812,504.8341979980469,786.8587036132812,E,,593.9533332140808,off,264.69767539147665,False,665.6961177576812,False,1.0,148,153,,,
13218,504.30902099609375,792.837890625,504.30902099609375,792.837890625,E,,599.949245152831,off,261.67225794001627,False,671.6890532630597,False,1.0,147,155,,,
13219,502.9623107910156,796.6183471679688,502.9623107910156,796.6183471679688,E,,603.7779531707961,off,259.32408318373353,False,675.6232732053018,False,1.0,147,155,,,
13220,502.6186218261719,800.431884765625,502.6186218261719,800.431884765625,E,,607.565959373683,off,255.11035078613577,False,679.4466663870571,False,1.0,147,156,,,
13221,502.5218200683594,804.0632934570312,502.5218200683594,804.0632934570312,E,,611.0769280363362,off,251.62076148861016,False,683.054589562762,False,1.0,147,157,,,
13222,502.2992858886719,809.5914916992188,502.2992858886719,809.5914916992188,E,,616.5852178144744,off,251.74944983080707,False,688.5581973185924,False,1.0,147,158,,,
13223,499.8995056152344,813.7808837890625,499.8995056152344,813.7808837890625,E,,620.8902216767108,off,255.6074417940423,False,693.0479994535604,False,1.0,146,159,,,
13224,497.2699279785156,815.4573364257812,497.2699279785156,815.4573364257812,E,,622.6960405825969,off,260.4519618155591,False,695.0906826473573,False,1.0,145,159,,,
13225,495.7801208496094,816.464111328125,495.7801208496094,816.464111328125,E,,623.9298842836265,off,259.3434693539743,False,696.3078455661309,False,1.0,145,159,,,
13226,493.6495971679688,816.4920043945312,493.6495971679688,816.4920043945312,E,,624.0766337312389,off,261.10807815482093,False,696.6574827687812,False,1.0,144,159,,,
13227,486.61566162109375,817.1996459960938,486.61566162109375,817.1996459960938,E,,625.2524886833476,off,270.6087183015571,False,698.4641438404432,False,1.0,142,159,,,
13228,479.9087524414063,819.3106689453125,479.9087524414063,819.3106689453125,E,,627.8272121065637,off,278.9362684598465,False,701.6639856354286,False,1.0,140,160,,,
13229,473.9234313964844,823.8978881835938,473.9234313964844,823.8978881835938,E,,632.9102291260914,off,283.9907829317663,False,707.226393688204,False,1.0,138,161,,,
13230,468.2448120117188,832.99853515625,468.2448120117188,832.99853515625,E,,642.2598314188264,off,284.6913807119669,False,717.2045483223636,False,1.0,137,162,,,
13231,465.0128479003906,839.4682006835938,465.0128479003906,839.4682006835938,E,,648.9179235954904,off,281.99526407964873,False,724.1605704648061,False,1.0,136,164,,,
13232,462.8997497558594,845.2758178710938,462.8997497558594,845.2758178710938,E,,654.8784066688949,off,281.357318243461,False,730.2609653539291,False,1.0,135,165,,,
13233,461.2655029296875,851.623046875,461.2655029296875,851.623046875,E,,661.3597068878877,off,279.2887681480702,False,736.8022629213424,False,1.0,135,166,,,
13234,458.8255004882813,858.5523071289062,458.8255004882813,858.5523071289062,E,,668.5121143477385,off,276.25131434546984,False,744.067814626968,False,1.0,134,167,,,
13235,456.8634643554688,862.9448852539062,456.8634643554688,862.9448852539062,E,,673.087764340224,off,274.6739496737041,False,748.7536658990028,False,1.0,133,168,,,
13236,456.42181396484375,868.884765625,456.42181396484375,868.884765625,E,,679.0467220242608,off,272.1545443689853,False,754.668756104529,False,1.0,133,169,,,
13237,455.9745788574219,873.3373413085938,455.9745788574219,873.3373413085938,E,,683.5614426857094,off,272.8007457058618,False,759.1252032993373,False,1.0,133,170,,,
13238,455.9745788574219,877.4237060546875,455.9745788574219,877.4237060546875,E,,687.6900378683133,off,272.8466946732606,False,763.1377419129784,False,1.0,133,171,,,
13239,456.42181396484375,879.0051879882812,456.42181396484375,879.0051879882812,E,,689.2193513345175,off,272.2537768926291,False,764.6067537567659,False,1.0,133,171,,,
13240,457.0229797363281,881.1649169921875,457.0229797363281,881.1649169921875,E,,691.4166366678745,off,271.07314869226946,False,766.6158232852536,False,1.0,134,172,,,
13241,457.0229797363281,882.4464111328125,457.0229797363281,882.4464111328125,E,,692.5742945231619,off,271.06408752976824,False,767.874869750703,False,1.0,134,172,,,
13242,457.0229797363281,882.722412109375,457.0229797363281,882.722412109375,E,,692.9186227821075,off,271.0645827956555,False,768.1460457905591,False,1.0,134,172,,,
13243,453.9660339355469,884.3502197265625,453.9660339355469,884.3502197265625,E,,694.5958951351433,off,275.32140839002705,False,770.3191378415398,False,1.0,133,172,,,
13244,450.847900390625,888.671875,450.847900390625,888.671875,E,,699.3706227588102,off,275.4451294598646,False,775.1567907422991,False,1.0,132,173,,,
13245,446.8239135742188,892.1560668945312,446.8239135742188,892.1560668945312,E,,703.2949464610257,off,277.38105489410475,False,779.3570478442072,False,1.0,131,174,,,
13246,445.8439025878906,892.8291015625,445.8439025878906,892.8291015625,E,,704.0978693082042,off,275.1831552797104,False,780.2100082453651,False,1.0,130,174,,,
13247,444.9709167480469,895.6424560546875,444.9709167480469,895.6424560546875,E,,706.9747297152176,off,275.84993650290994,False,783.1404452533491,False,1.0,130,175,,,
13248,444.3345947265625,896.2736206054688,444.3345947265625,896.2736206054688,E,,707.7043366008943,off,276.4905670325717,False,783.8852432066694,False,1.0,130,175,,,
13249,444.3345947265625,896.3715209960938,444.3345947265625,896.3715209960938,E,,707.923386292722,off,276.43298110339686,False,783.9811940836298,False,1.0,130,175,,,
13250,443.69476318359375,896.5388793945312,443.69476318359375,896.5388793945312,E,,708.0463148482567,off,277.5455870352462,False,784.2724884867725,False,1.0,130,175,,,
13251,443.69476318359375,896.5388793945312,443.69476318359375,896.5388793945312,E,,707.9982718145719,off,277.0488312456022,False,784.2724884867725,False,1.0,130,175,,,
13252,443.69476318359375,896.88232421875,443.69476318359375,896.88232421875,E,,708.3460746612599,off,276.06187859795676,False,784.6090463104921,False,1.0,130,175,,,
13253,443.9622802734375,897.3275756835938,443.9622802734375,897.3275756835938,E,,708.551934526762,off,275.5665871116653,False,784.9921583587068,False,1.0,130,175,,,
13254,444.7288513183594,897.3440551757812,444.7288513183594,897.3440551757812,E,,708.4765055596133,off,274.25147583407306,False,784.8562956664307,True,1.0,130,175,,,
13255,446.3525390625,897.9794311523438,446.3525390625,897.9794311523438,E,,708.8503052192715,off,272.18879991019105,False,785.1597714161287,False,1.0,130,175,,,
13256,447.44964599609375,899.0821533203125,447.44964599609375,899.0821533203125,E,,709.8173732587846,off,270.7628446097898,False,786.0275425682023,False,1.0,131,175,,,
13257,447.4748840332031,899.092041015625,447.4748840332031,899.092041015625,E,,709.90674517711,off,270.7182506909736,False,786.0323445751626,False,1.0,131,175,,,
13258,447.4748840332031,899.2997436523438,447.4748840332031,899.2997436523438,E,,710.3270918940017,off,270.7170435715474,False,786.2361003915147,False,1.0,131,175,,,
13259,447.7558898925781,899.2997436523438,447.7558898925781,899.2997436523438,E,,710.3589861094597,off,269.91955071955863,False,786.181635260308,True,1.0,131,175,,,
13260,447.6965026855469,899.092041015625,447.6965026855469,899.092041015625,E,,710.4590743978365,off,270.0238213321179,False,785.9893708008118,True,1.0,131,175,,,
13261,447.4748840332031,898.9877319335938,447.4748840332031,898.9877319335938,E,,710.3810485976417,off,270.41278465178243,False,785.9300183812754,True,1.0,131,175,,,
13262,446.972900390625,898.8941650390625,446.972900390625,898.8941650390625,E,,710.1981397776274,off,271.7367699019588,False,785.9358160219771,False,1.0,131,175,,,
13263,446.7015686035156,898.7599487304688,446.7015686035156,898.7599487304688,E,,710.0613302408069,off,272.19751108236716,False,785.857052927323,True,1.0,130,175,,,
13264,443.1267700195313,895.6045532226562,443.1267700195313,895.6045532226562,E,,707.3657671920726,off,278.4572452557194,False,783.4704591831518,True,1.0,129,175,,,
13265,440.842529296875,891.6184692382812,440.842529296875,891.6184692382812,E,,703.5703818800058,off,282.5798694761561,False,780.0283757931066,True,1.0,129,174,,,2.0
13266,438.5636901855469,887.0650634765625,438.5636901855469,887.0650634765625,else,3,699.292184168838,off,286.8214125900205,False,776.0421719965906,True,1.0,128,173,,,
13267,437.3345642089844,886.6447143554688,437.3345642089844,886.6447143554688,else,,699.0342263114152,off,287.0824498463022,False,775.8877796566793,True,1.0,128,173,,,
13268,434.8661804199219,885.65966796875,434.8661804199219,885.65966796875,else,,698.3903471630467,off,292.0441645903726,False,775.4465493092495,True,1.0,127,173,,,
13269,431.6833801269531,882.255126953125,431.6833801269531,882.255126953125,else,,695.2732454880424,off,300.29334428688475,False,772.8074023070448,True,1.0,126,172,,,
13270,429.827880859375,876.7360229492188,429.827880859375,876.7360229492188,else,,690.4139266543799,off,309.9453715932667,False,767.8308291509427,True,1.0,126,171,,,
13271,426.6690979003906,873.7128295898438,426.6690979003906,873.7128295898438,else,,687.8718686469923,off,318.3581209290117,False,765.5920753492396,True,1.0,125,170,,,
13272,424.4684143066406,869.8536376953125,424.4684143066406,869.8536376953125,else,,684.2576754190671,off,326.29357748095515,False,762.337298928626,True,1.0,124,170,,,
13273,424.3805236816406,866.8903198242188,424.3805236816406,866.8903198242188,else,,681.3295371227617,off,330.9881816143497,False,759.4742294457865,True,1.0,124,169,,,
13274,424.0822143554688,862.5963134765625,424.0822143554688,862.5963134765625,else,,677.2535346062617,off,334.04996632274487,False,755.3666732649987,True,1.0,124,168,,,
13275,420.5179443359375,856.8628540039062,420.5179443359375,856.8628540039062,else,,672.1746787284659,off,343.3450514681137,False,750.6363089087266,True,1.0,123,167,,,
13276,419.1902465820313,856.8628540039062,419.1902465820313,856.8628540039062,else,,672.4454844451858,off,342.10914516405495,False,750.9548767254836,False,1.0,122,167,,,
13277,416.91497802734375,856.8628540039062,416.91497802734375,856.8628540039062,else,,672.8227449250481,off,342.8581272502009,False,751.5059448982739,False,1.0,122,167,,,
13278,415.894775390625,860.7904663085938,415.894775390625,860.7904663085938,else,,676.8658252834446,off,338.4340490103053,False,755.5637638487136,False,1.0,121,168,,,
13279,415.4428405761719,864.399169921875,415.4428405761719,864.399169921875,else,,680.4971402730001,off,338.46654835472555,False,759.1739474957099,False,1.0,121,168,,,
13280,412.85552978515625,867.0690307617188,412.85552978515625,867.0690307617188,else,,683.5645172852097,off,336.977151350178,False,762.394966512149,False,1.0,121,169,,,
13281,409.4993591308594,869.26171875,409.4993591308594,869.26171875,else,,686.2865705521036,off,340.9532447543988,False,765.3492208500361,False,1.0,120,169,,,
13282,404.8263854980469,870.6393432617188,404.8263854980469,870.6393432617188,else,,688.4971061711686,off,341.2371306758233,False,767.8580167960441,False,1.0,118,170,,,
13283,398.39599609375,874.0814819335938,398.39599609375,874.0814819335938,else,,693.0822005582324,off,338.6282050954886,False,772.8400559464155,False,1.0,116,170,,,
13284,394.729248046875,875.5616455078125,394.729248046875,875.5616455078125,else,,695.3591514882277,off,339.7347301370534,False,775.2318978484758,False,1.0,115,171,,,
13285,394.729248046875,875.5616455078125,394.729248046875,875.5616455078125,else,,695.3475255640813,off,341.763903247859,False,775.2318978484758,False,1.0,115,171,,,
13286,394.729248046875,875.5616455078125,394.729248046875,875.5616455078125,else,,695.3475255640813,off,341.763903247859,False,775.2318978484758,False,1.0,115,171,,,
13287,399.2297058105469,869.7438354492188,399.2297058105469,869.7438354492188,else,,688.7612177455205,off,355.0089402076336,False,768.435181687979,True,1.0,117,170,,,
13288,403.6199035644531,866.8452758789062,403.6199035644531,866.8452758789062,else,,684.9771066234975,off,353.9549709810178,False,764.498190949208,True,1.0,118,169,,,
13289,404.9864196777344,865.889892578125,404.9864196777344,865.889892578125,else,,683.6837590921946,off,346.62652858369694,False,763.224600022212,True,1.0,118,169,,,
13290,405.3382873535156,863.3238525390625,405.3382873535156,863.3238525390625,else,,681.0545970985029,off,345.5729082141537,False,760.6538966463995,True,1.0,118,168,,,
13291,405.3382873535156,861.3587646484375,405.3382873535156,861.3587646484375,else,,679.1225683420485,off,345.9548276665483,False,758.7544135338817,True,1.0,118,168,,,
13292,405.3705749511719,860.562744140625,405.3705749511719,860.562744140625,else,,678.3340815268932,off,348.3248104896108,False,757.9767722019457,True,1.0,118,168,,,
13293,405.3705749511719,860.3349609375,405.3705749511719,860.3349609375,else,,678.1146995686362,off,347.83322314465516,False,757.7566285465057,True,1.0,118,168,,,
13294,405.3876037597656,859.716064453125,405.3876037597656,859.716064453125,else,,677.5031624634744,off,349.5272438502656,False,757.1541347368683,True,1.0,118,168,,,
13295,405.2929382324219,859.82861328125,405.2929382324219,859.82861328125,else,,677.8095246231666,off,351.50156215429166,False,757.2872368654583,False,1.0,118,168,,,
13296,405.2310485839844,859.6495971679688,405.2310485839844,859.6495971679688,else,,677.6947012631528,off,352.4202873581944,False,757.1301588708147,True,1.0,118,168,,,
13297,402.4417419433594,859.4091796875,402.4417419433594,859.4091796875,else,,677.9787283962393,off,356.61103294931195,False,757.6203887551575,False,1.0,118,168,,,
13298,402.3059997558594,859.6495971679688,402.3059997558594,859.6495971679688,else,,678.2403385697636,off,2.9592443804807917,False,757.8878879943795,False,1.0,117,168,,,
13299,401.755126953125,859.82861328125,401.755126953125,859.82861328125,else,,678.5243874776077,off,6.110424304443642,False,758.2045561103738,False,1.0,117,168,,,
13300,400.5906677246094,860.1786499023438,400.5906677246094,860.1786499023438,else,,679.1205955348175,off,9.821953464054722,False,758.847584941361,False,1.0,117,168,,,
13301,400.5906677246094,860.371337890625,400.5906677246094,860.371337890625,else,,679.1250897765425,off,12.864154279021337,False,759.0335027930066,False,1.0,117,168,,,
13302,400.5906677246094,861.50830078125,400.5906677246094,861.50830078125,else,,680.4271346228626,off,9.836019590998522,False,760.1305868819607,False,1.0,117,168,,,
13303,401.5715942382813,863.4494018554688,401.5715942382813,863.4494018554688,else,,682.1472143271501,off,4.741072945872965,False,761.7477633066632,False,1.0,117,168,,,
13304,401.859375,864.5283813476562,401.859375,864.5283813476562,else,,683.0673569776,off,355.61363401513006,False,762.7147329152552,False,1.0,117,169,,,
13305,403.300048828125,864.6483764648438,403.300048828125,864.6483764648438,else,,682.9062565563752,off,353.27030368806413,False,762.4576718345145,True,1.0,118,169,,,
13306,404.0832214355469,864.6483764648438,404.0832214355469,864.6483764648438,else,,682.8662243816367,off,351.51950523461954,False,762.2560033685292,True,1.0,118,169,,,
13307,404.0832214355469,864.5283813476562,404.0832214355469,864.5283813476562,else,,682.6439408434052,off,351.0570129453743,False,762.1400400541041,True,1.0,118,169,,,
13308,404.0832214355469,863.3875122070312,404.0832214355469,863.3875122070312,else,,681.5335239913737,off,354.47897184249797,False,761.0375662430334,True,1.0,118,168,,,
13309,405.0268249511719,863.3419189453125,405.0268249511719,863.3419189453125,else,,681.2320007916967,off,354.32630516904607,False,760.7511266812528,True,1.0,118,168,,,
13310,405.0268249511719,859.5986938476562,405.0268249511719,859.5986938476562,else,,677.5683607010374,off,4.816141714994893,False,757.1335336836017,True,1.0,118,168,,,
13311,404.8948059082031,859.1903076171875,404.8948059082031,859.1903076171875,else,,677.1567025288631,off,11.188605774094968,False,756.7729532131252,True,1.0,118,167,,,
13312,405.9789123535156,853.87939453125,405.9789123535156,853.87939453125,else,,671.770772417831,off,28.091041358836748,False,751.3621482724418,True,1.0,119,166,,,
13313,405.9789123535156,853.87939453125,405.9789123535156,853.87939453125,else,,671.7592326773884,off,31.98678290592808,False,751.3621482724418,False,1.0,119,166,,,
13314,406.3732604980469,853.87939453125,406.3732604980469,853.87939453125,else,,671.7460159284601,off,34.52019833161855,False,751.2604140078267,True,1.0,119,166,,,
13315,406.6528015136719,856.919189453125,406.6528015136719,856.919189453125,else,,674.6246963804127,off,24.113638969340464,False,754.1261989319244,False,1.0,119,167,,,
13316,406.6528015136719,859.8533935546875,406.6528015136719,859.8533935546875,else,,677.5406201826072,off,12.683996722859913,False,756.9626997547659,False,1.0,119,168,,,
13317,406.6272888183594,861.4931640625,406.6272888183594,861.4931640625,else,,679.1431574962215,off,355.5019005781038,False,758.5546962191689,False,1.0,119,168,,,
13318,406.6272888183594,864.1917114257812,406.6272888183594,864.1917114257812,else,,681.5571670235989,off,343.02366422369715,False,761.164398406651,False,1.0,119,168,,,
13319,406.4673156738281,864.1917114257812,406.4673156738281,864.1917114257812,else,,681.5914041679755,off,342.93138400364643,False,761.2050550768265,False,1.0,119,168,,,
13320,405.6387634277344,864.0606689453125,405.6387634277344,864.0606689453125,else,,681.698503519802,off,344.2708335019178,False,761.2894315896689,False,1.0,118,168,,,
13321,405.24365234375,863.73046875,405.24365234375,863.73046875,else,,681.3360812050743,off,345.32148115512143,False,761.0711908878807,True,1.0,118,168,,,
13322,405.24365234375,864.0606689453125,405.24365234375,864.0606689453125,else,,681.7429463770524,off,344.37785711389716,False,761.3904013846136,False,1.0,118,168,,,
13323,405.24365234375,863.73046875,405.24365234375,863.73046875,else,,681.4534859525734,off,344.95122420875043,False,761.0711908878807,True,1.0,118,168,,,
13324,405.6387634277344,863.73046875,405.6387634277344,863.73046875,else,,681.5916255259222,off,345.12600640743005,False,760.9701787382965,True,1.0,118,168,,,
13325,406.60101318359375,864.4765625,406.60101318359375,864.4765625,else,,682.0148443790246,off,342.0442505149992,False,761.4465806696021,False,1.0,119,169,,,
13326,406.6329345703125,864.4765625,406.6329345703125,864.4765625,else,,682.0738091828479,off,348.23564387725946,False,761.4384736173406,True,1.0,119,169,,,
13327,407.530029296875,862.3480224609375,407.530029296875,862.3480224609375,else,,679.9868245596359,off,356.95594512856906,False,759.1519661535175,True,1.0,119,168,,,
13328,407.530029296875,861.7682495117188,407.530029296875,861.7682495117188,else,,679.4485270144813,off,16.054865009613206,False,758.591150498049,True,1.0,119,168,,,
13329,407.530029296875,854.4486083984375,407.530029296875,854.4486083984375,else,,672.0490045377925,off,37.85755429924925,False,751.5133200858706,True,1.0,119,167,,,
13330,406.0422973632813,854.4486083984375,406.0422973632813,854.4486083984375,else,,672.3207179758027,off,42.722303602733305,False,751.8957182057497,False,1.0,119,167,,,
13331,406.0408935546875,854.4486083984375,406.0408935546875,854.4486083984375,else,,672.5184052559428,off,44.23003392845434,False,751.8960803309793,False,1.0,119,167,,,
13332,405.08642578125,856.7703857421875,405.08642578125,856.7703857421875,else,,674.9133839103968,off,41.03634266721054,False,754.3855622621267,False,1.0,118,167,,,
13333,400.29248046875,857.7908935546875,400.29248046875,857.7908935546875,else,,676.6538279843099,off,32.090658677280835,False,756.622654744539,False,1.0,117,167,,,
13334,395.02545166015625,857.7908935546875,395.02545166015625,857.7908935546875,else,,677.6693443826367,off,35.11798866600682,False,758.0298897685184,False,1.0,115,167,,,
13335,391.155029296875,857.7908935546875,391.155029296875,857.7908935546875,else,,678.4374275600334,off,37.73375757220647,False,759.0856144752964,False,1.0,114,167,,,
13336,386.3265380859375,856.9004516601562,386.3265380859375,856.9004516601562,else,,678.523247144599,off,41.31787557056501,False,759.5737072573801,False,1.0,113,167,,,
13337,380.8885498046875,853.7567138671875,380.8885498046875,853.7567138671875,else,,676.6245008109229,off,37.20575061042652,False,758.1112288642028,True,1.0,111,166,,,
13338,376.5357360839844,853.7567138671875,376.5357360839844,853.7567138671875,else,,677.6478170683744,off,32.60203610958817,False,759.3807246505703,False,1.0,110,166,,,
13339,375.9230041503906,853.7567138671875,375.9230041503906,853.7567138671875,else,,677.8249759314103,off,35.33379917633328,False,759.5612600654963,False,1.0,110,166,,,
13340,372.6058654785156,854.9556274414062,372.6058654785156,854.9556274414062,else,,679.8483039599959,off,32.603030610510366,False,761.6906043030225,False,1.0,109,167,,,
13341,364.7564392089844,854.9556274414062,364.7564392089844,854.9556274414062,else,,681.7030229759978,off,26.02984476501274,False,764.0706885899791,False,1.0,106,167,,,
13342,357.696044921875,854.9556274414062,357.696044921875,854.9556274414062,else,,683.4528220576492,off,18.822582315658106,False,766.2739007138574,False,1.0,104,167,,,
13343,351.7499389648437,854.7238159179688,351.7499389648437,854.7238159179688,else,,684.7622462028977,off,18.801623703674444,False,767.9554657832266,False,1.0,103,167,,,
13344,342.7198486328125,854.3417358398438,342.7198486328125,854.3417358398438,else,,686.7786453401832,off,17.495045287398632,False,770.5617389348891,False,1.0,100,167,,,
13345,335.7248229980469,854.3417358398438,335.7248229980469,854.3417358398438,else,,688.6882395842568,off,16.82667467236864,False,772.9254080454666,False,1.0,98,167,,,
13346,329.1438903808594,854.7238159179688,329.1438903808594,854.7238159179688,else,,690.9286869346041,off,14.91383114759952,False,775.5582097691891,False,1.0,96,167,,,
13347,321.4861145019531,856.315185546875,321.4861145019531,856.315185546875,else,,694.6181745506725,off,7.496233980718375,False,779.7518797113593,False,1.0,94,167,,,
13348,311.6106262207031,857.6849975585938,311.6106262207031,857.6849975585938,else,,698.9339092488659,off,3.606891770719935,False,784.6073072377671,False,1.0,91,167,,,
13349,305.10211181640625,859.7750244140625,305.10211181640625,859.7750244140625,else,,702.89038793976,off,358.74716082265167,False,788.9609944803008,False,1.0,89,168,,,
13350,298.1080322265625,866.3534545898438,298.1080322265625,866.3534545898438,else,,711.3516075330617,off,352.4029665259206,False,797.6870214005457,False,1.0,87,169,,,
13351,290.2077941894531,871.3751220703125,290.2077941894531,871.3751220703125,else,,718.7235208167867,off,346.8367680141163,False,805.3432702233354,False,1.0,85,170,,,
13352,282.9028625488281,871.3751220703125,282.9028625488281,871.3751220703125,else,,721.2073422658717,off,350.817712265998,False,808.1813946712579,False,1.0,82,170,,,
13353,274.1536560058594,871.3751220703125,274.1536560058594,871.3751220703125,else,,724.3264785678103,off,352.2893289358176,False,811.6541209206049,False,1.0,80,170,,,
13354,262.9414978027344,871.8289794921875,262.9414978027344,871.8289794921875,else,,728.8592085601617,off,353.3942418926501,False,816.6333232460289,False,1.0,77,170,,,
13355,257.7587890625,871.8289794921875,257.7587890625,871.8289794921875,else,,730.7718891454839,off,353.0770461386373,False,818.7860509292739,False,1.0,75,170,,,
13356,249.2185211181641,871.8289794921875,249.2185211181641,871.8289794921875,else,,733.9135292248242,off,356.0099283516426,False,822.3923617464579,False,1.0,73,170,,,
13357,243.29139709472656,872.3219604492188,243.29139709472656,872.3219604492188,else,,736.7133291689778,off,354.5569143885646,False,825.3824617676344,False,1.0,71,170,,,
13358,233.7173309326172,872.9158935546875,233.7173309326172,872.9158935546875,else,,740.9240059611013,off,354.07356693160466,False,830.0979954978234,False,1.0,68,170,,,
13359,227.1527099609375,872.9158935546875,227.1527099609375,872.9158935546875,else,,743.5332458425889,off,352.89859756941325,False,833.0154801441876,False,1.0,66,170,,,
13360,220.08270263671875,872.9158935546875,220.08270263671875,872.9158935546875,else,,746.377844919944,off,351.4178358818006,False,836.2038276079574,False,1.0,64,170,,,
13361,211.48876953125,872.7880859375,211.48876953125,872.7880859375,else,,749.8928755959172,off,351.75375878517207,False,840.0299215830273,False,1.0,62,170,,,
13362,201.2532501220703,871.9537353515625,201.2532501220703,871.9537353515625,else,,753.5912547028466,off,352.91990232353373,False,844.0770882340989,False,1.0,59,170,,,
13363,192.32150268554688,870.4010620117188,192.32150268554688,870.4010620117188,else,,756.0759966887251,off,354.7104720542957,False,846.9717197455287,False,1.0,56,170,,,
13364,181.52410888671875,870.4010620117188,181.52410888671875,870.4010620117188,else,,761.0971621588986,off,355.0807900237742,False,852.221454974693,False,1.0,53,170,,,
13365,173.6820831298828,870.4010620117188,173.6820831298828,870.4010620117188,else,,764.8590228929606,off,354.33318766589736,False,856.0994703424386,False,1.0,50,170,,,
13366,166.369873046875,871.1362915039062,166.369873046875,871.1362915039062,else,,768.9317141451635,off,353.61298685961094,False,860.3991136394563,False,1.0,48,170,,,
13367,160.36566162109375,871.1362915039062,160.36566162109375,871.1362915039062,else,,771.7779649646079,off,353.91448246216373,False,863.4407329006649,False,1.0,47,170,,,
13368,153.6457061767578,871.3634643554688,153.6457061767578,871.3634643554688,else,,775.1108688345154,off,353.6772664082737,False,867.0763494370086,False,1.0,45,170,,,
13369,148.22877502441406,871.4595947265625,148.22877502441406,871.4595947265625,else,,777.7088101381032,off,353.11074648126714,False,869.9594293453724,False,1.0,43,170,,,
13370,144.3580780029297,871.1362915039062,144.3580780029297,871.1362915039062,else,,779.3404409848824,off,353.94866263565365,False,871.7001255198734,False,1.0,42,170,,,
13371,139.0042724609375,871.4937744140625,139.0042724609375,871.4937744140625,else,,782.283699013651,off,355.20446923476294,False,874.8142965234041,False,1.0,40,170,,,
13372,136.1656951904297,873.0416259765625,136.1656951904297,873.0416259765625,else,,785.0712501324444,off,352.7576993420587,False,877.6270772691425,False,1.0,39,170,,,
13373,129.69659423828125,873.0416259765625,129.69659423828125,873.0416259765625,else,,788.3372458342747,off,354.7427962081305,False,881.0631747547231,False,1.0,38,170,,,
13374,122.0175552368164,871.6204833984375,122.0175552368164,871.6204833984375,else,,791.0511512844269,off,358.5803736170989,False,883.9901814112619,False,1.0,35,170,,,
13375,117.06517791748048,871.6204833984375,117.06517791748048,871.6204833984375,else,,793.5338228795534,off,358.57219624303514,False,886.6777688143537,False,1.0,34,170,,,
13376,113.77008819580078,871.6204833984375,113.77008819580078,871.6204833984375,else,,795.2123691308216,off,359.4942658573766,False,888.4767585383678,False,1.0,33,170,,,
13377,109.51859283447266,871.6204833984375,109.51859283447266,871.6204833984375,else,,797.4442544692824,off,359.8415135263296,False,890.8105489411324,False,1.0,32,170,,,
13378,109.51859283447266,872.4248657226562,109.51859283447266,872.4248657226562,else,,798.1280355556345,off,358.33526888029854,False,891.4821318911953,False,1.0,32,170,,,
13379,109.51859283447266,872.4248657226562,109.51859283447266,872.4248657226562,else,,798.1199915394567,off,359.378547007523,False,891.4821318911953,False,1.0,32,170,,,
13380,108.55803680419922,872.4248657226562,108.55803680419922,872.4248657226562,else,,798.757152341934,off,359.42129881157564,False,892.010977452597,False,1.0,31,170,,,
13381,108.55803680419922,872.1577758789062,108.55803680419922,872.1577758789062,else,,798.5301924154018,off,0.01096126176089245,False,891.7880906307189,True,1.0,31,170,,,
13382,108.63441467285156,871.4163818359375,108.63441467285156,871.4163818359375,else,,797.8359033334916,off,359.5441706757015,False,891.12740684255,True,1.0,31,170,,,
13383,108.63441467285156,869.6926879882812,108.63441467285156,869.6926879882812,else,,796.4891170154742,off,2.6865367009442616,False,889.6899357973952,True,1.0,31,170,,,
13384,108.63441467285156,864.4717407226562,108.63441467285156,864.4717407226562,else,,792.1222207481314,off,7.490023797785081,False,885.342173019534,True,1.0,31,169,,,
13385,112.3942642211914,860.3720703125,112.3942642211914,860.3720703125,else,,786.6939002671154,off,13.010016926044544,False,879.8455562984965,True,1.0,32,168,,,
13386,116.48397064208984,856.0759887695312,116.48397064208984,856.0759887695312,else,,780.98563670152,off,20.174294852011013,False,874.0036590705841,True,1.0,34,167,,,
13387,117.01798248291016,855.0698852539062,117.01798248291016,855.0698852539062,else,,779.8493448420705,off,21.442618992484185,False,872.870120515078,True,1.0,34,167,,,
13388,119.85355377197266,853.2666015625,119.85355377197266,853.2666015625,else,,776.7654799502469,off,23.81651608342098,False,869.8001225381737,True,1.0,35,166,,,
13389,123.31964874267578,849.4721069335938,123.31964874267578,849.4721069335938,else,,771.5495303947943,off,27.646337539956043,False,864.7231686256619,True,1.0,36,166,,,
13390,129.39695739746094,846.9601440429688,129.39695739746094,846.9601440429688,else,,765.9725314846828,off,26.884507156982888,False,859.2851170764297,True,1.0,37,165,,,
13391,134.8409881591797,843.0543212890625,134.8409881591797,843.0543212890625,else,,759.7873526247511,off,36.61136364535348,False,853.0390311649815,True,1.0,39,164,,,
13392,136.865234375,839.3873291015625,136.865234375,839.3873291015625,else,,755.6172997821899,off,44.29746986153792,False,848.8614393037172,True,1.0,40,164,,,
13393,137.26812744140625,837.8832397460938,137.26812744140625,837.8832397460938,else,,754.1082087745199,off,46.225535160830496,False,847.3812600913432,True,1.0,40,163,,,
