,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
13297,572.9623413085938,763.1322021484375,572.9623413085938,763.1322021484375,E,,611.0748134000286,off,225.27093430110185,False,635.7074399387163,False,1.0,168,149,,,
13298,572.7117919921875,763.68896484375,572.7117919921875,763.68896484375,E,,611.5840692489306,off,225.289182134455,False,636.2743954618919,False,1.0,167,149,,,
13299,572.4830322265625,763.724609375,572.4830322265625,763.724609375,E,,611.5194160205314,off,225.83394641248157,False,636.3198586249221,False,1.0,167,149,,,
13300,572.4556274414062,763.724609375,572.4556274414062,763.724609375,E,,611.5179978600264,off,225.88558606638665,False,636.3210443044006,False,1.0,167,149,,,
13301,570.9280395507812,763.869140625,570.9280395507812,763.869140625,E,,611.1597643629061,off,229.3180806270782,False,636.5333792375204,False,1.0,167,149,,,
13302,570.583740234375,763.869140625,570.583740234375,763.869140625,E,,610.4558132129176,off,230.0378915746503,False,636.5491971071638,False,1.0,167,149,,,
13303,569.43359375,764.0413818359375,569.43359375,764.0413818359375,E,,610.5003009346641,off,230.51398488792032,False,636.7754271317392,False,1.0,166,149,,,
13304,569.384765625,764.5460815429688,569.384765625,764.5460815429688,E,,611.0003490295436,off,231.38348803667662,False,637.2818893578759,False,1.0,166,149,,,
13305,569.384765625,764.84326171875,569.384765625,764.84326171875,E,,,,231.53324343817857,False,637.5787265682666,False,1.0,166,149,,,
13306,569.384765625,765.2109375,569.384765625,765.2109375,E,,611.5220608151947,off,232.01675387675772,False,637.9459784695449,False,1.0,166,149,,,
13307,570.5536499023438,765.2109375,570.5536499023438,765.2109375,E,,611.6479586355576,off,230.54236334934154,False,637.8909518120653,True,1.0,167,149,,,
13308,571.0364379882812,765.8075561523438,571.0364379882812,765.8075561523438,E,,612.3182917816915,off,230.98275842871965,False,638.4648515066682,False,1.0,167,149,,,
13309,573.14892578125,766.8184204101562,573.14892578125,766.8184204101562,E,,612.3816229655523,off,228.96407205862675,False,639.3824789920568,False,1.0,168,149,,,
13310,573.7786865234375,767.79541015625,573.7786865234375,767.79541015625,E,,613.4238005273778,off,228.78109721083106,False,640.3325106047953,False,1.0,168,150,,,
13311,573.8351440429688,767.8682861328125,573.8351440429688,767.8682861328125,E,,613.5416993647975,off,228.9247139479058,False,640.4030162997321,False,1.0,168,150,,,
13312,574.372802734375,768.6221923828125,574.372802734375,768.6221923828125,E,,614.3524125545854,off,228.45492091818895,False,641.1345776146007,False,1.0,168,150,,,
13313,574.372802734375,769.1627807617188,574.372802734375,769.1627807617188,E,,614.8893979413599,off,228.7803286072022,False,641.6747343271286,False,1.0,168,150,,,
13314,576.5113525390625,769.6072387695312,576.5113525390625,769.6072387695312,E,,613.8096688899985,off,225.69687493834923,False,642.037043636118,False,1.0,169,150,,,
13315,576.5113525390625,769.6133422851562,576.5113525390625,769.6133422851562,E,,613.8157291098756,off,225.70617767137406,False,642.0431430658482,False,1.0,169,150,,,
13316,576.5113525390625,769.8973388671875,576.5113525390625,769.8973388671875,E,,614.1631345086084,off,225.4137509118741,False,642.326949617032,False,1.0,169,150,,,
13317,574.9002075195312,769.8973388671875,574.9002075195312,769.8973388671875,E,,613.9723260743053,off,227.6164755751706,False,642.3878837799944,False,1.0,168,150,,,
13318,574.8150634765625,769.8973388671875,574.8150634765625,769.8973388671875,E,,614.0111101471083,off,227.60243461822452,False,642.3912162167743,False,1.0,168,150,,,
13319,574.7899169921875,769.8973388671875,574.7899169921875,769.8973388671875,E,,614.111564349053,off,227.94795608575268,False,642.3922025756833,False,1.0,168,150,,,
13320,574.7899169921875,769.8973388671875,574.7899169921875,769.8973388671875,E,,614.111564349053,off,227.52223438533167,False,642.3922025756833,False,1.0,168,150,,,
13321,574.7643432617188,769.769775390625,574.7643432617188,769.769775390625,E,,611.8899063024104,off,227.77684407999905,False,642.2657417112839,True,1.0,168,150,,,
13322,574.7643432617188,768.8257446289062,574.7643432617188,768.8257446289062,E,,609.9090692926176,off,227.4074144182982,False,641.3224410155975,True,1.0,168,150,,,
13323,574.7643432617188,767.9558715820312,574.7643432617188,767.9558715820312,E,,609.3473206995999,off,226.92900074365178,False,640.4532425894412,True,1.0,168,150,,,
13324,574.4417114257812,767.9051513671875,574.4417114257812,767.9051513671875,E,,609.2574872861841,off,227.79123841332753,False,640.4153565156805,True,1.0,168,150,,,
13325,574.3986206054688,767.9051513671875,574.3986206054688,767.9051513671875,E,,609.3728380637907,off,229.90785518804722,False,640.4170776713921,False,1.0,168,150,,,
13326,574.319091796875,767.2771606445312,574.319091796875,767.2771606445312,E,,608.7596417005904,off,230.49444088987187,False,639.7927767393683,True,1.0,168,150,,,
13327,573.9644775390625,767.1448364257812,573.9644775390625,767.1448364257812,E,,608.5844820401628,off,230.96982191499396,False,639.6748942701696,True,1.0,168,149,,,
13328,572.8141479492188,764.8509521484375,572.8141479492188,764.8509521484375,E,,602.774827979162,off,232.79579255390746,False,637.4309419883054,True,1.0,167,149,,,
13329,572.4999389648438,763.3159790039062,572.4999389648438,763.3159790039062,E,,601.2128698830635,off,228.9057543367061,False,635.9108793963421,True,1.0,167,149,,,
13330,572.4999389648438,762.7817993164062,572.4999389648438,762.7817993164062,E,,600.6827394235863,off,225.9103654600269,False,635.377199858723,True,1.0,167,149,,,
13331,572.4999389648438,762.2503662109375,572.4999389648438,762.2503662109375,E,,600.1553418518754,off,225.52206814428743,False,634.8462651663359,True,1.0,167,149,,,
13332,572.4999389648438,761.4505004882812,572.4999389648438,761.4505004882812,E,,599.361563494932,off,223.8267046491851,False,634.0471511849819,True,1.0,167,148,,,
13333,572.4999389648438,760.220458984375,572.4999389648438,760.220458984375,E,,595.8649373435599,off,220.50447685348684,False,632.818269422866,True,1.0,167,148,,,
13334,572.5787963867188,759.4157104492188,572.5787963867188,759.4157104492188,E,,595.076074079284,off,220.7344333536324,False,632.0108557688646,True,1.0,167,148,,,
13335,572.5787963867188,758.2066650390625,572.5787963867188,758.2066650390625,E,,593.8763134604083,off,220.43245853201262,False,630.8029510609935,True,1.0,167,148,,,
13336,572.5787963867188,756.9794311523438,572.5787963867188,756.9794311523438,E,,592.6585426352867,off,220.87317278415605,False,629.5768795153829,True,1.0,167,147,,,
13337,572.9114990234375,755.8296508789062,572.9114990234375,755.8296508789062,E,,591.5591145153904,off,220.88462902128146,False,628.4137629045744,True,1.0,168,147,,,
13338,573.6281127929688,754.2708129882812,573.6281127929688,754.2708129882812,E,,588.9122257034469,off,221.3878885985618,False,626.8258192160428,True,1.0,168,147,,,
13339,574.3746948242188,754.122314453125,574.3746948242188,754.122314453125,E,,588.8600707069237,off,221.98075775514505,False,626.6464784242307,True,1.0,168,147,,,
13340,574.5453491210938,753.431640625,574.5453491210938,753.431640625,E,,588.1969951417622,off,221.94936899063936,False,625.949419958391,True,1.0,168,147,,,
13341,574.9601440429688,753.337890625,574.9601440429688,753.337890625,E,,588.1574753901832,off,221.8040157715535,False,625.8390143141232,True,1.0,168,147,,,
13342,577.6323852539062,753.1054077148438,577.6323852539062,753.1054077148438,E,,588.2783328008995,off,219.32370614127922,False,625.5054603628738,True,1.0,169,147,,,
13343,578.6011962890625,752.8784790039062,578.6011962890625,752.8784790039062,E,,586.9539242143497,off,219.53986311723654,False,625.2447699281414,True,1.0,169,147,,,
13344,580.7376708984375,752.8784790039062,580.7376708984375,752.8784790039062,E,,587.2442191760301,off,220.34078295363207,False,625.1752960927456,True,1.0,170,147,,,
13345,582.25537109375,753.1054077148438,582.25537109375,753.1054077148438,E,,587.679759314863,off,220.75212257540127,False,625.3572120071548,False,1.0,170,147,,,
13346,582.4262084960938,755.0601196289062,582.4262084960938,755.0601196289062,E,,589.6236197326098,off,225.3053662727317,False,627.3063300946683,False,1.0,170,147,,,
13347,584.1864013671875,755.703857421875,584.1864013671875,755.703857421875,E,,590.5093930512307,off,224.3891797470241,False,627.9030199991248,False,1.0,171,147,,,
13348,584.445068359375,756.7323608398438,584.445068359375,756.7323608398438,E,,591.2256791446723,off,226.07822261822517,False,628.9247470608769,False,1.0,171,147,,,
13349,585.8524780273438,757.0306396484375,585.8524780273438,757.0306396484375,E,,591.195493962328,off,226.55297791563274,False,629.1897154233286,False,1.0,171,148,,,
13350,588.8518676757812,757.0444946289062,588.8518676757812,757.0444946289062,E,,591.6521613341001,off,225.42554840072057,False,629.1432722975383,True,1.0,172,148,,,
13351,590.342529296875,757.61279296875,590.342529296875,757.61279296875,E,,592.242092687358,off,228.2737939196683,False,629.6868553577181,False,1.0,173,148,,,
13352,590.4229736328125,759.8008422851562,590.4229736328125,759.8008422851562,E,,594.5761335087369,off,229.94497347254287,False,631.8734238328676,False,1.0,173,148,,,
13353,590.6434326171875,761.7647094726562,590.6434326171875,761.7647094726562,E,,596.5405498014355,off,231.976737427635,False,633.8337734186697,False,1.0,173,148,,,
13354,591.0704956054688,763.5145874023438,591.0704956054688,763.5145874023438,E,,598.048592262032,off,232.65662591531276,False,635.5773177591403,False,1.0,173,149,,,
13355,591.0704956054688,763.5728149414062,591.0704956054688,763.5728149414062,E,,598.2395695844835,off,232.87953558613987,False,635.6355395517741,False,1.0,173,149,,,
13356,591.0468139648438,763.5728149414062,591.0468139648438,763.5728149414062,E,,598.8162931142442,off,232.9255398032962,False,635.6358726761125,False,1.0,173,149,,,
13357,591.0468139648438,763.5728149414062,591.0468139648438,763.5728149414062,E,,598.7517480782425,off,232.92124484273023,False,635.6358726761125,False,1.0,173,149,,,
13358,591.0468139648438,763.5353393554688,591.0468139648438,763.5353393554688,E,,598.8508228632458,off,232.87127996232024,False,635.598400808129,True,1.0,173,149,,,
13359,591.0468139648438,763.4491577148438,591.0468139648438,763.4491577148438,E,,598.8031313328519,off,232.832502716271,False,635.5122277192505,True,1.0,173,149,,,
13360,591.121826171875,763.43896484375,591.121826171875,763.43896484375,E,,598.8040481768257,off,232.62467015032706,False,635.5009834864294,True,1.0,173,149,,,
13361,591.1226196289062,763.4491577148438,591.1226196289062,763.4491577148438,E,,598.8152007797188,off,232.63682681394653,False,635.5111642786123,False,1.0,173,149,,,
13362,591.2966918945312,763.4491577148438,591.2966918945312,763.4491577148438,E,,598.8407634271889,off,232.35754533911705,False,635.5087565191238,True,1.0,173,149,,,
13363,591.90380859375,763.3062133789062,591.90380859375,763.3062133789062,E,,598.7889362855739,off,231.13267058854643,False,635.3577992541926,True,1.0,173,149,,,
13364,592.7549438476562,762.4835815429688,592.7549438476562,762.4835815429688,E,,597.3393870211398,off,227.18087575005904,False,634.5249452040823,True,1.0,173,149,,,
13365,593.1536865234375,762.0758666992188,593.1536865234375,762.0758666992188,E,,596.9795060904802,off,224.11428694133306,False,634.1128265053347,True,1.0,173,148,,,
13366,594.3663940429688,759.9190673828125,594.3663940429688,759.9190673828125,E,,594.9002166241024,off,216.9776543214318,False,631.9441788940243,True,1.0,174,148,,,
13367,594.3709716796875,754.1309204101562,594.3709716796875,754.1309204101562,E,,589.1950785252316,off,208.32920683750407,False,626.1562228817185,True,1.0,174,147,,,
13368,596.700439453125,747.2565307617188,596.700439453125,747.2565307617188,E,,582.7702577804924,off,198.56947821925192,False,619.2653211595511,True,1.0,174,146,,,
13369,600.764404296875,741.8804321289062,600.764404296875,741.8804321289062,E,,576.5435567778451,off,191.65089909554078,False,613.8809080470753,True,1.0,176,145,,,
13370,603.1695556640625,738.0360107421875,603.1695556640625,738.0360107421875,E,,572.795720749323,off,188.17743580351902,False,610.0442446948827,True,1.0,176,144,,,
13371,603.9641723632812,731.1212768554688,603.9641723632812,731.1212768554688,else,3,565.6847776749573,off,175.77901546174706,False,603.1343044946927,True,1.0,177,142,,,
13372,603.9641723632812,725.277099609375,603.9641723632812,725.277099609375,else,,559.4359845582121,off,164.9476711567014,False,597.2902547173468,True,1.0,177,141,,,
13373,603.9641723632812,725.277099609375,603.9641723632812,725.277099609375,else,,558.7838112001706,off,164.9476711567014,False,597.2902547173468,False,1.0,177,141,,,
13374,603.2293090820312,725.1714477539062,603.2293090820312,725.1714477539062,else,,556.7610043656821,off,165.10981359699844,False,597.1801792169962,True,1.0,176,141,,,
13375,602.482177734375,724.1347045898438,602.482177734375,724.1347045898438,else,,554.7443340259881,off,162.1196916012648,False,596.1398721967231,True,1.0,176,141,,,
13376,601.4933471679688,724.0263671875,601.4933471679688,724.0263671875,else,,554.2135505501046,off,161.40797860887199,False,596.0282379791184,True,1.0,176,141,,,
13377,599.103759765625,718.2802124023438,599.103759765625,718.2802124023438,else,,546.9248075190452,off,149.04127019697538,False,590.2808927962295,True,1.0,175,140,,,
13378,596.2229614257812,713.592529296875,596.2229614257812,713.592529296875,else,,541.2103317026575,off,144.80766545824085,False,585.6047100123961,True,1.0,174,139,,,
13379,591.8340454101562,710.4290771484375,591.8340454101562,710.4290771484375,else,,537.364691837865,off,140.06497066485957,False,582.4863197726999,True,1.0,173,138,,,
13380,590.591552734375,709.1973266601562,590.591552734375,709.1973266601562,else,,535.8542522975439,off,140.75870283714855,False,581.2734738458847,True,1.0,173,138,,,
13381,590.591552734375,708.4843139648438,590.591552734375,708.4843139648438,else,,535.1499069551221,off,139.93430542603585,False,580.5605546703852,True,1.0,173,138,,,
13382,590.591552734375,708.4843139648438,590.591552734375,708.4843139648438,else,,535.8050235717436,off,139.93430542603585,False,580.5605546703852,False,1.0,173,138,,,
13383,591.4027099609375,708.4843139648438,591.4027099609375,708.4843139648438,else,,540.9193108242958,off,139.36467266658192,False,580.5479757567423,True,1.0,173,138,,,
13384,592.20068359375,708.4843139648438,592.20068359375,708.4843139648438,else,,541.5653630180616,off,138.91775250719368,False,580.5367069321629,True,1.0,173,138,,,
13385,592.20068359375,708.4843139648438,592.20068359375,708.4843139648438,else,,541.6617743423789,off,138.01458370957198,False,580.5367069321629,False,1.0,173,138,,,
13386,592.20068359375,708.9857177734375,592.20068359375,708.9857177734375,else,,,,138.48505093775347,False,581.038065528517,False,1.0,173,138,,,
13387,590.3624267578125,709.02783203125,590.3624267578125,709.02783203125,else,,,,135.8929904503434,False,581.1077562835769,False,1.0,173,138,,,
13388,590.1395874023438,709.02783203125,590.1395874023438,709.02783203125,else,,,,135.48193860773674,False,581.1114947508185,False,1.0,173,138,,,
13389,590.1395874023438,709.8646240234375,590.1395874023438,709.8646240234375,else,,,,136.68839901093367,False,581.9481664431397,False,1.0,173,138,,,
13390,590.1395874023438,709.8646240234375,590.1395874023438,709.8646240234375,else,,,,136.68839901093367,False,581.9481664431397,False,1.0,173,138,,,
13391,590.9949951171875,709.8646240234375,590.9949951171875,709.8646240234375,else,,,,138.0660115970741,False,581.9343011052672,True,1.0,173,138,,,
13392,591.003173828125,709.0740966796875,591.003173828125,709.0740966796875,else,,,,137.27733700842754,False,581.1437418688097,True,1.0,173,138,,,
13393,591.1982421875,709.0740966796875,591.1982421875,709.0740966796875,else,,,,137.94174002093757,False,581.1407546995002,True,1.0,173,138,,,
13394,591.0521850585938,709.0740966796875,591.0521850585938,709.0740966796875,else,,,,138.06181515990377,False,581.1429851803603,False,1.0,173,138,,,
13395,591.1982421875,709.7781982421875,591.1982421875,709.7781982421875,else,,,,142.16404035103884,False,581.844775597853,False,1.0,173,138,,,
13396,591.2063598632812,709.9873046875,591.2063598632812,709.9873046875,else,,,,143.5304457425791,False,582.053735426786,False,1.0,173,138,,,
13397,591.2063598632812,709.9893798828125,591.2063598632812,709.9893798828125,else,,,,143.61137415759367,False,582.055810385254,False,1.0,173,138,,,
13398,591.2063598632812,711.5535888671875,591.2063598632812,711.5535888671875,else,,,,146.18552652665403,False,583.6198413236382,False,1.0,173,139,,,
13399,591.2063598632812,712.9249267578125,591.2063598632812,712.9249267578125,else,,,,148.56691582913342,False,584.9910239050565,False,1.0,173,139,,,
13400,589.9545288085938,712.9249267578125,589.9545288085938,712.9249267578125,else,,,,147.12916841786236,False,585.0111806060545,False,1.0,173,139,,,
13401,589.5184326171875,712.9249267578125,589.5184326171875,712.9249267578125,else,,,,145.72320237343246,False,585.0188314895793,False,1.0,172,139,,,
13402,589.2213745117188,712.0676879882812,589.2213745117188,712.0676879882812,else,,,,143.938863276399,False,584.1671361172185,True,1.0,172,139,,,
13403,589.0255737304688,711.5623168945312,589.0255737304688,711.5623168945312,else,,,,142.44735034450736,False,583.6654998637993,True,1.0,172,139,,,
13404,589.0255737304688,709.8579711914062,589.0255737304688,709.8579711914062,else,,,,139.0948335057796,False,581.9614563447692,True,1.0,172,138,,,
13405,588.3999633789062,708.4856567382812,588.3999633789062,708.4856567382812,else,,,,136.0804258923021,False,580.601548851262,True,1.0,172,138,,,
13406,588.2946166992188,706.9722290039062,588.2946166992188,706.9722290039062,else,,,,133.9453869802608,False,579.0905438322835,True,1.0,172,138,,,
13407,588.0585327148438,704.64501953125,588.0585327148438,704.64501953125,else,,,,132.39803796802084,False,576.7686513595535,True,1.0,172,137,,,
13408,588.0585327148438,702.99365234375,588.0585327148438,702.99365234375,else,,,,132.57127378901592,False,575.1176391630913,True,1.0,172,137,,,
13409,588.0585327148438,702.95947265625,588.0585327148438,702.95947265625,else,,,,133.56425178752255,False,575.0834668446621,True,1.0,172,137,,,
13410,588.0585327148438,702.8694458007812,588.0585327148438,702.8694458007812,else,,,,133.88774260516854,False,574.9934594029917,True,1.0,172,137,,,
13411,588.0585327148438,702.8694458007812,588.0585327148438,702.8694458007812,else,,,,135.30207306019523,False,574.9934594029917,False,1.0,172,137,,,
13412,587.8231811523438,702.8694458007812,587.8231811523438,702.8694458007812,else,,,,136.62057464562974,False,574.9983953304096,False,1.0,172,137,,,
13413,587.1355590820312,702.7157592773438,587.1355590820312,702.7157592773438,else,,,,136.40654330444343,False,574.8597201073194,True,1.0,172,137,,,
13414,587.06689453125,702.5984497070312,587.06689453125,702.5984497070312,else,,,,138.6618507494527,False,574.7439809365467,True,1.0,172,137,,,
13415,586.4878540039062,702.5984497070312,586.4878540039062,702.5984497070312,else,,,,140.02198630003215,False,574.7573022547373,False,1.0,171,137,,,
13416,586.4878540039062,701.5424194335938,586.4878540039062,701.5424194335938,else,,,,138.9623275526539,False,573.7015643861886,True,1.0,171,137,,,
13417,583.27734375,699.7159423828125,583.27734375,699.7159423828125,else,,,,133.01738388725866,False,571.9604584293595,True,1.0,171,136,,,
13418,579.7506103515625,699.3060302734375,579.7506103515625,699.3060302734375,else,,,,127.24795961304083,False,571.6647776520153,True,1.0,170,136,,,
13419,578.1909790039062,699.3060302734375,578.1909790039062,699.3060302734375,else,,,,124.42913973970832,False,571.7221472215344,False,1.0,169,136,,,
13420,577.6815185546875,698.4338989257812,577.6815185546875,698.4338989257812,else,,,,122.10951809942583,False,570.8703422474259,True,1.0,169,136,,,
13421,577.4912109375,698.0291748046875,577.4912109375,698.0291748046875,else,,,,121.35438242240143,False,570.4734049134746,True,1.0,169,136,,,
13422,576.3115844726562,697.8837890625,576.3115844726562,697.8837890625,else,,,,118.51247076396568,False,570.3759059308414,True,1.0,169,136,,,
13423,574.4797973632812,696.611083984375,574.4797973632812,696.611083984375,else,,,,113.78862090577876,False,569.1834902494144,True,1.0,168,136,,,
13424,574.06103515625,696.4594116210938,574.06103515625,696.4594116210938,else,,,,111.8969375420768,False,569.0509050671701,True,1.0,168,136,,,
13425,574.06103515625,696.4594116210938,574.06103515625,696.4594116210938,else,,,,111.65294647719963,False,569.0509050671701,False,1.0,168,136,,,
13426,574.06103515625,696.611083984375,574.06103515625,696.611083984375,else,,,,110.83032630051832,False,569.2024198183378,False,1.0,168,136,,,
13427,576.0136108398438,697.3033447265625,576.0136108398438,697.3033447265625,else,,,,114.0163564122076,False,569.8084284931153,False,1.0,168,136,,,
13428,577.8465576171875,697.8338623046875,577.8465576171875,697.8338623046875,else,,,,117.36907330808685,False,570.2643296213486,False,1.0,169,136,,,
13429,578.85888671875,698.4129638671875,578.85888671875,698.4129638671875,else,,,,118.63707252070398,False,570.8046040621256,False,1.0,169,136,,,
13430,580.9829711914062,698.4326171875,580.9829711914062,698.4326171875,else,,,,122.13517937608273,False,570.749523115077,True,1.0,170,136,,,
13431,583.56494140625,699.6279296875,583.56494140625,699.6279296875,else,,,,127.14935698647204,False,571.8641457110224,False,1.0,171,136,,,
13432,586.46728515625,702.212158203125,586.46728515625,702.212158203125,else,,,,133.61722880775594,False,574.3716018392039,False,1.0,171,137,,,
13433,589.223876953125,703.7198486328125,589.223876953125,703.7198486328125,else,,,,138.30810887874443,False,575.8206916547111,False,1.0,172,137,,,
13434,591.6880493164062,704.32861328125,591.6880493164062,704.32861328125,else,,,,140.70041931107778,False,576.3885486465316,False,1.0,173,137,,,
13435,594.05712890625,705.3731689453125,594.05712890625,705.3731689453125,else,,,,143.27069128988836,False,577.4037529621619,False,1.0,174,137,,,
13436,596.0628662109375,705.5281372070312,596.0628662109375,705.5281372070312,else,,,,144.26999424977924,False,577.5415571959272,False,1.0,174,137,,,
13437,600.3533935546875,705.7837524414062,600.3533935546875,705.7837524414062,else,,,,147.32633166329035,False,577.783860515571,False,1.0,176,137,,,
13438,602.1300048828125,705.7941284179688,602.1300048828125,705.7941284179688,else,,,,149.80040261701404,False,577.7980544749878,False,1.0,176,137,,,
13439,603.966064453125,705.9869995117188,603.966064453125,705.9869995117188,else,,,,151.8806996356414,False,578.000606636192,False,1.0,177,138,,,
13440,603.966064453125,708.38525390625,603.966064453125,708.38525390625,else,,,,156.0660818927535,False,580.3988048049966,False,1.0,177,138,,,
13441,603.966064453125,716.3189697265625,603.966064453125,716.3189697265625,else,,,,167.2823137342693,False,588.3323378902186,False,1.0,177,140,,,
13442,603.4630737304688,726.7068481445312,603.4630737304688,726.7068481445312,else,,,,175.46128088141907,False,598.7168637134096,False,1.0,176,142,,,
13443,603.1527099609375,732.4317016601562,603.1527099609375,732.4317016601562,else,,,,179.73473076822037,False,604.4399238566972,False,1.0,176,143,,,
13444,601.3750610351562,739.7974243164062,601.3750610351562,739.7974243164062,E,2,,,193.5579085389575,False,611.7989695913514,False,1.0,176,144,,,1.0
13445,600.7869262695312,740.7295532226562,600.7869262695312,740.7295532226562,E,,,,193.81394797046417,False,612.7300585456777,False,1.0,176,144,,,
13446,600.7869262695312,742.5675048828125,600.7869262695312,742.5675048828125,E,,,,195.16041676207405,False,614.5680086945947,False,1.0,176,145,,,
13447,600.7232055664062,743.8604125976562,600.7232055664062,743.8604125976562,E,,,,197.35070598937946,False,615.8608372280597,False,1.0,176,145,,,
13448,600.6964111328125,744.0274658203125,600.6964111328125,744.0274658203125,E,,,,196.95853957408588,False,616.0278594621044,False,1.0,176,145,,,
13449,600.2423706054688,744.7799682617188,600.2423706054688,744.7799682617188,E,,,,195.97377649290485,False,616.7800158828406,False,1.0,176,145,,,
13450,599.5283813476562,745.0110473632812,599.5283813476562,745.0110473632812,E,,,,194.38112027765118,False,617.0112276065051,False,1.0,175,145,,,
13451,598.2787475585938,747.6510620117188,598.2787475585938,747.6510620117188,E,,,,199.39127784634314,False,619.6534526347916,False,1.0,175,146,,,
13452,596.564453125,752.394287109375,596.564453125,752.394287109375,E,,,,209.0159806298607,False,624.4037385835826,False,1.0,174,147,,,
13453,595.2719116210938,754.9241333007812,595.2719116210938,754.9241333007812,E,,,,214.75495112620132,False,626.9419620145508,False,1.0,174,147,,,
13454,595.2719116210938,756.5452880859375,595.2719116210938,756.5452880859375,E,,,,216.82998576572055,False,628.5630708168854,False,1.0,174,147,,,
13455,595.2719116210938,761.0272216796875,595.2719116210938,761.0272216796875,E,,,,221.20558555418305,False,633.0448785095911,False,1.0,174,148,,,
13456,598.203369140625,761.4719848632812,598.203369140625,761.4719848632812,E,,,,216.6819359209817,False,633.474532628637,False,1.0,175,148,,,
13457,598.203369140625,762.1907348632812,598.203369140625,762.1907348632812,E,,,,217.67819871190784,False,634.1932797411791,False,1.0,175,149,,,
13458,598.203369140625,762.1907348632812,598.203369140625,762.1907348632812,E,,,,217.67819871190784,False,634.1932797411791,False,1.0,175,149,,,
13459,598.03515625,761.4719848632812,598.03515625,761.4719848632812,E,,,,216.60518205217895,False,633.4750320396117,True,1.0,175,148,,,
13460,598.03515625,761.4099731445312,598.03515625,761.4099731445312,E,,631.4349692332333,off,216.52212814230367,False,633.4130206191832,True,1.0,175,148,,,
13461,598.03515625,760.779296875,598.03515625,760.779296875,E,,631.3612718305584,off,215.30500953179381,False,632.7823473869837,True,1.0,175,148,,,
13462,598.03515625,760.5765380859375,598.03515625,760.5765380859375,E,,631.4468649370024,off,215.2682238430632,False,632.5795895756924,True,1.0,175,148,,,
13463,597.9475708007812,760.111572265625,597.9475708007812,760.111572265625,E,,630.9422669344914,off,214.82477178335375,False,632.1149043154561,True,1.0,175,148,,,
13464,597.9475708007812,758.1168212890625,597.9475708007812,758.1168212890625,E,,628.9395478308975,off,211.676893597036,False,630.1201638870558,True,1.0,175,148,,,
13465,595.9114990234375,758.1168212890625,595.9114990234375,758.1168212890625,E,,628.3408589993722,off,214.93008850099824,False,630.1300852297625,False,1.0,174,148,,,
13466,594.2453002929688,758.1018676757812,594.2453002929688,758.1018676757812,E,,627.9853793245977,off,216.25323905777054,False,630.1281458697317,True,1.0,174,148,,,
13467,594.1837158203125,757.8850708007812,594.1837158203125,757.8850708007812,E,,627.766706850846,off,214.88191312198634,False,629.9119236681936,True,1.0,174,148,,,
13468,591.9982299804688,757.8850708007812,591.9982299804688,757.8850708007812,E,,627.5207600366368,off,217.18285848408348,False,629.9358941520563,False,1.0,173,148,,,
13469,589.546630859375,758.1018676757812,589.546630859375,758.1018676757812,E,,627.8702204885407,off,219.95468269113627,False,630.1885722344526,False,1.0,172,148,,,
13470,587.9931640625,758.1018676757812,587.9931640625,758.1018676757812,E,,628.3297640341183,off,221.807641166158,False,630.2162547552529,False,1.0,172,148,,,
13471,586.9197387695312,758.9497680664062,586.9197387695312,758.9497680664062,E,,629.5043939903736,off,221.4309568763046,False,631.0853373806978,False,1.0,172,148,,,
13472,586.181640625,759.3042602539062,586.181640625,759.3042602539062,E,,630.4051913397475,off,221.2188905957004,False,631.4554743373031,False,1.0,171,148,,,
13473,585.0607299804688,761.7218627929688,585.0607299804688,761.7218627929688,E,,632.7965520598771,off,223.8226106983703,False,633.8979264601729,False,1.0,171,148,,,
13474,581.66796875,766.8724975585938,581.66796875,766.8724975585938,E,,637.8563352716166,off,234.34944075096735,False,639.1354563052392,False,1.0,170,149,,,
13475,581.0977783203125,767.5462036132812,581.0977783203125,767.5462036132812,E,,638.4382037259762,off,232.51270024618384,False,639.8254766267038,False,1.0,170,150,,,
13476,580.749755859375,767.5462036132812,580.749755859375,767.5462036132812,E,,638.4340491376913,off,232.06462544995958,False,639.8358527432127,False,1.0,170,150,,,
13477,580.749755859375,767.5462036132812,580.749755859375,767.5462036132812,E,,638.4340491376913,off,231.55650913422681,False,639.8358527432127,False,1.0,170,150,,,
13478,580.567626953125,767.5462036132812,580.567626953125,767.5462036132812,E,,638.5121110658661,off,231.64245294111382,False,639.8413582118567,False,1.0,170,150,,,
13479,580.24169921875,767.6131591796875,580.24169921875,767.6131591796875,E,,638.5753033491033,off,231.86732854821156,False,639.9182634099316,False,1.0,170,150,,,
13480,579.6002807617188,767.6131591796875,579.6002807617188,767.6131591796875,E,,638.6419356979462,off,231.68274778523124,False,639.9383891757244,False,1.0,169,150,,,
13481,579.21533203125,768.3507690429688,579.21533203125,768.3507690429688,E,,639.4038853463652,off,232.23881121463853,False,640.6879972627025,False,1.0,169,150,,,
13482,579.21533203125,768.3507690429688,579.21533203125,768.3507690429688,E,,639.4038853463652,off,232.23881121463853,False,640.6879972627025,False,1.0,169,150,,,
