,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
178,177.27369689941406,437.4364318847656,177.27369689941406,437.4364318847656,else,,446.3925145427113,off,352.5268359415513,False,523.8782613457669,False,1.0,51,85,,,
179,174.29241943359375,429.82708740234375,174.29241943359375,429.82708740234375,else,,445.28043223438726,off,10.640822051189808,False,521.8491495072933,True,1.0,51,84,,,
180,172.3810272216797,425.73040771484375,172.3810272216797,425.73040771484375,else,,445.2937922585779,off,15.14324814896873,False,521.0579445301961,True,1.0,50,83,,,
181,171.9993896484375,421.4845581054688,171.9993896484375,421.4845581054688,else,,443.47893481022436,off,11.072066482805013,False,518.9582914913995,True,1.0,50,82,,,
182,171.87649536132812,421.4845581054688,171.87649536132812,421.4845581054688,else,,443.4618293398659,off,8.522530206877677,False,519.05965078251,False,1.0,50,82,,,
183,171.1890411376953,421.4845581054688,171.1890411376953,421.4845581054688,else,,444.206732273598,off,6.302452887419046,False,519.6268125171866,False,1.0,50,82,,,
184,170.3658905029297,424.39013671875,170.3658905029297,424.39013671875,else,,446.5158735746144,off,355.5604022931046,False,521.95074594017,False,1.0,49,82,,,
185,168.1840057373047,426.99755859375,168.1840057373047,426.99755859375,else,,449.43231474470144,off,345.6380411632173,False,525.2281341913274,False,1.0,49,83,,,
186,163.98194885253906,429.84716796875,163.98194885253906,429.84716796875,else,,454.5033948906251,off,338.14225708638764,False,530.3050572427012,False,1.0,48,84,,,
187,159.03749084472656,434.4607543945313,159.03749084472656,434.4607543945313,else,,460.99395474045906,off,330.9507230279701,False,536.9973263104573,False,1.0,46,84,,,
188,156.12925720214844,434.4607543945313,156.12925720214844,434.4607543945313,else,,463.5197886347191,off,339.1055728654518,False,539.3880146017167,False,1.0,45,84,,,
189,152.59994506835938,435.1012878417969,152.59994506835938,435.1012878417969,else,,466.93482395395654,off,343.41804871189584,False,542.6582811926169,False,1.0,44,85,,,
190,152.59994506835938,435.6815490722656,152.59994506835938,435.6815490722656,else,,467.1782239159155,off,340.93452129131714,False,542.9868734991152,False,1.0,44,85,,,
191,151.73561096191406,435.6815490722656,151.73561096191406,435.6815490722656,else,,467.99064630207226,off,345.19946614660404,False,543.6992717662931,False,1.0,44,85,,,
192,150.78372192382812,438.5437622070313,150.78372192382812,438.5437622070313,else,,470.19315349419117,off,336.0371073762151,False,546.1068510230446,False,1.0,44,85,,,
193,150.78372192382812,441.4869995117188,150.78372192382812,441.4869995117188,else,,471.62569159740667,off,324.8678470521227,False,547.7858736326348,False,1.0,44,86,,,
194,150.16453552246094,445.1740417480469,150.16453552246094,445.1740417480469,else,,473.84359396360384,off,319.4801580638558,False,550.410136044491,False,1.0,44,87,,,
195,149.36343383789062,445.67816162109375,149.36343383789062,445.67816162109375,else,,474.7872922569034,off,322.22434781151605,False,551.3553564928294,False,1.0,43,87,,,
196,149.32699584960938,445.7642822265625,149.32699584960938,445.7642822265625,else,,474.9916502173629,off,322.12208025943505,False,551.4347610813998,False,1.0,43,87,,,
197,148.54592895507812,445.9805603027344,148.54592895507812,445.9805603027344,else,,475.7835905713724,off,324.08863890633353,False,552.1978042273206,False,1.0,43,87,,,
198,147.76673889160156,445.9805603027344,147.76673889160156,445.9805603027344,else,,476.75831647268507,off,326.07804155494716,False,552.8350198596122,False,1.0,43,87,,,
199,147.71263122558594,445.9805603027344,147.71263122558594,445.9805603027344,else,,476.9209732174712,off,327.13949134843665,False,552.8792821975912,False,1.0,43,87,,,
200,147.71263122558594,445.9805603027344,147.71263122558594,445.9805603027344,else,,477.20653875518616,off,327.3164412105263,False,552.8792821975912,False,1.0,43,87,,,
201,147.71263122558594,445.9805603027344,147.71263122558594,445.9805603027344,else,,477.5372350869703,off,327.56762158032114,False,552.8792821975912,False,1.0,43,87,,,
202,147.71263122558594,445.8534240722656,147.71263122558594,445.8534240722656,else,,477.47786021045187,off,327.36218713753186,False,552.8061714085203,True,1.0,43,87,,,
203,147.71263122558594,445.14105224609375,147.71263122558594,445.14105224609375,else,,477.1456599250453,off,329.06881177014895,False,552.3968781344101,True,1.0,43,87,,,
204,143.10171508789062,434.3115234375,143.10171508789062,434.3115234375,else,,476.1607610101017,off,3.1598763268597594,False,550.0752604382687,True,1.0,41,84,,,
205,140.69154357910156,422.8034362792969,140.69154357910156,422.8034362792969,else,,473.18553761410993,off,20.49043002942558,False,545.7777241531847,True,1.0,41,82,,,
206,137.1051025390625,418.9208068847656,137.1051025390625,418.9208068847656,else,,474.82506798775023,off,20.11055456276043,False,546.723515109653,False,1.0,40,81,,,
207,136.79583740234375,417.1135559082031,136.79583740234375,417.1135559082031,else,,474.3906317849446,off,19.308995853035725,False,546.0263221289626,True,1.0,40,81,,,
208,134.5842742919922,415.9412231445313,134.5842742919922,415.9412231445313,else,,476.04836235140954,off,16.972118644442933,False,547.2859816606673,False,1.0,39,81,,,
209,130.59982299804688,414.3278503417969,130.59982299804688,414.3278503417969,else,,479.068924030296,off,14.206426692472983,False,549.8364884679984,False,1.0,38,81,,,
210,129.87347412109375,413.1592712402344,129.87347412109375,413.1592712402344,else,,479.45144146852056,off,15.685514753808572,False,549.8497615796805,False,1.0,38,80,,,
211,127.42039489746094,408.4783020019531,127.42039489746094,408.4783020019531,else,,479.8719250018137,off,21.509916616411456,False,549.5448671880855,True,1.0,37,79,,,
212,124.7594985961914,403.28753662109375,124.7594985961914,403.28753662109375,else,,480.41931338534266,off,27.07774307106833,False,549.2146775109469,True,1.0,36,78,,,
213,123.28484344482422,399.9814758300781,123.28484344482422,399.9814758300781,else,,480.56530777521397,off,30.44149620980265,False,548.8453914210569,True,1.0,36,78,,,
214,120.53400421142578,396.3101196289063,120.53400421142578,396.3101196289063,else,,481.63734377492534,off,30.3486484133966,False,549.434219368258,False,1.0,35,77,,,
215,120.53400421142578,391.8013000488281,120.53400421142578,391.8013000488281,else,,480.0304791549093,off,35.505797123851366,False,547.2465322183238,True,1.0,35,76,,,
216,120.53400421142578,387.8826904296875,120.53400421142578,387.8826904296875,else,,477.5069826298764,off,39.26399070098756,False,545.3683653298034,True,1.0,35,75,,,
217,122.21290588378906,382.486083984375,122.21290588378906,382.486083984375,else,,473.6397587366006,off,47.61545313270638,False,541.3350849942348,True,1.0,35,74,,,
218,122.7950439453125,381.4015197753906,122.7950439453125,381.4015197753906,else,,470.83850112568854,off,48.256977791405156,False,540.3118546799005,True,1.0,36,74,,,
219,124.69709014892578,380.9564514160156,124.69709014892578,380.9564514160156,else,,468.8973997202026,off,49.62151257547434,False,538.4234601369832,True,1.0,36,74,,,
220,124.69709014892578,380.9219970703125,124.69709014892578,380.9219970703125,else,,468.7964568450711,off,49.18441045771299,False,538.4072740174797,True,1.0,36,74,,,
221,124.69709014892578,379.770263671875,124.69709014892578,379.770263671875,else,,468.415681725324,off,50.48878705154148,False,537.8671971614405,True,1.0,36,74,,,
222,123.85936737060548,379.1569519042969,123.85936737060548,379.1569519042969,else,,470.34872517282605,off,50.59944077993864,False,538.3212020072936,False,1.0,36,74,,,
223,123.05145263671876,379.770263671875,123.05145263671876,379.770263671875,else,,471.9013022543524,off,49.31431204920121,False,539.3219655283378,False,1.0,36,74,,,
224,122.64644622802734,380.5829162597656,122.64644622802734,380.5829162597656,else,,473.38415175189516,off,48.60263791864957,False,540.0597604756528,False,1.0,35,74,,,
225,120.79802703857422,380.5829162597656,120.79802703857422,380.5829162597656,else,,475.1294020999871,off,46.6336027207249,False,541.6942499938604,False,1.0,35,74,,,
226,119.6929168701172,380.9450378417969,119.6929168701172,380.9450378417969,else,,476.29213352755744,off,45.26038190137588,False,542.8407559068536,False,1.0,35,74,,,
227,119.27262115478516,381.12744140625,119.27262115478516,381.12744140625,else,,476.4280411631486,off,44.79480062636184,False,543.2976296324744,False,1.0,34,74,,,
228,119.02017974853516,381.32916259765625,119.02017974853516,381.32916259765625,else,,476.73284933195976,off,44.40997129151598,False,543.6149851793649,False,1.0,34,74,,,
229,119.02017974853516,381.8400573730469,119.02017974853516,381.8400573730469,else,,476.8553393951204,off,44.17185544889004,False,543.8532543032939,False,1.0,34,74,,,
230,119.02017974853516,381.84381103515625,119.02017974853516,381.84381103515625,else,,476.4947817124894,off,44.28542512915793,False,543.8550063114097,False,1.0,34,74,,,
231,121.82598876953124,381.8400573730469,121.82598876953124,381.8400573730469,else,,473.7291418531712,off,47.19640339867306,False,541.373401399984,True,1.0,35,74,,,
232,129.41940307617188,381.32916259765625,129.41940307617188,381.32916259765625,else,,466.40246793000455,off,54.1603190665139,False,534.4359295777335,True,1.0,37,74,,,
233,139.3419647216797,380.4367370605469,139.3419647216797,380.4367370605469,else,,456.73067091996603,off,61.77694907991759,False,525.2905212206459,True,1.0,40,74,,,
234,143.79331970214844,379.6966857910156,143.79331970214844,379.6966857910156,else,,452.2875308259705,off,62.24148314528742,False,521.0333547735379,True,1.0,42,74,,,
235,147.1219482421875,377.88671875,147.1219482421875,377.88671875,else,,448.54001981496697,off,64.0372780361315,False,517.2445282181277,True,1.0,43,73,,,
236,147.1219482421875,377.88671875,147.1219482421875,377.88671875,else,,448.46325063603797,off,63.845824307276274,False,517.2445282181277,False,1.0,43,73,,,
237,147.1219482421875,377.88671875,147.1219482421875,377.88671875,else,,448.4543605403548,off,63.845824307276274,False,517.2445282181277,False,1.0,43,73,,,
238,145.8208770751953,379.4263610839844,145.8208770751953,379.4263610839844,else,,450.20461847051394,off,60.93441965172665,False,519.1280099827777,False,1.0,42,74,,,
239,143.8369598388672,379.9829406738281,143.8369598388672,379.9829406738281,else,,451.69032206069306,off,57.64339913912318,False,521.1334969081121,False,1.0,42,74,,,
240,142.7054443359375,380.8420104980469,142.7054443359375,380.8420104980469,else,,453.1292551474785,off,56.488947248941976,False,522.5393697250828,False,1.0,41,74,,,
241,138.1678009033203,388.8625793457031,138.1678009033203,388.8625793457031,else,,459.97776293708,off,42.672378164774656,False,530.4132968029445,False,1.0,40,76,,,
242,138.1678009033203,403.1748046875,138.1678009033203,403.1748046875,else,,465.56073237450596,off,26.253547576920813,False,537.5966455041167,False,1.0,40,78,,,
243,138.1678009033203,415.6725463867188,138.1678009033203,415.6725463867188,else,,470.63136789223074,off,4.6932318112301346,False,544.0996912947976,False,1.0,40,81,,,
244,138.9746551513672,419.5813293457031,138.9746551513672,419.5813293457031,else,,471.50288234834653,off,2.5619607196616543,False,545.4943081424482,False,1.0,40,82,,,
245,140.11410522460938,422.9732971191406,140.11410522460938,422.9732971191406,else,,472.1056451298036,off,1.2097180553476077,False,546.3554541017216,False,1.0,41,82,,,
246,142.4093475341797,426.3386840820313,142.4093475341797,426.3386840820313,else,,471.4544400386728,off,353.49882694916283,False,546.255595526392,True,1.0,41,83,,,
247,143.1220245361328,434.5864868164063,143.1220245361328,434.5864868164063,else,,474.0725598640231,off,330.3947131187829,False,550.2115578233416,False,1.0,41,84,,,
248,143.77801513671875,437.7501525878906,143.77801513671875,437.7501525878906,else,,474.8963557643064,off,323.48284746788283,False,551.4378083708203,False,1.0,42,85,,,
249,144.4158477783203,439.3411560058594,144.4158477783203,439.3411560058594,else,,475.0437180455023,off,326.3009692315309,False,551.806338472667,False,1.0,42,85,,,
250,144.4690704345703,439.80572509765625,144.4690704345703,439.80572509765625,else,,475.2064958336347,off,326.7928300216187,False,552.0246715450494,False,1.0,42,85,,,
251,144.9639129638672,444.0915222167969,144.9639129638672,444.0915222167969,else,,476.7503718803808,off,318.9223087054389,False,554.050260285551,False,1.0,42,86,,,
252,144.9639129638672,450.3460693359375,144.9639129638672,450.3460693359375,else,,479.994811158464,off,305.7174646106937,False,557.6422051113815,False,1.0,42,88,,,
253,144.9639129638672,457.7871398925781,144.9639129638672,457.7871398925781,else,,483.560326907138,off,294.43837756727976,False,561.9763323696843,False,1.0,42,89,,,
254,143.246337890625,464.02191162109375,143.246337890625,464.02191162109375,else,,488.1153832128787,off,286.386671033651,False,567.0402392598071,False,1.0,42,90,,,
255,142.29173278808594,470.0071105957031,142.29173278808594,470.0071105957031,else,,491.78086569672126,off,282.75445708560983,False,571.3717892687339,False,1.0,41,91,,,
256,141.42669677734375,478.1461486816406,141.42669677734375,478.1461486816406,else,,496.638881369617,off,276.65279461875275,False,576.9677632806913,False,1.0,41,93,,,
257,140.10641479492188,482.8174133300781,140.10641479492188,482.8174133300781,else,,499.9131849416506,off,274.39077022902063,False,580.8592828861633,False,1.0,41,94,,,
258,137.0289764404297,489.3717651367188,137.0289764404297,489.3717651367188,else,,505.92334827326374,off,278.2132352516387,False,587.3088806529526,False,1.0,40,95,,,
259,135.42958068847656,494.2259216308594,135.42958068847656,494.2259216308594,else,,509.84951429027416,off,275.7618347142254,False,591.5632681071883,False,1.0,39,96,,,
260,134.61917114257812,497.61566162109375,134.61917114257812,497.61566162109375,else,,512.3369008417562,off,274.89276305292265,False,594.3021564689294,False,1.0,39,97,,,
261,131.73239135742188,501.8282470703125,131.73239135742188,501.8282470703125,else,,517.0293612716321,off,279.4989574542859,False,599.184538862195,False,1.0,38,98,,,
262,128.2727813720703,502.57275390625,128.2727813720703,502.57275390625,else,,520.2586478669712,off,279.70450079687373,False,602.3548096955437,False,1.0,37,98,,,
263,124.78265380859376,504.4617309570313,124.78265380859376,504.4617309570313,else,,524.2454040080593,off,281.846518866652,False,606.2631120201584,False,1.0,36,98,,,
264,120.96026611328124,504.4639587402344,120.96026611328124,504.4639587402344,else,,527.482842276066,off,284.4788908515709,False,609.2652779148236,False,1.0,35,98,,,
265,120.96026611328124,508.3121948242188,120.96026611328124,508.3121948242188,else,,529.5490109592864,off,278.37777033380365,False,611.6505801307417,False,1.0,35,99,,,
266,120.96026611328124,514.3833618164062,120.96026611328124,514.3833618164062,else,,532.9494954237982,off,277.87252370793476,False,615.4438795948873,False,1.0,35,100,,,
267,124.37955474853516,526.0916137695312,124.37955474853516,526.0916137695312,else,,536.7573028690374,off,269.48057003496535,False,620.2352302915655,False,1.0,36,102,,,
268,133.08578491210938,532.8515014648438,133.08578491210938,532.8515014648438,else,,533.4622731312691,off,254.12538831987194,False,617.991603898855,True,1.0,39,104,,,
269,139.3360137939453,536.58837890625,139.3360137939453,536.58837890625,else,,530.6266727212497,off,246.81428614285778,False,615.7562598662636,True,1.0,40,104,,,
270,144.28346252441406,536.6129760742188,144.28346252441406,536.6129760742188,else,,526.6503740829445,off,237.92062571407064,False,612.0801636591135,True,1.0,42,104,,,
