,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
15977,143.37098693847656,619.4618530273438,143.37098693847656,619.4618530273438,else,,586.651290294579,off,341.26789241007754,False,670.853790740286,True,1.0,42,121,,,
15978,143.37098693847656,617.2315063476562,143.37098693847656,617.2315063476562,else,,585.0067936063241,off,345.58236713934923,False,669.2215794284713,True,1.0,42,120,,,
15979,143.80169677734375,615.9246215820312,143.80169677734375,615.9246215820312,else,,583.8254632454814,off,346.7607037981844,False,667.9725504908109,True,1.0,42,120,,,
15980,144.6431884765625,615.6817626953125,144.6431884765625,615.6817626953125,else,,583.0682566802908,off,344.3443135936405,False,667.2205988025238,True,1.0,42,120,,,
15981,145.2538604736328,615.6817626953125,145.2538604736328,615.6817626953125,else,,582.6741337274333,off,339.3697764831999,False,666.8039840011015,True,1.0,42,120,,,
15982,148.92156982421875,615.6817626953125,148.92156982421875,615.6817626953125,else,,580.1819430229112,off,337.60051780528966,False,664.3081000826757,True,1.0,43,120,,,
15983,156.48135375976562,617.42529296875,156.48135375976562,617.42529296875,else,,576.5115218540844,off,324.4649021449221,False,660.4891421971423,True,1.0,45,120,,,
15984,166.61180114746094,619.9931030273438,166.61180114746094,619.9931030273438,else,,571.7478749591684,off,305.81192747747366,False,655.6542872056298,True,1.0,48,121,,,
15985,173.33920288085938,622.0548706054688,173.33920288085938,622.0548706054688,else,,568.9499249894244,off,299.9162690000056,False,652.786068300578,True,1.0,50,121,,,
15986,181.8442230224609,622.7659301757812,181.8442230224609,622.7659301757812,else,,564.063101751289,off,295.32562078911985,False,647.8021144473021,True,1.0,53,121,,,
15987,186.9460601806641,623.2537231445312,186.9460601806641,623.2537231445312,else,,561.1269591684077,off,294.7583430637921,False,644.895191088285,True,1.0,54,121,,,
15988,189.2904052734375,625.0859375,189.2904052734375,625.0859375,else,,561.13135965053,off,299.72455624436657,False,644.8075685510454,True,1.0,55,122,,,
15989,198.4084930419922,625.0859375,198.4084930419922,625.0859375,else,,555.4943231134947,off,290.0670009223476,False,639.038471237106,True,1.0,58,122,,,
15990,204.9532165527344,625.0859375,204.9532165527344,625.0859375,else,,551.5164425091945,off,288.0887534248403,False,634.9459743728474,True,1.0,60,122,,,
15991,207.74069213867188,622.7139892578125,207.74069213867188,622.7139892578125,else,,547.8975495849173,off,291.0680697558687,False,631.3551265106091,True,1.0,60,121,,,
15992,208.6129150390625,621.8906860351562,208.6129150390625,621.8906860351562,else,,546.8321401648518,off,291.84942200469374,False,630.168120446042,True,1.0,61,121,,,
15993,208.8258056640625,618.1232299804688,208.8258056640625,618.1232299804688,else,,543.8406401005585,off,294.9675376701683,False,627.0869404483378,True,1.0,61,120,,,
15994,214.02081298828125,613.9127807617188,214.02081298828125,613.9127807617188,else,,537.4519338568026,off,281.0008736647844,False,620.5571394431084,True,1.0,62,120,,,
15995,217.2488250732422,611.3157958984375,217.2488250732422,611.3157958984375,else,,533.2983595926803,off,271.25836668176896,False,616.5165208433215,True,1.0,63,119,,,
15996,219.0923614501953,610.8768310546875,219.0923614501953,610.8768310546875,else,,531.7740706932361,off,264.8893899783492,False,615.0289936864813,True,1.0,64,119,,,
15997,220.0133209228516,610.8768310546875,220.0133209228516,610.8768310546875,else,,531.2092964425908,off,263.94781983532357,False,614.4590387043688,True,1.0,64,119,,,
15998,221.79444885253903,610.8768310546875,221.79444885253903,610.8768310546875,else,,530.0878015130539,off,260.70972071829374,False,613.3591711943109,True,1.0,65,119,,,
15999,228.4991149902344,612.5366821289062,228.4991149902344,612.5366821289062,else,,527.3181265441757,off,250.4637438745001,False,610.5642504204843,True,1.0,67,119,,,
16000,232.7820587158203,613.4077758789062,232.7820587158203,613.4077758789062,else,,525.6275801030821,off,252.06240851627763,False,608.6622423682101,True,1.0,68,119,,,
16001,240.53265380859372,616.4097900390625,240.53265380859372,616.4097900390625,else,,523.6117638398258,off,242.99513170587514,False,606.4329278526137,True,1.0,70,120,,,
16002,247.66441345214844,620.5001831054688,247.66441345214844,620.5001831054688,else,,522.9732922438723,off,239.9696124456462,False,605.5549487098085,True,1.0,72,121,,,
16003,248.6199188232422,623.2837524414062,248.6199188232422,623.2837524414062,else,,524.6824114127928,off,247.58647573744793,False,607.2676155371905,False,1.0,72,121,,,
16004,251.9374237060547,627.42431640625,251.9374237060547,627.42431640625,else,,526.3207263213673,off,247.02859625259907,False,608.7464207978792,False,1.0,73,122,,,
16005,255.7255859375,634.5108032226562,255.7255859375,634.5108032226562,else,,530.2017276790956,off,248.78076686612616,False,612.4361729677127,False,1.0,74,124,,,
16006,256.8105163574219,643.5715942382812,256.8105163574219,643.5715942382812,else,,537.3075148163877,off,262.9093651897206,False,619.3489246525437,False,1.0,75,125,,,
16007,258.3308410644531,650.6728515625,258.3308410644531,650.6728515625,else,,542.569664866644,off,271.42281086436844,False,624.439527839325,False,1.0,75,127,,,
16008,260.4114990234375,654.8819580078125,260.4114990234375,654.8819580078125,else,,545.1129402340588,off,274.0413736823594,False,626.8372577229716,False,1.0,76,128,,,
16009,262.7802429199219,654.9270629882812,262.7802429199219,654.9270629882812,else,,543.9197259528977,off,266.3936373768361,False,625.5951520549077,True,1.0,77,128,,,
16010,262.7802429199219,657.8704223632812,262.7802429199219,657.8704223632812,else,,546.4920508798889,off,267.27005088029847,False,628.0762923885832,False,1.0,77,128,,,
16011,262.7802429199219,667.5812377929688,262.7802429199219,667.5812377929688,else,,554.9187589997306,off,273.70162011197874,False,636.2900885157171,False,1.0,77,130,,,
16012,261.4701538085937,672.4207763671875,261.4701538085937,672.4207763671875,else,,559.768948154212,off,281.63212466217396,False,641.0900393101023,False,1.0,76,131,,,
16013,258.4112548828125,680.8733520507812,258.4112548828125,680.8733520507812,else,,568.641649947325,off,286.69474031805964,False,649.8860009252408,False,1.0,75,133,,,
16014,256.47509765625,688.5982055664062,256.47509765625,688.5982055664062,else,,576.4087941887764,off,291.408572683749,False,657.4798146061654,False,1.0,75,134,,,
16015,253.7933349609375,695.6880493164062,253.7933349609375,695.6880493164062,else,,583.9885719947331,off,296.47990144212827,False,664.9276473828834,False,1.0,74,136,,,
16016,250.6212310791016,699.5101928710938,250.6212310791016,699.5101928710938,else,,588.8745849389966,off,302.63850561114634,False,669.8428358415408,False,1.0,73,136,,,
16017,247.97677612304688,704.0911865234375,247.97677612304688,704.0911865234375,else,,594.065452644526,off,306.23378588356627,False,675.1306579757029,False,1.0,72,137,,,
16018,246.4021453857422,708.5118408203125,246.4021453857422,708.5118408203125,else,,598.6712101561707,off,305.7616919958568,False,679.7245325279894,False,1.0,72,138,,,
16019,242.6557464599609,709.9574584960938,242.6557464599609,709.9574584960938,else,,601.8071539251628,off,309.96724575234794,False,682.9124387777107,False,1.0,71,138,,,
16020,238.91241455078125,711.2227783203125,238.91241455078125,711.2227783203125,else,,604.753400885365,off,316.556560743945,False,685.954119105069,False,1.0,70,139,,,
16021,234.09413146972656,714.3897094726562,234.09413146972656,714.3897094726562,else,,609.8996917566469,off,322.8457818311614,False,691.1873812507864,False,1.0,68,139,,,
16022,229.4835205078125,718.0006103515625,229.4835205078125,718.0006103515625,else,,615.3360584376716,off,325.4623826993029,False,696.6944680349492,False,1.0,67,140,,,
16023,223.67770385742188,721.7728271484375,223.67770385742188,721.7728271484375,else,,621.5054929081804,off,327.68033376866464,False,702.9826746327896,False,1.0,65,141,,,
16024,217.81637573242188,721.7728271484375,217.81637573242188,721.7728271484375,else,,624.4683098265266,off,334.2726646927496,False,706.1377294254638,False,1.0,63,141,,,
16025,212.6161651611328,721.7728271484375,212.6161651611328,721.7728271484375,else,,627.305097433511,off,334.7141706302675,False,708.9657296049753,False,1.0,62,141,,,
16026,206.2538604736328,719.5853271484375,206.2538604736328,719.5853271484375,else,,628.7833461984051,off,339.81027342779754,False,710.6400085058829,False,1.0,60,140,,,
16027,201.1324920654297,710.9503173828125,201.1324920654297,710.9503173828125,else,,624.2069929286405,off,354.339068958784,False,706.3471960889038,True,1.0,58,138,,,
16028,194.82423400878903,705.0377197265625,194.82423400878903,705.0377197265625,else,,622.5990821691979,off,0.5024727783670117,False,705.081506872642,True,1.0,57,137,,,
16029,187.24327087402344,702.2210083007812,187.24327087402344,702.2210083007812,else,,624.376210509603,off,5.379213085346346,False,707.1759921071563,False,1.0,54,137,,,
16030,181.095947265625,702.0352783203125,181.095947265625,702.0352783203125,else,,627.8974202988877,off,4.469053264121727,False,710.6314840714297,False,1.0,53,137,,,
16031,174.23492431640625,701.367919921875,174.23492431640625,701.367919921875,else,,631.2684301146329,off,5.7108061172391045,False,714.1615162324234,False,1.0,51,137,,,
16032,164.7545166015625,697.80224609375,164.7545166015625,697.80224609375,else,,633.7827581055072,off,12.549281686336597,False,717.0168969223961,False,1.0,48,136,,,
16033,159.0392303466797,695.5839233398438,159.0392303466797,695.5839233398438,else,,635.3832264838001,off,16.303086916277298,False,718.7474594091434,False,1.0,46,135,,,
16034,152.7498321533203,689.4478149414062,152.7498321533203,689.4478149414062,else,,634.2761344190645,off,25.75273352569538,False,717.8135980471272,True,1.0,44,134,,,
16035,146.317626953125,685.485595703125,146.317626953125,685.485595703125,else,,635.0788220334119,off,30.645605645039442,False,718.761354713727,False,1.0,42,134,,,
16036,138.83705139160156,685.2965698242188,138.83705139160156,685.2965698242188,else,,639.6968273760847,off,32.17395540946511,False,723.3607204618127,False,1.0,40,133,,,
16037,130.51527404785156,685.2965698242188,130.51527404785156,685.2965698242188,else,,644.7717755686549,off,31.85623746655971,False,728.6942943650679,False,1.0,38,133,,,
16038,125.5124740600586,685.2965698242188,125.5124740600586,685.2965698242188,else,,647.9471487367323,off,34.90721357407615,False,731.9275093958737,False,1.0,36,133,,,
16039,117.34227752685548,687.21435546875,117.34227752685548,687.21435546875,else,,654.649757692372,off,29.108127982017766,False,738.7010034007619,False,1.0,34,134,,,
16040,111.19727325439452,688.52783203125,111.19727325439452,688.52783203125,else,,659.595950977659,off,25.99304844887444,False,743.7200791666124,False,1.0,32,134,,,
16041,109.20474243164062,688.52783203125,109.20474243164062,688.52783203125,else,,661.4623251318075,off,27.23459916291387,False,745.0311640013762,False,1.0,32,134,,,
16042,109.20474243164062,688.52783203125,109.20474243164062,688.52783203125,else,,,,27.23459916291387,False,745.0311640013762,False,1.0,32,134,,,
16043,109.20474243164062,688.2634887695312,109.20474243164062,688.2634887695312,else,,,,29.510519304259766,False,744.8323044147581,True,1.0,32,134,,,
16044,112.4856414794922,688.2634887695312,112.4856414794922,688.2634887695312,else,,,,32.92356823867308,False,742.6745091975818,True,1.0,32,134,,,
16045,121.33311462402344,688.2634887695312,121.33311462402344,688.2634887695312,else,,,,41.65255037639481,False,736.8969833048205,True,1.0,35,134,,,
16046,127.14685821533205,690.233154296875,127.14685821533205,690.233154296875,else,,,,42.028714289996145,False,734.6401932145047,True,1.0,37,134,,,
16047,129.7366180419922,690.233154296875,129.7366180419922,690.233154296875,else,,,,41.21800103837405,False,732.9759670010994,True,1.0,38,134,,,
16048,133.8655242919922,690.233154296875,133.8655242919922,690.233154296875,else,,,,44.04457388082184,False,730.3338067173072,True,1.0,39,134,,,
16049,135.5218048095703,689.3536376953125,135.5218048095703,689.3536376953125,else,,,,40.52971364635069,False,728.59995907296,True,1.0,39,134,,,
16050,136.37428283691406,688.57080078125,136.37428283691406,688.57080078125,else,,,,38.608292125188896,False,727.4533856567839,True,1.0,39,134,,,
16051,138.4365997314453,688.2875366210938,138.4365997314453,688.2875366210938,else,,,,38.25532186487181,False,725.9221006143865,True,1.0,40,134,,,
16052,138.4365997314453,688.0466918945312,138.4365997314453,688.0466918945312,else,,,,36.46173236730284,False,725.7362258902873,True,1.0,40,134,,,
16053,138.4365997314453,683.4907836914062,138.4365997314453,683.4907836914062,else,,,,45.018512367534505,False,722.2262687230109,True,1.0,40,133,,,
16054,136.285400390625,681.0213012695312,136.285400390625,681.0213012695312,else,,,,40.30943620732265,False,721.708936863559,True,1.0,39,133,,,
16055,133.90121459960938,680.5623779296875,133.90121459960938,680.5623779296875,else,,,,41.5200915813257,False,722.892287450233,False,1.0,39,133,,,
16056,130.18853759765625,679.90625,130.18853759765625,679.90625,else,,,,39.93994750400317,False,724.7919142717386,False,1.0,38,132,,,
16057,128.11614990234375,678.8963623046875,128.11614990234375,678.8963623046875,else,,,,43.76326153482702,False,725.3696781528195,False,1.0,37,132,,,
16058,127.83490753173828,676.6893310546875,127.83490753173828,676.6893310546875,else,,,,44.56574581489724,False,723.8783437559122,True,1.0,37,132,,,
16059,126.49636840820312,676.23046875,126.49636840820312,676.23046875,else,,,,41.22933864242564,False,724.4048150008839,False,1.0,37,132,,,
16060,125.10728454589844,676.23046875,125.10728454589844,676.23046875,else,,,,36.72092814926217,False,725.3135446530797,False,1.0,36,132,,,
16061,121.75724029541016,676.23046875,121.75724029541016,676.23046875,else,,,,32.46723064390308,False,727.5113635371662,False,1.0,35,132,,,
16062,120.19855499267578,677.22265625,120.19855499267578,677.22265625,else,,,,28.819570928597226,False,729.2838629569573,False,1.0,35,132,,,
16063,116.5444564819336,679.034423828125,116.5444564819336,679.034423828125,else,,,,23.112732111295276,False,733.0540217486994,False,1.0,34,132,,,
16064,112.52027130126952,681.0396728515625,112.52027130126952,681.0396728515625,else,,,,16.19050178802462,False,737.2173123577275,False,1.0,32,133,,,
16065,108.62232971191406,681.0396728515625,108.62232971191406,681.0396728515625,else,,,,18.252568599256822,False,739.800577592036,False,1.0,31,133,,,
16066,103.13607025146484,681.0396728515625,103.13607025146484,681.0396728515625,else,,,,16.478695056204664,False,743.4558792779303,False,1.0,30,133,,,
16067,98.2679214477539,681.0396728515625,98.2679214477539,681.0396728515625,else,,,,16.624028283304074,False,746.7181251289676,False,1.0,28,133,,,
16068,95.74357604980467,681.0396728515625,95.74357604980467,681.0396728515625,else,,,,16.06529201695346,False,748.4166091441333,False,1.0,28,133,,,
16069,95.71565246582033,681.4761962890625,95.71565246582033,681.4761962890625,else,,,,15.37804253826515,False,748.7580403752485,False,1.0,28,133,,,
16070,95.71565246582033,683.6139526367188,95.71565246582033,683.6139526367188,else,,,,10.155374367170849,False,750.3396347871884,False,1.0,28,133,,,
16071,95.71565246582033,684.8391723632812,95.71565246582033,684.8391723632812,else,,,,6.960830568363337,False,751.2473407914316,False,1.0,28,133,,,
16072,95.75099182128906,689.1240844726562,95.75099182128906,689.1240844726562,else,,,,358.7277273904568,False,754.4052627232198,False,1.0,28,134,,,
16073,95.86566162109376,695.5814208984375,95.86566162109376,695.5814208984375,else,,,,350.31888088516314,False,759.1443212471703,False,1.0,28,135,,,
16074,96.26625061035156,702.2080688476562,96.26625061035156,702.2080688476562,else,,,,340.10453126348136,False,763.847233813089,False,1.0,28,137,,,
16075,95.86566162109376,704.7149658203125,95.86566162109376,704.7149658203125,else,,682.112216954445,off,343.66121014339006,False,765.9971167921337,False,1.0,28,137,,,
16076,95.86566162109376,711.6403198242188,95.86566162109376,711.6403198242188,else,,687.3542148079384,off,341.6927336093767,False,771.224645649537,False,1.0,28,139,,,
16077,96.26625061035156,716.5473022460938,96.26625061035156,716.5473022460938,else,,,,343.09940635681716,False,774.6842048572489,False,1.0,28,140,,,
16078,96.26625061035156,721.6339111328125,96.26625061035156,721.6339111328125,else,,,,343.8899195563155,False,778.5556567908251,False,1.0,28,141,,,
16079,96.279541015625,729.7833862304688,96.279541015625,729.7833862304688,else,,701.0929770769047,off,337.42703856108164,False,784.7786597139597,False,1.0,28,142,,,
16080,96.46646881103516,735.8057861328125,96.46646881103516,735.8057861328125,else,,,,337.81848849246785,False,789.2869507904932,False,1.0,28,143,,,
16081,96.46646881103516,741.9573974609375,96.46646881103516,741.9573974609375,else,,,,335.1402753336562,False,794.0338172449809,False,1.0,28,145,,,
16082,96.64273834228516,750.1528930664062,96.64273834228516,750.1528930664062,else,,,,326.62945550524927,False,800.2766741661613,False,1.0,28,146,,,
16083,97.29026794433594,752.5651245117188,97.29026794433594,752.5651245117188,else,,,,329.74880343083197,False,801.7472603382042,False,1.0,28,147,,,
16084,97.61051177978516,759.6819458007812,97.61051177978516,759.6819458007812,else,,,,318.6666782972102,False,807.1042550531068,False,1.0,28,148,,,
16085,97.6306610107422,765.1678466796875,97.6306610107422,765.1678466796875,else,,,,318.81273297971836,False,811.392517588703,False,1.0,28,149,,,
16086,97.85253143310548,767.1033935546875,97.85253143310548,767.1033935546875,else,,,,320.8927298694083,False,812.7762470946466,False,1.0,28,149,,,
16087,97.89607238769533,774.496826171875,97.89607238769533,774.496826171875,else,,,,313.82792562737785,False,818.5758977480402,False,1.0,28,151,,,
16088,97.85253143310548,779.288818359375,97.85253143310548,779.288818359375,else,,,,315.28580795741806,False,822.3923668834063,False,1.0,28,152,,,
16089,97.65583038330078,780.4829711914062,97.65583038330078,780.4829711914062,else,,,,318.88767158117753,False,823.4583732300355,False,1.0,28,152,,,
16090,97.65583038330078,786.420654296875,97.65583038330078,786.420654296875,else,,,,318.32617786776916,False,828.1711313204632,False,1.0,28,153,,,
16091,97.23639678955078,793.4346923828125,97.23639678955078,793.4346923828125,else,,,,314.5322681283592,False,834.0111333428123,False,1.0,28,155,,,
16092,96.80733489990234,799.8695678710938,96.80733489990234,799.8695678710938,else,,,,314.02500613483886,False,839.411445264972,False,1.0,28,156,,,
16093,96.12090301513672,809.1307373046875,96.12090301513672,809.1307373046875,else,,,,312.70112168956643,False,847.2503913717056,False,1.0,28,158,,,
16094,95.07820892333984,813.7796020507812,95.07820892333984,813.7796020507812,else,,,,313.9505727607429,False,851.61005025363,False,1.0,27,159,,,
16095,94.9766616821289,820.7289428710938,94.9766616821289,820.7289428710938,else,,,,310.6286888037671,False,857.2758952268691,False,1.0,27,160,,,
16096,94.9766616821289,825.9239501953125,94.9766616821289,825.9239501953125,else,,,,313.3672821949239,False,861.4792002723896,False,1.0,27,161,,,
16097,94.9766616821289,828.654296875,94.9766616821289,828.654296875,else,,,,315.39033354883765,False,863.6926629161136,False,1.0,27,162,,,
16098,93.9394760131836,831.10791015625,93.9394760131836,831.10791015625,else,,,,316.16157936212363,False,866.289782498963,False,1.0,27,162,,,
16099,93.9394760131836,832.6600952148438,93.9394760131836,832.6600952148438,else,,,,315.0747770817984,False,867.5500583401536,False,1.0,27,162,,,
16100,93.9394760131836,832.6600952148438,93.9394760131836,832.6600952148438,else,,,,315.0747770817984,False,867.5500583401536,False,1.0,27,162,,,
16101,89.65070343017578,832.6600952148438,89.65070343017578,832.6600952148438,else,,,,319.00957827574257,False,870.0587648529879,False,1.0,26,162,,,
16102,89.23051452636719,828.1962890625,89.23051452636719,828.1962890625,else,,,,324.5677997510618,False,866.69505046925,True,1.0,26,161,,,
16103,87.21968078613281,822.6465454101562,87.21968078613281,822.6465454101562,else,,,,331.5851601775391,False,863.4103768332529,True,1.0,25,160,,,
16104,85.9500732421875,818.3861694335938,85.9500732421875,818.3861694335938,else,,,,339.1213603874692,False,860.7440909729809,True,1.0,25,159,,,
16105,85.68048858642578,814.1011352539062,85.68048858642578,814.1011352539062,else,,,,343.3415575268425,False,857.4726395736465,True,1.0,25,159,,,
16106,84.5080795288086,810.0458984375,84.5080795288086,810.0458984375,else,,,,348.3694558892329,False,854.9377331984439,True,1.0,24,158,,,
16107,82.301025390625,810.0458984375,82.301025390625,810.0458984375,else,,,,347.3404876879747,False,856.2703053866898,False,1.0,24,158,,,
16108,80.93402099609375,810.0458984375,80.93402099609375,810.0458984375,else,,,,346.30233163850517,False,857.0974846157817,False,1.0,23,158,,,
16109,80.74053192138672,810.30712890625,80.74053192138672,810.30712890625,else,,,,345.4712584910683,False,857.422540726318,False,1.0,23,158,,,
16110,78.05628204345703,812.6314697265625,78.05628204345703,812.6314697265625,else,,,,341.46494247818976,False,860.898074137846,False,1.0,22,158,,,
16111,74.39859008789062,813.5140991210938,74.39859008789062,813.5140991210938,else,,,,341.6311443921833,False,863.820827599915,False,1.0,21,159,,,
16112,73.15511322021484,815.9262084960938,73.15511322021484,815.9262084960938,else,,782.881301261789,off,342.99666685354003,False,866.4917789926317,False,1.0,21,159,,,
16113,73.15511322021484,819.7794189453125,73.15511322021484,819.7794189453125,else,,,,340.09917788937577,False,869.5540806656701,False,1.0,21,160,,,
16114,72.8089599609375,824.7474975585938,72.8089599609375,824.7474975585938,else,,790.0655797074247,off,335.7125546223643,False,873.7204747810543,False,1.0,21,161,,,
16115,72.43565368652344,827.001220703125,72.43565368652344,827.001220703125,else,,791.9017486224789,off,333.96539618155754,False,875.7435960631541,False,1.0,21,161,,,
16116,72.43565368652344,828.288818359375,72.43565368652344,828.288818359375,else,,793.2548484912262,off,332.93345812468453,False,876.7716741662766,False,1.0,21,161,,,
16117,72.1839599609375,829.6846923828125,72.1839599609375,829.6846923828125,else,,794.7146723296014,off,333.79409191645414,False,878.0382563686388,False,1.0,21,162,,,
16118,71.87451171875,830.202880859375,71.87451171875,830.202880859375,else,,795.5202487733868,off,337.8519881044706,False,878.6383882232294,False,1.0,21,162,,,
16119,71.87451171875,830.7783203125,71.87451171875,830.7783203125,else,,795.965291485829,off,337.6400608994061,False,879.0983442559584,False,1.0,21,162,,,
16120,71.87451171875,830.937255859375,71.87451171875,830.937255859375,else,,,,337.7754010381495,False,879.2254074169019,False,1.0,21,162,,,
16121,75.59817504882812,831.767333984375,75.59817504882812,831.767333984375,else,,794.1213007782309,off,334.5430785260175,False,877.6592359199523,True,1.0,22,162,,,
16122,76.03062438964844,832.7422485351562,76.03062438964844,832.7422485351562,else,,,,334.5973964097226,False,878.1830922124893,False,1.0,22,162,,,
16123,76.03062438964844,834.9244995117188,76.03062438964844,834.9244995117188,else,,,,331.4854301766884,False,879.9353127289504,False,1.0,22,163,,,
16124,76.03062438964844,838.3085327148438,76.03062438964844,838.3085327148438,else,,,,327.4499162679569,False,882.656285439024,False,1.0,22,163,,,
16125,75.90868377685547,838.3406372070312,75.90868377685547,838.3406372070312,else,,,,329.84539257494174,False,882.7545120860042,False,1.0,22,163,,,
16126,73.78311157226562,838.3406372070312,73.78311157226562,838.3406372070312,else,,,,333.05880785965934,False,884.0181188947757,False,1.0,21,163,,,
16127,70.78836059570312,838.3406372070312,70.78836059570312,838.3406372070312,else,,,,335.7499584125964,False,885.8040303298889,False,1.0,20,163,,,
16128,70.78836059570312,838.8057250976562,70.78836059570312,838.8057250976562,else,,,,334.6939242849273,False,886.1770354238415,False,1.0,20,163,,,
16129,69.69770812988281,838.8057250976562,69.69770812988281,838.8057250976562,else,,,,337.4120223605542,False,886.8287882079064,False,1.0,20,163,,,
16130,68.96075439453125,840.965576171875,68.96075439453125,840.965576171875,else,,,,335.63016103808,False,889.000896050909,False,1.0,20,164,,,
16131,68.96075439453125,841.398193359375,68.96075439453125,841.398193359375,else,,,,339.3495771035326,False,889.3478861849538,False,1.0,20,164,,,
16132,68.2965316772461,842.69921875,68.2965316772461,842.69921875,else,,,,338.74035164602986,False,890.788163093957,False,1.0,20,164,,,
16133,67.12052154541016,842.8389892578125,67.12052154541016,842.8389892578125,else,,,,340.8051376424208,False,891.6026688616216,False,1.0,19,164,,,
16134,66.94880676269531,844.0404663085938,66.94880676269531,844.0404663085938,else,,,,341.9328281828275,False,892.6687649980494,False,1.0,19,165,,,
16135,66.5740737915039,844.0404663085938,66.5740737915039,844.0404663085938,else,,,,342.0099597589467,False,892.8925848851138,False,1.0,19,165,,,
16136,65.15392303466797,844.0404663085938,65.15392303466797,844.0404663085938,else,,,,342.366565882109,False,893.7417274787131,False,1.0,19,165,,,
16137,63.28121566772461,842.1845092773438,63.28121566772461,842.1845092773438,else,,,,343.30690390653825,False,893.3792961261391,True,1.0,18,164,,,
16138,62.95479202270508,842.1845092773438,62.95479202270508,842.1845092773438,else,,,,343.44813098757686,False,893.5754409690859,False,1.0,18,164,,,
16139,61.6554069519043,841.5592041015625,61.6554069519043,841.5592041015625,else,,,,344.95682604836094,False,893.8577284009883,False,1.0,18,164,,,
16140,61.6554069519043,841.5592041015625,61.6554069519043,841.5592041015625,else,,,,346.16423797782613,False,893.8577284009883,False,1.0,18,164,,,
16141,61.18703079223633,840.8196411132812,61.18703079223633,840.8196411132812,else,,,,347.44680079219245,False,893.5498064144793,True,1.0,17,164,,,
16142,61.18703079223633,838.9981079101562,61.18703079223633,838.9981079101562,else,,,,350.70945561283486,False,892.097374303001,True,1.0,17,164,,,
16143,61.1422233581543,837.1417236328125,61.1422233581543,837.1417236328125,else,,,,353.6826516277331,False,890.6456577361782,True,1.0,17,163,,,
16144,61.1422233581543,835.5,61.1422233581543,835.5,else,,,,355.4473351966297,False,889.3390542686143,True,1.0,17,163,,,
16145,61.1422233581543,834.5800170898438,61.1422233581543,834.5800170898438,else,,,,354.9270277131471,False,888.6073508575523,True,1.0,17,163,,,
16146,62.82662582397461,834.0748291015625,62.82662582397461,834.0748291015625,else,,,,348.9581433354967,False,887.1848162668571,True,1.0,18,163,,,
16147,62.82662582397461,830.1162109375,62.82662582397461,830.1162109375,else,,799.6038136523367,off,353.22496821547367,False,884.0375600532412,True,1.0,18,162,,,
16148,62.82662582397461,822.8238525390625,62.82662582397461,822.8238525390625,else,,794.3883416484575,off,5.981591893726128,False,878.2570352584038,True,1.0,18,160,,,
16149,62.377628326416016,816.83837890625,62.377628326416016,816.83837890625,else,,788.7597073261779,off,11.497889335147935,False,873.8055428858985,True,1.0,18,159,,,
16150,61.65765380859375,815.093505859375,61.65765380859375,815.093505859375,else,,787.8157347115987,off,9.253137413510158,False,872.8745428164318,True,1.0,18,159,,,
16151,61.65765380859375,810.06005859375,61.65765380859375,810.06005859375,else,,783.8354628259481,off,9.46706084706907,False,868.9179508053552,True,1.0,18,158,,,
16152,62.377628326416016,805.7282104492188,62.377628326416016,805.7282104492188,else,,780.4736421243539,off,12.671977118463994,False,865.074182808983,True,1.0,18,157,,,
16153,62.42241287231445,802.832763671875,62.42241287231445,802.832763671875,else,,778.1336929898362,off,13.44555003151709,False,862.7797639647357,True,1.0,18,156,,,
16154,64.4571533203125,799.5174560546875,64.4571533203125,799.5174560546875,else,,773.8692198015375,off,17.432701736780118,False,858.9189917657791,True,1.0,18,156,,,
16155,69.76589965820312,799.1583862304688,69.76589965820312,799.1583862304688,else,,770.4933770992383,off,18.09850182393164,False,855.3372320744385,True,1.0,20,156,,,
16156,71.77389526367188,797.9439086914062,71.77389526367188,797.9439086914062,else,,768.3417618230505,off,17.137555011806278,False,853.1398821515927,True,1.0,21,156,,,
16157,72.53485870361328,793.91162109375,72.53485870361328,793.91162109375,else,,764.7233451588179,off,18.993069244244843,False,849.5044216427148,True,1.0,21,155,,,
16158,76.18486785888672,793.91162109375,76.18486785888672,793.91162109375,else,,762.4746359407186,off,18.233719859400008,False,847.2429284259138,True,1.0,22,155,,,
16159,77.52774047851562,793.91162109375,77.52774047851562,793.91162109375,else,,761.7660601411941,off,17.27495348581602,False,846.4133441039262,True,1.0,22,155,,,
16160,81.55744171142578,799.3092651367188,81.55744171142578,799.3092651367188,else,,763.6788371868381,off,8.022321811839753,False,848.1973919455323,False,1.0,23,156,,,
16161,85.57472229003906,804.20361328125,85.57472229003906,804.20361328125,else,,765.2977515675661,off,359.25166217647956,False,849.6379775890368,False,1.0,25,157,,,
16162,88.11416625976562,804.20361328125,88.11416625976562,804.20361328125,else,,763.8835427993215,off,357.5083595611372,False,848.1028436448926,True,1.0,25,157,,,
16163,91.3472900390625,804.20361328125,91.3472900390625,804.20361328125,else,,761.9686493746788,off,350.44920431818963,False,846.1553675095513,True,1.0,26,157,,,
16164,93.66590881347656,798.4756469726562,93.66590881347656,798.4756469726562,else,,,,359.468278553963,False,840.1855777630824,True,1.0,27,156,,,
