,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
16269,114.10382843017578,694.4442138671875,114.10382843017578,694.4442138671875,else,,667.4798055937805,off,34.39227176960893,False,746.2935997111513,False,1.0,33,135,,,
16270,114.10382843017578,694.2291870117188,114.10382843017578,694.2291870117188,else,,667.3295475865947,off,34.93533311515374,False,746.1304053382116,True,1.0,33,135,,,
16271,114.17955017089844,694.2291870117188,114.17955017089844,694.2291870117188,else,,667.4341404997409,off,34.85385492013146,False,746.0810959246337,True,1.0,33,135,,,
16272,114.278076171875,694.4442138671875,114.278076171875,694.4442138671875,else,,667.6892726809508,off,34.37845793550227,False,746.1801623675819,False,1.0,33,135,,,
16273,114.278076171875,694.4620971679688,114.278076171875,694.4620971679688,else,,668.15505753084,off,34.602084883658875,False,746.1937381238388,False,1.0,33,135,,,
16274,114.278076171875,694.5455932617188,114.278076171875,694.5455932617188,else,,668.3516248490947,off,34.53104549220489,False,746.2571249452616,False,1.0,33,135,,,
16275,114.16139221191406,699.1296997070312,114.16139221191406,699.1296997070312,else,,672.3916974096597,off,29.852501898378488,False,749.818835922991,False,1.0,33,136,,,
16276,112.39984893798828,713.0604858398438,112.39984893798828,713.0604858398438,else,,685.108491733855,off,13.791816321755725,False,761.6099260164948,False,1.0,32,139,,,
16277,112.39984893798828,724.9953002929688,112.39984893798828,724.9953002929688,else,,695.3600456086892,off,4.150216296030271,False,770.815993533858,False,1.0,32,141,,,
16278,112.39984893798828,733.5899047851562,112.39984893798828,733.5899047851562,else,,703.2320492410912,off,359.7998854400203,False,777.4915048367997,False,1.0,32,143,,,
16279,112.6626968383789,738.0996704101562,112.6626968383789,738.0996704101562,else,,707.8646701276684,off,356.8134487539957,False,780.8452182650689,False,1.0,33,144,,,
16280,112.6626968383789,742.6500854492188,112.6626968383789,742.6500854492188,else,,712.1858988108279,off,353.6501523971997,False,784.4057461515524,False,1.0,33,145,,,
16281,112.69535064697266,745.5008544921875,112.69535064697266,745.5008544921875,else,,715.215676145782,off,353.4481260418403,False,786.6213362092708,False,1.0,33,145,,,
16282,112.69535064697266,750.0772705078125,112.69535064697266,750.0772705078125,else,,720.3584743240076,off,347.8784735123011,False,790.2189264776737,False,1.0,33,146,,,
16283,112.56368255615234,750.0772705078125,112.56368255615234,750.0772705078125,else,,720.5865453137403,off,350.2164353214682,False,790.3001290937952,False,1.0,33,146,,,
16284,112.41895294189452,750.0772705078125,112.41895294189452,750.0772705078125,else,,720.9060775259902,off,350.2197321092877,False,790.3894027204113,False,1.0,32,146,,,
16285,110.5197296142578,747.6098022460938,110.5197296142578,747.6098022460938,else,,719.5887869972707,off,355.4588449993975,False,789.6247476721729,True,1.0,32,146,,,
16286,110.4145050048828,746.7079467773438,110.4145050048828,746.7079467773438,else,,718.8216893203584,off,357.1559824345668,False,788.9825602096984,True,1.0,32,145,,,
16287,110.4145050048828,743.9652099609375,110.4145050048828,743.9652099609375,else,,716.3320752619093,off,2.2138482587911246,False,786.8335890083974,True,1.0,32,145,,,
16288,110.4145050048828,741.544189453125,110.4145050048828,741.544189453125,else,,714.1542449519536,off,5.4301756213370656,False,784.9397615876686,True,1.0,32,144,,,
16289,111.56790924072266,738.0908813476562,111.56790924072266,738.0908813476562,else,,709.6393206468126,off,8.348241701418017,False,781.5220987195685,True,1.0,32,144,,,
16290,111.56790924072266,734.8106079101562,111.56790924072266,734.8106079101562,else,,705.8160687185879,off,10.990333356674325,False,778.964069232832,True,1.0,32,143,,,
16291,111.56790924072266,731.092529296875,111.56790924072266,731.092529296875,else,,702.3800376411905,off,16.43406088127445,False,776.0711991674352,True,1.0,32,142,,,
16292,111.56790924072266,726.6627807617188,111.56790924072266,726.6627807617188,else,,698.3901276000653,off,23.37213818174985,False,772.6338281183607,True,1.0,32,142,,,
16293,111.56790924072266,725.8477172851562,111.56790924072266,725.8477172851562,else,,697.6905115107147,off,23.7901145014866,False,772.0024613604228,True,1.0,32,141,,,
16294,111.93727111816406,725.33544921875,111.93727111816406,725.33544921875,else,,697.5433857890584,off,24.2414542456135,False,771.3720673040672,True,1.0,32,141,,,
16295,113.42517852783205,722.5661010742188,113.42517852783205,722.5661010742188,else,,694.656658942737,off,27.024064994473843,False,768.2863433884987,True,1.0,33,141,,,
16296,114.51969909667967,722.0545654296875,114.51969909667967,722.0545654296875,else,,693.7054062389647,off,27.809015441653155,False,767.1974643291213,True,1.0,33,141,,,
16297,116.81398010253906,721.9625244140625,116.81398010253906,721.9625244140625,else,,692.4957548158458,off,27.67447779643735,False,765.6763090449354,True,1.0,34,141,,,
16298,117.65225982666016,721.783447265625,117.65225982666016,721.783447265625,else,,692.4592487472154,off,28.58836269287854,False,765.0085781852233,True,1.0,34,141,,,
16299,117.73410034179688,721.783447265625,117.73410034179688,721.783447265625,else,,692.2111632555069,off,28.324275859419473,False,764.9569793261484,True,1.0,34,141,,,
16300,117.97927856445312,721.783447265625,117.97927856445312,721.783447265625,else,,692.0855340799009,off,28.250594831976375,False,764.802430788432,True,1.0,34,141,,,
16301,118.09971618652344,722.03271484375,118.09971618652344,722.03271484375,else,,692.2342349129221,off,28.43497442862505,False,764.920093764143,False,1.0,34,141,,,
16302,118.09971618652344,722.432861328125,118.09971618652344,722.432861328125,else,,692.322841763991,off,28.02117940581908,False,765.2308868349808,False,1.0,34,141,,,
16303,118.09971618652344,722.582275390625,118.09971618652344,722.582275390625,else,,690.8495677595344,off,27.87880250285403,False,765.3469577572007,False,1.0,34,141,,,
16304,117.579345703125,723.3523559570312,117.579345703125,723.3523559570312,else,,691.7699373658314,off,26.573814276151886,False,766.2728726999362,False,1.0,34,141,,,
16305,115.967529296875,723.5410766601562,115.967529296875,723.5410766601562,else,,692.6377266115991,off,25.766493897168065,False,767.4350830425396,False,1.0,34,141,,,
16306,114.27346801757812,723.564453125,114.27346801757812,723.564453125,else,,693.3263705942571,off,25.834102670087727,False,768.522791918204,False,1.0,33,141,,,
16307,113.21392822265624,723.6393432617188,113.21392822265624,723.6393432617188,else,,693.7988850895588,off,25.16642362027777,False,769.2508738491422,False,1.0,33,141,,,
16308,112.6216278076172,724.2289428710938,112.6216278076172,724.2289428710938,else,,693.4595443634295,off,23.872494316574446,False,770.0822228814783,False,1.0,33,141,,,
16309,112.4974136352539,725.6563720703125,112.4974136352539,725.6563720703125,else,,694.4349639420104,off,22.001652929020157,False,771.2664330752146,False,1.0,32,141,,,
16310,112.27919006347656,726.0138549804688,112.27919006347656,726.0138549804688,else,,694.7948297676858,off,21.38296008182086,False,771.6813845064163,False,1.0,32,141,,,
16311,111.42279815673828,726.0888671875,111.42279815673828,726.0888671875,else,,695.326419479824,off,19.564858407410014,False,772.281020882048,False,1.0,32,141,,,
16312,110.40575408935548,726.3214111328125,110.40575408935548,726.3214111328125,else,,696.6215433728867,off,18.693773212084146,False,773.1048031468778,False,1.0,32,141,,,
16313,109.40701293945312,726.3401489257812,109.40701293945312,726.3401489257812,else,,697.0892937575275,off,17.295588718188892,False,773.7521649530397,False,1.0,32,142,,,
16314,109.40701293945312,726.3401489257812,109.40701293945312,726.3401489257812,else,,696.7983556776427,off,16.396712459163233,False,773.7521649530397,False,1.0,32,142,,,
16315,109.40701293945312,726.3401489257812,109.40701293945312,726.3401489257812,else,,695.9635447119618,off,15.271732221216425,False,773.7521649530397,False,1.0,32,142,,,
16316,109.42424774169922,725.4257202148438,109.42424774169922,725.4257202148438,else,,694.6576299783765,off,15.764611562256293,False,773.0343199871675,True,1.0,32,141,,,
16317,110.13106536865234,724.7332763671875,110.13106536865234,724.7332763671875,else,,693.7009284779434,off,15.65765771065402,False,772.0506306200194,True,1.0,32,141,,,
16318,112.23834991455078,722.814697265625,112.23834991455078,722.814697265625,else,,691.1485478411488,off,18.224404322508967,False,769.2307530106146,True,1.0,32,141,,,
16319,114.81903839111328,718.155517578125,114.81903839111328,718.155517578125,else,,686.5471236271886,off,21.81318901900535,False,763.9922122872906,True,1.0,33,140,,,
16320,119.66452026367188,711.9415893554688,119.66452026367188,711.9415893554688,else,,679.7046414926372,off,29.235829672122076,False,756.1150394434165,True,1.0,35,139,,,
16321,127.70091247558594,706.953125,127.70091247558594,706.953125,else,,671.8566239788402,off,38.71278985472596,False,747.1634018229612,True,1.0,37,138,,,
16322,134.83331298828125,703.0130004882812,134.83331298828125,703.0130004882812,else,,665.8452854483259,off,48.7221413171519,False,739.6080025499957,True,1.0,39,137,,,
16323,142.42323303222656,700.162353515625,142.42323303222656,700.162353515625,else,,659.7546502682771,off,55.873321798246316,False,732.6296857548288,True,1.0,41,136,,,
16324,152.09396362304688,698.66845703125,152.09396362304688,698.66845703125,else,,654.1604574541676,off,66.51126212366738,False,725.4531723504558,True,1.0,44,136,,,
16325,158.8157196044922,698.5223999023438,158.8157196044922,698.5223999023438,else,,651.1460281393184,off,72.26166229910294,False,721.2068899133118,True,1.0,46,136,,,
16326,164.26210021972656,697.634765625,164.26210021972656,697.634765625,else,,649.1380808983,off,78.17821681253179,False,717.1828801035147,True,1.0,48,136,,,
16327,167.91094970703125,697.2890014648438,167.91094970703125,697.2890014648438,else,,647.7862575447277,off,82.93846611640257,False,714.6963792911774,True,1.0,49,136,,,
16328,174.77200317382812,697.2890014648438,174.77200317382812,697.2890014648438,else,,644.6620301996029,off,98.78214119539375,False,710.5693607760172,True,1.0,51,136,,,
16329,181.70249938964844,697.32763671875,181.70249938964844,697.32763671875,else,,640.9746597788592,off,113.8314327737888,False,706.4748806211188,True,1.0,53,136,,,
16330,188.02169799804688,697.32763671875,188.02169799804688,697.32763671875,else,,636.5116224550316,off,126.36818017141073,False,702.7517906431611,True,1.0,55,136,,,
16331,191.3864898681641,697.181640625,191.3864898681641,697.181640625,else,,634.2815734479117,off,125.6071562450004,False,700.6659265918578,True,1.0,56,136,,,
16332,195.05426025390625,696.04248046875,195.05426025390625,696.04248046875,else,,630.5092533582923,off,129.86029104314096,False,697.6054126478674,True,1.0,57,136,,,
16333,198.90716552734372,693.7119750976562,198.90716552734372,693.7119750976562,else,,625.2763446335875,off,135.28291424104717,False,693.4735039164805,True,1.0,58,135,,,
16334,202.09304809570312,691.0348510742188,202.09304809570312,691.0348510742188,else,,617.6893446721258,off,129.30163270000298,False,689.4477397873867,True,1.0,59,135,,,
16335,206.3856964111328,688.21435546875,206.3856964111328,688.21435546875,else,,610.9954720901629,off,129.9883983037304,False,684.6695144834594,True,1.0,60,134,,,
16336,209.0913543701172,684.2005004882812,209.0913543701172,684.2005004882812,else,,604.4402175376887,off,125.24419631212155,False,679.829806621925,True,1.0,61,133,,,
16337,211.4337310791016,680.5986328125,211.4337310791016,680.5986328125,else,,598.8109044333638,off,120.84034641545271,False,675.5360792210525,True,1.0,62,133,,,
16338,215.0458526611328,677.15283203125,215.0458526611328,677.15283203125,else,,594.0063821354197,off,117.56347692332069,False,670.640386855233,True,1.0,63,132,,,
16339,218.1055908203125,675.4948120117188,218.1055908203125,675.4948120117188,else,,591.1663358364686,off,124.87296881132822,False,667.5282083496171,True,1.0,63,132,,,
16340,222.06773376464844,674.356689453125,222.06773376464844,674.356689453125,else,,588.4611122587163,off,125.4205870933652,False,664.3330715627268,True,1.0,65,131,,,
16341,225.33192443847656,674.3006591796875,225.33192443847656,674.3006591796875,else,,586.9055168357575,off,131.57236006606726,False,662.4353380256345,True,1.0,66,131,,,
16342,227.21746826171875,674.2699584960938,227.21746826171875,674.2699584960938,else,,585.8872333108382,off,129.66607841336753,False,661.345358738176,True,1.0,66,131,,,
16343,230.5823974609375,674.2699584960938,230.5823974609375,674.2699584960938,else,,584.0372353044834,off,133.4730880309162,False,659.4544962474914,True,1.0,67,131,,,
16344,234.89540100097656,672.4769897460938,234.89540100097656,672.4769897460938,else,,578.9580598954461,off,135.8997629224975,False,655.5582053282574,True,1.0,68,131,,,
16345,237.7139892578125,669.9284057617188,237.7139892578125,669.9284057617188,else,,575.4790236146592,off,134.19660453451388,False,651.8723422196454,True,1.0,69,130,,,
16346,239.69631958007807,664.9100952148438,239.69631958007807,664.9100952148438,else,,570.0048188588414,off,126.23738263651626,False,646.5997157962211,True,1.0,70,129,,,
16347,240.3054351806641,658.6747436523438,240.3054351806641,658.6747436523438,else,,563.959682524259,off,111.78662694254587,False,641.0895908615677,True,1.0,70,128,,,
16348,241.94973754882807,654.3713989257812,241.94973754882807,654.3713989257812,else,,559.5031199747942,off,107.395654131631,False,636.6057178885821,True,1.0,70,127,,,
16349,245.62039184570312,652.1214599609375,245.62039184570312,652.1214599609375,else,,555.9016425509758,off,109.00524584209153,False,632.6833421761455,True,1.0,72,127,,,
16350,247.7364044189453,649.3626708984375,247.7364044189453,649.3626708984375,else,,552.4339999874062,off,106.08602242301026,False,629.2127425426517,True,1.0,72,126,,,
16351,247.8620147705078,649.3626708984375,247.8620147705078,649.3626708984375,else,,552.0055591365153,off,98.49178574696073,False,629.1424284276483,True,1.0,72,126,,,
16352,248.02145385742188,649.3626708984375,248.02145385742188,649.3626708984375,else,,551.5055920339925,off,97.59465398807143,False,629.0532024805179,True,1.0,72,126,,,
16353,250.4212188720703,649.9009399414062,250.4212188720703,649.9009399414062,else,,550.8812448586676,off,104.32031153277069,False,628.1607400392135,True,1.0,73,127,,,
16354,252.9281463623047,649.9009399414062,252.9281463623047,649.9009399414062,else,,549.2714347183569,off,108.45022298921533,False,626.769066482408,True,1.0,74,127,,,
16355,254.2572784423828,649.9009399414062,254.2572784423828,649.9009399414062,else,,547.2416464178266,off,109.09994066077178,False,626.0340411046283,True,1.0,74,127,,,
16356,255.52696228027344,649.815673828125,255.52696228027344,649.815673828125,else,,546.1656664819255,off,114.87715053878156,False,625.2625617838927,True,1.0,74,127,,,
16357,258.454345703125,649.610595703125,258.454345703125,649.610595703125,else,,543.2646406826964,off,117.570608486142,False,623.4829969765409,True,1.0,75,127,,,
16358,261.1021423339844,648.4429321289062,261.1021423339844,648.4429321289062,else,,540.1304682299622,off,118.79982758160004,False,621.0576491224855,True,1.0,76,126,,,
16359,262.33233642578125,648.0372924804688,262.33233642578125,648.0372924804688,else,,539.2008083582967,off,114.67115398339209,False,620.0469632165683,True,1.0,76,126,,,
16360,266.52008056640625,646.7681884765625,266.52008056640625,646.7681884765625,else,,536.1677109265481,off,120.82726400515509,False,616.7084319519967,True,1.0,78,126,,,
16361,270.88848876953125,645.5707397460938,270.88848876953125,645.5707397460938,else,,533.5430047970343,off,126.72817689038729,False,613.3464416345151,True,1.0,79,126,,,
16362,275.7259521484375,644.043701171875,275.7259521484375,644.043701171875,else,,530.6032654742064,off,131.79343943306574,False,609.4708849725349,True,1.0,80,125,,,
16363,278.6322021484375,641.7371826171875,278.6322021484375,641.7371826171875,else,,527.6447294003798,off,130.73972940333093,False,605.9728989809761,True,1.0,81,125,,,
16364,283.2710266113281,638.2347412109375,283.2710266113281,638.2347412109375,else,,522.6580076921215,off,131.45458026421474,False,600.5470287349979,True,1.0,83,124,,,
16365,288.1147766113281,634.64111328125,288.1147766113281,634.64111328125,else,,517.6233439692559,off,132.75889147344543,False,594.9433672502503,True,1.0,84,124,,,
16366,290.45440673828125,634.64111328125,290.45440673828125,634.64111328125,else,,516.8046220171551,off,128.99083886729974,False,593.7202135472683,True,1.0,85,124,,,
16367,295.8692932128906,634.64111328125,295.8692932128906,634.64111328125,else,,514.993177472457,off,133.99570618667957,False,590.9151415200757,True,1.0,86,124,,,
16368,299.5336303710937,635.0635375976562,299.5336303710937,635.0635375976562,else,,514.8328262235323,off,137.56582609189897,False,589.4009420072421,True,1.0,87,124,,,
16369,302.3985290527344,635.0635375976562,302.3985290527344,635.0635375976562,else,,515.5825430156705,off,138.98421049953214,False,587.9456324108769,True,1.0,88,124,,,
16370,305.2610778808594,635.0635375976562,305.2610778808594,635.0635375976562,else,,516.9588610831979,off,141.10422454291836,False,586.5018869304706,True,1.0,89,124,,,
16371,308.8319702148437,632.427734375,308.8319702148437,632.427734375,else,,514.4068367447435,off,138.9972594832172,False,582.4312498275356,True,1.0,90,123,,,
16372,312.0437316894531,630.5945434570312,312.0437316894531,630.5945434570312,else,,511.9944083707399,off,137.87377748368354,False,579.2409581272005,True,1.0,91,123,,,
16373,312.7272644042969,627.9204711914062,312.7272644042969,627.9204711914062,else,,509.68797942436476,off,140.36899892592643,False,576.5813924615296,True,1.0,91,122,,,
16374,312.9635009765625,624.134521484375,312.9635009765625,624.134521484375,else,,505.7174693994114,off,135.32852175585222,False,573.183578951946,True,1.0,91,122,,,
16375,312.9635009765625,621.38671875,312.9635009765625,621.38671875,else,,501.78512030250573,off,132.23135061031317,False,570.8068027016877,True,1.0,91,121,,,
16376,312.9635009765625,618.3260498046875,312.9635009765625,618.3260498046875,else,,498.3726559932677,off,131.12224797483697,False,568.1633452526665,True,1.0,91,120,,,
16377,312.4552917480469,614.7294311523438,312.4552917480469,614.7294311523438,else,,494.92492695205567,off,129.28217715564267,False,565.3207040199262,True,1.0,91,120,,,
16378,310.7955627441406,611.0095825195312,310.7955627441406,611.0095825195312,else,,492.000203294647,off,125.06212230368287,False,562.9719916071937,True,1.0,91,119,,,
16379,308.9213562011719,605.2169799804688,308.9213562011719,605.2169799804688,else,,487.4618690486646,off,116.15016803115631,False,558.9837411387241,True,1.0,90,118,,,
16380,308.7726135253906,603.5369262695312,308.7726135253906,603.5369262695312,else,,485.7081557967326,off,118.40145824361275,False,557.6277960061757,True,1.0,90,117,,,
16381,308.7726135253906,601.9832763671875,308.7726135253906,601.9832763671875,else,,484.86080495515955,off,118.10693813300198,False,556.3034575738363,True,1.0,90,117,,,
16382,308.7726135253906,600.19775390625,308.7726135253906,600.19775390625,else,,483.2909226534773,off,116.3913369765698,False,554.7829390193419,True,1.0,90,117,,,
16383,310.1025695800781,596.781494140625,310.1025695800781,596.781494140625,else,,479.63103635099117,off,110.88728846138267,False,551.1774754222004,True,1.0,90,116,,,
16384,311.398681640625,593.6533813476562,311.398681640625,593.6533813476562,else,,476.51324646933637,off,107.37312160215959,False,547.8355524418574,True,1.0,91,116,,,
16385,312.1617126464844,591.5287475585938,312.1617126464844,591.5287475585938,else,,474.37542738768434,off,106.44154103573253,False,545.6278763771546,True,1.0,91,115,,,
16386,314.6505432128906,583.26806640625,314.6505432128906,583.26806640625,else,,465.3761301440894,off,106.8535854841795,False,537.3018935179589,True,1.0,92,114,,,
16387,316.946044921875,575.2679443359375,316.946044921875,575.2679443359375,else,,456.2241891744004,off,102.92954822393426,False,529.3091303915553,True,1.0,92,112,,,
16388,320.29461669921875,568.5732421875,320.29461669921875,568.5732421875,else,,447.4751891003916,off,106.2197555120504,False,521.8619388104889,True,1.0,93,111,,,
16389,324.0982360839844,562.3396606445312,324.0982360839844,562.3396606445312,else,,440.28923450439737,off,106.06383986180987,False,514.5607098688894,True,1.0,95,109,,,
16390,329.4843444824219,555.7631225585938,329.4843444824219,555.7631225585938,else,,432.22467155908913,off,112.66702778398503,False,506.12252360587894,True,1.0,96,108,,,
16391,333.2879943847656,547.984130859375,333.2879943847656,547.984130859375,else,,424.3768061887022,off,108.66261219307974,False,497.5157928277307,True,1.0,97,107,,,
16392,337.0346374511719,540.123046875,337.0346374511719,540.123046875,else,,419.41544965786846,off,108.22123912629702,False,488.87236336897803,True,1.0,98,105,,,
16393,343.6708374023437,531.2086791992188,343.6708374023437,531.2086791992188,else,,409.0803464224553,off,110.80451752508486,False,477.78852914191464,True,1.0,100,103,,,
16394,351.2950134277344,520.0770263671875,351.2950134277344,520.0770263671875,else,,397.6304593601188,off,112.19043252159794,False,464.3043882528433,True,1.0,103,101,,,
16395,357.1611328125,509.0808715820313,357.1611328125,509.0808715820313,else,,386.8574628728827,off,114.14841849748446,False,451.87757866775036,True,1.0,104,99,,,
16396,359.9355773925781,498.4743957519531,359.9355773925781,498.4743957519531,else,,378.018066382111,off,110.81221089417171,False,441.45464649226386,True,1.0,105,97,,,
16397,364.4979248046875,483.17230224609375,364.4979248046875,483.17230224609375,else,,363.6740618685534,off,107.1138064770157,False,426.1555956503319,True,1.0,106,94,,,
16398,371.0487976074219,469.9173889160156,371.0487976074219,469.9173889160156,else,,351.54081176576994,off,109.61722575755009,False,411.49259278892634,True,1.0,108,91,,,
16399,377.1709289550781,457.0560607910156,377.1709289550781,457.0560607910156,else,,338.9579305172312,off,106.90446718971063,False,397.4049396346797,True,1.0,110,89,,,
16400,386.6163940429688,444.1927490234375,386.6163940429688,444.1927490234375,else,,324.731464674576,off,117.31792245100394,False,381.4582779626418,True,1.0,113,86,,,
16401,396.2368469238281,430.545654296875,396.2368469238281,430.545654296875,else,,309.703614967694,off,122.22902505731908,False,364.7647125003564,True,1.0,116,84,,,
16402,407.1668090820313,417.6939392089844,407.1668090820313,417.6939392089844,else,,295.58519823098914,off,133.42475539760127,False,348.0046234377131,True,1.0,119,81,,,
16403,413.9798278808594,405.0149841308594,413.9798278808594,405.0149841308594,else,,282.37839383958584,off,134.2925540553827,False,333.6776975889383,True,1.0,121,79,,,
16404,419.940673828125,395.7547607421875,419.940673828125,395.7547607421875,else,,272.2316440629706,off,132.85899458846907,False,322.6669689348071,True,1.0,123,77,,,
16405,427.935302734375,389.173583984375,427.935302734375,389.173583984375,else,,265.75230813258935,off,139.40494927085666,False,312.75853468187654,True,1.0,125,76,,,
16406,437.9152221679688,383.2807312011719,437.9152221679688,383.2807312011719,else,,259.0051521625362,off,149.26811804950233,False,302.39002451711906,True,1.0,128,74,,,
16407,444.0563354492188,377.2505798339844,444.0563354492188,377.2505798339844,else,,253.73678187695472,off,153.95300159124548,False,294.01407799815297,True,1.0,130,73,,,
16408,451.32415771484375,373.22015380859375,451.32415771484375,373.22015380859375,else,,249.72811765499918,off,159.39273832430743,False,286.77069221437364,True,1.0,132,72,,,
16409,455.0647277832031,371.7057800292969,455.0647277832031,371.7057800292969,else,,248.49327263515104,off,167.0473097445778,False,283.54671634890263,True,1.0,133,72,,,
16410,455.3675842285156,370.2217712402344,455.3675842285156,370.2217712402344,else,,247.28841376239882,off,169.4815556541986,False,282.1168590401005,True,1.0,133,72,,,
16411,456.2731018066406,370.2217712402344,456.2731018066406,370.2217712402344,else,,247.89039266935836,off,173.0960937110642,False,281.653701781178,True,1.0,133,72,,,
16412,456.4935607910156,370.2217712402344,456.4935607910156,370.2217712402344,else,,247.87182560359858,off,173.16033513527043,False,281.5412661710506,True,1.0,133,72,,,
16413,456.8306579589844,371.52734375,456.8306579589844,371.52734375,else,,249.43891503654592,off,178.29800489684354,False,282.49429667585855,False,1.0,133,72,,,
16414,456.4935607910156,373.1026306152344,456.4935607910156,373.1026306152344,else,,251.02584007263204,off,181.89769940222794,False,284.02358639547873,False,1.0,133,72,,,
16415,456.4935607910156,373.1026306152344,456.4935607910156,373.1026306152344,else,,250.98501395614366,off,180.9613987770706,False,284.02358639547873,False,1.0,133,72,,,
16416,455.3070983886719,373.1026306152344,455.3070983886719,373.1026306152344,else,,250.83371720324166,off,179.80660708263147,False,284.624902830398,False,1.0,133,72,,,
16417,455.3070983886719,373.1026306152344,455.3070983886719,373.1026306152344,else,,250.83236510025634,off,175.7668819920691,False,284.624902830398,False,1.0,133,72,,,
16418,455.3070983886719,373.1026306152344,455.3070983886719,373.1026306152344,else,,250.67748268116853,off,174.180322795993,False,284.624902830398,False,1.0,133,72,,,
16419,454.8744812011719,374.3912658691406,454.8744812011719,374.3912658691406,else,,252.0558600603913,off,176.22324496706494,False,285.95466791648386,False,1.0,133,73,,,
16420,454.8744812011719,375.280029296875,454.8744812011719,375.280029296875,else,,252.99858154518665,off,178.24028845060772,False,286.72082082697165,False,1.0,133,73,,,
16421,455.0411376953125,375.280029296875,455.0411376953125,375.280029296875,else,,252.97514803423482,off,178.79350990896054,False,286.6365026470507,True,1.0,133,73,,,
16422,455.0411376953125,374.508544921875,455.0411376953125,374.508544921875,else,,252.5879861483996,off,177.95125562254358,False,285.9712126773767,True,1.0,133,73,,,
16423,455.0411376953125,374.3912658691406,455.0411376953125,374.3912658691406,else,,252.55840453813957,off,178.4753606310575,False,285.8701237577423,True,1.0,133,73,,,
16424,455.7992248535156,370.8765563964844,455.7992248535156,370.8765563964844,else,,248.9647167641167,off,172.5290876708138,False,282.45864334422765,True,1.0,133,72,,,
16425,455.9334106445313,370.8765563964844,455.9334106445313,370.8765563964844,else,,248.9401978220977,off,177.2050989621887,False,282.39016239156047,True,1.0,133,72,,,
16426,456.8464965820313,370.4626770019531,456.8464965820313,370.4626770019531,else,,247.31993385108166,off,181.64587264473224,False,281.56895297562875,True,1.0,133,72,,,
16427,456.8861999511719,369.9588623046875,456.8861999511719,369.9588623046875,else,,246.63694513312043,off,181.6921897945356,False,281.1150134948233,True,1.0,133,72,,,
16428,457.1327819824219,368.69830322265625,457.1327819824219,368.69830322265625,else,,244.8970324415166,off,181.54807651849796,False,279.90483232403824,True,1.0,134,72,,,
16429,457.92181396484375,364.978759765625,457.92181396484375,364.978759765625,else,,240.978427047301,off,176.81311388140514,False,276.3062495259459,True,1.0,134,71,,,
16430,460.5176086425781,364.7723388671875,460.5176086425781,364.7723388671875,else,,237.5098998016747,off,177.74381971177723,False,274.8026163474854,True,1.0,135,71,,,
16431,463.4068298339844,364.7723388671875,463.4068298339844,364.7723388671875,else,,234.53175918798937,off,181.67569190254977,False,273.34746128076694,True,1.0,135,71,,,
16432,463.4912109375,364.7344055175781,463.4912109375,364.7344055175781,else,,231.2436117819285,off,184.84626284923868,False,273.2724432632592,True,1.0,135,71,,,
16433,463.8777465820313,364.7344055175781,463.8777465820313,364.7344055175781,else,,228.83257201581978,off,186.1985603802082,False,273.0795609915667,True,1.0,136,71,,,
16434,464.1640930175781,364.7344055175781,464.1640930175781,364.7344055175781,else,,224.90998608254338,off,187.6297843400826,False,272.93693847022297,True,1.0,136,71,,,
16435,464.7664184570313,364.6495361328125,464.7664184570313,364.6495361328125,else,,220.38836038057823,off,188.52744591730246,False,272.5639824496518,True,1.0,136,71,,,
16436,464.3682556152344,364.6289367675781,464.3682556152344,364.6289367675781,else,,220.20175408396491,off,188.74399141569566,False,272.7438794924808,False,1.0,136,71,,,
16437,464.3682556152344,364.1591491699219,464.3682556152344,364.1591491699219,else,,218.5784643470095,off,187.39436181612805,False,272.3363982678698,True,1.0,136,71,,,
16438,464.3682556152344,363.9288024902344,464.3682556152344,363.9288024902344,else,,217.7872789897073,off,186.65556232978733,False,272.1366750905332,True,1.0,136,71,,,
16439,461.87646484375,362.6710205078125,461.87646484375,362.6710205078125,else,,216.6356218605723,off,185.39889594337876,False,272.3024032766475,False,1.0,135,70,,,
16440,459.5775451660156,359.02362060546875,459.5775451660156,359.02362060546875,else,,212.75324627154035,off,170.85861489964577,False,270.3523240130588,True,1.0,134,70,,,
16441,458.7271118164063,357.4459533691406,458.7271118164063,357.4459533691406,else,,210.23420020400613,off,165.41249726947768,False,269.4503190816593,True,1.0,134,69,,,
16442,453.5249633789063,353.31524658203125,453.5249633789063,353.31524658203125,else,,205.4882310760837,off,147.43277027857349,False,268.7413192932421,True,1.0,132,69,,,
16443,447.6164245605469,351.4681701660156,447.6164245605469,351.4681701660156,else,,202.44543545694285,off,130.30588521480703,False,270.47879240535445,False,1.0,131,68,,,
16444,442.3313598632813,347.6098022460937,442.3313598632813,347.6098022460937,else,,198.92909380760568,off,114.54373230279249,False,270.3476749023939,True,1.0,129,67,,,
16445,440.635498046875,345.0203857421875,440.635498046875,345.0203857421875,else,,196.5270339442613,off,117.66487634817227,False,269.2487554482944,True,1.0,129,67,,,
16446,440.5099487304688,342.73126220703125,440.5099487304688,342.73126220703125,else,,194.27896415311685,off,119.89510197367521,False,267.4819459757658,True,1.0,129,67,,,
