,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
97,457.3323059082031,647.0316162109375,457.3323059082031,647.0316162109375,else,,426.75843001028227,off,119.9740106138486,False,538.282351154121,False,1.0,134,126,,,
98,453.28814697265625,646.6268310546875,453.28814697265625,646.6268310546875,else,,426.88157307107736,off,120.49850871864265,False,538.9788100737767,False,1.0,132,126,,,
99,447.7369995117188,643.1561279296875,447.7369995117188,643.1561279296875,else,,424.30108446773073,off,111.4939079827122,False,537.1869855657366,True,1.0,131,125,,,
100,445.9082336425781,638.2968139648438,445.9082336425781,638.2968139648438,else,,419.81875016758215,off,107.82072762100586,False,533.0545101599091,True,1.0,130,124,,,
101,445.4936828613281,637.293212890625,445.4936828613281,637.293212890625,else,,418.8757983097113,off,109.17448253660018,False,532.2140347005247,True,1.0,130,124,,,
102,445.4936828613281,635.9739990234375,445.4936828613281,635.9739990234375,else,,417.61511706742834,off,108.74051236059768,False,530.9517734405067,True,1.0,130,124,,,
103,445.4936828613281,634.4861450195312,445.4936828613281,634.4861450195312,else,,416.1489036822427,off,109.20545874631672,False,529.5284856667312,True,1.0,130,124,,,
104,449.7066650390625,633.0184936523438,449.7066650390625,633.0184936523438,else,,414.03040168446284,off,113.33323100478249,False,526.9077390440976,True,1.0,131,123,,,
105,451.8304443359375,630.98193359375,451.8304443359375,630.98193359375,else,,411.0782950721099,off,114.44438991927375,False,524.352021782498,True,1.0,132,123,,,
106,454.7986145019531,628.6450805664062,454.7986145019531,628.6450805664062,else,,408.2106351880341,off,117.90347607742969,False,521.2762598142139,True,1.0,133,122,,,
107,460.317138671875,628.6450805664062,460.317138671875,628.6450805664062,else,,407.1764946132486,off,125.53213033439607,False,519.7660997450253,True,1.0,134,122,,,
108,463.9898071289063,628.6450805664062,463.9898071289063,628.6450805664062,else,,406.69494137017347,off,129.9271703750155,False,518.7911615093067,True,1.0,136,122,,,
109,467.6470031738281,628.9547729492188,467.6470031738281,628.9547729492188,else,,406.5146646229889,off,132.90893366081463,False,518.143802731898,True,1.0,137,122,,,
110,469.1266784667969,631.7863159179688,469.1266784667969,631.7863159179688,else,,408.97486674777826,off,135.13326134553654,False,520.5079042582663,False,1.0,137,123,,,
111,469.6173706054688,632.8677368164062,469.6173706054688,632.8677368164062,else,,409.94651030822104,off,134.0359388978796,False,521.4317421541881,False,1.0,137,123,,,
112,469.6789855957031,635.5227661132812,469.6789855957031,635.5227661132812,else,,412.3096001612483,off,133.935993313582,False,523.9875236287992,False,1.0,137,124,,,
113,470.3158264160156,638.9324340820312,470.3158264160156,638.9324340820312,else,,415.52893701958857,off,135.46737717139277,False,527.1336994303724,False,1.0,137,124,,,
114,470.4276428222656,640.0030517578125,470.4276428222656,640.0030517578125,else,,416.58323075756056,off,135.49300017511968,False,528.1440340985663,False,1.0,137,125,,,
115,471.4894409179688,643.0269165039062,471.4894409179688,643.0269165039062,else,,419.4926204524889,off,137.76515279349152,False,530.8179429136678,False,1.0,138,125,,,
116,473.1068115234375,645.7474975585938,473.1068115234375,645.7474975585938,else,,422.1237328469155,off,138.99442836238663,False,533.0706824708469,False,1.0,138,126,,,
117,473.3312072753906,646.7718505859375,473.3312072753906,646.7718505859375,else,,423.1265870292514,off,138.37365886735694,False,534.0123743984481,False,1.0,138,126,,,
118,473.4651489257813,649.4822387695312,473.4651489257813,649.4822387695312,else,,425.8984644665271,off,138.69062016276155,False,536.6141946393676,False,1.0,138,126,,,
119,474.5868835449219,649.4822387695312,474.5868835449219,649.4822387695312,else,,426.0147363966877,off,138.15098991129136,False,536.350794845181,True,1.0,139,126,,,
120,474.5868835449219,649.4822387695312,474.5868835449219,649.4822387695312,else,,426.1615013167577,off,136.6359272962513,False,536.350794845181,False,1.0,139,126,,,
121,474.5868835449219,649.023681640625,474.5868835449219,649.023681640625,else,,427.2487725820745,off,134.7496843516333,False,535.9049604261247,True,1.0,139,126,,,
122,474.4241333007813,647.6029052734375,474.4241333007813,647.6029052734375,else,,426.40114813718003,off,131.73050322549653,False,534.5619491376625,True,1.0,139,126,,,
123,473.5981750488281,647.5433959960938,473.5981750488281,647.5433959960938,else,,427.7418216568837,off,129.06105720609358,False,534.6987578760031,False,1.0,138,126,,,
124,472.8461608886719,644.955322265625,472.8461608886719,644.955322265625,else,,425.79544836508194,off,123.43450829892578,False,532.3635074077728,True,1.0,138,126,,,
125,472.7823486328125,644.0324096679688,472.7823486328125,644.0324096679688,else,,425.08866742722313,off,123.12244159125162,False,531.4826230904578,True,1.0,138,125,,,
126,472.7803955078125,643.123046875,472.7803955078125,643.123046875,else,,423.7537663181305,off,122.68051571542034,False,530.6002084328012,True,1.0,138,125,,,
127,469.7413940429688,642.6914672851562,469.7413940429688,642.6914672851562,else,,422.6532636354307,off,118.15044333134281,False,530.9186481204217,False,1.0,137,125,,,
128,469.0769348144531,642.5101928710938,469.0769348144531,642.5101928710938,else,,421.1954559115414,off,116.95911728199795,False,530.9063830524447,True,1.0,137,125,,,
129,468.3997802734375,641.8218383789062,468.3997802734375,641.8218383789062,else,,420.6831792523217,off,115.6057831819247,False,530.4069187210498,True,1.0,137,125,,,
130,467.9823303222656,641.8218383789062,467.9823303222656,641.8218383789062,else,,420.6615626036827,off,115.21686527900032,False,530.5106471148513,False,1.0,137,125,,,
131,467.6275634765625,641.8218383789062,467.6275634765625,641.8218383789062,else,,421.1506346046689,off,114.60953118466917,False,530.5990421648256,False,1.0,137,125,,,
132,464.8634948730469,642.0145263671875,464.8634948730469,642.0145263671875,else,,424.56471614081767,off,109.80664710343645,False,531.4817102539006,False,1.0,136,125,,,
133,464.8634948730469,642.0245361328125,464.8634948730469,642.0245361328125,else,,426.128305939215,off,113.41284576715348,False,531.4913910539663,False,1.0,136,125,,,
134,464.8634948730469,642.5107421875,464.8634948730469,642.5107421875,else,,428.8566621084445,off,114.08808482772837,False,531.96163286863,False,1.0,136,125,,,
135,467.7112731933594,643.7930297851562,467.7112731933594,643.7930297851562,else,,433.23000403741565,off,120.02514253673483,False,532.4873301920649,False,1.0,137,125,,,
136,468.1614685058594,645.2254028320312,468.1614685058594,645.2254028320312,else,,437.4758738913635,off,122.5288799986212,False,533.7635391456488,False,1.0,137,126,,,
137,468.1614685058594,645.4464721679688,468.1614685058594,645.4464721679688,else,,441.4184205602944,off,122.88119669017097,False,533.9777616582998,False,1.0,137,126,,,
138,468.1614685058594,645.4464721679688,468.1614685058594,645.4464721679688,else,,,,122.95073934295405,False,533.9777616582998,False,1.0,137,126,,,
139,465.17388916015625,645.4464721679688,465.17388916015625,645.4464721679688,else,,,,120.45215490381385,False,534.7232290851729,False,1.0,136,126,,,
140,463.1376953125,641.4429321289062,463.1376953125,641.4429321289062,else,,,,116.9644645566383,False,531.3708074381793,True,1.0,135,125,,,
141,461.8155517578125,639.2780151367188,461.8155517578125,639.2780151367188,else,,451.7467632499199,off,116.2663638558455,False,529.6226491551703,True,1.0,135,124,,,
142,459.2904357910156,637.5857543945312,459.2904357910156,637.5857543945312,else,,450.3452648659368,off,115.37775012133244,False,528.6556748411255,True,1.0,134,124,,,
143,457.5472412109375,636.6611938476562,457.5472412109375,636.6611938476562,else,,449.5678467580698,off,112.12890776676396,False,528.2319553123776,True,1.0,134,124,,,
144,457.5472412109375,636.6611938476562,457.5472412109375,636.6611938476562,else,,,,112.35498094659074,False,528.2319553123776,False,1.0,134,124,,,
145,457.5472412109375,636.6611938476562,457.5472412109375,636.6611938476562,else,,,,112.35498094659074,False,528.2319553123776,False,1.0,134,124,,,
146,460.1294250488281,640.7280883789062,460.1294250488281,640.7280883789062,else,,,,119.50474836564725,False,531.4638937405427,False,1.0,134,125,,,
147,462.6278381347656,641.5377197265625,462.6278381347656,641.5377197265625,else,,,,116.8551322395063,False,531.5939243797709,False,1.0,135,125,,,
148,470.6008605957031,642.17236328125,470.6008605957031,642.17236328125,else,,,,123.86336111551313,False,530.2050135945514,True,1.0,138,125,,,
149,476.7879638671875,643.939208984375,476.7879638671875,643.939208984375,else,,,,129.6471636400548,False,530.4474273812779,False,1.0,139,125,,,
150,480.19635009765625,646.6439208984375,480.19635009765625,646.6439208984375,else,,,,135.53940019506018,False,532.3010719647557,False,1.0,140,126,,,
151,480.3328247070313,648.0487670898438,480.3328247070313,648.0487670898438,else,,,,137.5715724777211,False,533.6393473070221,False,1.0,140,126,,,
152,480.5491638183594,648.4859008789062,480.5491638183594,648.4859008789062,else,,,,135.58684284076998,False,534.0169241496188,False,1.0,140,126,,,
153,481.8333435058594,648.4859008789062,481.8333435058594,648.4859008789062,else,,,,137.03732703938937,False,533.7311417940036,True,1.0,141,126,,,
154,481.8333435058594,648.4859008789062,481.8333435058594,648.4859008789062,else,,,,137.03732703938937,False,533.7311417940036,False,1.0,141,126,,,
155,483.2960815429688,646.8359375,483.2960815429688,646.8359375,else,,,,135.64316869208764,False,531.7993368035817,True,1.0,141,126,,,
156,483.2960815429688,645.603759765625,483.2960815429688,645.603759765625,else,,,,135.11846882135583,False,530.5972641342361,True,1.0,141,126,,,
157,483.40338134765625,645.437744140625,483.40338134765625,645.437744140625,else,,,,134.28283741602112,False,530.4117179536091,True,1.0,141,126,,,
158,483.40338134765625,644.035400390625,483.40338134765625,644.035400390625,else,,,,132.58497512450754,False,529.0437656162983,True,1.0,141,125,,,
159,483.0981140136719,642.166015625,483.0981140136719,642.166015625,else,,,,130.77654044271495,False,527.2881020569763,True,1.0,141,125,,,
160,481.8237609863281,642.1045532226562,481.8237609863281,642.1045532226562,else,,,,129.31300857483402,False,527.5121942777091,False,1.0,141,125,,,
161,480.791259765625,639.6541748046875,480.791259765625,639.6541748046875,else,,,,125.27015182782401,False,525.3577051336855,True,1.0,140,125,,,
162,480.791259765625,638.5167236328125,480.791259765625,638.5167236328125,else,,,,124.63026814972436,False,524.249986988124,True,1.0,140,124,,,
163,480.791259765625,638.4732666015625,480.791259765625,638.4732666015625,else,,,,124.46563984948743,False,524.207668451289,True,1.0,140,124,,,
164,481.9511413574219,638.4732666015625,481.9511413574219,638.4732666015625,else,,,,127.62910660943227,False,523.9451201621075,True,1.0,141,124,,,
165,484.1462097167969,638.4732666015625,484.1462097167969,638.4732666015625,else,,,,130.46334204805916,False,523.4549232148403,True,1.0,141,124,,,
166,485.0621032714844,640.2150268554688,485.0621032714844,640.2150268554688,else,,,,133.76143580679255,False,524.952334827576,False,1.0,142,125,,,
167,485.0621032714844,640.5359497070312,485.0621032714844,640.5359497070312,else,,,,133.59478518901028,False,525.2654755896901,False,1.0,142,125,,,
168,486.28125,640.6390380859375,486.28125,640.6390380859375,else,,,,135.4637904443346,False,525.100692697351,True,1.0,142,125,,,
169,486.8531188964844,641.4085083007812,486.8531188964844,641.4085083007812,else,,,,137.03976446853184,False,525.7285545783931,False,1.0,142,125,,,
170,486.8531188964844,641.6589965820312,486.8531188964844,641.6589965820312,else,,,,135.68584551648323,False,525.9731756212595,False,1.0,142,125,,,
171,487.3556518554688,641.4085083007812,487.3556518554688,641.4085083007812,else,,,,135.2881018295947,False,525.6206289373922,True,1.0,142,125,,,
172,487.3556518554688,640.6390380859375,487.3556518554688,640.6390380859375,else,,,,134.3363685201164,False,524.8690622799,True,1.0,142,125,,,
173,487.3556518554688,640.6114501953125,487.3556518554688,640.6114501953125,else,,,,133.57960651203237,False,524.8421172507478,True,1.0,142,125,,,
174,486.480224609375,640.2862548828125,486.480224609375,640.2862548828125,else,,,,132.06796962551394,False,524.713203899612,True,1.0,142,125,,,
175,486.480224609375,639.8767700195312,486.480224609375,639.8767700195312,else,,,,131.65005024620297,False,524.3134244804019,True,1.0,142,125,,,
176,486.1315612792969,639.8767700195312,486.1315612792969,639.8767700195312,else,,,,131.077437875028,False,524.389024505966,False,1.0,142,125,,,
177,486.480224609375,639.800048828125,486.480224609375,639.800048828125,else,,,,131.50815502079152,False,524.2385233700487,True,1.0,142,125,,,
178,486.480224609375,639.800048828125,486.480224609375,639.800048828125,else,,,,131.50815502079152,False,524.2385233700487,False,1.0,142,125,,,
179,486.1315612792969,640.6163330078125,486.1315612792969,640.6163330078125,else,,,,132.366357075257,False,525.1109656092386,False,1.0,142,125,,,
180,484.5493774414063,641.4964599609375,484.5493774414063,641.4964599609375,else,,496.99647164847994,off,130.36011075649623,False,526.3149823457258,False,1.0,142,125,,,
181,484.5493774414063,643.0430297851562,484.5493774414063,643.0430297851562,else,,498.42445410949614,off,131.56070056300624,False,527.823994130089,False,1.0,142,125,,,
182,484.5493774414063,643.1828002929688,484.5493774414063,643.1828002929688,else,,498.52073427222524,off,131.73104659038302,False,527.9603810579652,False,1.0,142,125,,,
183,484.9792175292969,643.2102661132812,484.9792175292969,643.2102661132812,else,,497.1644647670302,off,132.08650889132653,False,527.8933592201089,True,1.0,142,125,,,
184,485.8032836914063,643.8768310546875,485.8032836914063,643.8768310546875,else,,497.80606623654023,off,133.84953108426834,False,528.3652097126494,False,1.0,142,125,,,
185,486.0437316894531,644.1431884765625,486.0437316894531,644.1431884765625,else,,498.065383312343,off,134.49880134733218,False,528.5733838342768,False,1.0,142,125,,,
186,486.6949157714844,645.1582641601562,486.6949157714844,645.1582641601562,else,,501.47826204777994,off,134.1435716730028,False,529.4248882525046,False,1.0,142,126,,,
187,486.9197387695313,647.4600830078125,486.9197387695313,647.4600830078125,else,,506.8992197782486,off,135.43152031740902,False,531.6257361325113,False,1.0,142,126,,,
188,488.5133361816406,649.1024169921875,488.5133361816406,649.1024169921875,else,,509.5956286067883,off,138.86970992976194,False,532.8949288597589,False,1.0,143,126,,,
189,489.6208190917969,651.8758544921875,489.6208190917969,651.8758544921875,else,,514.2230219555576,off,140.5788245916166,False,535.3778800976796,False,1.0,143,127,,,
190,492.2418518066406,654.8280029296875,492.2418518066406,654.8280029296875,else,,517.8402129055967,off,143.91342030411496,False,537.7355885311524,False,1.0,144,128,,,
191,495.5805358886719,657.3246459960938,495.5805358886719,657.3246459960938,else,,522.8752391636439,off,144.5955675101864,False,539.5257225973446,False,1.0,145,128,,,
192,496.3932800292969,661.350341796875,496.3932800292969,661.350341796875,else,,528.6143827148495,off,146.48686554215715,False,543.3202918334001,False,1.0,145,129,,,
193,496.56292724609375,662.9727783203125,496.56292724609375,662.9727783203125,else,,530.5458607571627,off,146.13595119927018,False,544.8808140902478,False,1.0,145,129,,,
194,496.7794189453125,663.8319702148438,496.7794189453125,663.8319702148438,else,,531.9831473055275,off,147.50768196104983,False,545.6834143141868,False,1.0,145,129,,,
195,496.9364013671875,664.06103515625,496.9364013671875,664.06103515625,else,,533.3940812294711,off,148.01666152829992,False,545.8786850353619,False,1.0,145,129,,,
196,497.0064697265625,664.676025390625,497.0064697265625,664.676025390625,else,,536.4336938656694,off,148.98829453218335,False,546.4694168087216,False,1.0,145,129,,,
197,496.9364013671875,664.06103515625,496.9364013671875,664.06103515625,else,,538.5073687152998,off,148.34517781561937,False,545.8786850353619,True,1.0,145,129,,,
198,496.7794189453125,663.8319702148438,496.7794189453125,663.8319702148438,else,,538.4391095232342,off,148.3954664877158,False,545.6834143141868,True,1.0,145,129,,,
199,452.9035339355469,649.3628540039062,452.9035339355469,649.3628540039062,else,,526.6655208236322,off,59.88556069886892,False,541.7163426219937,True,1.0,132,126,,,
200,452.9035339355469,649.291015625,452.9035339355469,649.291015625,else,,528.5178767823967,off,59.18805230627924,False,541.6472037221228,True,1.0,132,126,,,
201,452.6437683105469,647.5868530273438,452.6437683105469,647.5868530273438,else,,526.9680621418614,off,58.96885524616652,False,540.0781025523755,True,1.0,132,126,,,
202,452.6437683105469,647.2316284179688,452.6437683105469,647.2316284179688,else,,526.6235453075972,off,58.83896641618876,False,539.7363643180728,True,1.0,132,126,,,
203,452.9035339355469,647.5868530273438,452.9035339355469,647.5868530273438,else,,527.3099934815555,off,58.29556740403748,False,540.0072852911425,False,1.0,132,126,,,
204,453.01861572265625,646.3245239257812,453.01861572265625,646.3245239257812,else,,526.2368492020493,off,59.454161119326265,False,538.7613937792611,True,1.0,132,126,,,
205,452.6437683105469,644.667724609375,452.6437683105469,644.667724609375,else,,524.6009786474191,off,59.73263114118274,False,537.2703199235416,True,1.0,132,126,,,
206,453.01861572265625,646.3245239257812,453.01861572265625,646.3245239257812,else,,526.2219050913761,off,59.72750798445101,False,538.7613937792611,False,1.0,132,126,,,
207,453.2358093261719,646.5744018554688,453.2358093261719,646.5744018554688,else,,526.7838649915847,off,59.91563221267095,False,538.9426109743977,False,1.0,132,126,,,
208,454.0608215332031,646.5744018554688,454.0608215332031,646.5744018554688,else,,526.7437947524953,off,61.67031815597214,False,538.7185295414673,True,1.0,133,126,,,
209,456.6515808105469,646.5744018554688,456.6515808105469,646.5744018554688,else,,526.43172264916,off,66.67324239779785,False,538.0224712257587,True,1.0,133,126,,,
210,463.4866027832031,654.0238037109375,463.4866027832031,654.0238037109375,else,,533.6408127784619,off,74.12651807157225,False,543.4491233686865,False,1.0,135,127,,,
211,498.9845275878906,664.704833984375,498.9845275878906,664.704833984375,else,,543.1087789972552,off,153.41039524909672,False,546.1283772968011,False,1.0,146,129,,,
212,498.9845275878906,663.2550048828125,498.9845275878906,663.2550048828125,else,,541.4787475535377,off,151.27027452635778,False,544.7036312700158,True,1.0,146,129,,,
213,463.4866027832031,654.0238037109375,463.4866027832031,654.0238037109375,else,,532.6154762602217,off,78.96667290123455,False,543.4491233686865,True,1.0,135,127,,,
214,463.4866027832031,654.0238037109375,463.4866027832031,654.0238037109375,else,,532.7959296091379,off,79.0545864894284,False,543.4491233686865,False,1.0,135,127,,,
215,460.142333984375,652.4725341796875,460.142333984375,652.4725341796875,else,,533.5172221579285,off,73.36454973674213,False,542.7997843148075,True,1.0,134,127,,,
216,456.9359130859375,645.126708984375,456.9359130859375,645.126708984375,else,,526.8424742621056,off,71.88693460568814,False,536.551363906164,True,1.0,133,126,,,
217,456.9359130859375,645.126708984375,456.9359130859375,645.126708984375,else,,527.5054896346295,off,76.04743365246013,False,536.551363906164,False,1.0,133,126,,,
218,460.142333984375,652.4725341796875,460.142333984375,652.4725341796875,else,,,,78.83447925993465,False,542.7997843148075,False,1.0,134,127,,,
219,496.4231262207031,669.3095703125,496.4231262207031,669.3095703125,else,,552.4594774029724,off,155.54058197088938,False,551.1299481009862,False,1.0,145,130,,,
220,498.0538635253906,669.3095703125,498.0538635253906,669.3095703125,else,,552.520771921637,off,153.6415523239101,False,550.8258033661849,True,1.0,146,130,,,
221,498.76605224609375,669.3095703125,498.76605224609375,669.3095703125,else,,552.1296760453757,off,149.55637055359932,False,550.6944371334652,True,1.0,146,130,,,
222,498.76605224609375,663.7801513671875,498.76605224609375,663.7801513671875,else,,546.0745123512143,off,140.0247467613582,False,545.26019731582,True,1.0,146,129,,,
223,498.6002197265625,662.6388549804688,498.6002197265625,662.6388549804688,else,,544.9440035293736,off,138.3380223932575,False,544.1696616812886,True,1.0,146,129,,,
224,498.6002197265625,661.3819580078125,498.6002197265625,661.3819580078125,else,,,,137.10755969388262,False,542.9348290243952,True,1.0,146,129,,,
225,498.6002197265625,661.0914306640625,498.6002197265625,661.0914306640625,else,,,,136.79260136067745,False,542.6494161859555,True,1.0,146,129,,,
226,496.4728698730469,659.9164428710938,496.4728698730469,659.9164428710938,else,,,,138.6469738231632,False,541.8975630771563,True,1.0,145,129,,,
227,496.4728698730469,659.9164428710938,496.4728698730469,659.9164428710938,else,,,,139.5716863197711,False,541.8975630771563,False,1.0,145,129,,,
228,496.4728698730469,659.9164428710938,496.4728698730469,659.9164428710938,else,,,,140.84554634421795,False,541.8975630771563,False,1.0,145,129,,,
229,497.8061828613281,660.4583740234375,497.8061828613281,660.4583740234375,else,,,,143.66923309853502,False,542.1766283500748,False,1.0,145,129,,,
230,498.2699279785156,661.2039794921875,498.2699279785156,661.2039794921875,else,,,,144.89426557859434,False,542.8217859480231,False,1.0,146,129,,,
231,498.9487609863281,662.2798461914062,498.9487609863281,662.2798461914062,else,,,,144.07347163088687,False,543.7520638604611,False,1.0,146,129,,,
232,501.1150207519531,663.7168579101562,501.1150207519531,663.7168579101562,else,,,,146.7739589070283,False,544.7667307848536,False,1.0,146,129,,,
233,505.7970886230469,664.5384521484375,505.7970886230469,664.5384521484375,else,,,,150.50880240009872,False,544.7455361411742,True,1.0,148,129,,,
234,508.90765380859375,665.2770385742188,508.90765380859375,665.2770385742188,else,,,,152.0051756010057,False,544.9444299318395,False,1.0,149,130,,,
235,513.2561645507812,666.0774536132812,513.2561645507812,666.0774536132812,else,,477.0374216097366,off,155.292900619266,False,545.0246224487422,False,1.0,150,130,,,
236,518.6678466796875,667.6226806640625,518.6678466796875,667.6226806640625,else,,478.6459265749707,off,159.28346671916225,False,545.7174696221366,False,1.0,152,130,,,
237,521.5670776367188,668.1956176757812,521.5670776367188,668.1956176757812,else,,479.23209726112947,off,158.24162147459475,False,545.8598983865396,False,1.0,152,130,,,
238,528.8067626953125,668.9721069335938,528.8067626953125,668.9721069335938,else,,480.26303351729234,off,158.4908303294311,False,545.636598404188,True,1.0,155,130,,,
239,535.0120849609375,670.9342041015625,535.0120849609375,670.9342041015625,else,,482.5172969699006,off,158.75175018330847,False,546.8098198501208,False,1.0,156,131,,,
240,539.550537109375,670.9554443359375,539.550537109375,670.9554443359375,else,,482.7755094973082,off,154.40925617202387,False,546.3101244694266,True,1.0,158,131,,,
241,549.8704223632812,671.0253295898438,549.8704223632812,671.0253295898438,else,,483.47914423488356,off,149.73303515934373,False,545.3342856727369,True,1.0,161,131,,,
242,556.6091918945312,672.1500854492188,556.6091918945312,672.1500854492188,else,,485.17516259392426,off,150.30596066045916,False,545.8773467752968,False,1.0,163,131,,,
243,564.18505859375,673.067138671875,564.18505859375,673.067138671875,else,,,,153.2791886392575,False,546.2425246059465,False,1.0,165,131,,,
244,567.278564453125,674.1064453125,567.278564453125,674.1064453125,else,,488.2560136934555,off,152.93944804183408,False,547.0858634219155,False,1.0,166,131,,,
245,567.5753173828125,674.483642578125,567.5753173828125,674.483642578125,else,,488.7345117321785,off,150.40427055711956,False,547.4447293090702,False,1.0,166,131,,,
246,568.0856323242188,674.6898193359375,568.0856323242188,674.6898193359375,else,,,,149.00817739934368,False,547.6205670258422,False,1.0,166,131,,,
247,570.0197143554688,674.800537109375,570.0197143554688,674.800537109375,else,,,,147.5377118027328,False,547.6218082860001,False,1.0,167,131,,,
248,575.4031982421875,675.4573974609375,575.4031982421875,675.4573974609375,else,,,,147.95489761903983,False,548.0096757279164,False,1.0,168,132,,,
249,581.4486083984375,676.5827026367188,581.4486083984375,676.5827026367188,else,,493.1830831416645,off,146.77173056543697,False,548.8962887126867,False,1.0,170,132,,,
250,585.0927734375,676.8629760742188,585.0927734375,676.8629760742188,else,,494.005834357141,off,147.24465076091786,False,549.0653803590553,False,1.0,171,132,,,
251,586.6759643554688,676.875,586.6759643554688,676.875,else,,494.26287880678035,off,148.33241007132318,False,549.0366978179662,True,1.0,172,132,,,
252,586.6847534179688,677.00830078125,586.6847534179688,677.00830078125,else,,493.84622882118964,off,149.83241428587806,False,549.1697461789531,False,1.0,172,132,,,
253,588.1514282226562,677.2160034179688,588.1514282226562,677.2160034179688,else,,494.2826236453979,off,152.50351880820722,False,549.3437967826425,False,1.0,172,132,,,
254,588.1514282226562,677.2160034179688,588.1514282226562,677.2160034179688,else,,494.2826236453979,off,152.50351880820722,False,549.3437967826425,False,1.0,172,132,,,
255,588.1514282226562,677.2160034179688,588.1514282226562,677.2160034179688,else,,565.0483190439933,off,149.0153223320552,False,549.3437967826425,False,1.0,172,132,,,
256,586.2223510742188,677.1970825195312,586.2223510742188,677.1970825195312,else,,565.7889710824477,off,147.60219596881754,False,549.369874545271,False,1.0,171,132,,,
257,582.5740966796875,675.7842407226562,582.5740966796875,675.7842407226562,else,,564.6923064589652,off,136.41860092878517,False,548.0613437295372,True,1.0,170,132,,,
258,576.5462646484375,673.7565307617188,576.5462646484375,673.7565307617188,else,,561.9519887007311,off,126.13044527935872,False,546.2602571769321,True,1.0,169,131,,,
259,574.6300659179688,673.1450805664062,574.6300659179688,673.1450805664062,else,,561.0853860466059,off,126.40030052170154,False,545.7350936315898,True,1.0,168,131,,,
260,570.9440307617188,672.27294921875,570.9440307617188,672.27294921875,else,,559.6208516471116,off,127.42254578708477,False,545.0479727507038,True,1.0,167,131,,,
261,561.2655029296875,666.2888793945312,561.2655029296875,666.2888793945312,else,,552.1188336449715,off,117.43621347459118,False,539.6807194472582,True,1.0,164,130,,,
262,550.8171997070312,662.3248901367188,550.8171997070312,662.3248901367188,else,,546.4639123735084,off,105.30784725213073,False,536.5836710749542,True,1.0,161,129,,,
263,541.4752197265625,660.3447265625,541.4752197265625,660.3447265625,else,,543.2073152322866,off,96.5823939194795,False,535.5521055928705,True,1.0,158,129,,,
264,531.8964233398438,658.8978271484375,531.8964233398438,658.8978271484375,else,,540.5866154847263,off,86.04085936669453,False,535.2481667645748,True,1.0,155,128,,,
265,519.0740356445312,656.9109497070312,519.0740356445312,656.9109497070312,else,,537.6295356196075,off,78.15537973228189,False,535.0661682697349,True,1.0,152,128,,,
266,512.122314453125,656.2032470703125,512.122314453125,656.2032470703125,else,,534.7566401865157,off,73.68610658026341,False,535.4634981328765,False,1.0,150,128,,,
267,507.8503112792969,655.0427856445312,507.8503112792969,655.0427856445312,else,,532.1581426119664,off,76.92699770411969,False,535.0380014833244,True,1.0,148,128,,,
268,501.8995666503906,653.158447265625,501.8995666503906,653.158447265625,else,,528.2926029457345,off,73.20108271678976,False,534.2425383267636,True,1.0,147,127,,,
269,500.48486328125,651.7355346679688,500.48486328125,651.7355346679688,else,,524.6877550632478,off,75.34115782656922,False,533.1061551980943,True,1.0,146,127,,,
270,499.0569152832031,651.7355346679688,499.0569152832031,651.7355346679688,else,,523.185453510575,off,75.83361224407099,False,533.3745556605465,False,1.0,146,127,,,
271,497.493896484375,651.2124633789062,497.493896484375,651.2124633789062,else,,521.6692652252452,off,77.1896564316402,False,533.1592474045436,True,1.0,145,127,,,
272,494.1307373046875,651.2124633789062,494.1307373046875,651.2124633789062,else,,519.1234314735125,off,73.4885548326523,False,533.8160569134956,False,1.0,144,127,,,
273,491.4772644042969,651.7709350585938,491.4772644042969,651.7709350585938,else,,518.1481951375955,off,70.25342090200887,False,534.895481896537,False,1.0,144,127,,,
274,490.0016784667969,651.9794311523438,490.0016784667969,651.9794311523438,else,,516.5841493232077,off,70.00853940958034,False,535.4008545107635,False,1.0,143,127,,,
275,486.3221740722656,651.9794311523438,486.3221740722656,651.9794311523438,else,,515.0308715811428,off,67.8021706414318,False,536.1689028453534,False,1.0,142,127,,,
276,482.4677429199219,651.9794311523438,482.4677429199219,651.9794311523438,else,,512.9952217029122,off,66.60297053895827,False,536.9993256281346,False,1.0,141,127,,,
277,480.3367919921875,651.8563232421875,480.3367919921875,651.8563232421875,else,,509.6855309697128,off,69.40303906208253,False,537.3497285302601,False,1.0,140,127,,,
278,479.5818176269531,651.8563232421875,479.5818176269531,651.8563232421875,else,,509.5500954411843,off,71.2838421634802,False,537.5183587998196,False,1.0,140,127,,,
279,479.1998596191406,651.8563232421875,479.1998596191406,651.8563232421875,else,,507.49907422827766,off,70.70805494468115,False,537.6040562689781,False,1.0,140,127,,,
280,477.1907043457031,652.0227661132812,477.1907043457031,652.0227661132812,else,,502.3331668989682,off,69.30525373396759,False,538.2211278871531,False,1.0,139,127,,,
