,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
17176,102.09832000732422,311.1985778808594,102.09832000732422,311.1985778808594,else,,294.54291082954114,False,530.5353917290516,False,1.0,29,60,,
17177,99.6037368774414,313.4378356933594,99.6037368774414,313.4378356933594,else,,298.932781246183,False,533.6512073008532,False,1.0,29,61,,
17178,99.34481811523438,317.4261779785156,99.34481811523438,317.4261779785156,else,,298.2264797669012,False,535.2923388687867,False,1.0,29,62,,
17179,97.97154998779295,320.3350524902344,97.97154998779295,320.3350524902344,else,,299.9142827979531,False,537.6107672266993,False,1.0,28,62,,
17180,97.6196517944336,322.7034912109375,97.6196517944336,322.7034912109375,else,,299.601976133405,False,538.7907420816302,False,1.0,28,63,,
17181,97.52594757080078,325.58544921875,97.52594757080078,325.58544921875,else,,299.2672549723568,False,539.926090412009,False,1.0,28,63,,
17182,97.52594757080078,329.6495361328125,97.52594757080078,329.6495361328125,else,,299.0337702695544,False,541.4265497620154,False,1.0,28,64,,
17183,97.52594757080078,332.1905822753906,97.52594757080078,332.1905822753906,else,,297.1361742702544,False,542.378066715999,False,1.0,28,64,,
17184,98.29150390625,334.7854919433594,98.29150390625,334.7854919433594,else,,295.2340839172671,False,542.6524253432482,False,1.0,28,65,,
17185,98.59278869628906,337.8018493652344,98.59278869628906,337.8018493652344,else,,293.57355012786866,False,543.5310548114401,False,1.0,28,66,,
17186,98.6456527709961,337.8018493652344,98.6456527709961,337.8018493652344,else,,293.10862408328046,False,543.4822881037552,True,1.0,28,66,,
17187,100.93878936767578,337.8018493652344,100.93878936767578,337.8018493652344,else,,289.1481239350215,False,541.3676273613648,True,1.0,29,66,,
17188,104.09344482421876,333.9241027832031,104.09344482421876,333.9241027832031,else,,283.1336135036295,False,536.9618678950837,True,1.0,30,65,,
17189,104.50838470458984,327.1927795410156,104.50838470458984,327.1927795410156,else,,287.3697691750805,False,534.0315573534306,True,1.0,30,63,,
17190,104.50838470458984,321.1780700683594,104.50838470458984,321.1780700683594,else,,294.71364518393693,False,531.8173629954091,True,1.0,30,62,,
17191,104.50838470458984,317.1005249023437,104.50838470458984,317.1005249023437,else,,297.93401556308436,False,530.3498367553219,True,1.0,30,61,,
17192,102.96688079833984,315.8385925292969,102.96688079833984,315.8385925292969,else,,301.53189897420015,False,531.3428821643506,False,1.0,30,61,,
17193,101.841552734375,315.6026916503906,101.841552734375,315.6026916503906,else,,303.7820887948275,False,532.3125101822894,False,1.0,29,61,,
17194,98.2500991821289,315.6026916503906,98.2500991821289,315.6026916503906,else,,307.45619131634703,False,535.6750254447327,False,1.0,28,61,,
17195,95.62902069091795,315.6424865722656,95.62902069091795,315.6424865722656,else,,310.0493394480526,False,538.1447644790622,False,1.0,28,61,,
17196,94.89273071289062,315.8385925292969,94.89273071289062,315.8385925292969,else,,309.7597662979317,False,538.9032290959739,False,1.0,27,61,,
17197,94.3554458618164,316.1803894042969,94.3554458618164,316.1803894042969,else,,311.36271288731285,False,539.5259716509996,False,1.0,27,61,,
17198,94.09658813476562,316.54248046875,94.09658813476562,316.54248046875,else,,311.736407627746,False,539.8949241085658,False,1.0,27,61,,
17199,93.90047454833984,316.54248046875,93.90047454833984,316.54248046875,else,,312.0240536535855,False,540.0786948248418,False,1.0,27,61,,
17200,92.44441986083984,316.54248046875,92.44441986083984,316.54248046875,else,,314.4576920183796,False,541.4433801162486,False,1.0,27,61,,
17201,92.12150573730467,313.3816833496094,92.12150573730467,313.3816833496094,else,,317.90625470965233,False,540.6541717734891,True,1.0,27,61,,
17202,89.6588363647461,312.3821105957031,89.6588363647461,312.3821105957031,else,,320.7317333739838,False,542.6277416501216,False,1.0,26,61,,
17203,89.1030044555664,310.1353759765625,89.1030044555664,310.1353759765625,else,,322.81163262735305,False,542.3919572029556,True,1.0,26,60,,
17204,88.19161987304688,308.55242919921875,88.19161987304688,308.55242919921875,else,,325.2341267588438,False,542.7218418839568,False,1.0,25,60,,
17205,86.81925964355469,307.5250244140625,86.81925964355469,307.5250244140625,else,,327.7870486158795,False,543.6761045545951,False,1.0,25,60,,
17206,86.80648803710938,306.9431457519531,86.80648803710938,306.9431457519531,else,,328.17796978181656,False,543.496301857161,True,1.0,25,60,,
17207,86.4261474609375,306.9431457519531,86.4261474609375,306.9431457519531,else,,327.95710134867454,False,543.855450853827,False,1.0,25,60,,
17208,86.32269287109375,306.9431457519531,86.32269287109375,306.9431457519531,else,,328.2020782100517,False,543.9531462091284,False,1.0,25,60,,
17209,86.4261474609375,306.9431457519531,86.4261474609375,306.9431457519531,else,,328.10642881599045,False,543.855450853827,True,1.0,25,60,,
17210,86.66213989257812,307.3109741210937,86.66213989257812,307.3109741210937,else,,327.3395938977728,False,543.7537899269508,True,1.0,25,60,,
17211,86.66213989257812,307.38787841796875,86.66213989257812,307.38787841796875,else,,326.70407112239286,False,543.7791551199502,False,1.0,25,60,,
17212,87.98006439208984,309.3543395996094,87.98006439208984,309.3543395996094,else,,323.25226621509955,False,543.1885592973575,True,1.0,25,60,,
17213,88.65644073486328,311.10125732421875,88.65644073486328,311.10125732421875,else,,320.76393857860137,False,543.1374651371862,True,1.0,25,60,,
17214,91.9343032836914,314.2724304199219,91.9343032836914,314.2724304199219,else,,316.3616020670953,False,541.136000016976,True,1.0,26,61,,
17215,98.1064224243164,321.1077880859375,98.1064224243164,321.1077880859375,else,,301.34160646152435,False,537.7618255614302,True,1.0,28,62,,
17216,107.7838897705078,324.6237487792969,107.7838897705078,324.6237487792969,else,,286.5223826289117,False,530.0354683919517,True,1.0,31,63,,
17217,113.90294647216795,328.6070556640625,113.90294647216795,328.6070556640625,else,,276.6881855192096,False,525.864560728943,True,1.0,33,64,,
17218,121.0804672241211,332.1809387207031,121.0804672241211,332.1809387207031,else,,266.93967293267025,False,520.6282499165154,True,1.0,35,64,,
17219,124.97048950195312,335.6847229003906,124.97048950195312,335.6847229003906,else,,260.70296658622414,False,518.4457348365652,True,1.0,36,65,,
17220,126.37470245361328,340.1405639648437,126.37470245361328,340.1405639648437,else,,260.2292084005027,False,518.9648748761571,False,1.0,37,66,,
17221,126.6328582763672,344.8439636230469,126.6328582763672,344.8439636230469,else,,259.6938646080797,False,520.6704864147334,False,1.0,37,67,,
17222,130.02145385742188,349.1474914550781,130.02145385742188,349.1474914550781,else,,253.1007070618046,False,519.4093249174155,True,1.0,38,68,,
17223,130.14895629882812,359.9759521484375,130.14895629882812,359.9759521484375,else,,257.5632970945789,False,523.9969901080108,False,1.0,38,70,,
17224,130.14895629882812,367.89501953125,130.14895629882812,367.89501953125,else,,262.18244706922735,False,527.5505887239434,False,1.0,38,71,,
17225,130.02145385742188,369.9084167480469,130.02145385742188,369.9084167480469,else,,261.9671854049359,False,528.5825535598372,False,1.0,38,72,,
17226,128.39712524414062,372.275634765625,128.39712524414062,372.275634765625,else,,264.6955682868954,False,531.1119064925393,False,1.0,37,72,,
17227,124.16375732421876,374.634521484375,124.16375732421876,374.634521484375,else,,270.783741610346,False,535.9558909384536,False,1.0,36,73,,
17228,123.6865234375,374.7096252441406,123.6865234375,374.7096252441406,else,,271.4556935066624,False,536.4141750020776,False,1.0,36,73,,
17229,123.66677856445312,374.7271728515625,123.66677856445312,374.7271728515625,else,,271.4828478733268,False,536.4397782291043,False,1.0,36,73,,
17230,122.98820495605467,374.7271728515625,122.98820495605467,374.7271728515625,else,,273.3443941238785,False,537.0424102753633,False,1.0,36,73,,
17231,122.24226379394533,374.7271728515625,122.24226379394533,374.7271728515625,else,,274.61516382658965,False,537.705079321424,False,1.0,35,73,,
17232,120.84626007080078,374.7096252441406,120.84626007080078,374.7096252441406,else,,276.93336853106115,False,538.9377938837125,False,1.0,35,73,,
17233,117.98583221435548,374.5171203613281,117.98583221435548,374.5171203613281,else,,281.06615921984985,False,541.3948176491248,False,1.0,34,73,,
17234,114.24420166015624,373.1166687011719,114.24420166015624,373.1166687011719,else,,287.0776667518522,False,544.0963856670425,False,1.0,33,72,,
17235,112.83061981201172,373.0191345214844,112.83061981201172,373.0191345214844,else,,286.85660651095685,False,545.3149376960124,False,1.0,33,72,,
17236,111.01763916015624,372.9205932617188,111.01763916015624,372.9205932617188,else,,287.12528897572827,False,546.8910734471531,False,1.0,32,72,,
17237,108.50634765625,372.9205932617188,108.50634765625,372.9205932617188,else,,289.3861041806988,False,549.1376032451896,False,1.0,31,72,,
17238,107.27066802978516,372.4663696289063,107.27066802978516,372.4663696289063,else,,291.4828506179339,False,550.0418170133534,False,1.0,31,72,,
17239,102.69622802734376,372.4634094238281,102.69622802734376,372.4634094238281,else,,295.83551729754106,False,554.1420397022355,False,1.0,30,72,,
17240,101.97630310058594,372.4634094238281,101.97630310058594,372.4634094238281,else,,296.60478918950275,False,554.7882129429947,False,1.0,29,72,,
17241,100.47251892089844,371.7084045410156,100.47251892089844,371.7084045410156,else,,298.7076448886766,False,555.8070625650231,False,1.0,29,72,,
17242,98.8116683959961,371.7084045410156,98.8116683959961,371.7084045410156,else,,300.1076458240617,False,557.3002154852735,False,1.0,28,72,,
17243,96.30311584472656,371.5168151855469,96.30311584472656,371.5168151855469,else,,301.91996695470084,False,559.4738513870356,False,1.0,28,72,,
17244,95.82649230957033,371.5168151855469,95.82649230957033,371.5168151855469,else,,300.7947976735684,False,559.9029961832528,False,1.0,28,72,,
17245,95.67058563232422,371.5168151855469,95.67058563232422,371.5168151855469,else,,298.95271508908166,False,560.0433889213894,False,1.0,28,72,,
17246,95.43406677246094,371.04302978515625,95.43406677246094,371.04302978515625,else,,299.1888025715356,False,560.0506185166888,False,1.0,27,72,,
17247,95.0137939453125,370.7403564453125,95.0137939453125,370.7403564453125,else,,299.90508098014794,False,560.298089370921,False,1.0,27,72,,
17248,93.3164520263672,370.6489868164063,93.3164520263672,370.6489868164063,else,,301.75835162836444,False,561.788882579726,False,1.0,27,72,,
17249,93.3164520263672,370.6489868164063,93.3164520263672,370.6489868164063,else,,301.41791934393507,False,561.788882579726,False,1.0,27,72,,
17250,94.10707092285156,369.9737854003906,94.10707092285156,369.9737854003906,else,,301.8334184183156,False,560.7842441717233,True,1.0,27,72,,
17251,95.0137939453125,369.4935302734375,95.0137939453125,369.4935302734375,else,,300.72543686821876,False,559.7590494752496,True,1.0,27,72,,
17252,95.10576629638672,369.9737854003906,95.10576629638672,369.9737854003906,else,,300.72563880846343,False,559.8834700615416,False,1.0,27,72,,
17253,100.80540466308594,370.6589965820313,100.80540466308594,370.6589965820313,else,,292.3522198265456,False,555.0483155868358,True,1.0,29,72,,
17254,100.80540466308594,370.7515258789063,100.80540466308594,370.7515258789063,else,,292.7409733749669,False,555.0887742786038,False,1.0,29,72,,
17255,103.4945831298828,370.9273376464844,103.4945831298828,370.9273376464844,else,,289.554673072652,False,552.7488763963051,True,1.0,30,72,,
17256,104.9211196899414,370.96728515625,104.9211196899414,370.96728515625,else,,287.7917432496547,False,551.4854480267452,True,1.0,30,72,,
17257,106.71861267089844,371.33892822265625,106.71861267089844,371.33892822265625,else,,285.9563028095523,False,550.0366906615177,True,1.0,31,72,,
17258,110.83308410644533,371.3462524414063,110.83308410644533,371.3462524414063,else,,280.81514162336543,False,546.3530636704517,True,1.0,32,72,,
17259,111.3717041015625,371.41705322265625,111.3717041015625,371.41705322265625,else,,284.13973842021016,False,545.9024394085562,True,1.0,32,72,,
17260,111.5283203125,372.2109069824219,111.5283203125,372.2109069824219,else,,284.2491501176554,False,546.116790573138,False,1.0,32,72,,
17261,111.5283203125,372.3283081054688,111.5283203125,372.3283081054688,else,,284.4227812342481,False,546.169299758242,False,1.0,32,72,,
17262,112.45011138916016,372.3283081054688,112.45011138916016,372.3283081054688,else,,283.20287704941086,False,545.3450430930158,True,1.0,32,72,,
17263,113.43462371826172,372.2109069824219,113.43462371826172,372.2109069824219,else,,281.0919972800616,False,544.4123735601228,True,1.0,33,72,,
17264,114.4120101928711,371.7663879394531,114.4120101928711,371.7663879394531,else,,279.9754432279429,False,543.3394406206642,True,1.0,33,72,,
17265,119.3435287475586,371.7663879394531,119.3435287475586,371.7663879394531,else,,272.9932706118244,False,538.9366337946392,True,1.0,34,72,,
17266,119.4802474975586,371.7663879394531,119.4802474975586,371.7663879394531,else,,272.7616461714379,False,538.8147032459818,True,1.0,35,72,,
17267,119.4802474975586,373.4411315917969,119.4802474975586,373.4411315917969,else,,275.58491154910195,False,539.5744449305113,False,1.0,35,73,,
17268,119.4802474975586,373.4411315917969,119.4802474975586,373.4411315917969,else,,276.18649713631316,False,539.5744449305113,False,1.0,35,73,,
17269,119.3435287475586,373.4411315917969,119.3435287475586,373.4411315917969,else,,276.381110133352,False,539.6962038350008,False,1.0,34,73,,
17270,118.80486297607422,373.4411315917969,118.80486297607422,373.4411315917969,else,,277.44832259572695,False,540.1759981455456,False,1.0,34,73,,
17271,118.08631134033205,373.19342041015625,118.08631134033205,373.19342041015625,else,,278.24994349168827,False,540.7038160860334,False,1.0,34,72,,
17272,117.93722534179688,373.19342041015625,117.93722534179688,373.19342041015625,else,,278.5745061610779,False,540.8366963544515,False,1.0,34,72,,
17273,117.35674285888672,373.5231323242188,117.35674285888672,373.5231323242188,else,,278.2585193420992,False,541.5035753991646,False,1.0,34,73,,
17274,113.3507308959961,373.5401916503906,113.3507308959961,373.5401916503906,else,,283.30950102936725,False,545.0848528762947,False,1.0,33,73,,
17275,113.3507308959961,373.5401916503906,113.3507308959961,373.5401916503906,else,,282.6913976761857,False,545.0848528762947,False,1.0,33,73,,
17276,113.3507308959961,373.5401916503906,113.3507308959961,373.5401916503906,else,,282.63763227457423,False,545.0848528762947,False,1.0,33,73,,
17277,117.93943786621094,368.1809692382813,117.93943786621094,368.1809692382813,else,,271.4140720395221,False,538.5808050320628,True,1.0,34,71,,
17278,127.50188446044922,362.3096618652344,127.50188446044922,362.3096618652344,else,,252.1097682374598,False,527.4044812398043,True,1.0,37,70,,
17279,127.87232971191406,362.158447265625,127.87232971191406,362.158447265625,else,,251.13731709512095,False,527.00542262628,True,1.0,37,70,,
17280,127.9235382080078,362.15618896484375,127.9235382080078,362.15618896484375,else,,251.33079128089494,False,526.9585435388498,True,1.0,37,70,,
17281,127.9235382080078,362.158447265625,127.9235382080078,362.158447265625,else,,251.5138026896775,False,526.9595470279429,False,1.0,37,70,,
17282,127.9235382080078,362.158447265625,127.9235382080078,362.158447265625,else,,252.43997695591622,False,526.9595470279429,False,1.0,37,70,,
17283,127.11678314208984,363.9963684082031,127.11678314208984,363.9963684082031,else,,254.82946981830048,False,528.5005418045904,False,1.0,37,71,,
17284,126.0884017944336,364.0173950195313,126.0884017944336,364.0173950195313,else,,257.06738685795557,False,529.4302727135649,False,1.0,36,71,,
17285,117.06970977783205,370.93988037109375,117.06970977783205,370.93988037109375,else,,272.8138657372315,False,540.5936095523039,False,1.0,34,72,,
17286,116.75940704345705,370.93988037109375,116.75940704345705,370.93988037109375,else,,273.27217100172925,False,540.870831304215,False,1.0,34,72,,
17287,99.88877868652344,370.93988037109375,99.88877868652344,370.93988037109375,else,,297.07984664540703,False,555.9955208078375,False,1.0,29,72,,
17288,92.9078369140625,343.5106506347656,92.9078369140625,343.5106506347656,else,,338.7137261025201,False,550.9875700959097,True,1.0,27,67,,
17289,92.53939056396484,341.6334228515625,92.53939056396484,341.6334228515625,else,,342.3307081765914,False,550.5955952316243,True,1.0,27,66,,
17290,91.4827117919922,340.2388916015625,91.4827117919922,340.2388916015625,else,,343.18444969751624,False,551.0310150206483,False,1.0,26,66,,
17291,91.4827117919922,340.0631408691406,91.4827117919922,340.0631408691406,else,,342.3124471923033,False,550.9633455337215,True,1.0,26,66,,
17292,91.2376937866211,339.153076171875,91.2376937866211,339.153076171875,else,,339.2192119315288,False,550.8400001819055,True,1.0,26,66,,
17293,90.75602722167967,339.153076171875,90.75602722167967,339.153076171875,else,,337.0696985555505,False,551.2849040087098,False,1.0,26,66,,
17294,88.88457489013672,339.153076171875,88.88457489013672,339.153076171875,else,,336.64992219725843,False,553.0141041258188,False,1.0,26,66,,
17295,86.86394500732422,341.68914794921875,86.86394500732422,341.68914794921875,else,,333.33772938966564,False,555.852195178457,False,1.0,25,66,,
17296,86.86394500732422,342.0247497558594,86.86394500732422,342.0247497558594,else,,333.8853724082742,False,555.9812986436725,False,1.0,25,66,,
17297,86.86394500732422,343.71533203125,86.86394500732422,343.71533203125,else,,332.14524630872245,False,556.6342743730382,False,1.0,25,67,,
17298,86.06397247314453,343.71533203125,86.06397247314453,343.71533203125,else,,333.9386527901078,False,557.3718192225341,False,1.0,25,67,,
17299,85.47796630859375,343.71533203125,85.47796630859375,343.71533203125,else,,335.2337327221135,False,557.9122042286699,False,1.0,25,67,,
17300,78.32098388671875,343.6252136230469,78.32098388671875,343.6252136230469,else,,339.9840706552669,False,564.4849232733376,False,1.0,22,67,,
17301,73.139892578125,341.0124816894531,73.139892578125,341.0124816894531,else,,346.4266214493227,False,568.2920817221451,False,1.0,21,66,,
17302,71.3625259399414,339.09014892578125,71.3625259399414,339.09014892578125,else,,349.7326001292536,False,569.2245865685245,False,1.0,20,66,,
17303,71.17402648925781,338.2591857910156,71.17402648925781,338.2591857910156,else,,349.54774209043836,False,569.0921151000821,True,1.0,20,66,,
17304,71.17402648925781,337.9478454589844,71.17402648925781,337.9478454589844,else,,349.13622995770015,False,568.9771595349446,True,1.0,20,66,,
17305,71.3625259399414,337.8011779785156,71.3625259399414,337.8011779785156,else,,348.57946450381246,False,568.7478468194599,True,1.0,20,66,,
17306,72.53646850585938,337.4818725585937,72.53646850585938,337.4818725585937,else,,346.2518504717974,False,567.5389255257521,True,1.0,21,65,,
17307,73.04946899414062,337.4818725585937,73.04946899414062,337.4818725585937,else,,345.70082924694947,False,567.0621809449225,True,1.0,21,65,,
17308,73.38475036621094,336.4580993652344,73.38475036621094,336.4580993652344,else,,344.64550831994626,False,566.3730222546126,True,1.0,21,65,,
17309,75.72807312011719,336.4580993652344,75.72807312011719,336.4580993652344,else,,341.2741760579243,False,564.1948533133842,True,1.0,22,65,,
17310,79.17988586425781,336.4580993652344,79.17988586425781,336.4580993652344,else,,340.5023205241044,False,560.9887436297928,True,1.0,23,65,,
17311,80.19237518310547,337.8805847167969,80.19237518310547,337.8805847167969,else,,335.2603615718912,False,560.5799021181957,True,1.0,23,66,,
17312,82.96662902832031,340.0780334472656,82.96662902832031,340.0780334472656,else,,330.5548047167251,False,558.8386162115124,True,1.0,24,66,,
17313,83.20207214355469,342.6355895996094,83.20207214355469,342.6355895996094,else,,329.1852612815659,False,559.596760676371,False,1.0,24,66,,
17314,89.8660659790039,344.476318359375,89.8660659790039,344.476318359375,else,,323.08536009819136,False,554.1648013453827,True,1.0,26,67,,
17315,105.55162811279295,351.6069641113281,105.55162811279295,351.6069641113281,else,,296.2974812117766,False,542.6594391153577,True,1.0,30,68,,
17316,108.373046875,351.6069641113281,108.373046875,351.6069641113281,else,,290.45462144287126,False,540.0899327316292,True,1.0,31,68,,
17317,121.43659210205078,365.5037231445313,121.43659210205078,365.5037231445313,else,,263.2800113921163,False,534.257385429919,True,1.0,35,71,,
17318,122.20895385742188,351.7493896484375,122.20895385742188,351.7493896484375,else,,257.6627410083431,False,527.5870289744314,True,1.0,35,68,,
17319,123.0837173461914,351.6069641113281,123.0837173461914,351.6069641113281,else,,255.72417938469442,False,526.7344825046223,True,1.0,36,68,,
17320,130.09011840820312,350.4271240234375,130.09011840820312,350.4271240234375,else,,246.64126887435128,False,519.89337591371,True,1.0,38,68,,
17321,134.3224639892578,347.0416259765625,134.3224639892578,347.0416259765625,else,,244.75107957063094,False,514.6210270242486,True,1.0,39,67,,
17322,140.56275939941406,344.28228759765625,140.56275939941406,344.28228759765625,else,,241.46282878783444,False,507.79976957375237,True,1.0,41,67,,
17323,151.26397705078125,339.7265625,151.26397705078125,339.7265625,else,,231.76778202974782,False,496.1775443934844,True,1.0,44,66,,
17324,159.3630828857422,334.3147277832031,159.3630828857422,334.3147277832031,else,,223.7310199335342,False,486.54563981626075,True,1.0,46,65,,
17325,163.86361694335938,331.6991271972656,163.86361694335938,331.6991271972656,else,,220.69801064755163,False,481.3608615650597,True,1.0,48,64,,
17326,168.51119995117188,328.8001403808594,168.51119995117188,328.8001403808594,else,,213.02168255184523,False,475.9236083076258,True,1.0,49,64,,
17327,173.54071044921875,328.8001403808594,173.54071044921875,328.8001403808594,else,,211.2087119217558,False,471.36845675239016,True,1.0,50,64,,
17328,179.8732452392578,328.8001403808594,179.8732452392578,328.8001403808594,else,,205.67819058728298,False,465.6470621004342,True,1.0,52,64,,
17329,185.873291015625,329.4810791015625,185.873291015625,329.4810791015625,else,,204.64547796792115,False,460.53833318211343,True,1.0,54,64,,
17330,192.37835693359372,332.4562683105469,192.37835693359372,332.4562683105469,else,,207.62526279959903,False,456.02386949328763,True,1.0,56,64,,
17331,199.55853271484372,336.2879638671875,199.55853271484372,336.2879638671875,else,,210.26958930938636,False,451.37262280008486,True,1.0,58,65,,
17332,204.75282287597656,337.8976135253906,204.75282287597656,337.8976135253906,else,,210.56829701977324,False,447.52356271839295,True,1.0,60,66,,
17333,211.05984497070312,339.89208984375,211.05984497070312,339.89208984375,else,,212.54301538667383,False,442.91387642809894,True,1.0,61,66,,
17334,219.37139892578125,340.83453369140625,219.37139892578125,340.83453369140625,else,,208.68111792208012,False,436.0925024434095,True,1.0,64,66,,
17335,225.0076904296875,344.0794982910156,225.0076904296875,344.0794982910156,else,,210.47518474927,False,432.7927700627335,True,1.0,65,67,,
17336,230.0879364013672,345.2619323730469,230.0879364013672,345.2619323730469,else,,207.5017705667278,False,428.9961329129545,True,1.0,67,67,,
17337,236.1297912597656,347.1589660644531,236.1297912597656,347.1589660644531,else,,206.30647636979452,False,424.77309379844417,True,1.0,69,67,,
17338,243.93878173828125,349.02490234375,243.93878173828125,349.02490234375,else,,202.32745419957902,False,419.0842380787943,True,1.0,71,68,,
17339,249.8438262939453,350.488037109375,249.8438262939453,350.488037109375,else,,203.72197944981954,False,414.86175123918974,True,1.0,73,68,,
17340,256.1311950683594,353.8035888671875,256.1311950683594,353.8035888671875,else,,208.26093272610214,False,411.37940608447644,True,1.0,75,69,,
17341,262.7896728515625,357.29791259765625,262.7896728515625,357.29791259765625,else,,211.43464095269343,False,407.78467045390346,True,1.0,77,69,,
17342,266.8928527832031,361.4956970214844,266.8928527832031,361.4956970214844,else,,220.39968519242458,False,406.79308260399614,True,1.0,78,70,,
17343,273.4897766113281,363.72509765625,273.4897766113281,363.72509765625,else,,221.24132800173297,False,402.70988023932193,True,1.0,80,71,,
17344,282.5413513183594,367.2000427246094,282.5413513183594,367.2000427246094,else,,221.67357714100424,False,397.487929454755,True,1.0,82,71,,
17345,289.77813720703125,369.6118469238281,289.77813720703125,369.6118469238281,else,,226.14377603020895,False,393.2097261369343,True,1.0,84,72,,
17346,299.5454406738281,371.4109802246094,299.5454406738281,371.4109802246094,else,,219.10991802445574,False,386.6805496967611,True,1.0,87,72,,
17347,305.905029296875,372.9074096679688,305.905029296875,372.9074096679688,else,,220.0799637684875,False,382.7159404873884,True,1.0,89,72,,
17348,313.0481262207031,373.6220397949219,313.0481262207031,373.6220397949219,else,,215.79033075946296,False,377.7188958716094,True,1.0,91,73,,
17349,319.3623046875,374.4779968261719,319.3623046875,374.4779968261719,else,,215.6648895773587,False,373.508927536885,True,1.0,93,73,,
17350,323.60955810546875,374.8183288574219,323.60955810546875,374.8183288574219,else,,215.7846551825246,False,370.55494036731545,True,1.0,94,73,,
17351,329.5302429199219,377.5817565917969,329.5302429199219,377.5817565917969,else,,216.51152217322837,False,368.02845368042324,True,1.0,96,73,,
17352,335.2160339355469,378.7056884765625,335.2160339355469,378.7056884765625,else,,217.31441839501196,False,364.64214089889373,True,1.0,98,74,,
17353,340.4556579589844,381.6040649414063,340.4556579589844,381.6040649414063,else,,218.8488051963316,False,362.8750297834073,True,1.0,99,74,,
17354,344.8184814453125,384.921142578125,344.8184814453125,384.921142578125,else,,224.008471043509,False,362.113353682967,True,1.0,101,75,,
17355,352.4757080078125,387.0265197753906,352.4757080078125,387.0265197753906,else,,221.54714186149445,False,358.27784340255334,True,1.0,103,75,,
17356,357.53759765625,389.0783386230469,357.53759765625,389.0783386230469,else,,221.75808093617803,False,356.30031637436537,True,1.0,104,76,,
17357,363.4917907714844,391.1466674804688,363.4917907714844,391.1466674804688,else,,220.1542868269546,False,353.8111101118162,True,1.0,106,76,,
17358,369.5740966796875,391.8554992675781,369.5740966796875,391.8554992675781,else,,216.40064648759258,False,350.30818062775086,True,1.0,108,76,,
17359,373.541748046875,392.1316528320313,373.541748046875,392.1316528320313,else,,214.5043086017999,False,347.9207810773104,True,1.0,109,76,,
17360,378.3318786621094,392.1316528320313,378.3318786621094,392.1316528320313,else,,211.36433806516024,False,344.8221078255432,True,1.0,110,76,,
17361,382.888427734375,392.1316528320313,382.888427734375,392.1316528320313,else,,207.71077180942564,False,341.9107556650308,True,1.0,112,76,,
17362,383.5376892089844,391.4582214355469,383.5376892089844,391.4582214355469,else,,208.06216948704682,False,340.97824921095463,True,1.0,112,76,,
17363,386.8320617675781,391.4582214355469,386.8320617675781,391.4582214355469,else,,206.58501031950024,False,338.89645075191225,True,1.0,113,76,,
17364,392.1429443359375,391.4582214355469,392.1429443359375,391.4582214355469,else,,204.2245720619595,False,335.5812718721276,True,1.0,114,76,,
17365,397.9908447265625,392.59381103515625,397.9908447265625,392.59381103515625,else,,204.32741956829977,False,332.89275097603996,True,1.0,116,76,,
17366,404.3720703125,395.9676513671875,404.3720703125,395.9676513671875,else,,207.14944434764848,False,331.77846381744547,True,1.0,118,77,,
17367,409.4206848144531,398.25537109375,409.4206848144531,398.25537109375,else,,207.5844880257411,False,330.6938780528187,True,1.0,120,77,,
17368,416.2669677734375,399.6009826660156,416.2669677734375,399.6009826660156,else,,205.42472781690714,False,327.9099280538977,True,1.0,122,78,,
17369,424.8428649902344,399.6009826660156,424.8428649902344,399.6009826660156,else,,199.72831127551,False,323.1827899656394,True,1.0,124,78,,
17370,431.5804443359375,399.6009826660156,431.5804443359375,399.6009826660156,else,,196.50518226659017,False,319.58135195162055,True,1.0,126,78,,
17371,438.8566284179688,399.1244201660156,438.8566284179688,399.1244201660156,else,,189.393361343763,False,315.3975862545285,True,1.0,128,78,,
17372,446.1366882324219,398.62310791015625,446.1366882324219,398.62310791015625,else,,184.9364589735126,False,311.30497143964635,True,1.0,130,77,,
17373,450.0568542480469,393.8519592285156,450.0568542480469,393.8519592285156,else,,172.26040168983394,False,305.2215771920979,True,1.0,131,76,,
17374,452.6188659667969,387.2124328613281,452.6188659667969,387.2124328613281,else,,155.57208354669652,False,298.1816292443274,True,1.0,132,75,,
17375,452.6188659667969,384.1999206542969,452.6188659667969,384.1999206542969,else,,155.63412840606492,False,295.5665712021253,True,1.0,132,75,,
17376,452.6188659667969,379.8167419433594,452.6188659667969,379.8167419433594,else,,157.6011008458867,False,291.7753762603716,True,1.0,132,74,,
17377,452.8352355957031,379.077392578125,452.8352355957031,379.077392578125,else,,162.0001495759127,False,291.0280483836603,True,1.0,132,74,,
17378,453.6455078125,379.077392578125,453.6455078125,379.077392578125,else,,165.18744681726906,False,290.61915705488326,True,1.0,133,74,,
17379,456.19476318359375,379.077392578125,456.19476318359375,379.077392578125,else,,166.55148892178312,False,289.3437457413804,True,1.0,133,74,,
17380,457.35455322265625,379.4670104980469,457.35455322265625,379.4670104980469,else,,168.0437182962509,False,289.10790521037785,True,1.0,134,74,,
17381,458.4212646484375,379.5494384765625,458.4212646484375,379.5494384765625,else,,168.63091431883544,False,288.65491213839005,True,1.0,134,74,,
