,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
5448,333.4454040527344,777.909423828125,333.4454040527344,777.909423828125,else,,69.6373493411855,False,702.4482983118512,True,1.0,97,152,,
5449,329.51251220703125,772.0645751953125,329.51251220703125,772.0645751953125,else,,68.08639695239582,False,698.557555305266,True,1.0,96,150,,
5450,329.51251220703125,767.58935546875,329.51251220703125,767.58935546875,else,,71.37728306052338,False,694.4335999082148,True,1.0,96,150,,
5451,329.51251220703125,759.6776123046875,329.51251220703125,759.6776123046875,else,,72.48313520801887,False,687.1536123309711,True,1.0,96,148,,
5452,330.9779357910156,753.6492919921875,330.9779357910156,753.6492919921875,else,,75.29774049471416,False,681.0359077182262,True,1.0,97,147,,
5453,331.7267761230469,750.4730834960938,331.7267761230469,750.4730834960938,else,,75.58708119226678,False,677.8224415925373,True,1.0,97,146,,
5454,331.7785949707031,750.4730834960938,331.7785949707031,750.4730834960938,else,,75.20663499707531,False,677.801934043438,True,1.0,97,146,,
5455,332.1985168457031,750.4730834960938,332.1985168457031,750.4730834960938,else,,75.24012217059357,False,677.6358712883905,True,1.0,97,146,,
5456,335.0858459472656,751.1068115234375,335.0858459472656,751.1068115234375,else,,75.26474794230863,False,677.0831614981875,True,1.0,98,146,,
5457,343.6124572753906,751.1068115234375,343.6124572753906,751.1068115234375,else,,75.72144819401142,False,673.7927505036456,True,1.0,100,146,,
5458,347.5716857910156,751.1068115234375,347.5716857910156,751.1068115234375,else,,73.12996618072762,False,672.2961790619477,True,1.0,101,146,,
5459,349.7091369628906,750.24169921875,349.7091369628906,750.24169921875,else,,75.27203504631404,False,670.6938559182561,True,1.0,102,146,,
5460,353.189208984375,747.8079833984375,353.189208984375,747.8079833984375,else,,78.86601936494324,False,667.1412915164195,True,1.0,103,146,,
5461,355.7172241210937,743.9789428710938,355.7172241210937,743.9789428710938,else,,80.0471576344157,False,662.649328568055,True,1.0,104,145,,
5462,357.8607482910156,737.4970092773438,357.8607482910156,737.4970092773438,else,,79.97067693719063,False,655.8338368338533,True,1.0,104,144,,
5463,361.8222961425781,731.0668334960938,361.8222961425781,731.0668334960938,else,,81.64381126119574,False,648.3966565905464,True,1.0,106,142,,
5464,363.6255798339844,718.1155395507812,363.6255798339844,718.1155395507812,else,,82.95664071531156,False,635.6958522187555,True,1.0,106,140,,
5465,364.0181884765625,706.2427368164062,364.0181884765625,706.2427368164062,else,,81.53717306845635,False,624.5414942586368,True,1.0,106,138,,
5466,364.0181884765625,698.7686767578125,364.0181884765625,698.7686767578125,else,,80.9374515973122,False,617.6279606184838,True,1.0,106,136,,
5467,364.0181884765625,692.1224365234375,364.0181884765625,692.1224365234375,else,,80.48799553299621,False,611.4912417680428,True,1.0,106,135,,
5468,361.6464538574219,685.8796997070312,361.6464538574219,685.8796997070312,else,,79.22449010543046,False,606.6647940205114,True,1.0,106,134,,
5469,359.61981201171875,679.1447143554688,359.61981201171875,679.1447143554688,else,,82.24122529290386,False,601.2845673549693,True,1.0,105,132,,
5470,355.1736755371094,672.3419799804688,355.1736755371094,672.3419799804688,else,,77.6763369974682,False,596.8652446901776,True,1.0,104,131,,
5471,348.6583557128906,665.3983764648438,348.6583557128906,665.3983764648438,else,,72.51023544911529,False,593.2702901544942,True,1.0,102,130,,
5472,343.9264221191406,659.98193359375,343.9264221191406,659.98193359375,else,,66.41641717455093,False,590.405331072518,True,1.0,100,129,,
5473,341.02490234375,654.4177856445312,341.02490234375,654.4177856445312,else,,67.28707801585264,False,586.6717875004352,True,1.0,100,127,,
5474,339.70782470703125,654.4177856445312,339.70782470703125,654.4177856445312,else,,71.74791060669264,False,587.2543755151061,False,1.0,99,127,,
5475,337.7372436523437,654.4177856445312,337.7372436523437,654.4177856445312,else,,70.39878246553884,False,588.1304603656928,False,1.0,99,127,,
5476,333.5677490234375,657.3409423828125,333.5677490234375,657.3409423828125,else,,57.75914826237658,False,592.6111521420787,False,1.0,97,128,,
5477,327.5255432128906,667.34912109375,327.5255432128906,667.34912109375,else,,37.84664475243235,False,604.2679902378009,False,1.0,96,130,,
5478,324.9875793457031,680.081298828125,324.9875793457031,680.081298828125,else,,20.244996439398257,False,616.7865044161435,False,1.0,95,132,,
5479,319.9150695800781,686.8338623046875,319.9150695800781,686.8338623046875,else,,15.377564951581169,False,625.0942760149919,False,1.0,93,134,,
5480,310.9910583496094,690.4686889648438,310.9910583496094,690.4686889648438,else,,15.776151337643453,False,632.3742518633321,False,1.0,91,134,,
5481,302.4471130371094,690.4686889648438,302.4471130371094,690.4686889648438,else,,15.252146940539925,False,636.3244035912664,False,1.0,88,134,,
5482,296.379638671875,690.4686889648438,296.379638671875,690.4686889648438,else,,14.525665697605952,False,639.1841283064305,False,1.0,86,134,,
5483,292.84356689453125,690.3709106445312,292.84356689453125,690.3709106445312,else,,15.065420600811285,False,640.7855456681539,False,1.0,85,134,,
5484,288.06805419921875,687.668701171875,288.06805419921875,687.668701171875,else,,16.767061783103895,False,640.7266139957627,True,1.0,84,134,,
5485,280.04034423828125,685.351318359375,280.04034423828125,685.351318359375,else,,14.947667962814464,False,642.6621767243588,False,1.0,82,133,,
5486,273.2852478027344,681.7646484375,273.2852478027344,681.7646484375,else,,18.25752894322551,False,642.9601971836427,False,1.0,80,133,,
5487,264.907470703125,679.787109375,264.907470703125,679.787109375,else,,18.457967854938072,False,645.5664313322025,False,1.0,77,132,,
5488,257.2457275390625,679.735595703125,257.2457275390625,679.735595703125,else,,16.672975594150056,False,649.5326464898502,False,1.0,75,132,,
5489,250.476806640625,679.2530517578125,250.476806640625,679.2530517578125,else,,16.71367958229742,False,652.7222914597268,False,1.0,73,132,,
5490,245.2613220214844,677.0425415039062,245.2613220214844,677.0425415039062,else,,19.10815174212665,False,653.6721212006931,False,1.0,71,132,,
5491,240.67263793945312,673.9677734375,240.67263793945312,673.9677734375,else,,20.299139518129227,False,653.6030620779654,True,1.0,70,131,,
5492,239.2054901123047,672.812744140625,239.2054901123047,672.812744140625,else,,16.36346899310985,False,653.4474764991754,True,1.0,70,131,,
5493,238.8848419189453,670.6045532226562,238.8848419189453,670.6045532226562,else,,19.32759640205735,False,651.7851322129583,True,1.0,70,131,,
5494,238.4087829589844,668.0107421875,238.4087829589844,668.0107421875,else,,23.26661424311668,False,649.8921525292466,True,1.0,69,130,,
5495,237.28396606445312,664.4884643554688,237.28396606445312,664.4884643554688,else,,27.48070798099451,False,647.5977097399449,True,1.0,69,129,,
5496,238.58624267578125,662.433837890625,238.58624267578125,662.433837890625,else,,33.88252251411331,False,645.1662042185038,True,1.0,69,129,,
5497,238.58624267578125,661.0252685546875,238.58624267578125,661.0252685546875,else,,33.98602256658788,False,643.9998764759245,True,1.0,69,129,,
5498,238.4495391845703,654.0562744140625,238.4495391845703,654.0562744140625,else,,37.66190267507463,False,638.3211884045938,True,1.0,69,127,,
5499,238.4495391845703,649.7940063476562,238.4495391845703,649.7940063476562,else,,34.79829773693389,False,634.8131384716195,True,1.0,69,127,,
5500,238.4495391845703,649.7940063476562,238.4495391845703,649.7940063476562,else,,30.097402372638257,False,634.8131384716195,False,1.0,69,127,,
5501,235.63560485839844,649.7940063476562,235.63560485839844,649.7940063476562,else,,27.307106412835015,False,636.4199851570055,False,1.0,69,127,,
5502,232.8209686279297,649.9514770507812,232.8209686279297,649.9514770507812,else,,26.17774638774193,False,638.1643875012331,False,1.0,68,127,,
5503,232.24270629882807,651.1386108398438,232.24270629882807,651.1386108398438,else,,23.48717785309763,False,639.4680861636892,False,1.0,68,127,,
5504,231.90696716308597,652.7200927734375,231.90696716308597,652.7200927734375,else,,21.005713744576582,False,640.9552687849928,False,1.0,68,127,,
5505,230.84461975097656,654.9019165039062,230.84461975097656,654.9019165039062,else,,16.140682325624653,False,643.3516335428787,False,1.0,67,128,,
5506,230.84461975097656,654.9019165039062,230.84461975097656,654.9019165039062,else,,15.732106714933813,False,643.3516335428787,False,1.0,67,128,,
5507,230.13145446777344,654.9019165039062,230.13145446777344,654.9019165039062,else,,11.904562300584226,False,643.7611129833908,False,1.0,67,128,,
5508,229.907958984375,653.1149291992188,229.907958984375,653.1149291992188,else,,7.893449401936251,False,642.4280564320113,True,1.0,67,127,,
5509,229.50765991210935,652.8164672851562,229.50765991210935,652.8164672851562,else,,5.164610845858221,False,642.414895840276,True,1.0,67,127,,
5510,228.0083770751953,652.8164672851562,228.0083770751953,652.8164672851562,else,,5.095661527929669,False,643.28072554671,False,1.0,66,127,,
5511,227.2955017089844,652.8164672851562,227.2955017089844,652.8164672851562,else,,5.049741801403512,False,643.6932245876362,False,1.0,66,127,,
5512,225.34043884277344,655.677490234375,225.34043884277344,655.677490234375,else,,2.5643198173899857,False,647.1578790886923,False,1.0,66,128,,
5513,223.05889892578125,661.438720703125,223.05889892578125,661.438720703125,else,,353.8098515951778,False,653.177971478242,False,1.0,65,129,,
5514,221.8504943847656,661.96630859375,221.8504943847656,661.96630859375,else,,354.4765692908984,False,654.3065545371543,False,1.0,65,129,,
5515,219.28565979003903,662.2527465820312,219.28565979003903,662.2527465820312,else,,354.12498993371787,False,656.0254614509638,False,1.0,64,129,,
5516,217.8621063232422,662.2527465820312,217.8621063232422,662.2527465820312,else,,354.3779783677114,False,656.8526219892505,False,1.0,63,129,,
5517,217.7731170654297,661.96630859375,217.7731170654297,661.96630859375,else,,354.67965163748767,False,656.6714618065213,True,1.0,63,129,,
5518,216.7197113037109,661.8087768554688,216.7197113037109,661.8087768554688,else,,355.06094825523604,False,657.1572033775802,False,1.0,63,129,,
5519,216.18641662597656,661.0853881835938,216.18641662597656,661.0853881835938,else,,0.7452713501293429,False,656.8811900772173,True,1.0,63,129,,
5520,212.9014892578125,660.8319702148438,212.9014892578125,660.8319702148438,else,,4.410680422497821,False,658.6009151996766,False,1.0,62,129,,
5521,206.9438323974609,661.0853881835938,206.9438323974609,661.0853881835938,else,,3.717948951723426,False,662.324076253648,False,1.0,60,129,,
5522,204.5130157470703,661.4125366210938,204.5130157470703,661.4125366210938,else,,3.184286792345368,False,664.0322951016966,False,1.0,59,129,,
5523,203.6884307861328,661.4125366210938,203.6884307861328,661.4125366210938,else,,3.170034925184858,False,664.5237348035866,False,1.0,59,129,,
5524,201.6048126220703,661.6085815429688,201.6048126220703,661.6085815429688,else,,2.71764886887018,False,665.9255541141177,False,1.0,59,129,,
5525,200.3451385498047,662.5833129882812,200.3451385498047,662.5833129882812,else,,2.235539777527929,False,667.4603559810137,False,1.0,58,129,,
5526,198.70993041992188,663.1712646484375,198.70993041992188,663.1712646484375,else,,1.151998940804747,False,668.9110572034161,False,1.0,58,129,,
5527,198.6389312744141,663.1712646484375,198.6389312744141,663.1712646484375,else,,1.3169295968243908,False,668.9536530985928,False,1.0,58,129,,
5528,198.6389312744141,663.4576416015625,198.6389312744141,663.4576416015625,else,,1.2895808243274738,False,669.1827802910442,False,1.0,58,129,,
5529,198.70993041992188,663.8035888671875,198.70993041992188,663.8035888671875,else,,0.945238454300613,False,669.4170641584677,False,1.0,58,129,,
5530,201.39813232421875,664.4688110351562,201.39813232421875,664.4688110351562,else,,359.84649481116855,False,668.342901606724,True,1.0,59,129,,
5531,203.59396362304688,666.0247192382812,203.59396362304688,666.0247192382812,else,,357.79908465806994,False,668.287620854612,True,1.0,59,130,,
5532,205.0024261474609,669.195556640625,205.0024261474609,669.195556640625,else,,356.356337717396,False,670.0117266712188,False,1.0,60,130,,
5533,207.0034637451172,670.9161987304688,207.0034637451172,670.9161987304688,else,,355.74774783901483,False,670.2270334388768,False,1.0,60,131,,
5534,209.43653869628903,672.6817626953125,209.43653869628903,672.6817626953125,else,,355.0613278824805,False,670.2373011989172,False,1.0,61,131,,
5535,210.27670288085935,674.5696411132812,210.27670288085935,674.5696411132812,else,,355.6338329545053,False,671.2843070593227,False,1.0,61,131,,
5536,210.3974456787109,677.3231201171875,210.3974456787109,677.3231201171875,else,,357.48256148058584,False,673.4582694042408,False,1.0,61,132,,
5537,210.94012451171875,679.1062622070312,210.94012451171875,679.1062622070312,else,,358.5911310579926,False,674.6003994653146,False,1.0,61,132,,
5538,211.00474548339844,681.726318359375,211.00474548339844,681.726318359375,else,,355.4328465828674,False,676.7053595770197,False,1.0,61,133,,
5539,210.94012451171875,688.720458984375,210.94012451171875,688.720458984375,else,,345.9646170720967,False,682.4771203773831,False,1.0,61,134,,
5540,210.94012451171875,689.8438110351562,210.94012451171875,689.8438110351562,else,,345.6072987395813,False,683.4003619500544,False,1.0,61,134,,
5541,211.00474548339844,689.8937377929688,211.00474548339844,689.8937377929688,else,,347.4445154117604,False,683.4046243678697,False,1.0,61,134,,
5542,211.00474548339844,690.3483276367188,211.00474548339844,690.3483276367188,else,,347.67148013258037,False,683.7784360684753,False,1.0,61,134,,
5543,212.82357788085935,695.088134765625,212.82357788085935,695.088134765625,else,,339.52587452247127,False,686.6545961667588,False,1.0,62,135,,
5544,213.22911071777344,695.088134765625,213.22911071777344,695.088134765625,else,,343.5626349087604,False,686.4260145041999,True,1.0,62,135,,
5545,215.6070556640625,695.088134765625,215.6070556640625,695.088134765625,else,,342.7530753286605,False,685.0889637464661,True,1.0,63,135,,
5546,216.63491821289065,694.4615478515625,216.63491821289065,694.4615478515625,else,,342.9381274403171,False,683.993765416049,True,1.0,63,135,,
5547,216.63491821289065,690.20458984375,216.63491821289065,690.20458984375,else,,351.0939429171844,False,680.472473194189,True,1.0,63,134,,
5548,216.63491821289065,688.017333984375,216.63491821289065,688.017333984375,else,,354.74639969910754,False,678.6664867934795,True,1.0,63,134,,
5549,216.0493011474609,687.8593139648438,216.0493011474609,687.8593139648438,else,,354.49887922545884,False,678.8671376510566,False,1.0,63,134,,
5550,212.7593994140625,686.220947265625,212.7593994140625,686.220947265625,else,,359.52390078797873,False,679.3864207564715,False,1.0,62,134,,
5551,207.07400512695312,686.220947265625,207.07400512695312,686.220947265625,else,,1.4193997334900528,False,682.6429985088146,False,1.0,60,134,,
5552,200.7067413330078,686.220947265625,200.7067413330078,686.220947265625,else,,4.8067499136358425,False,686.3277150043099,False,1.0,58,134,,
5553,193.4255828857422,686.963623046875,193.4255828857422,686.963623046875,else,,5.692501904606297,False,691.1896183692919,False,1.0,56,134,,
5554,185.54368591308597,688.0772705078125,185.54368591308597,688.0772705078125,else,,10.684003777891549,False,696.7500163085697,False,1.0,54,134,,
5555,178.38418579101562,688.8875732421875,178.38418579101562,688.8875732421875,else,,14.752730979943468,False,701.6799588192719,False,1.0,52,134,,
5556,171.6018829345703,691.7947387695312,171.6018829345703,691.7947387695312,else,,10.964883175295027,False,708.0885920345064,False,1.0,50,135,,
5557,166.8256072998047,691.7947387695312,166.8256072998047,691.7947387695312,else,,11.010422363684222,False,710.9884400996875,False,1.0,48,135,,
5558,162.82923889160156,691.7947387695312,162.82923889160156,691.7947387695312,else,,10.728873925740233,False,713.4302922026092,False,1.0,47,135,,
5559,160.18511962890625,688.9379272460938,160.18511962890625,688.9379272460938,else,,9.473455080358146,False,712.8032598262886,True,1.0,46,134,,
5560,160.18511962890625,687.0198974609375,160.18511962890625,687.0198974609375,else,,5.125822851965634,False,711.294857814308,True,1.0,46,134,,
5561,160.18511962890625,681.5784301757812,160.18511962890625,681.5784301757812,else,,16.625394453901905,False,707.0263130546995,True,1.0,46,133,,
5562,163.33937072753906,678.50390625,163.33937072753906,678.50390625,else,,20.974785662680112,False,702.65713968701,True,1.0,47,132,,
5563,164.83473205566406,677.064697265625,164.83473205566406,677.064697265625,else,,24.285154207095754,False,700.6003512762879,True,1.0,48,132,,
5564,164.83473205566406,673.2437133789062,164.83473205566406,673.2437133789062,else,,28.98253191257591,False,697.609860455172,True,1.0,48,131,,
5565,164.83473205566406,670.8012084960938,164.83473205566406,670.8012084960938,else,,34.27900841478943,False,695.7024955898071,True,1.0,48,131,,
5566,162.64453125,670.8012084960938,162.64453125,670.8012084960938,else,,31.449200761956156,False,697.0745713267355,False,1.0,47,131,,
5567,162.43324279785156,670.8012084960938,162.43324279785156,670.8012084960938,else,,31.507205652473996,False,697.2071564128008,False,1.0,47,131,,
5568,162.10516357421875,670.8923950195312,162.10516357421875,670.8923950195312,else,,30.95874319975579,False,697.4840789139237,False,1.0,47,131,,
5569,161.06765747070312,671.1810302734375,161.06765747070312,671.1810302734375,else,,29.877861394716753,False,698.3603890307418,False,1.0,47,131,,
5570,160.40817260742188,672.4788208007812,160.40817260742188,672.4788208007812,else,,27.019249738397807,False,699.7843675097033,False,1.0,47,131,,
5571,160.10618591308594,673.0496826171875,160.10618591308594,673.0496826171875,else,,27.833716878254265,False,700.4182494717205,False,1.0,46,131,,
5572,159.6346893310547,674.51318359375,159.6346893310547,674.51318359375,else,,24.8218878101804,False,701.8534510012277,False,1.0,46,131,,
5573,159.431640625,675.6387329101562,159.431640625,675.6387329101562,else,,22.94704668384039,False,702.8574969834359,False,1.0,46,132,,
5574,158.87986755371094,678.1587524414062,158.87986755371094,678.1587524414062,else,,17.293074235516418,False,705.1677985680544,False,1.0,46,132,,
5575,158.15354919433594,679.2429809570312,158.15354919433594,679.2429809570312,else,,15.727385620481785,False,706.4680531658569,False,1.0,46,132,,
5576,158.10475158691406,680.140625,158.10475158691406,680.140625,else,,14.066771142801127,False,707.1991801080185,False,1.0,46,132,,
5577,158.10475158691406,680.666015625,158.10475158691406,680.666015625,else,,13.178779026646643,False,707.6094511783147,False,1.0,46,133,,
5578,158.15354919433594,681.2845458984375,158.15354919433594,681.2845458984375,else,,12.142858639712522,False,708.0621969993896,False,1.0,46,133,,
5579,157.7767791748047,681.50830078125,157.7767791748047,681.50830078125,else,,11.410855246238192,False,708.4721702867066,False,1.0,46,133,,
5580,157.810546875,681.50830078125,157.810546875,681.50830078125,else,,11.553770423135504,False,708.4510932229078,True,1.0,46,133,,
5581,157.992919921875,681.50830078125,157.992919921875,681.50830078125,else,,11.658274932104469,False,708.3372769189383,True,1.0,46,133,,
5582,157.8416290283203,680.8641967773438,157.8416290283203,680.8641967773438,else,,12.674440957396468,False,707.9285593183729,True,1.0,46,133,,
5583,157.8416290283203,680.4481811523438,157.8416290283203,680.4481811523438,else,,13.225681612374645,False,707.6037152805674,True,1.0,46,133,,
5584,157.992919921875,679.8462524414062,157.992919921875,679.8462524414062,else,,14.212159765038587,False,707.0392812091944,True,1.0,46,132,,
5585,158.1351776123047,679.2413330078125,158.1351776123047,679.2413330078125,else,,15.313799423918223,False,706.4782576130277,True,1.0,46,132,,
5586,158.18246459960938,678.7152709960938,158.18246459960938,678.7152709960938,else,,16.407672924467242,False,706.0382739594054,True,1.0,46,132,,
5587,158.29689025878906,678.6157836914062,158.29689025878906,678.6157836914062,else,,16.616101379456836,False,705.8890694756208,True,1.0,46,132,,
5588,158.39828491210938,678.5203247070312,158.39828491210938,678.5203247070312,else,,16.85969982730887,False,705.7511620139932,True,1.0,46,132,,
5589,158.4635772705078,678.053466796875,158.4635772705078,678.053466796875,else,,17.933455473797203,False,705.3461766622243,True,1.0,46,132,,
5590,158.661376953125,677.75244140625,158.661376953125,677.75244140625,else,,18.501231068918866,False,704.987607710266,True,1.0,46,132,,
5591,158.6996307373047,676.3860473632812,158.6996307373047,676.3860473632812,else,,20.730362753054244,False,703.8986239893599,True,1.0,46,132,,
5592,162.07102966308594,669.3844604492188,162.07102966308594,669.3844604492188,else,,34.960604834951795,False,696.3324759597541,True,1.0,47,130,,
5593,176.37803649902344,664.9298095703125,176.37803649902344,664.9298095703125,else,,47.900168114767865,False,683.9219168630544,True,1.0,51,129,,
5594,185.5806121826172,660.7197265625,185.5806121826172,660.7197265625,else,,53.55919268082096,False,674.9323937015907,True,1.0,54,129,,
5595,190.19064331054688,659.8533325195312,190.19064331054688,659.8533325195312,else,,53.926997525778,False,671.4251083645551,True,1.0,55,129,,
5596,193.0244140625,659.8533325195312,193.0244140625,659.8533325195312,else,,55.20380066330956,False,669.6992570260942,True,1.0,56,129,,
5597,193.1850433349609,660.2489013671875,193.1850433349609,660.2489013671875,else,,53.601677071922396,False,669.9158917154867,False,1.0,56,129,,
5598,193.69407653808597,660.2489013671875,193.69407653808597,660.2489013671875,else,,51.611773582105684,False,669.6068969528442,True,1.0,56,129,,
5599,199.6396484375,661.6697387695312,199.6396484375,661.6697387695312,else,,51.967760696091034,False,667.1520075526928,True,1.0,58,129,,
5600,205.7714385986328,662.906982421875,205.7714385986328,662.906982421875,else,,52.4605934323645,False,664.485995690103,True,1.0,60,129,,
5601,207.6400909423828,665.0916748046875,207.6400909423828,665.0916748046875,else,,45.781512084646714,False,665.1419137148146,False,1.0,60,130,,
5602,209.55357360839844,668.0382690429688,209.55357360839844,668.0382690429688,else,,42.81896399056301,False,666.4005881696821,False,1.0,61,130,,
5603,211.9332427978516,668.0382690429688,211.9332427978516,668.0382690429688,else,,43.42887605879797,False,665.0091278142858,True,1.0,62,130,,
5604,212.7994384765625,668.0382690429688,212.7994384765625,668.0382690429688,else,,43.54189792145559,False,664.5040307439762,True,1.0,62,130,,
5605,213.25503540039065,667.6022338867188,213.25503540039065,667.6022338867188,else,,44.19005270217636,False,663.8842056102029,True,1.0,62,130,,
5606,213.9980926513672,662.2208251953125,213.9980926513672,662.2208251953125,else,,46.082275594962816,False,659.0822122839784,True,1.0,62,129,,
5607,213.65167236328125,661.2325439453125,213.65167236328125,661.2325439453125,else,,43.275959452725886,False,658.4846058869402,True,1.0,62,129,,
5608,215.81724548339844,660.6024780273438,215.81724548339844,660.6024780273438,else,,45.49410972151553,False,656.7052523536191,True,1.0,63,129,,
5609,215.9694366455078,658.6035766601562,215.9694366455078,658.6035766601562,else,,41.11174920379431,False,654.9959001054274,True,1.0,63,128,,
5610,216.40513610839844,656.9749755859375,216.40513610839844,656.9749755859375,else,,39.68389373682596,False,653.4214140967217,True,1.0,63,128,,
5611,217.6760406494141,653.9410400390625,217.6760406494141,653.9410400390625,else,,42.64117047217199,False,650.2196455743853,True,1.0,63,127,,
5612,220.7291717529297,653.483154296875,220.7291717529297,653.483154296875,else,,43.055398165434276,False,648.0577957319949,True,1.0,64,127,,
5613,227.91632080078125,648.8286743164062,227.91632080078125,648.8286743164062,else,,55.776112158777224,False,640.0849727314431,True,1.0,66,126,,
5614,228.5146331787109,643.8019409179688,228.5146331787109,643.8019409179688,else,,59.12570014701463,False,635.6516498972463,True,1.0,67,125,,
5615,228.85760498046875,641.4248046875,228.85760498046875,641.4248046875,else,,58.26485931201099,False,633.5232493359903,True,1.0,67,125,,
5616,231.9532928466797,638.8821411132812,231.9532928466797,638.8821411132812,else,,59.062702686664835,False,629.6498556776556,True,1.0,68,124,,
5617,232.9546661376953,635.0989990234375,232.9546661376953,635.0989990234375,else,,58.97660544080509,False,625.9965430580771,True,1.0,68,124,,
5618,233.1444549560547,633.4940795898438,233.1444549560547,633.4940795898438,else,,58.78060708107317,False,624.5856670064352,True,1.0,68,123,,
5619,233.5547790527344,631.258544921875,233.5547790527344,631.258544921875,else,,56.225955334456984,False,622.5361539637463,True,1.0,68,123,,
5620,234.11854553222656,628.7180786132812,234.11854553222656,628.7180786132812,else,,55.80510949074038,False,620.1514597045059,True,1.0,68,122,,
5621,234.202880859375,628.6583862304688,234.202880859375,628.6583862304688,else,,53.05099213487074,False,620.0535074285749,True,1.0,68,122,,
5622,234.43109130859372,628.6583862304688,234.43109130859372,628.6583862304688,else,,51.39899095072294,False,619.918903329075,True,1.0,68,122,,
5623,234.76890563964844,628.6583862304688,234.76890563964844,628.6583862304688,else,,51.63406489956743,False,619.7197527839154,True,1.0,68,122,,
5624,234.9154357910156,629.4072265625,234.9154357910156,629.4072265625,else,,50.95020874729841,False,620.2386201074247,False,1.0,68,123,,
5625,238.36827087402344,631.6486206054688,238.36827087402344,631.6486206054688,else,,53.81117328324581,False,620.0318060780713,True,1.0,69,123,,
5626,240.36306762695312,635.3279418945312,240.36306762695312,635.3279418945312,else,,47.99307731420987,False,621.8684456970271,False,1.0,70,124,,
5627,240.5835418701172,637.283447265625,240.5835418701172,637.283447265625,else,,45.407706136603984,False,623.3376452881604,False,1.0,70,124,,
5628,240.9772186279297,637.9135131835938,240.9772186279297,637.9135131835938,else,,45.05091158283777,False,623.625808054295,False,1.0,70,124,,
5629,241.55821228027344,637.9135131835938,241.55821228027344,637.9135131835938,else,,46.61873616487724,False,623.2915097375774,True,1.0,70,124,,
5630,241.0121612548828,637.7147216796875,241.0121612548828,637.7147216796875,else,,46.33074135910428,False,623.4431536747288,False,1.0,70,124,,
5631,241.0121612548828,637.283447265625,241.0121612548828,637.283447265625,else,,48.662327381206794,False,623.0906017792669,True,1.0,70,124,,
5632,241.83204650878903,637.3090209960938,241.83204650878903,637.3090209960938,else,,51.11643065520343,False,622.6395118976001,True,1.0,70,124,,
5633,241.83204650878903,637.3090209960938,241.83204650878903,637.3090209960938,else,,51.40850082912858,False,622.6395118976001,False,1.0,70,124,,
5634,241.9216766357422,636.7272338867188,241.9216766357422,636.7272338867188,else,,53.94199313884437,False,622.1121154272679,True,1.0,70,124,,
5635,242.0593414306641,636.6340942382812,242.0593414306641,636.6340942382812,else,,54.81896422896078,False,621.9567162420924,True,1.0,70,124,,
5636,242.62722778320312,637.0321655273438,242.62722778320312,637.0321655273438,else,,56.300504243724724,False,621.955821472374,True,1.0,71,124,,
5637,243.2886505126953,636.6340942382812,243.2886505126953,636.6340942382812,else,,58.30035981840972,False,621.2500532592741,True,1.0,71,124,,
5638,243.2886505126953,636.33544921875,243.2886505126953,636.33544921875,else,,56.17038464011537,False,621.0055682403197,True,1.0,71,124,,
5639,243.54281616210935,636.33544921875,243.54281616210935,636.33544921875,else,,55.63663099291528,False,620.859607996903,True,1.0,71,124,,
5640,243.2886505126953,636.8710327148438,243.2886505126953,636.8710327148438,else,,51.9049611598808,False,621.4440560415118,False,1.0,71,124,,
5641,242.3551788330078,636.8710327148438,242.3551788330078,636.8710327148438,else,,47.93887404909671,False,621.9803421683368,False,1.0,71,124,,
5642,242.1970367431641,636.8710327148438,242.1970367431641,636.8710327148438,else,,47.48535659558688,False,622.0712888822665,False,1.0,71,124,,
5643,242.1970367431641,636.9430541992188,242.1970367431641,636.9430541992188,else,,45.12520196340343,False,622.1302057712691,False,1.0,71,124,,
5644,242.0387725830078,637.1414184570312,242.0387725830078,637.1414184570312,else,,44.61706850105615,False,622.3835026109846,False,1.0,70,124,,
5645,240.4017333984375,637.1414184570312,240.4017333984375,637.1414184570312,else,,45.55235266795887,False,623.3264773225073,False,1.0,70,124,,
5646,240.2696228027344,637.952392578125,240.2696228027344,637.952392578125,else,,50.27805939929046,False,624.0652105146073,False,1.0,70,124,,
5647,240.0197906494141,639.80908203125,240.0197906494141,639.80908203125,else,,50.51031150799313,False,625.727007227403,False,1.0,70,125,,
5648,240.0197906494141,639.876953125,240.0197906494141,639.876953125,else,,52.10795803138051,False,625.7825231377312,False,1.0,70,125,,
5649,240.0197906494141,639.9508666992188,240.0197906494141,639.9508666992188,else,,50.95785804079644,False,625.8429843324705,False,1.0,70,125,,
5650,239.62747192382807,641.2820434570312,239.62747192382807,641.2820434570312,else,,48.92173825628747,False,627.157727471676,False,1.0,70,125,,
5651,239.5562744140625,641.2820434570312,239.5562744140625,641.2820434570312,else,,49.101050426485465,False,627.198641141462,False,1.0,70,125,,
5652,240.3419342041016,641.2820434570312,240.3419342041016,641.2820434570312,else,,49.50790362308411,False,626.7474614447773,True,1.0,70,125,,
5653,239.860595703125,641.5234375,239.860595703125,641.5234375,else,,50.20941562865542,False,627.2214213410798,False,1.0,70,125,,
5654,237.88720703125,641.7166137695312,237.88720703125,641.7166137695312,else,,50.84768595079868,False,628.5144660980068,False,1.0,69,125,,
