,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
13889,601.696533203125,680.2047119140625,601.696533203125,680.2047119140625,else,,149.28173108114535,False,552.2073180292,True,1.0,176,132,,
13890,600.1630249023438,680.1512451171875,600.1630249023438,680.1512451171875,else,,147.03455892151123,False,552.15126918407,True,1.0,176,132,,
13891,599.3306274414062,680.0809326171875,599.3306274414062,680.0809326171875,else,,145.77070454721547,False,552.0813384086495,True,1.0,175,132,,
13892,599.3306274414062,679.9808349609375,599.3306274414062,679.9808349609375,else,,145.88403348284754,False,551.9812408259867,True,1.0,175,132,,
13893,599.3306274414062,679.5497436523438,599.3306274414062,679.5497436523438,else,,145.17991114826975,False,551.5501498346168,True,1.0,175,132,,
13894,599.3306274414062,679.4699096679688,599.3306274414062,679.4699096679688,else,,147.6693009682553,False,551.4703159090432,True,1.0,175,132,,
13895,599.7335205078125,679.310302734375,599.7335205078125,679.310302734375,else,,147.91459965918594,False,551.3103671366864,True,1.0,175,132,,
13896,599.7637329101562,679.310302734375,599.7637329101562,679.310302734375,else,,147.5390957938968,False,551.310353361159,True,1.0,175,132,,
13897,599.7335205078125,679.308837890625,599.7335205078125,679.308837890625,else,,147.64631381096288,False,551.3089022931075,True,1.0,175,132,,
13898,599.4852905273438,679.308837890625,599.4852905273438,679.308837890625,else,,146.89399702630027,False,551.309078160475,False,1.0,175,132,,
13899,599.4852905273438,679.310302734375,599.4852905273438,679.310302734375,else,,146.89744833248727,False,551.3105430035865,False,1.0,175,132,,
13900,599.4852905273438,679.3789672851562,599.4852905273438,679.3789672851562,else,,146.54809423185327,False,551.3792075244465,False,1.0,175,132,,
13901,599.4852905273438,680.7416381835938,599.4852905273438,680.7416381835938,else,,148.14215036638856,False,552.7418778306237,False,1.0,175,133,,
13902,600.5354614257812,681.1019287109375,600.5354614257812,681.1019287109375,else,,150.01112915609554,False,553.1021879026492,False,1.0,176,133,,
13903,604.7721557617188,681.390380859375,604.7721557617188,681.390380859375,else,,154.8348577584656,False,553.4109567927782,False,1.0,177,133,,
13904,604.8448486328125,681.5067138671875,604.8448486328125,681.5067138671875,else,,155.8412731065253,False,553.5279169602265,False,1.0,177,133,,
13905,604.8448486328125,690.1588745117188,604.8448486328125,690.1588745117188,else,,169.51921713636844,False,562.1797512811692,False,1.0,177,134,,
13906,605.4749145507812,697.075439453125,605.4749145507812,697.075439453125,else,,179.1735971456563,False,569.1017751493187,False,1.0,177,136,,
13907,605.4749145507812,704.21826171875,605.4749145507812,704.21826171875,else,,183.77175381050893,False,576.2442709715353,False,1.0,177,137,,
13908,605.4749145507812,707.9503784179688,605.4749145507812,707.9503784179688,else,,183.1158836144563,False,579.9762203025944,False,1.0,177,138,,
13909,607.8522338867188,715.0999145507812,607.8522338867188,715.0999145507812,else,,186.17047140945442,False,587.1524224956808,False,1.0,178,139,,
13910,608.3660888671875,719.9111938476562,608.3660888671875,719.9111938476562,else,,192.43387284568522,False,591.9703141586505,False,1.0,178,140,,
13911,609.0586547851562,722.5446166992188,609.0586547851562,722.5446166992188,else,,188.57413554071766,False,594.6136228447323,False,1.0,178,141,,
13912,609.8787841796875,725.8326416015625,609.8787841796875,725.8326416015625,else,,190.67414265639096,False,597.9142561782343,False,1.0,178,141,,
13913,609.8787841796875,727.0430908203125,609.8787841796875,727.0430908203125,else,,187.61235096560196,False,599.1245405059135,False,1.0,178,142,,
13914,609.8787841796875,727.0430908203125,609.8787841796875,727.0430908203125,else,,186.9314164542965,False,599.1245405059135,False,1.0,178,142,,
13915,606.911865234375,727.1007690429688,606.911865234375,727.1007690429688,else,,187.01757239687072,False,599.1406390396955,False,1.0,177,142,,
13916,604.2686157226562,727.58984375,604.2686157226562,727.58984375,else,,187.14017059660247,False,599.6050381779135,False,1.0,177,142,,
13917,604.0169067382812,735.1749877929688,604.0169067382812,735.1749877929688,E,2,199.74414551938446,False,607.1882750359528,False,1.0,177,143,,1.0
13918,602.8665161132812,740.361328125,602.8665161132812,740.361328125,E,,204.78563928572643,False,612.3680372926412,False,1.0,176,144,,
13919,600.4465942382812,744.7156982421875,600.4465942382812,744.7156982421875,E,,209.0364330455642,False,616.7158599426177,False,1.0,176,145,,
13920,598.0018310546875,753.3583374023438,598.0018310546875,753.3583374023438,E,,218.91682513695037,False,625.3615297072228,False,1.0,175,147,,
13921,597.7996215820312,759.48876953125,597.7996215820312,759.48876953125,E,,221.8260809764714,False,631.4926030519078,False,1.0,175,148,,
13922,596.43408203125,761.0455322265625,596.43408203125,761.0455322265625,E,,223.18909137683514,False,633.0555754773602,False,1.0,174,148,,
13923,596.43408203125,764.7447509765625,596.43408203125,764.7447509765625,E,,228.3555380818088,False,636.7547358812217,False,1.0,174,149,,
13924,596.43408203125,766.6415405273438,596.43408203125,766.6415405273438,E,,228.00750556712993,False,638.6514957769211,False,1.0,174,149,,
13925,597.383056640625,768.947021484375,597.383056640625,768.947021484375,E,,227.86646667030624,False,640.952363863523,False,1.0,175,150,,
13926,600.087646484375,770.2562255859375,600.087646484375,770.2562255859375,E,,225.2042049741352,False,642.2562315663437,False,1.0,175,150,,
13927,600.5524291992188,772.0043334960938,600.5524291992188,772.0043334960938,E,,227.15322643822086,False,644.0045704339125,False,1.0,176,150,,
13928,601.5545043945312,772.947265625,601.5545043945312,772.947265625,E,,225.7439704353464,False,644.9491390187887,False,1.0,176,151,,
13929,601.66943359375,773.65869140625,601.66943359375,773.65869140625,E,,227.78012144656645,False,645.6608496702855,False,1.0,176,151,,
13930,601.7177124023438,773.65869140625,601.7177124023438,773.65869140625,E,,227.78841470589404,False,645.6609763059313,False,1.0,176,151,,
13931,601.7177124023438,773.65869140625,601.7177124023438,773.65869140625,E,,228.18625277914484,False,645.6609763059313,False,1.0,176,151,,
13932,601.8533935546875,773.2571411132812,601.8533935546875,773.2571411132812,E,,227.57864140193848,False,645.2598028897768,True,1.0,176,151,,
13933,601.8533935546875,773.2571411132812,601.8533935546875,773.2571411132812,E,,227.7758670382189,False,645.2598028897768,False,1.0,176,151,,
13934,601.3203735351562,773.2571411132812,601.3203735351562,773.2571411132812,E,,229.24335436322673,False,645.2584920355232,True,1.0,176,151,,
13935,600.9195556640625,774.5249633789062,600.9195556640625,774.5249633789062,E,,230.48762955063393,False,646.5256173228679,False,1.0,176,151,,
13936,599.5892944335938,776.6376953125,599.5892944335938,776.6376953125,E,,233.97271377936949,False,648.6378253381265,False,1.0,175,151,,
13937,597.5306396484375,777.918212890625,597.5306396484375,777.918212890625,E,,236.69041131730592,False,649.9229040336166,False,1.0,175,152,,
13938,597.0358276367188,777.918212890625,597.0358276367188,777.918212890625,E,,233.8042556602046,False,649.9249724120031,False,1.0,175,152,,
13939,597.0358276367188,777.918212890625,597.0358276367188,777.918212890625,E,,233.8042556602046,False,649.9249724120031,False,1.0,175,152,,
13940,597.0358276367188,777.7950439453125,597.0358276367188,777.7950439453125,E,,233.65445021112458,False,649.8018047479476,True,1.0,175,152,,
13941,598.5054321289062,774.6804809570312,598.5054321289062,774.6804809570312,E,,232.6216716318916,False,646.6822080310689,True,1.0,175,151,,
13942,601.556884765625,772.6375122070312,601.556884765625,772.6375122070312,E,,232.7152541848418,False,644.639392245497,True,1.0,176,151,,
13943,604.0587768554688,769.80810546875,604.0587768554688,769.80810546875,E,,229.3118760284253,False,641.8209391371931,True,1.0,177,150,,
13944,607.6957397460938,766.9759521484375,607.6957397460938,766.9759521484375,E,,224.314947013078,False,639.0222936911058,True,1.0,178,149,,
13945,607.6957397460938,765.7880249023438,607.6957397460938,765.7880249023438,E,,223.6433979211498,False,637.8344527532769,True,1.0,178,149,,
13946,607.6957397460938,764.1000366210938,607.6957397460938,764.1000366210938,E,,222.6720949354569,False,636.1465876663934,True,1.0,178,149,,
13947,605.8111572265625,761.6092529296875,605.8111572265625,761.6092529296875,E,,220.42746169290308,False,633.635900929255,True,1.0,177,148,,
13948,604.8853149414062,758.0045776367188,604.8853149414062,758.0045776367188,E,,219.43100011633405,False,630.0235187239418,True,1.0,177,148,,
13949,604.8853149414062,754.2359619140625,604.8853149414062,754.2359619140625,E,,214.9244277969472,False,626.255016983104,True,1.0,177,147,,
13950,604.8853149414062,753.2042236328125,604.8853149414062,753.2042236328125,E,,216.94059003255532,False,625.2233101463704,True,1.0,177,147,,
13951,605.887939453125,746.473876953125,605.887939453125,746.473876953125,E,,203.9606597742842,False,618.501903234285,True,1.0,177,145,,2.0
13952,611.260009765625,736.0464477539062,611.260009765625,736.0464477539062,else,3,180.79225178361324,False,608.150697151673,True,1.0,179,143,,
13953,615.2813720703125,732.9773559570312,615.2813720703125,732.9773559570312,else,,179.53909092402313,False,605.1703244154589,True,1.0,180,143,,
13954,617.50390625,729.2136840820312,617.50390625,729.2136840820312,else,,176.17028151031846,False,601.4684369619882,True,1.0,181,142,,
13955,621.2676391601562,724.6681518554688,621.2676391601562,724.6681518554688,else,,172.29023262365618,False,597.0470633995844,True,1.0,182,141,,
13956,623.0732421875,719.8131103515625,623.0732421875,719.8131103515625,else,,167.39233515550208,False,592.2627221841957,True,1.0,182,140,,
13957,623.0732421875,714.0092163085938,623.0732421875,714.0092163085938,else,,163.06699021740627,False,586.4632777111073,True,1.0,182,139,,
13958,623.0732421875,709.2720336914062,623.0732421875,709.2720336914062,else,,162.37825600861817,False,581.7297926501499,True,1.0,182,138,,
13959,620.9618530273438,705.7328491210938,620.9618530273438,705.7328491210938,else,,162.84187466053518,False,578.1130029984764,True,1.0,182,137,,
13960,617.6194458007812,700.5526733398438,617.6194458007812,700.5526733398438,else,,151.81667595113205,False,572.8237151331363,True,1.0,181,136,,
13961,615.8809814453125,697.2820434570312,615.8809814453125,697.2820434570312,else,,151.31766689836837,False,569.5035123458674,True,1.0,180,136,,
13962,613.8091430664062,696.2658081054688,613.8091430664062,696.2658081054688,else,,152.26839255077044,False,568.4335678810585,True,1.0,180,136,,
13963,608.365478515625,694.9299926757812,608.365478515625,694.9299926757812,else,,147.7219589754603,False,566.991708780787,True,1.0,178,135,,
13964,606.5224609375,694.2840576171875,606.5224609375,694.2840576171875,else,,147.3288876157765,False,566.3216192306871,True,1.0,177,135,,
13965,602.3880615234375,686.0228271484375,602.3880615234375,686.0228271484375,else,,130.48719526310762,False,558.0279369857523,True,1.0,176,134,,
13966,598.8013305664062,685.0244140625,598.8013305664062,685.0244140625,else,,129.4851573449078,False,557.025703778634,True,1.0,175,133,,
13967,593.8639526367188,682.453125,593.8639526367188,682.453125,else,,123.99383191739172,False,554.4870773061443,True,1.0,174,133,,
13968,589.673583984375,681.5533447265625,589.673583984375,681.5533447265625,else,,119.30808018393058,False,553.6496548591829,True,1.0,172,133,,
13969,581.7919921875,676.4903564453125,581.7919921875,676.4903564453125,else,,108.53342099444423,False,548.7924950853519,True,1.0,170,132,,
13970,570.7003784179688,674.4159545898438,570.7003784179688,674.4159545898438,else,,99.88945535759224,False,547.2009349911424,True,1.0,167,131,,
13971,559.3480834960938,671.7692260742188,559.3480834960938,671.7692260742188,else,,89.0178591584753,False,545.2866673051849,True,1.0,164,131,,
13972,550.4356689453125,671.0921630859375,550.4356689453125,671.0921630859375,else,,85.0360690207242,False,545.3491730242755,False,1.0,161,131,,
13973,540.816162109375,669.2747192382812,540.816162109375,669.2747192382812,else,,77.26394872715203,False,544.500733106893,True,1.0,158,130,,
13974,535.0267944335938,667.4075317382812,535.0267944335938,667.4075317382812,else,,77.330447262525,False,543.3065458261656,True,1.0,156,130,,
13975,531.8196411132812,666.9071655273438,531.8196411132812,666.9071655273438,else,,72.48692783704858,False,543.2029955685422,True,1.0,155,130,,
13976,528.1165161132812,666.9071655273438,528.1165161132812,666.9071655273438,else,,70.88989172565321,False,543.6802077622543,False,1.0,154,130,,
13977,520.9249877929688,666.9071655273438,520.9249877929688,666.9071655273438,else,,60.74126237573949,False,544.6776942488631,False,1.0,152,130,,
13978,516.0172119140625,667.245849609375,516.0172119140625,667.245849609375,else,,54.07941447477695,False,545.7464567137603,False,1.0,151,130,,
13979,511.40374755859375,667.3871459960938,511.40374755859375,667.3871459960938,else,,52.86375507666741,False,546.614845400738,False,1.0,149,130,,
13980,505.7389221191406,667.8434448242188,505.7389221191406,667.8434448242188,else,,49.70614404665903,False,548.0110361324312,False,1.0,148,130,,
13981,501.7119140625,668.4449462890625,501.7119140625,668.4449462890625,else,,53.8925105051152,False,549.3098286091785,False,1.0,147,130,,
13982,496.25927734375,668.4449462890625,496.25927734375,668.4449462890625,else,,49.01370070058906,False,550.3116185459186,False,1.0,145,130,,
13983,488.5749816894531,668.4449462890625,488.5749816894531,668.4449462890625,else,,41.30945383282856,False,551.8118109237001,False,1.0,143,130,,
13984,483.5227355957031,668.382568359375,483.5227355957031,668.382568359375,else,,44.754232046706,False,552.7931559903606,False,1.0,141,130,,
13985,479.9684448242188,667.1566772460938,479.9684448242188,667.1566772460938,else,,49.1058835139226,False,552.3563133132137,True,1.0,140,130,,
13986,470.5835571289063,667.15185546875,470.5835571289063,667.15185546875,else,,32.56483657355429,False,554.4667158097075,False,1.0,138,130,,
13987,465.8634338378906,666.9718627929688,465.8634338378906,666.9718627929688,else,,32.59809723551829,False,555.4127179533115,False,1.0,136,130,,
13988,457.7238159179688,665.4853515625,457.7238159179688,665.4853515625,else,,31.797834115326854,False,555.997316271588,False,1.0,134,130,,
13989,447.7322692871094,665.4716186523438,447.7322692871094,665.4716186523438,else,,22.32025148418205,False,558.624384245106,False,1.0,131,130,,
13990,441.75482177734375,662.8736572265625,441.75482177734375,662.8736572265625,else,,30.94056352799751,False,557.7915073086346,True,1.0,129,129,,
13991,433.8580932617188,658.6137084960938,433.8580932617188,658.6137084960938,else,,31.456296268068133,False,556.0162235210491,True,1.0,127,128,,
13992,433.8580932617188,655.6296997070312,433.8580932617188,655.6296997070312,else,,44.335838725666264,False,553.1692626923189,True,1.0,127,128,,
13993,433.8580932617188,653.0286254882812,433.8580932617188,653.0286254882812,else,,54.840569115500195,False,550.6888329689878,True,1.0,127,127,,
13994,435.9419555664063,648.1265869140625,435.9419555664063,648.1265869140625,else,,69.96152416897625,False,545.3867511759402,True,1.0,127,126,,
13995,442.9134216308594,646.3388671875,442.9134216308594,646.3388671875,else,,95.70884136025056,False,541.6192152619263,True,1.0,129,126,,
13996,448.013427734375,645.262939453125,448.013427734375,645.262939453125,else,,111.08462222892958,False,539.1297308447581,True,1.0,131,126,,
13997,450.0555725097656,645.179931640625,450.0555725097656,645.179931640625,else,,111.89133396259878,False,538.4778667941475,True,1.0,131,126,,
13998,452.0368957519531,645.179931640625,452.0368957519531,645.179931640625,else,,114.67086853449693,False,537.9295138868288,True,1.0,132,126,,
13999,452.0368957519531,645.179931640625,452.0368957519531,645.179931640625,else,,112.69800164585075,False,537.9295138868288,False,1.0,132,126,,
14000,452.0368957519531,642.8671875,452.0368957519531,642.8671875,else,,110.89138242541414,False,535.7063570491567,True,1.0,132,125,,
14001,451.9918212890625,642.5936279296875,451.9918212890625,642.5936279296875,else,,110.82528930570815,False,535.4559018921786,True,1.0,132,125,,
14002,451.9918212890625,642.5936279296875,451.9918212890625,642.5936279296875,else,,110.55065362475385,False,535.4559018921786,False,1.0,132,125,,
14003,451.9918212890625,642.5936279296875,451.9918212890625,642.5936279296875,else,,110.67724773932567,False,535.4559018921786,False,1.0,132,125,,
14004,452.1358947753906,642.5936279296875,452.1358947753906,642.5936279296875,else,,110.14052878594411,False,535.4160956860674,True,1.0,132,125,,
14005,452.1358947753906,642.5936279296875,452.1358947753906,642.5936279296875,else,,112.27154363989875,False,535.4160956860674,False,1.0,132,125,,
14006,452.1358947753906,642.1049194335938,452.1358947753906,642.1049194335938,else,,112.14950817971217,False,534.9464102129261,True,1.0,132,125,,
14007,447.80474853515625,639.6881713867188,447.80474853515625,639.6881713867188,else,,104.49830367202384,False,533.8428413920441,True,1.0,131,125,,
14008,443.56396484375,634.7246704101562,443.56396484375,634.7246704101562,else,,97.35888315842918,False,530.3226609317095,True,1.0,130,124,,
14009,438.4679565429688,628.6741943359375,438.4679565429688,628.6741943359375,else,,88.23184743529671,False,526.0867323335044,True,1.0,128,122,,
14010,432.5492248535156,622.360595703125,432.5492248535156,622.360595703125,else,,83.7435452584553,False,521.9503431181046,True,1.0,126,121,,
14011,427.97601318359375,613.9058837890625,427.97601318359375,613.9058837890625,else,,81.53648547235079,False,515.4578352698123,True,1.0,125,120,,
14012,425.4018249511719,607.9923095703125,425.4018249511719,607.9923095703125,else,,79.2909810583832,False,510.76133367456856,True,1.0,124,118,,
14013,423.6560668945313,600.6719360351562,423.6560668945313,600.6719360351562,else,,83.11233436550387,False,504.49573026768905,True,1.0,124,117,,
14014,422.53216552734375,592.0712890625,422.53216552734375,592.0712890625,else,,86.31855261472596,False,496.84705252677566,True,1.0,123,115,,
14015,418.7203369140625,586.3760375976562,418.7203369140625,586.3760375976562,else,,80.6567720538674,False,492.9207929193888,True,1.0,122,114,,
14016,415.4483947753906,577.5303344726562,415.4483947753906,577.5303344726562,else,,78.29680129541153,False,485.9391079158769,True,1.0,121,112,,
14017,412.93951416015625,569.6490478515625,412.93951416015625,569.6490478515625,else,,78.72526605122798,False,479.6305941355598,True,1.0,121,111,,
14018,409.393798828125,564.732666015625,409.393798828125,564.732666015625,else,,74.52024841700965,False,476.51458056421393,True,1.0,120,110,,
14019,408.2119445800781,555.4600830078125,408.2119445800781,555.4600830078125,else,,73.25008271802007,False,468.5133730928083,True,1.0,119,108,,
14020,408.2119445800781,549.6016235351562,408.2119445800781,549.6016235351562,else,,69.42450064627555,False,463.1744673114383,True,1.0,119,107,,
14021,408.2119445800781,539.7915649414062,408.2119445800781,539.7915649414062,else,,69.95966765596427,False,454.26308584194624,True,1.0,119,105,,
14022,415.1636352539063,527.0518188476562,415.1636352539063,527.0518188476562,else,,85.35064817213924,False,439.78044051341533,True,1.0,121,103,,
14023,422.1504211425781,518.8412475585938,422.1504211425781,518.8412475585938,else,,93.67728750835755,False,429.40348565529865,True,1.0,123,101,,
14024,424.5172424316406,515.8051147460938,424.5172424316406,515.8051147460938,else,,85.87365139214263,False,425.66066910982806,True,1.0,124,100,,
14025,431.3349304199219,504.2001953125,431.3349304199219,504.2001953125,else,,88.08845850965145,False,412.2796291955446,True,1.0,126,98,,
14026,435.2454528808594,490.8240356445313,435.2454528808594,490.8240356445313,else,,83.05314143411228,False,398.47878442624426,True,1.0,127,95,,
14027,440.00531005859375,480.4632263183594,440.00531005859375,480.4632263183594,else,,86.42943167812692,False,387.0770294349611,True,1.0,129,93,,
14028,442.1899108886719,469.1002502441406,442.1899108886719,469.1002502441406,else,,84.68718806121028,False,375.8369392993997,True,1.0,129,91,,
14029,444.7019348144531,454.2478637695313,444.7019348144531,454.2478637695313,else,,83.09114363234754,False,361.32417254393187,True,1.0,130,88,,
14030,448.2228393554688,440.9079895019531,448.2228393554688,440.9079895019531,else,,82.37503340243592,False,347.7753820894605,True,1.0,131,86,,
14031,452.866455078125,427.7359924316406,452.866455078125,427.7359924316406,else,,82.60864303039786,False,333.90110092699297,True,1.0,132,83,,
14032,456.6510925292969,416.0811767578125,456.6510925292969,416.0811767578125,else,,87.27044252985499,False,321.7758127566617,True,1.0,133,81,,
14033,458.0729370117188,404.2266845703125,458.0729370117188,404.2266845703125,else,,83.8222044722996,False,310.5551037693415,True,1.0,134,79,,
14034,458.0729370117188,393.4909362792969,458.0729370117188,393.4909362792969,else,,80.995975155407,False,301.04605703270255,True,1.0,134,76,,
14035,458.0729370117188,388.9287414550781,458.0729370117188,388.9287414550781,else,,80.05998380277154,False,297.0304686826093,True,1.0,134,76,,
14036,456.5234069824219,388.5523071289063,456.5234069824219,388.5523071289063,else,,74.26122563063595,False,297.4441754247806,False,1.0,133,75,,
14037,455.8741760253906,386.7985534667969,455.8741760253906,386.7985534667969,else,,75.55150925975063,False,296.2244831422052,True,1.0,133,75,,
14038,454.6136779785156,383.8283386230469,454.6136779785156,383.8283386230469,else,,81.22070703950006,False,294.2538385026831,True,1.0,133,75,,
14039,453.8998718261719,380.8463439941406,453.8998718261719,380.8463439941406,else,,86.33876854933239,False,292.02143949308294,True,1.0,133,74,,
14040,453.8998718261719,379.1463012695313,453.8998718261719,379.1463012695313,else,,90.04368222705078,False,290.5507048585069,True,1.0,133,74,,
14041,453.8998718261719,378.9613342285156,453.8998718261719,378.9613342285156,else,,94.0135841629755,False,290.3908378894998,True,1.0,133,74,,
14042,453.8998718261719,376.904052734375,453.8998718261719,376.904052734375,else,,99.85465243042931,False,288.61475173664553,True,1.0,133,73,,
14043,453.2608642578125,375.6564025878906,453.2608642578125,375.6564025878906,else,,99.97473499992991,False,287.8646690740972,True,1.0,132,73,,
14044,453.2608642578125,374.9431762695313,453.2608642578125,374.9431762695313,else,,101.35218709133267,False,287.25129462623653,True,1.0,132,73,,
14045,447.7823181152344,371.2611083984375,447.7823181152344,371.2611083984375,else,,91.55029703463072,False,286.96025776683445,True,1.0,131,72,,
14046,440.04150390625,367.4331970214844,440.04150390625,367.4331970214844,else,,80.88346104225536,False,287.94960723797345,False,1.0,129,71,,
14047,435.9859924316406,360.2802124023437,435.9859924316406,360.2802124023437,else,,85.90405320034675,False,284.3495942538194,True,1.0,127,70,,
14048,430.4551086425781,354.9898986816406,430.4551086425781,354.9898986816406,else,,81.98030685036109,False,283.31940330464744,True,1.0,126,69,,
14049,426.5959167480469,345.1127319335937,426.5959167480469,345.1127319335937,else,,81.48798508028854,False,277.8613223464518,True,1.0,125,67,,
14050,423.3892822265625,335.8652648925781,423.3892822265625,335.8652648925781,else,,72.75861176028162,False,272.76237640354736,True,1.0,124,65,,
14051,423.3892822265625,326.2702331542969,423.3892822265625,326.2702331542969,else,,72.41749609740306,False,265.52293872188903,True,1.0,124,63,,
14052,423.3892822265625,315.7922668457031,423.3892822265625,315.7922668457031,else,,71.08959458086683,False,257.7930975016526,True,1.0,124,61,,
14053,425.07025146484375,305.78668212890625,425.07025146484375,305.78668212890625,else,,75.86177056019439,False,249.4163612616016,True,1.0,124,59,,
14054,427.2711791992188,295.1312866210937,427.2711791992188,295.1312866210937,else,,77.44762190590637,False,240.34997920293347,True,1.0,125,57,,
14055,427.8290100097656,284.6039428710937,427.8290100097656,284.6039428710937,else,,76.08859453559693,False,232.7394352424835,True,1.0,125,55,,
14056,427.8290100097656,276.8346252441406,427.8290100097656,276.8346252441406,else,,76.26432496623363,False,227.58426014507498,True,1.0,125,54,,
14057,427.8290100097656,266.3140869140625,427.8290100097656,266.3140869140625,else,,77.56454205044217,False,220.8475411524616,True,1.0,125,52,,
14058,424.1856384277344,253.8299102783203,424.1856384277344,253.8299102783203,else,,74.32195941890151,False,216.20327484965046,True,1.0,124,49,,
14059,422.7823486328125,249.75038146972656,422.7823486328125,249.75038146972656,else,,73.7317367243527,False,215.00988661949,True,1.0,123,48,,
14060,419.5721130371094,241.8155517578125,419.5721130371094,241.8155517578125,else,,74.24129892215218,False,213.32651550107158,True,1.0,123,47,,
14061,419.5721130371094,233.0734405517578,419.5721130371094,233.0734405517578,else,,77.47197223033419,False,208.7933195848886,True,1.0,123,45,,
14062,419.5721130371094,223.3862762451172,419.5721130371094,223.3862762451172,else,,79.50583137172347,False,204.09008817138437,True,1.0,123,43,,
14063,420.4713745117188,218.2519378662109,420.4713745117188,218.2519378662109,else,,80.70917655659846,False,200.93765117149627,True,1.0,123,42,,
14064,420.8006286621094,215.65565490722656,420.8006286621094,215.65565490722656,else,,80.84985707906593,False,199.4891689418501,True,1.0,123,42,,
14065,426.19036865234375,211.79425048828125,426.19036865234375,211.79425048828125,else,,83.02476241792586,False,192.95404728613752,True,1.0,124,41,,
14066,427.3529968261719,209.09710693359372,427.3529968261719,209.09710693359372,else,,82.79460104070881,False,190.74519248962096,True,1.0,125,40,,
14067,427.3529968261719,206.6378173828125,427.3529968261719,206.6378173828125,else,,82.91547963936847,False,189.7126617483303,True,1.0,125,40,,
14068,427.3529968261719,205.13409423828125,427.3529968261719,205.13409423828125,else,,82.6937913569555,False,189.094305040802,True,1.0,125,40,,
14069,427.3529968261719,200.236572265625,427.3529968261719,200.236572265625,else,,84.63506741891338,False,187.14996681162057,True,1.0,125,39,,
14070,427.3529968261719,199.94577026367188,427.3529968261719,199.94577026367188,else,,84.07395917830084,False,187.03791477595357,True,1.0,125,39,,
14071,429.6703796386719,198.89697265625,429.6703796386719,198.89697265625,else,,88.34395398719069,False,184.49542082191422,True,1.0,126,38,,
14072,435.3290100097656,198.89697265625,435.3290100097656,198.89697265625,else,,98.73683237469652,False,179.28445464173666,True,1.0,127,38,,
14073,439.492919921875,199.94577026367188,439.492919921875,199.94577026367188,else,,104.95282431801992,False,175.89404939917293,True,1.0,128,39,,
14074,447.78369140625,199.94577026367188,447.78369140625,199.94577026367188,else,,116.62844524124775,False,168.36269913713306,True,1.0,131,39,,
14075,455.1080627441406,198.89697265625,455.1080627441406,198.89697265625,else,,125.31729301701172,False,161.30732845589176,True,1.0,133,38,,
14076,456.1197814941406,197.1649475097656,456.1197814941406,197.1649475097656,S,0,125.95714693342202,False,159.64118278602947,True,1.0,133,38,1.0,
14077,456.6400451660156,192.72674560546875,456.6400451660156,192.72674560546875,S,,117.91788802156542,False,157.29471779648898,True,1.0,133,37,,
14078,457.4042053222656,187.16661071777344,457.4042053222656,187.16661071777344,S,,111.32896105366126,False,154.38344627453787,True,1.0,134,36,,
14079,458.21875,186.57456970214844,458.21875,186.57456970214844,S,,110.44171883238724,False,153.4043776016654,True,1.0,134,36,,
14080,458.21875,185.76290893554688,458.21875,185.76290893554688,S,,110.86852760365969,False,153.0962981272205,True,1.0,134,36,,
14081,458.21875,185.76290893554688,458.21875,185.76290893554688,S,,113.20889232556148,False,153.0962981272205,False,1.0,134,36,,
14082,456.9820556640625,185.31236267089844,456.9820556640625,185.31236267089844,S,,118.66996569031322,False,154.07413578209002,False,1.0,134,36,,
14083,456.9820556640625,184.8928680419922,456.9820556640625,184.8928680419922,S,,118.87016918052657,False,153.91858509004314,True,1.0,134,36,,
14084,456.9820556640625,184.8928680419922,456.9820556640625,184.8928680419922,S,,119.46877136771528,False,153.91858509004314,False,1.0,134,36,,
14085,457.3913879394531,180.0549774169922,457.3913879394531,180.0549774169922,S,,116.8085953252567,False,151.81217641453904,True,1.0,134,35,,
14086,458.5587768554688,177.92605590820312,458.5587768554688,177.92605590820312,S,,117.03267782721133,False,149.994102094616,True,1.0,134,34,,
14087,458.5587768554688,177.92605590820312,458.5587768554688,177.92605590820312,S,,117.27156837066447,False,149.994102094616,False,1.0,134,34,,
14088,457.3913879394531,177.92605590820312,457.3913879394531,177.92605590820312,S,,115.3406668250761,False,151.09542445879882,False,1.0,134,34,,
14089,456.9588623046875,178.8754425048828,456.9588623046875,178.8754425048828,S,,113.94496759892023,False,151.8192271197459,False,1.0,134,34,,
14090,456.5764465332031,181.5128326416016,456.5764465332031,181.5128326416016,S,,114.61974789291351,False,153.08147812969145,False,1.0,133,35,,
14091,456.3689880371094,182.99624633789065,456.3689880371094,182.99624633789065,S,,113.76303133689072,False,153.80004781774934,False,1.0,133,35,,
14092,456.5764465332031,186.99513244628903,456.5764465332031,186.99513244628903,S,,114.14370926397703,False,155.08301435488778,False,1.0,133,36,,
14093,456.3689880371094,191.8334503173828,456.3689880371094,191.8334503173828,S,,116.68395989206957,False,157.17689708384566,False,1.0,133,37,,
14094,456.5764465332031,194.85336303710935,456.5764465332031,194.85336303710935,S,,119.79894815488812,False,158.239337202905,False,1.0,133,38,,
14095,457.1209106445313,198.0751190185547,457.1209106445313,198.0751190185547,S,,124.3863781616083,False,159.13816789354027,False,1.0,134,38,,
