,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,N_s1_dist,NosePoke,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT1,EVT2,EVT3
12938,189.2267608642578,229.39735412597656,189.2267608642578,229.39735412597656,else,,324.33773165286703,off,288.26403148158715,False,423.10291586541723,False,1.0,55,44,,,
12939,187.4131774902344,230.2991485595703,187.4131774902344,230.2991485595703,else,,325.5965981982822,off,286.38401135451875,False,425.07999471242806,False,1.0,54,45,,,
12940,186.2176971435547,230.9882049560547,186.2176971435547,230.9882049560547,else,,326.9107697617138,off,287.7999791147733,False,426.40633733242447,False,1.0,54,45,,,
12941,185.87454223632807,231.1977996826172,185.87454223632807,231.1977996826172,else,,327.29060282186975,off,287.27097275179295,False,426.7899725008829,False,1.0,54,45,,,
12942,185.38714599609372,231.8863067626953,185.38714599609372,231.8863067626953,else,,328.1297652375347,off,287.30437893295715,False,427.42974093768595,False,1.0,54,45,,,
12943,184.9041748046875,234.10903930664065,184.9041748046875,234.10903930664065,else,,329.330256251313,off,281.3420961763819,False,428.44331283981506,False,1.0,54,45,,,
12944,184.71160888671875,234.8599395751953,184.71160888671875,234.8599395751953,else,,329.7039543365452,off,281.07131920524716,False,428.816387839215,False,1.0,54,45,,,
12945,183.0506896972656,235.0495758056641,183.0506896972656,235.0495758056641,else,,331.4553537533717,off,280.8073092079148,False,430.47222795680847,False,1.0,53,45,,,
12946,182.0280303955078,237.84214782714844,182.0280303955078,237.84214782714844,else,,333.07564629897985,off,280.2633805942318,False,432.1641641949731,False,1.0,53,46,,,
12947,182.0280303955078,239.29638671875,182.0280303955078,239.29638671875,else,,333.4393246157918,off,278.17017974401574,False,432.5360714110536,False,1.0,53,46,,,
12948,182.0280303955078,239.88491821289065,182.0280303955078,239.88491821289065,else,,333.48819155409154,off,278.17271786062406,False,432.6878809240718,False,1.0,53,46,,,
12949,189.3627014160156,240.72280883789065,189.3627014160156,240.72280883789065,else,,326.5629486211634,off,263.40005375696916,False,425.82792606950517,True,1.0,55,47,,,
12950,190.70281982421875,241.99447631835935,190.70281982421875,241.99447631835935,else,,325.57588691672925,off,263.39039544198783,False,424.8751844141323,True,1.0,55,47,,,
12951,193.285888671875,241.99447631835935,193.285888671875,241.99447631835935,else,,323.15984056141593,off,259.8607492305183,False,422.3873920757146,True,1.0,56,47,,,
12952,194.9370880126953,241.99447631835935,194.9370880126953,241.99447631835935,else,,321.64027085727525,off,259.2228431571273,False,420.79769878022375,True,1.0,57,47,,,
12953,194.9706878662109,239.4302520751953,194.9706878662109,239.4302520751953,else,,320.98665383385634,off,260.7108421257592,False,420.07790320976403,True,1.0,57,46,,,
12954,195.0758056640625,239.18911743164065,195.0758056640625,239.18911743164065,else,,320.81469077162876,off,261.75251749609,False,419.9126373352382,True,1.0,57,46,,,
12955,195.70599365234372,238.80206298828125,195.70599365234372,238.80206298828125,else,,320.07225933942925,off,260.45063693560076,False,419.2025056355195,True,1.0,57,46,,,
12956,196.76531982421875,237.13528442382807,196.76531982421875,237.13528442382807,else,,318.7016908241806,off,259.9243337312798,False,417.7424057989977,True,1.0,57,46,,,
12957,197.0138702392578,235.54298400878903,197.0138702392578,235.54298400878903,else,,318.1344269130011,off,258.81650581294076,False,417.0890962241238,True,1.0,57,46,,,
12958,197.0138702392578,235.5370941162109,197.0138702392578,235.5370941162109,else,,318.13743067341926,off,259.5319931958742,False,417.0875776027147,True,1.0,57,46,,,
12959,196.76531982421875,235.2685089111328,196.76531982421875,235.2685089111328,else,,318.3838225830546,off,260.31424559727964,False,417.25860123007936,False,1.0,57,45,,,
12960,196.7432403564453,235.0323638916016,196.7432403564453,235.0323638916016,else,,318.3657156003832,off,260.261136322346,False,417.21929619618965,True,1.0,57,45,,,
12961,196.6743927001953,234.6957550048828,196.6743927001953,234.6957550048828,else,,318.3185576792743,off,261.3733745186296,False,417.1996280437199,True,1.0,57,45,,,
12962,196.31202697753903,234.3885955810547,196.31202697753903,234.3885955810547,else,,318.6021894932688,off,262.47001420096376,False,417.4715712868271,False,1.0,57,45,,,
12963,196.4333648681641,234.08702087402344,196.4333648681641,234.08702087402344,else,,317.8771831707127,off,261.98983385942597,False,417.2774676274264,True,1.0,57,45,,,
12964,196.31202697753903,233.8783721923828,196.31202697753903,233.8783721923828,else,,316.90907300232635,off,262.20561523650315,False,417.3418374199882,False,1.0,57,45,,,
12965,196.1422576904297,233.8280792236328,196.1422576904297,233.8280792236328,else,,315.40170347673063,off,262.4291177484673,False,417.4933033900625,False,1.0,57,45,,,
12966,195.9393615722656,233.79954528808597,195.9393615722656,233.79954528808597,else,,315.34221925819895,off,263.0617041872988,False,417.68234737632145,False,1.0,57,45,,,
12967,196.1422576904297,233.8280792236328,196.1422576904297,233.8280792236328,else,,314.35734044060337,off,262.6653897435079,False,417.4933033900625,True,1.0,57,45,,,
12968,196.1422576904297,233.8783721923828,196.1422576904297,233.8783721923828,else,,314.0236513908316,off,263.4046430305171,False,417.50605471237424,False,1.0,57,45,,,
12969,196.68055725097656,233.97122192382807,196.68055725097656,233.97122192382807,else,,313.05920093928876,off,264.476299324626,False,417.0089600661022,True,1.0,57,45,,,
12970,196.68055725097656,234.0828094482422,196.68055725097656,234.0828094482422,else,,312.7412217351645,off,264.7197328591452,False,417.0373308947472,False,1.0,57,45,,,
12971,196.68055725097656,234.1112823486328,196.68055725097656,234.1112823486328,else,,312.54112433780483,off,265.1187566108164,False,417.0445745253786,False,1.0,57,45,,,
12972,196.3515625,234.8219146728516,196.3515625,234.8219146728516,else,,312.537894809595,off,266.4401351437687,False,417.5439887611428,False,1.0,57,45,,,
12973,196.1681060791016,234.9506072998047,196.1681060791016,234.9506072998047,else,,312.15449111262285,off,267.5120257112719,False,417.7542710129207,False,1.0,57,45,,,
12974,195.8801422119141,235.4128570556641,195.8801422119141,235.4128570556641,else,,312.1220576054007,off,268.42647761953924,False,418.15114650030955,False,1.0,57,46,,,
12975,195.73504638671875,235.4453582763672,195.73504638671875,235.4453582763672,else,,311.8028796145203,off,269.09514542835836,False,418.29972237031825,False,1.0,57,46,,,
12976,195.70281982421875,235.4128570556641,195.70281982421875,235.4128570556641,else,,311.52632022504014,off,268.9284999693837,False,418.3225212189139,False,1.0,57,46,,,
12977,195.5911102294922,234.9506072998047,195.5911102294922,234.9506072998047,else,,311.9381574815127,off,269.2159866897458,False,418.3120635688287,True,1.0,57,45,,,
12978,195.5763397216797,234.9496917724609,195.5763397216797,234.9496917724609,else,,312.9832222997696,off,268.9096989432984,False,418.3261091100323,False,1.0,57,45,,,
12979,195.4750823974609,234.75218200683597,195.4750823974609,234.75218200683597,else,,316.4598532632215,off,268.99022027066405,False,418.37356193306675,False,1.0,57,45,,,
12980,195.4750823974609,234.75218200683597,195.4750823974609,234.75218200683597,else,,317.6568814507425,off,268.21945940535807,False,418.37356193306675,False,1.0,57,45,,,
12981,195.5763397216797,234.75218200683597,195.5763397216797,234.75218200683597,else,,317.4003841058809,off,267.6681121532567,False,418.27565714028214,True,1.0,57,45,,,
12982,195.59510803222656,235.02088928222656,195.59510803222656,235.02088928222656,else,,317.4097438964759,off,267.52024081514935,False,418.3261734463015,False,1.0,57,45,,,
12983,195.72134399414065,235.2493896484375,195.72134399414065,235.2493896484375,else,,316.9727283586326,off,266.32565520777814,False,418.2626725896854,True,1.0,57,45,,,
12984,195.72134399414065,235.3355865478516,195.72134399414065,235.3355865478516,else,,315.8762608046668,off,265.00373237385554,False,418.28478318183573,False,1.0,57,46,,,
12985,195.59510803222656,237.1874084472656,195.59510803222656,237.1874084472656,else,,315.92282463530057,off,264.0504477716276,False,418.88567272096634,False,1.0,57,46,,,
12986,195.59510803222656,239.90591430664065,195.59510803222656,239.90591430664065,else,,316.2751882530834,off,263.6059116971803,False,419.60249082229205,False,1.0,57,46,,,
12987,196.2767791748047,240.07473754882807,196.2767791748047,240.07473754882807,else,,315.62858352780137,off,261.1709044708524,False,418.990675111163,True,1.0,57,46,,,
12988,196.2767791748047,240.5262451171875,196.2767791748047,240.5262451171875,else,,315.73456007108507,off,259.47443311723157,False,419.1116735115389,False,1.0,57,47,,,
12989,197.65904235839844,241.09686279296875,197.65904235839844,241.09686279296875,else,,314.4146175591241,off,256.9319568303299,False,417.93438069818166,True,1.0,57,47,,,
12990,199.6914520263672,241.09686279296875,199.6914520263672,241.09686279296875,else,,312.47857008461943,off,252.71503674312638,False,415.97816523751567,True,1.0,58,47,,,
12991,201.94558715820312,241.09686279296875,201.94558715820312,241.09686279296875,else,,310.2032828635569,off,251.61826031734753,False,413.80939568409906,True,1.0,59,47,,,
12992,204.78753662109372,240.374267578125,204.78753662109372,240.374267578125,else,,307.05754835151816,off,245.80965325971562,False,410.8781659126503,True,1.0,60,46,,,
12993,205.01934814453125,238.40969848632807,205.01934814453125,238.40969848632807,else,,306.30245259250427,off,245.15361171961797,False,410.1219536430754,True,1.0,60,46,,,
12994,205.8624725341797,237.4882049560547,205.8624725341797,237.4882049560547,else,,305.29532119161814,off,243.37302092294598,False,409.0624128190823,True,1.0,60,46,,,
12995,209.5919952392578,235.5765380859375,209.5919952392578,235.5765380859375,else,,299.97968752208766,off,235.66679787570087,False,404.9581728127225,True,1.0,61,46,,,
12996,214.10989379882807,232.38304138183597,214.10989379882807,232.38304138183597,else,,294.70493492954154,off,227.802889849374,False,399.7586689392412,True,1.0,62,45,,,
12997,217.599365234375,229.84732055664065,217.599365234375,229.84732055664065,else,,290.00401405244617,off,226.154203495039,False,395.7311235848402,True,1.0,63,44,,,
12998,220.14593505859372,226.92620849609372,220.14593505859372,226.92620849609372,else,,287.0963292816124,off,222.05448901370409,False,392.5245283799761,True,1.0,64,44,,,
12999,222.7039794921875,226.89523315429688,222.7039794921875,226.89523315429688,else,,284.19270148586196,off,221.7950994593251,False,390.0417339614755,True,1.0,65,44,,,
13000,226.9623260498047,225.57110595703125,226.9623260498047,225.57110595703125,else,,275.23624320665795,off,219.2618860785906,False,385.58686038796816,True,1.0,66,44,,,
13001,232.66685485839844,223.37283325195312,232.66685485839844,223.37283325195312,else,,267.51727551268874,off,211.7818471048014,False,379.5123408298152,True,1.0,68,43,,,
13002,234.66053771972656,222.641845703125,234.66053771972656,222.641845703125,else,,265.3934235888763,off,208.76362999204545,False,377.3989953051458,True,1.0,68,43,,,
13003,235.8739776611328,221.5043029785156,235.8739776611328,221.5043029785156,else,,263.5887126538555,off,206.0004189202528,False,375.9399085223904,True,1.0,69,43,,,
13004,238.99832153320312,221.43495178222656,238.99832153320312,221.43495178222656,else,,260.2174946331541,off,202.56523215064757,False,372.8971735886337,True,1.0,70,43,,,
13005,238.99832153320312,221.43495178222656,238.99832153320312,221.43495178222656,else,,259.60326540332284,off,201.6592864393734,False,372.8971735886337,False,1.0,70,43,,,
13006,239.1582489013672,221.43495178222656,239.1582489013672,221.43495178222656,else,,259.61304456283915,off,199.26788135253616,False,372.74235008981026,True,1.0,70,43,,,
13007,239.59716796875,223.5948181152344,239.59716796875,223.5948181152344,else,,259.51478753490295,off,203.84027382880393,False,372.86535181836103,False,1.0,70,43,,,
13008,239.59716796875,224.18142700195312,239.59716796875,224.18142700195312,else,,260.1256659457543,off,205.21534101485793,False,373.01617690963144,False,1.0,70,43,,,
13009,240.30154418945312,224.59991455078125,240.30154418945312,224.59991455078125,else,,259.62503971608675,off,208.33365272140858,False,372.4439858605723,True,1.0,70,43,,,
13010,240.7725067138672,227.17544555664065,240.7725067138672,227.17544555664065,else,,259.49248123557254,off,220.3872650582816,False,372.6662862857288,False,1.0,70,44,,,
13011,242.1626434326172,230.03424072265625,242.1626434326172,230.03424072265625,else,,258.51815414998674,off,226.89309511722425,False,372.1002016056713,True,1.0,71,44,,,
13012,246.69412231445312,232.3590087890625,246.69412231445312,232.3590087890625,else,,252.22383977012169,off,223.02574491367736,False,368.3963163803219,True,1.0,72,45,,,
13013,250.1028289794922,237.1354217529297,250.1028289794922,237.1354217529297,else,,248.24960510696653,off,228.96809339419315,False,366.5222647661999,True,1.0,73,46,,,
13014,252.00213623046875,238.55853271484372,252.00213623046875,238.55853271484372,else,,245.91643170728207,off,229.36086075668035,False,365.1379223584102,True,1.0,73,46,,,
13015,253.30288696289065,241.9116668701172,253.30288696289065,241.9116668701172,else,,244.7525586003022,off,231.6540813066054,False,364.9311661634215,True,1.0,74,47,,,
13016,255.1342010498047,246.81130981445312,255.1342010498047,246.81130981445312,else,,243.23919217206634,off,232.27365315625798,False,364.7582029583194,True,1.0,74,48,,,
13017,256.1548767089844,246.84521484375,256.1548767089844,246.84521484375,else,,241.68300799385634,off,228.38992582801924,False,363.80441710109955,True,1.0,75,48,,,
13018,256.6767883300781,249.00042724609372,256.6767883300781,249.00042724609372,else,,241.6365984903191,off,231.0003074786775,False,364.02188267340085,False,1.0,75,48,,,
13019,259.9988098144531,252.1844482421875,259.9988098144531,252.1844482421875,else,,237.8871939843121,off,228.7519192911211,False,361.97042215187275,True,1.0,76,49,,,
13020,263.9930419921875,252.88577270507807,263.9930419921875,252.88577270507807,else,,234.15708484184927,off,224.9553037484733,False,358.4649662851424,True,1.0,77,49,,,
13021,266.32867431640625,255.125244140625,266.32867431640625,255.125244140625,else,,232.2687623916932,off,225.6086260933129,False,357.0677544686168,True,1.0,78,49,,,
13022,266.44854736328125,260.0135192871094,266.44854736328125,260.0135192871094,else,,232.80518565324962,off,232.52956587053637,False,358.7257181059552,False,1.0,78,50,,,
13023,267.9915466308594,262.4845886230469,267.9915466308594,262.4845886230469,else,,231.7364413651206,off,233.1596267910596,False,358.2118335366365,True,1.0,78,51,,,
13024,273.5983581542969,269.2434387207031,273.5983581542969,269.2434387207031,else,,228.35988855319945,off,233.81542916987206,False,355.651150400529,True,1.0,80,52,,,
13025,276.9061279296875,271.3484191894531,276.9061279296875,271.3484191894531,else,,225.4314667765818,off,234.57394610999177,False,353.4662918207373,True,1.0,81,53,,,
13026,281.8216247558594,271.3484191894531,281.8216247558594,271.3484191894531,else,,220.82791854265508,off,224.40583362001098,False,348.97886434154765,True,1.0,82,53,,,
13027,287.2836303710937,271.3484191894531,287.2836303710937,271.3484191894531,else,,215.7286902071606,off,218.56967436142918,False,344.0062457543437,True,1.0,84,53,,,
13028,293.7733459472656,270.41827392578125,293.7733459472656,270.41827392578125,else,,209.96725138165544,off,208.11242574205107,False,337.72433788569623,True,1.0,86,52,,,
13029,298.1405639648437,270.41827392578125,298.1405639648437,270.41827392578125,else,,206.10291402360022,off,207.61275846434128,False,333.7695071025235,True,1.0,87,52,,,
13030,300.4729919433594,270.41827392578125,300.4729919433594,270.41827392578125,else,,204.51190280663815,off,210.17679671106563,False,331.661564404683,True,1.0,88,52,,,
13031,304.74188232421875,272.6458435058594,304.74188232421875,272.6458435058594,else,,203.33963860906005,off,212.32237163699267,False,328.7853039552818,True,1.0,89,53,,,
13032,306.4161376953125,273.11834716796875,306.4161376953125,273.11834716796875,else,,204.39963339554706,off,210.4338450162365,False,327.49170812480247,True,1.0,89,53,,,
13033,307.4044494628906,277.37481689453125,307.4044494628906,277.37481689453125,else,,208.0009199420222,off,214.5278183043337,False,328.5193938208045,False,1.0,90,54,,,
13034,308.0445861816406,283.1093444824219,308.0445861816406,283.1093444824219,else,,212.5629271680419,off,223.8333118460231,False,330.60077495918864,False,1.0,90,55,,,
13035,308.351318359375,286.75390625,308.351318359375,286.75390625,else,,218.7445272790661,off,228.25470517690766,False,332.05685695728135,False,1.0,90,56,,,
13036,308.7550354003906,291.4672241210937,308.7550354003906,291.4672241210937,else,,223.60906388275697,off,233.42307075426663,False,333.983776202503,False,1.0,90,56,,,
13037,312.1498413085937,296.99322509765625,312.1498413085937,296.99322509765625,else,,224.73915584146405,off,233.04947639040535,False,333.790988475685,True,1.0,91,58,,,
13038,314.45367431640625,301.891357421875,314.45367431640625,301.891357421875,else,,225.75718385107527,off,232.13120167014748,False,334.32754642329917,False,1.0,92,59,,,
13039,314.7472229003906,303.5645751953125,314.7472229003906,303.5645751953125,else,,226.90773100433972,off,232.16585977153647,False,334.95084252252593,False,1.0,92,59,,,
13040,319.624755859375,306.3893127441406,319.624755859375,306.3893127441406,else,,224.29217098964742,off,226.95680989156125,False,332.31464672542177,True,1.0,93,59,,,
13041,323.3616027832031,307.0888061523437,323.3616027832031,307.0888061523437,else,,221.85045464924613,off,223.28515623740202,False,329.54757365781046,True,1.0,94,60,,,
13042,329.0400695800781,307.1160583496094,329.0400695800781,307.1160583496094,else,,217.67237542108754,off,220.8924381559011,False,324.8104774354879,True,1.0,96,60,,,
13043,332.4047241210937,307.93115234375,332.4047241210937,307.93115234375,else,,215.23923007540833,off,222.9298263972699,False,322.4631006122371,True,1.0,97,60,,,
13044,337.0087585449219,312.4048767089844,337.0087585449219,312.4048767089844,else,,214.07583404591736,off,225.1761740244594,False,321.20017377974585,True,1.0,98,61,,,
13045,343.5009155273437,314.2509155273437,343.5009155273437,314.2509155273437,else,,209.99604267945875,off,219.986407493589,False,316.98767147964065,True,1.0,100,61,,,
13046,346.2936706542969,317.9695129394531,346.2936706542969,317.9695129394531,else,,210.39529338367785,off,229.39337791211682,False,316.9468684125518,True,1.0,101,62,,,
13047,348.6436462402344,319.83807373046875,348.6436462402344,319.83807373046875,else,,209.56335434276596,off,228.0046729643117,False,316.1990877722787,True,1.0,102,62,,,
13048,352.23321533203125,320.8215637207031,352.23321533203125,320.8215637207031,else,,207.4271937996306,off,223.28729072251255,False,313.95626290998047,True,1.0,103,62,,,
13049,356.6878967285156,322.76666259765625,356.6878967285156,322.76666259765625,else,,205.0560016330746,off,224.39394938942286,False,311.6646153444801,True,1.0,104,63,,,
13050,359.4748840332031,322.76666259765625,359.4748840332031,322.76666259765625,else,,202.9761157072595,off,218.97262160966983,False,309.493754816265,True,1.0,105,63,,,
13051,363.2632141113281,322.76666259765625,363.2632141113281,322.76666259765625,else,,200.1911308799967,off,216.09210256723253,False,306.55889915696156,True,1.0,106,63,,,
13052,366.763427734375,316.9715576171875,366.763427734375,316.9715576171875,else,,193.90207564698656,off,195.28093913980376,False,300.1825248586002,True,1.0,107,61,,,
13053,369.4803466796875,309.1260986328125,369.4803466796875,309.1260986328125,else,,186.92876247859627,off,170.5424461080459,False,293.16543823046464,True,1.0,108,60,,,
13054,372.4979553222656,304.1082458496094,372.4979553222656,304.1082458496094,else,,181.36582587858092,off,167.37609792370836,False,287.70000797493265,True,1.0,109,59,,,
13055,372.5065307617188,299.4033508300781,372.5065307617188,299.4033508300781,else,,178.33892863816624,off,166.4179246014355,False,284.8374751008856,True,1.0,109,58,,,
13056,375.8363342285156,296.5132141113281,375.8363342285156,296.5132141113281,else,,173.71517110711866,off,163.33839331951347,False,280.4390350543948,True,1.0,110,57,,,
13057,380.3843383789063,295.2432861328125,380.3843383789063,295.2432861328125,else,,169.32593604168605,off,171.4889039619979,False,276.045930210486,True,1.0,111,57,,,
13058,383.4626770019531,295.2432861328125,383.4626770019531,295.2432861328125,else,,166.98633470957475,off,175.31866754528812,False,273.60323281654087,True,1.0,112,57,,,
13059,386.6096496582031,295.2432861328125,386.6096496582031,295.2432861328125,else,,164.60828379250458,off,175.9885010148884,False,271.1194540705196,True,1.0,113,57,,,
13060,392.4222717285156,295.2432861328125,392.4222717285156,295.2432861328125,else,,160.3498707378009,off,176.75641999204277,False,266.5686216171213,True,1.0,115,57,,,
13061,397.4278259277344,295.2432861328125,397.4278259277344,295.2432861328125,else,,156.7632111074674,off,180.16570429760932,False,262.6895553021971,True,1.0,116,57,,,
13062,399.2590026855469,295.0198059082031,399.2590026855469,295.0198059082031,else,,155.3571074127819,off,184.92456707447573,False,261.13705897174975,True,1.0,117,57,,,
13063,403.0777282714844,293.7557678222656,403.0777282714844,293.7557678222656,else,,151.4878993804329,off,180.5839701232326,False,257.3972720699817,True,1.0,118,57,,,
13064,407.5861206054688,292.77032470703125,407.5861206054688,292.77032470703125,else,,147.61152394735814,off,179.31146316125609,False,253.32264187733733,True,1.0,119,57,,,
13065,409.5203247070313,292.4164123535156,409.5203247070313,292.4164123535156,else,,146.13981168310235,off,178.06115965758315,False,251.62524386658043,True,1.0,120,57,,,
13066,412.6058044433594,292.4164123535156,412.6058044433594,292.4164123535156,else,,143.7488255384044,off,178.17751433318034,False,249.29769589693714,True,1.0,120,57,,,
13067,413.9812622070313,292.77032470703125,413.9812622070313,292.77032470703125,else,,143.03863547588202,off,178.9724993333576,False,248.4999611954693,True,1.0,121,57,,,
13068,415.3432312011719,294.72314453125,415.3432312011719,294.72314453125,else,,143.51657803331747,off,184.7935435887293,False,248.78651327114164,False,1.0,121,57,,,
13069,417.0818176269531,294.833984375,417.0818176269531,294.833984375,else,,141.60027664845865,off,184.7258041441675,False,247.57350380260198,True,1.0,122,57,,,
13070,417.49261474609375,298.2184753417969,417.49261474609375,298.2184753417969,else,,143.61922843491556,off,193.18525844715066,False,249.56617362916728,False,1.0,122,58,,,
13071,418.41986083984375,302.8780822753906,418.41986083984375,302.8780822753906,else,,146.11684338063222,off,203.16956887241153,False,252.09857317672387,False,1.0,122,59,,,
13072,420.47503662109375,304.1780090332031,420.47503662109375,304.1780090332031,else,,145.08809224593764,off,200.30765086333827,False,251.53111804128935,True,1.0,123,59,,,
13073,421.5806579589844,307.94830322265625,421.5806579589844,307.94830322265625,else,,145.67573572136226,off,204.90066464472355,False,253.4064984310031,False,1.0,123,60,,,
13074,424.9349670410156,307.94830322265625,424.9349670410156,307.94830322265625,else,,141.75385015631377,off,193.1574880988062,False,251.0560845660653,True,1.0,124,60,,,
13075,425.8512878417969,307.94830322265625,425.8512878417969,307.94830322265625,else,,139.88136167184658,off,193.1445514057404,False,250.41798214000872,True,1.0,124,60,,,
13076,425.8512878417969,306.3012390136719,425.8512878417969,306.3012390136719,else,,137.56167034276714,off,189.36061021619292,False,249.23704736690175,True,1.0,124,59,,,
13077,426.0506286621094,306.3012390136719,426.0506286621094,306.3012390136719,else,,136.37119671721376,off,188.60364371615216,False,249.0978033276446,True,1.0,124,59,,,
13078,426.0506286621094,305.9678649902344,426.0506286621094,305.9678649902344,else,,135.07918856091783,off,188.85177814291282,False,248.85928706405485,True,1.0,124,59,,,
13079,426.4182434082031,305.0841369628906,426.4182434082031,305.0841369628906,else,,133.09840253372204,off,187.5827019610739,False,247.97059863093773,True,1.0,125,59,,,
13080,427.0945129394531,304.1888732910156,427.0945129394531,304.1888732910156,else,,129.43778011490258,off,187.13233080997526,False,246.85790756466056,True,1.0,125,59,,,
13081,427.1830749511719,304.1888732910156,427.1830749511719,304.1888732910156,else,,127.0783758064797,off,187.34664752689042,False,246.7958845987709,True,1.0,125,59,,,
13082,427.77734375,304.1888732910156,427.77734375,304.1888732910156,else,,125.17880709965928,off,188.16051694981178,False,246.38011769897997,True,1.0,125,59,,,
13083,428.9046936035156,308.1088562011719,428.9046936035156,308.1088562011719,else,,127.4604583455655,off,198.61002208595883,False,248.42061901742633,False,1.0,125,60,,,
13084,432.6389770507813,311.63653564453125,432.6389770507813,311.63653564453125,else,,127.84415960415643,off,202.01789654989372,False,248.45943175120985,False,1.0,126,60,,,
13085,438.3323974609375,315.4591064453125,438.3323974609375,315.4591064453125,else,,127.68725542586654,off,205.78766354959473,False,247.54258280143094,True,1.0,128,61,,,
13086,440.533935546875,318.15203857421875,440.533935546875,318.15203857421875,else,,128.7259183830475,off,210.39483121470698,False,248.16773256428684,False,1.0,129,62,,,
13087,447.915283203125,320.0195007324219,447.915283203125,320.0195007324219,else,,126.6062840127631,off,206.7369438795524,False,244.95152529574958,True,1.0,131,62,,,
13088,455.5989990234375,323.4438171386719,455.5989990234375,323.4438171386719,else,,125.969214182586,off,207.77851982876987,False,243.0019233273017,True,1.0,133,63,,,
13089,460.4879455566406,327.2344970703125,460.4879455566406,327.2344970703125,else,,127.48310659970545,off,211.0653574653677,False,243.22417264299045,False,1.0,135,63,,,
13090,467.4837646484375,327.7349548339844,467.4837646484375,327.7349548339844,else,,125.5249072191921,off,204.32557611063405,False,239.69690197056048,True,1.0,137,64,,,
13091,471.84814453125,332.6332702636719,471.84814453125,332.6332702636719,else,,128.9536229921631,off,206.03158214955977,False,241.44911132345956,False,1.0,138,65,,,
13092,478.5606994628906,334.0650939941406,478.5606994628906,334.0650939941406,else,,128.7775117406332,off,202.82397837080995,False,239.18680289212526,True,1.0,140,65,,,
13093,484.1828002929688,339.0060729980469,484.1828002929688,339.0060729980469,else,,132.51869799039684,off,209.58316426439828,False,240.7014470044487,False,1.0,141,66,,,
13094,488.8218688964844,343.200439453125,488.8218688964844,343.200439453125,else,,136.00591167637737,off,216.09020305292685,False,242.22263720901196,False,1.0,143,67,,,
13095,493.210205078125,346.39410400390625,493.210205078125,346.39410400390625,else,,138.64831360699014,off,220.8968863673696,False,243.10500809963816,False,1.0,144,67,,,
13096,497.1038818359375,350.63897705078125,497.1038818359375,350.63897705078125,else,,142.52082910529015,off,221.58752925477893,False,245.26664109791002,False,1.0,145,68,,,
13097,503.33740234375,354.1080627441406,503.33740234375,354.1080627441406,else,,145.62982185487598,off,220.74708221380402,False,245.90346443993485,False,1.0,147,69,,,
13098,510.3199768066406,355.3236999511719,510.3199768066406,355.3236999511719,else,,145.89813424816816,off,214.86962416968075,False,244.37383476847904,True,1.0,149,69,,,
13099,513.9324951171875,355.3236999511719,513.9324951171875,355.3236999511719,else,,144.46614821758294,off,216.14832506316176,False,243.07134746045938,True,1.0,150,69,,,
13100,519.5641479492188,355.3236999511719,519.5641479492188,355.3236999511719,else,,144.89345470924295,off,216.48941200263184,False,241.13479809978813,True,1.0,152,69,,,
13101,525.9091796875,355.29638671875,525.9091796875,355.29638671875,else,,145.8579608761793,off,214.33403266501662,False,239.0671392516728,True,1.0,154,69,,,
13102,530.4002075195312,354.74041748046875,530.4002075195312,354.74041748046875,else,,145.83299447005157,off,215.01626366776173,False,237.18209888720855,True,1.0,155,69,,,
13103,534.1727905273438,354.1368103027344,534.1727905273438,354.1368103027344,else,,146.09259707118733,off,214.84749715599503,False,235.52298928310975,True,1.0,156,69,,,
13104,534.9363403320312,354.136474609375,534.9363403320312,354.136474609375,else,,146.43198278594326,off,219.56487232668607,False,235.31040129613007,True,1.0,156,69,,,
13105,535.0101928710938,349.6748046875,535.0101928710938,349.6748046875,else,,142.07784175467083,off,211.61766881372918,False,231.00518189835853,True,1.0,156,68,,,
13106,535.2825927734375,349.3841247558594,535.2825927734375,349.3841247558594,else,,141.86867496519645,off,212.1499284000823,False,230.64967698231584,True,1.0,156,68,,,
13107,535.4570922851562,349.0849304199219,535.4570922851562,349.0849304199219,else,,141.68059726633146,off,211.61774743200758,False,230.31355451876587,True,1.0,157,68,,,
13108,537.22509765625,348.9570617675781,537.22509765625,348.9570617675781,else,,142.06293009491773,off,209.69070814099666,False,229.70135286765006,True,1.0,157,68,,,
13109,541.1690063476562,348.768310546875,541.1690063476562,348.768310546875,else,,143.47605222897107,off,207.34132733184674,False,228.4726083272206,True,1.0,158,68,,,
13110,542.5036010742188,348.768310546875,542.5036010742188,348.768310546875,else,,143.66636119609464,off,208.22134281795255,False,228.13259922938244,True,1.0,159,68,,,
13111,543.4829711914062,347.9740905761719,543.4829711914062,347.9740905761719,else,,142.70924399465073,off,208.0603307486647,False,227.11841640467046,True,1.0,159,68,,,
13112,544.818115234375,347.8341979980469,544.818115234375,347.8341979980469,else,,143.23454325045483,off,207.09308535115906,False,226.65417493558593,True,1.0,159,68,,,
13113,544.8668212890625,347.8341979980469,544.8668212890625,347.8341979980469,else,,143.20102746652557,off,208.07015776912118,False,226.6423217411449,True,1.0,159,68,,,
13114,544.8668212890625,347.9740905761719,544.8668212890625,347.9740905761719,else,,143.34189776570844,off,210.45977006127458,False,226.7780146301357,False,1.0,159,68,,,
