,Nose_x,Nose_y,Head_x,Head_y,roi,transition_index,NHaxis_angle,Heading_2_Szone,distance,approaching,time_diff,x_bin,y_bin,EVT2,EVT3
11581,524.4312744140625,727.2581176757812,524.4312744140625,727.2581176757812,else,,106.06369008506812,False,604.0040760516465,True,1.0,153,142,,
11582,524.4312744140625,727.0843505859375,524.4312744140625,727.0843505859375,else,,105.99194572453659,False,603.8316747270361,True,1.0,153,142,,
11583,524.1953735351562,726.4990844726562,524.1953735351562,726.4990844726562,else,,105.30405466552865,False,603.2806109167459,True,1.0,153,142,,
11584,524.1953735351562,724.7937622070312,524.1953735351562,724.7937622070312,else,,104.3120669693879,False,601.5888429838914,True,1.0,153,141,,
11585,522.0054321289062,722.8038330078125,522.0054321289062,722.8038330078125,else,,99.23305753198663,False,599.895617902135,True,1.0,153,141,,
11586,521.231201171875,716.163818359375,521.231201171875,716.163818359375,else,,97.22393699328164,False,593.4148640672101,True,1.0,152,140,,
11587,519.283203125,710.4097290039062,519.283203125,710.4097290039062,else,,92.97937179141134,False,587.9764397798295,True,1.0,152,138,,
11588,517.381591796875,701.9146728515625,517.381591796875,701.9146728515625,else,,90.95283110495954,False,579.8308831791682,True,1.0,151,137,,
11589,515.5081787109375,692.7959594726562,515.5081787109375,692.7959594726562,else,,91.36127437089934,False,571.0808556600206,True,1.0,151,135,,
11590,512.7225341796875,684.1333618164062,512.7225341796875,684.1333618164062,else,,92.29370798144029,False,562.9402030102608,True,1.0,150,133,,
11591,509.0484008789063,678.6557006835938,509.0484008789063,678.6557006835938,else,,88.9549632371253,False,558.1163804064738,True,1.0,149,132,,
11592,504.0749206542969,669.5589599609375,504.0749206542969,669.5589599609375,else,,89.48726961030444,False,549.9888434881673,True,1.0,147,130,,
11593,499.302978515625,668.3563232421875,499.302978515625,668.3563232421875,else,,89.77089034040348,False,549.6588452882753,True,1.0,146,130,,
11594,491.5008544921875,668.3563232421875,491.5008544921875,668.3563232421875,else,,80.27993973510848,False,551.1415613467568,False,1.0,144,130,,
11595,481.6461486816406,668.3563232421875,481.6461486816406,668.3563232421875,else,,71.41182778814304,False,553.165969840611,False,1.0,141,130,,
11596,471.41705322265625,672.0014038085938,471.41705322265625,672.0014038085938,else,,60.358238625883395,False,558.9911462158108,False,1.0,138,131,,
11597,463.0517578125,672.0014038085938,463.0517578125,672.0014038085938,else,,59.06330952144141,False,560.9744632191084,False,1.0,135,131,,
11598,455.505615234375,672.0014038085938,455.505615234375,672.0014038085938,else,,59.321860351948516,False,562.8642416911179,False,1.0,133,131,,
11599,447.9583129882813,669.6589965820312,447.9583129882813,669.6589965820312,else,,54.887174981487185,False,562.5932306450393,True,1.0,131,130,,
11600,439.9979248046875,668.2122192382812,439.9979248046875,668.2122192382812,else,,41.022911304974926,False,563.4091815733528,False,1.0,129,130,,
11601,434.3624267578125,662.7273559570312,434.3624267578125,662.7273559570312,else,,51.67123143105205,False,559.7938467671457,True,1.0,127,129,,
11602,426.4821166992188,655.0020141601562,426.4821166992188,655.0020141601562,else,,56.15118565432941,False,554.8329286857847,True,1.0,125,128,,
11603,421.8839416503906,646.6094360351562,421.8839416503906,646.6094360351562,else,,66.11611442524014,False,548.343940776867,True,1.0,123,126,,
11604,420.9914245605469,636.0741577148438,420.9914245605469,636.0741577148438,else,,79.69813862561833,False,538.686754820007,True,1.0,123,124,,
11605,418.1239318847656,625.325439453125,418.1239318847656,625.325439453125,else,,88.08271053609229,False,529.5389474630749,True,1.0,122,122,,
11606,415.617431640625,618.6790771484375,415.617431640625,618.6790771484375,else,,90.7376685562316,False,524.1782981639376,True,1.0,121,120,,
11607,413.73382568359375,615.866455078125,413.73382568359375,615.866455078125,else,,85.31891757124997,False,522.2152484224929,True,1.0,121,120,,
11608,412.05078125,612.147705078125,412.05078125,612.147705078125,else,,84.12664264949399,False,519.3495057869512,True,1.0,120,119,,
11609,410.6560668945313,606.9008178710938,410.6560668945313,606.9008178710938,else,,81.2261147856028,False,514.9729297365549,True,1.0,120,118,,
11610,410.1675109863281,602.7760620117188,410.1675109863281,602.7760620117188,else,,78.34924618709671,False,511.32052857721374,True,1.0,120,117,,
11611,410.1675109863281,598.5164184570312,410.1675109863281,598.5164184570312,else,,78.49490992159852,False,507.3677895991802,True,1.0,120,117,,
11612,410.1675109863281,587.4354858398438,410.1675109863281,587.4354858398438,else,,81.95904330186004,False,497.1089815463196,True,1.0,120,114,,
11613,410.1675109863281,575.8639526367188,410.1675109863281,575.8639526367188,else,,85.12170874874424,False,486.43447036215565,True,1.0,120,112,,
11614,408.85687255859375,564.63671875,408.85687255859375,564.63671875,else,,81.299469090512,False,476.641709598361,True,1.0,119,110,,
11615,406.7215881347656,551.5684204101562,406.7215881347656,551.5684204101562,else,,83.65617665752815,False,465.5821638141887,True,1.0,119,107,,
11616,400.8973693847656,537.5390014648438,400.8973693847656,537.5390014648438,else,,82.90401401398115,False,455.3724313556188,True,1.0,117,105,,
11617,397.3761596679688,520.3856811523438,397.3761596679688,520.3856811523438,else,,86.42661845076256,False,441.614020887346,True,1.0,116,101,,
11618,394.8875122070313,503.82855224609375,394.8875122070313,503.82855224609375,else,,84.81419146323698,False,428.156785923119,True,1.0,115,98,,
11619,392.210205078125,487.0294189453125,392.210205078125,487.0294189453125,else,,85.76509730526806,False,414.82372466131153,True,1.0,115,95,,
11620,388.6529846191406,474.1188659667969,388.6529846191406,474.1188659667969,else,,87.26269734727632,False,405.543869745973,True,1.0,113,92,,
11621,381.1624755859375,457.2879028320313,381.1624755859375,457.2879028320313,else,,78.60857706557154,False,395.3737283168834,True,1.0,111,89,,
11622,377.9811401367188,440.5228576660156,377.9811401367188,440.5228576660156,else,,83.64650520055746,False,383.35741899528165,True,1.0,110,86,,
11623,377.9811401367188,422.2245788574219,377.9811401367188,422.2245788574219,else,,91.60603373517668,False,368.59256224023096,True,1.0,110,82,,
11624,377.9088439941406,407.3346557617188,377.9088439941406,407.3346557617188,else,,91.47498519181275,False,356.8645842410492,True,1.0,110,79,,
11625,376.9078674316406,393.3078002929688,376.9078674316406,393.3078002929688,else,,88.62199263641355,False,346.63861370336724,True,1.0,110,76,,
11626,376.9212341308594,378.9097290039063,376.9212341308594,378.9097290039063,else,,88.43777807409307,False,335.7377367686161,True,1.0,110,74,,
11627,377.9088439941406,364.6924133300781,377.9088439941406,364.6924133300781,else,,91.0841938507086,False,324.57322764521956,True,1.0,110,71,,
11628,377.9088439941406,352.0894470214844,377.9088439941406,352.0894470214844,else,,86.74677912957827,False,315.50049420312104,True,1.0,110,68,,
11629,380.3514099121094,337.6796264648437,380.3514099121094,337.6796264648437,else,,88.7413064231614,False,303.6627222463017,True,1.0,111,66,,
11630,382.12933349609375,324.1473999023437,382.12933349609375,324.1473999023437,else,,87.81915093674374,False,293.15768762102465,True,1.0,112,63,,
11631,385.6683044433594,310.8539428710937,385.6683044433594,310.8539428710937,else,,92.37598703219216,False,281.7332783745819,True,1.0,113,60,,
11632,389.4177551269531,289.2211303710937,389.4177551269531,289.2211303710937,else,,91.71408365391368,False,265.21149057668123,True,1.0,114,56,,
11633,389.5546569824219,270.29998779296875,389.5546569824219,270.29998779296875,else,,79.66410834788819,False,254.04040805286306,True,1.0,114,52,,
11634,393.1162414550781,256.46142578125,393.1162414550781,256.46142578125,else,,89.8567560445049,False,243.522539949437,True,1.0,115,50,,
11635,394.4244689941406,240.40594482421875,394.4244689941406,240.40594482421875,else,,81.91896852047347,False,234.2997980796534,True,1.0,115,47,,
11636,398.0135498046875,225.98358154296875,398.0135498046875,225.98358154296875,else,,87.09251010003376,False,224.49790269508324,True,1.0,116,44,,
11637,398.0135498046875,212.24038696289065,398.0135498046875,212.24038696289065,else,,83.09998421951424,False,218.849192043656,True,1.0,116,41,,
11638,398.1090087890625,200.4422607421875,398.1090087890625,200.4422607421875,else,,81.52083979956721,False,214.49441361856938,True,1.0,116,39,,
11639,398.2435302734375,188.64654541015625,398.2435302734375,188.64654541015625,else,,79.93320793700885,False,210.67433765580344,True,1.0,116,36,,
11640,398.3742065429688,179.4639434814453,398.3742065429688,179.4639434814453,else,,79.45089516098611,False,208.0901200582065,True,1.0,116,35,,
11641,401.5791320800781,171.6249542236328,401.5791320800781,171.6249542236328,else,,81.55341163728708,False,203.1599799594131,True,1.0,117,33,,
11642,401.5791320800781,164.15005493164062,401.5791320800781,164.15005493164062,else,,81.88922218595592,False,201.6870528756264,True,1.0,117,32,,
11643,402.1171569824219,159.9038543701172,402.1171569824219,159.9038543701172,else,,82.80735233134273,False,200.43820864393373,True,1.0,117,31,,
11644,402.9136047363281,153.19140625,402.9136047363281,153.19140625,else,,85.10764377809096,False,198.68984409596993,True,1.0,118,29,,
11645,403.591552734375,147.85556030273438,403.591552734375,147.85556030273438,else,,85.79317371566879,False,197.40952720734964,True,1.0,118,28,,
11646,404.0876159667969,143.119140625,404.0876159667969,143.119140625,else,,85.36733836752315,False,196.4949124807352,True,1.0,118,27,,
11647,405.8394775390625,139.37258911132812,405.8394775390625,139.37258911132812,else,,86.61812070226736,False,194.4933013381163,True,1.0,119,27,,
11648,405.9739685058594,135.44931030273438,405.9739685058594,135.44931030273438,else,,86.41318731708675,False,194.1689808423366,True,1.0,119,26,,
11649,406.1231384277344,134.8304443359375,406.1231384277344,134.8304443359375,else,,85.96807227118495,False,193.99714539894083,True,1.0,119,26,,
11650,406.6725158691406,134.4768524169922,406.6725158691406,134.4768524169922,else,,86.99010023294709,False,193.4359473769009,True,1.0,119,26,,
11651,408.0089111328125,134.1993408203125,408.0089111328125,134.1993408203125,else,,89.16934697606122,False,192.0911503193593,True,1.0,119,26,,
11652,408.14398193359375,134.1993408203125,408.14398193359375,134.1993408203125,else,,86.35101421659027,False,191.95614992727792,True,1.0,119,26,,
11653,409.064697265625,134.43209838867188,409.064697265625,134.43209838867188,else,,88.73637626892685,False,191.04361208883427,True,1.0,119,26,,
11654,409.1304626464844,134.43209838867188,409.1304626464844,134.43209838867188,else,,88.21691555608884,False,190.9778840055221,True,1.0,119,26,,
11655,409.6669921875,134.79022216796875,409.6669921875,134.79022216796875,else,,89.6261031647273,False,190.45409152875544,True,1.0,120,26,,
11656,415.32720947265625,139.06314086914062,415.32720947265625,139.06314086914062,else,,107.73019021350582,False,185.00387197852544,True,1.0,121,27,,
11657,423.993896484375,145.87220764160156,423.993896484375,145.87220764160156,else,,129.4765293002096,False,176.91117624598346,True,1.0,124,28,,
11658,430.1701965332031,152.38706970214844,430.1701965332031,152.38706970214844,else,,148.1995116759359,False,171.57182552572056,True,1.0,126,29,,
11659,433.47796630859375,152.38706970214844,433.47796630859375,152.38706970214844,else,,150.31324155592085,False,168.29829729792064,True,1.0,127,29,,
11660,440.3815612792969,152.38706970214844,440.3815612792969,152.38706970214844,else,,153.9032906317877,False,161.4706634292815,True,1.0,129,29,,
11661,446.3992004394531,150.9929656982422,446.3992004394531,150.9929656982422,S,0,154.8022501223098,False,155.3122084616655,True,1.0,130,29,,
11662,453.8459777832031,149.46243286132812,453.8459777832031,149.46243286132812,S,,153.40787277000865,False,147.7214751973286,True,1.0,133,29,,
11663,458.690185546875,147.54840087890625,458.690185546875,147.54840087890625,S,,156.8538400169718,False,142.65554191022176,True,1.0,134,28,,
11664,462.54052734375,143.27760314941406,462.54052734375,143.27760314941406,S,,153.6131801145241,False,138.30586314732042,True,1.0,135,28,,
11665,466.0909729003906,139.9755859375,466.0909729003906,139.9755859375,S,,153.89566527679239,False,134.44345353088178,True,1.0,136,27,,
11666,468.2780456542969,135.44326782226562,468.2780456542969,135.44326782226562,S,,151.52882550558408,False,131.93208666782115,True,1.0,137,26,,
11667,470.140380859375,131.26242065429688,470.140380859375,131.26242065429688,S,,145.96402358813842,False,129.900593038961,True,1.0,137,25,,
11668,471.5478210449219,130.55560302734375,471.5478210449219,130.55560302734375,S,,146.5724022390881,False,128.4775987678038,True,1.0,138,25,,
11669,472.2819519042969,129.69264221191406,472.2819519042969,129.69264221191406,S,,144.57923010851545,False,127.72926386319577,True,1.0,138,25,,
11670,472.35357666015625,129.50083923339844,472.35357666015625,129.50083923339844,S,,143.39272731076153,False,127.65524630761995,True,1.0,138,25,,
11671,472.4169921875,129.368896484375,472.4169921875,129.368896484375,S,,142.1923795900155,False,127.5903513596125,True,1.0,138,25,,
11672,473.1033630371094,129.2022705078125,473.1033630371094,129.2022705078125,S,,141.4852991462221,False,126.90233223572218,True,1.0,138,25,,
11673,473.1033630371094,129.16810607910156,473.1033630371094,129.16810607910156,S,,141.42898031591932,False,126.90201316095695,True,1.0,138,25,,
11674,473.1033630371094,129.07266235351562,473.1033630371094,129.07266235351562,S,,141.26770763536308,False,126.90117051082038,True,1.0,138,25,,
11675,472.3426513671875,129.07266235351562,472.3426513671875,129.07266235351562,S,,141.4262233740143,False,127.66185516623234,False,1.0,138,25,,
11676,472.0477600097656,128.61216735839844,472.0477600097656,128.61216735839844,S,,141.01200725845092,False,127.95370439105396,False,1.0,138,25,,
11677,471.9763488769531,128.60134887695312,471.9763488769531,128.60134887695312,S,,140.9011732980773,False,128.02506343426444,False,1.0,138,25,,
11678,471.9763488769531,128.5149383544922,471.9763488769531,128.5149383544922,S,,140.54393712508534,False,128.02468671465104,True,1.0,138,25,,
11679,471.9763488769531,128.50563049316406,471.9763488769531,128.50563049316406,S,,140.197430924698,False,128.02464961510825,True,1.0,138,25,,
11680,471.9763488769531,128.50563049316406,471.9763488769531,128.50563049316406,S,,138.98352314516185,False,128.02464961510825,False,1.0,138,25,,
11681,471.9763488769531,128.5149383544922,471.9763488769531,128.5149383544922,S,,138.5724513010179,False,128.02468671465104,False,1.0,138,25,,
11682,468.6933898925781,129.0391845703125,468.6933898925781,129.0391845703125,S,,137.3195683477774,False,131.31072219157764,False,1.0,137,25,,
11683,467.7913513183594,129.0391845703125,467.7913513183594,129.0391845703125,S,,138.57749069301227,False,132.2127327105701,False,1.0,137,25,,
11684,463.417236328125,129.0391845703125,463.417236328125,129.0391845703125,S,,131.2493093553991,False,136.58671691207178,False,1.0,135,25,,
11685,461.8353576660156,129.0195770263672,461.8353576660156,129.0195770263672,S,,127.6517240688989,False,138.16840423407416,False,1.0,135,25,,
11686,460.1615905761719,128.876953125,460.1615905761719,128.876953125,S,,126.53376169916721,False,139.84115916628275,False,1.0,134,25,,
11687,457.599365234375,128.16592407226562,457.599365234375,128.16592407226562,S,,120.42344028182768,False,142.40073143228824,False,1.0,134,25,,
11688,454.4813537597656,126.79074096679688,454.4813537597656,126.79074096679688,S,,116.56003376380293,False,145.52367062096758,False,1.0,133,24,,
11689,448.7102966308594,125.01966857910156,448.7102966308594,125.01966857910156,S,,110.00471570145181,False,151.31905604021244,False,1.0,131,24,,
11690,443.6700744628906,125.00454711914062,443.6700744628906,125.00454711914062,S,,107.91026925961162,False,156.35862098521977,False,1.0,130,24,,
11691,441.4923400878906,123.99398040771484,441.4923400878906,123.99398040771484,S,,109.50136998238037,False,158.55827459892058,False,1.0,129,24,,
11692,437.8594055175781,122.84318542480467,437.8594055175781,122.84318542480467,else,1,105.07772113812268,False,162.22257893300835,False,1.0,128,24,,
11693,435.8603210449219,122.04930114746094,435.8603210449219,122.04930114746094,else,,103.08443438187793,False,164.24751147067565,False,1.0,127,23,,
11694,434.41259765625,121.73094940185548,434.41259765625,121.73094940185548,else,,101.63186978995468,False,165.70603130348948,False,1.0,127,23,,
11695,432.9523315429688,120.6018524169922,432.9523315429688,120.6018524169922,else,,100.01106948683636,False,167.21141146641332,False,1.0,126,23,,
11696,430.9592895507813,120.6018524169922,430.9592895507813,120.6018524169922,else,,96.46425802454068,False,169.2025247354086,False,1.0,126,23,,
11697,427.8309020996094,120.6018524169922,427.8309020996094,120.6018524169922,else,,92.34600900029056,False,172.3279746863354,False,1.0,125,23,,
11698,419.6178894042969,121.53311157226562,419.6178894042969,121.53311157226562,else,,81.83996185789415,False,180.4979957475906,False,1.0,123,23,,
11699,415.3224182128906,121.53311157226562,415.3224182128906,121.53311157226562,else,,78.96913416545942,False,184.79077320221168,False,1.0,121,23,,
11700,409.5256652832031,121.53311157226562,409.5256652832031,121.53311157226562,else,,74.33543976451953,False,190.5840833641234,False,1.0,120,23,,
11701,407.1075439453125,121.42076873779295,407.1075439453125,121.42076873779295,else,,74.29238873364478,False,193.00462659431548,False,1.0,119,23,,
11702,401.3426818847656,120.27029418945312,401.3426818847656,120.27029418945312,else,,67.89751135435277,False,198.80764168576374,False,1.0,117,23,,
11703,399.4709777832031,118.97356414794922,399.4709777832031,118.97356414794922,else,,69.9949901209918,False,200.732073409846,False,1.0,117,23,,
11704,395.1275939941406,118.79937744140624,395.1275939941406,118.79937744140624,else,,67.25508552141004,False,205.07889749580622,False,1.0,115,23,,
11705,389.254150390625,118.79937744140624,389.254150390625,118.79937744140624,else,,62.249717296403496,False,210.94659177868462,False,1.0,114,23,,
11706,383.3955993652344,118.79937744140624,383.3955993652344,118.79937744140624,else,,58.29968871396025,False,216.7997182420027,False,1.0,112,23,,
11707,377.5976867675781,121.93156433105467,377.5976867675781,121.93156433105467,else,,55.114983572601055,False,222.48508903430005,False,1.0,110,23,,
11708,372.9579162597656,124.54932403564452,372.9579162597656,124.54932403564452,else,,51.218320225495496,False,227.06830459956004,False,1.0,109,24,,
11709,368.2994079589844,126.3871612548828,368.2994079589844,126.3871612548828,else,,47.75096708369396,False,231.70620535707477,False,1.0,108,24,,
11710,363.2706298828125,127.45580291748048,363.2706298828125,127.45580291748048,else,,46.04499992426776,False,236.7299956206331,False,1.0,106,24,,
11711,357.9495544433594,127.45580291748048,357.9495544433594,127.45580291748048,else,,46.06807342176979,False,242.0510573094711,False,1.0,104,24,,
11712,352.1941223144531,127.45580291748048,352.1941223144531,127.45580291748048,else,,47.01114605865936,False,247.8064752301054,False,1.0,103,24,,
11713,345.1257019042969,124.14201354980467,345.1257019042969,124.14201354980467,else,,47.223512134185775,False,254.9034952471763,False,1.0,101,24,,
11714,341.7972412109375,119.94743347167967,341.7972412109375,119.94743347167967,else,,49.92237893460849,False,258.3282959220221,False,1.0,100,23,,
11715,337.4992980957031,118.60603332519533,337.4992980957031,118.60603332519533,else,,46.24311693655252,False,262.6687364536097,False,1.0,98,23,,
11716,334.03692626953125,118.60603332519533,334.03692626953125,118.60603332519533,else,,43.769544161978295,False,266.1289221374597,False,1.0,97,23,,
11717,330.1371154785156,118.60603332519533,330.1371154785156,118.60603332519533,else,,43.53904010080674,False,270.0263377008683,False,1.0,96,23,,
11718,324.3434753417969,122.80720520019533,324.3434753417969,122.80720520019533,else,,34.32466724554597,False,275.7054310391281,False,1.0,95,24,,
11719,319.0213623046875,129.94915771484375,319.0213623046875,129.94915771484375,else,,29.431474150060527,False,280.9853982984009,False,1.0,93,25,,
11720,312.6663513183594,136.30323791503906,312.6663513183594,136.30323791503906,else,,24.98335520227192,False,287.45359525422225,False,1.0,91,26,,
11721,306.2460021972656,138.3985137939453,306.2460021972656,138.3985137939453,else,,20.404809968082454,False,293.93798719153625,False,1.0,89,27,,
11722,295.852294921875,138.3985137939453,295.852294921875,138.3985137939453,else,,20.30863901540131,False,304.3254106929176,False,1.0,86,27,,
11723,287.19610595703125,138.3985137939453,287.19610595703125,138.3985137939453,else,,19.77796692312983,False,312.976684782697,False,1.0,84,27,,
11724,275.81170654296875,135.8020477294922,275.81170654296875,135.8020477294922,else,,19.285705798216178,False,324.28216349863504,False,1.0,80,26,,
11725,266.57275390625,135.3192138671875,266.57275390625,135.3192138671875,else,,21.222649004558143,False,333.507570122922,False,1.0,78,26,,
11726,258.8423767089844,135.3192138671875,258.8423767089844,135.3192138671875,else,,20.073254459923564,False,341.2361276611962,False,1.0,75,26,,
11727,250.0707550048828,135.3192138671875,250.0707550048828,135.3192138671875,else,,20.394634184652897,False,350.00578194436497,False,1.0,73,26,,
11728,243.16270446777344,137.51950073242188,243.16270446777344,137.51950073242188,else,,13.887056120077963,False,356.96425083885947,False,1.0,71,26,,
11729,234.15855407714844,137.51950073242188,234.15855407714844,137.51950073242188,else,,11.262480582297618,False,365.96527765502196,False,1.0,68,26,,
11730,225.72439575195312,137.69842529296875,225.72439575195312,137.69842529296875,else,,10.03952709990665,False,374.4012384974226,False,1.0,66,26,,
11731,219.1943359375,137.7183380126953,219.1943359375,137.7183380126953,else,,11.497680486457467,False,380.92965213515555,False,1.0,64,26,,
11732,211.3274688720703,137.7183380126953,211.3274688720703,137.7183380126953,else,,14.814054956010178,False,388.7940104311285,False,1.0,61,26,,
11733,204.4664764404297,138.81643676757812,204.4664764404297,138.81643676757812,else,,16.299874636098117,False,395.6813914803123,False,1.0,59,27,,
11734,194.5757751464844,139.35244750976562,194.5757751464844,139.35244750976562,else,,16.66879003065826,False,405.5831359444522,False,1.0,57,27,,
11735,184.54515075683597,142.98043823242188,184.54515075683597,142.98043823242188,else,,10.308974620745678,False,415.7248432428541,False,1.0,54,27,,
11736,177.30210876464844,147.63177490234375,177.30210876464844,147.63177490234375,else,,4.891528655414623,False,423.1535345954579,False,1.0,51,28,,
11737,171.79335021972656,147.76560974121094,171.79335021972656,147.76560974121094,else,,10.78104714434008,False,428.6625878759279,False,1.0,50,28,,
11738,165.51217651367188,148.33712768554688,165.51217651367188,148.33712768554688,else,,11.307167916290892,False,434.963524356221,False,1.0,48,29,,
11739,158.13665771484375,148.33712768554688,158.13665771484375,148.33712768554688,else,,11.075699983899083,False,442.331111293234,False,1.0,46,29,,
11740,152.1415252685547,148.33712768554688,152.1415252685547,148.33712768554688,else,,11.103796652027752,False,448.31998856985496,False,1.0,44,29,,
11741,142.49440002441406,146.96047973632812,142.49440002441406,146.96047973632812,else,,13.293864415575264,False,457.8983225573692,False,1.0,41,28,,
11742,133.79827880859375,144.73574829101562,133.79827880859375,144.73574829101562,else,,15.297449389854714,False,466.5020151217891,False,1.0,39,28,,
11743,126.04273986816406,144.4424591064453,126.04273986816406,144.4424591064453,else,,15.503001611323969,False,474.24238411717687,False,1.0,36,28,,
11744,118.37625885009766,144.0612335205078,118.37625885009766,144.0612335205078,else,,14.964948052877494,False,481.891472492955,False,1.0,34,28,,
11745,112.0531234741211,143.44573974609375,112.0531234741211,143.44573974609375,else,,15.714588538442197,False,488.1912793031696,False,1.0,32,28,,
11746,106.39234161376952,141.96609497070312,106.39234161376952,141.96609497070312,else,,13.040556086727879,False,493.8051966375691,False,1.0,31,27,,
11747,102.88726806640624,138.23826599121094,102.88726806640624,138.23826599121094,else,,20.183338891832936,False,497.2181516608056,False,1.0,30,27,,
11748,100.67536926269533,135.90003967285156,100.67536926269533,135.90003967285156,else,,21.879837627970645,False,499.38712186817384,False,1.0,29,26,,
11749,99.54513549804688,133.85958862304688,99.54513549804688,133.85958862304688,else,,25.33982692813139,False,500.4891668982453,False,1.0,29,26,,
11750,99.2658920288086,133.85958862304688,99.2658920288086,133.85958862304688,else,,23.974447576794734,False,500.76839123943927,False,1.0,29,26,,
11751,99.2658920288086,133.85958862304688,99.2658920288086,133.85958862304688,else,,23.893240675765753,False,500.76839123943927,False,1.0,29,26,,
11752,99.2658920288086,137.96142578125,99.2658920288086,137.96142578125,else,,14.114363101780777,False,500.8331826958954,False,1.0,29,26,,
11753,99.69769287109376,142.037841796875,99.69769287109376,142.037841796875,else,,3.422293352809991,False,500.499210309887,True,1.0,29,27,,
11754,99.70333099365234,144.41336059570312,99.70333099365234,144.41336059570312,else,,357.484598071009,False,500.56583525535535,False,1.0,29,28,,
11755,100.1937484741211,144.92210388183594,100.1937484741211,144.92210388183594,else,,356.06899742322406,False,500.0926380823235,True,1.0,29,28,,
11756,101.53704833984376,147.46434020996094,101.53704833984376,147.46434020996094,else,,349.53310863315653,False,498.8428356883201,True,1.0,29,28,,
11757,101.53704833984376,149.63487243652344,101.53704833984376,149.63487243652344,else,,343.4583263920606,False,498.93224177547387,False,1.0,29,29,,
11758,101.53704833984376,151.59523010253906,101.53704833984376,151.59523010253906,else,,337.8316261892023,False,499.0210907981215,False,1.0,29,29,,
11759,100.43406677246094,151.59523010253906,100.43406677246094,151.59523010253906,else,,341.13974105301236,False,500.1228414350756,False,1.0,29,29,,
11760,98.18994140625,151.59523010253906,98.18994140625,151.59523010253906,else,,345.31388882858863,False,502.3644790283789,False,1.0,28,29,,
11761,97.21979522705078,150.1849365234375,97.21979522705078,150.1849365234375,else,,351.27633299310565,False,503.26941663494483,False,1.0,28,29,,
11762,96.16908264160156,149.74404907226562,96.16908264160156,149.74404907226562,else,,354.6550964513407,False,504.29990774960726,False,1.0,28,29,,
11763,95.3634033203125,148.8126220703125,95.3634033203125,148.8126220703125,else,,358.15018129046746,False,505.06559964612444,False,1.0,27,29,,
11764,94.97972869873048,148.6607208251953,94.97972869873048,148.6607208251953,else,,359.84114733373667,False,505.44271664573876,False,1.0,27,29,,
11765,94.30108642578124,148.6607208251953,94.30108642578124,148.6607208251953,else,,0.14317228092179435,False,506.1207924746442,False,1.0,27,29,,
11766,94.0988540649414,148.6607208251953,94.0988540649414,148.6607208251953,else,,0.925510871654596,False,506.32285633123666,False,1.0,27,29,,
11767,94.0499267578125,149.96054077148438,94.0499267578125,149.96054077148438,else,,359.6123467833848,False,506.42644279771855,False,1.0,27,29,,
11768,93.38217163085938,150.40371704101562,93.38217163085938,150.40371704101562,else,,359.3516755697975,False,507.1129564098298,False,1.0,27,29,,
11769,93.20448303222656,150.40371704101562,93.20448303222656,150.40371704101562,else,,359.3546474229659,False,507.29047158002743,False,1.0,27,29,,
11770,93.04326629638672,150.40371704101562,93.04326629638672,150.40371704101562,else,,359.36017938982707,False,507.45153106941177,False,1.0,27,29,,
11771,92.88832092285156,148.93597412109375,92.88832092285156,148.93597412109375,else,,0.662025244475764,False,507.5436632141553,False,1.0,27,29,,
11772,92.1922378540039,147.01513671875,92.1922378540039,147.01513671875,else,,2.8806022365537984,False,508.1636534819834,False,1.0,27,28,,
11773,92.1922378540039,146.92359924316406,92.1922378540039,146.92359924316406,else,,2.7714106442769544,False,508.16023644519885,True,1.0,27,28,,
11774,92.1922378540039,146.86279296875,92.1922378540039,146.86279296875,else,,2.544228131124832,False,508.15797568699685,True,1.0,27,28,,
11775,92.1922378540039,145.9552459716797,92.1922378540039,145.9552459716797,else,,3.2997749691481,False,508.1250969531303,True,1.0,27,28,,
11776,92.20989990234376,145.78956604003906,92.20989990234376,145.78956604003906,else,,2.888169563629746,False,508.1016181996281,True,1.0,27,28,,
11777,92.2418212890625,145.64234924316406,92.2418212890625,145.64234924316406,else,,3.076667191304022,False,508.0645830351355,True,1.0,27,28,,
11778,92.2418212890625,145.64234924316406,92.2418212890625,145.64234924316406,else,,3.076667191304022,False,508.0645830351355,False,1.0,27,28,,
11779,92.6067886352539,145.64234924316406,92.6067886352539,145.64234924316406,else,,3.839166509140415,False,507.6998359521575,True,1.0,27,28,,
11780,97.87578582763672,149.73001098632812,97.87578582763672,149.73001098632812,else,,355.9050663399583,False,502.59419001385135,True,1.0,28,29,,
11781,102.59228515625,153.10848999023438,102.59228515625,153.10848999023438,else,,353.23843738941537,False,498.0410335059462,True,1.0,30,29,,
11782,104.7979507446289,153.10848999023438,104.7979507446289,153.10848999023438,else,,355.57262793909985,False,495.8381851534921,True,1.0,30,29,,
11783,106.6134796142578,153.10848999023438,106.6134796142578,153.10848999023438,else,,355.84461641498063,False,494.02499407210166,True,1.0,31,29,,
11784,108.15583801269533,150.92562866210938,108.15583801269533,150.92562866210938,else,,359.65522810835853,False,492.3781718664496,True,1.0,31,29,,
11785,113.18506622314452,141.5889129638672,113.18506622314452,141.5889129638672,else,,12.468172073332072,False,487.004556758665,True,1.0,33,27,,
11786,120.2159423828125,133.176025390625,120.2159423828125,133.176025390625,else,,24.05500244719159,False,479.81197690601374,True,1.0,35,26,,
